TIMESTAMP,DISTANCE,AVG_LAT,AVG_LNG,GPS_ACCURACY,AVG_SPEED_BY_GPS,ACCLERATOR_STD,MAX_ACCLERATOR,MIN_ACCLERATOR,PERCENTILE_25_ACCLERATOR,PERCENTILE_75_ACCLERATOR,ACCLERATOR_ENTROPY,AVG_ROLL,AVG_YAW,AVG_PITCH,WEEK_DAY
1480180230,88.4854823899622,42.340491240883573,-71.088036441776069,25.299388597521613,1.4747580398327034,0.66568183426514604,2.5103661576719967,0.43284315670438667,0.5825723744887179,1.0558750462699031,1.9459101490553139,0.64862827750637153,-0.49447930700321702,-1.042843177848878,6
1480180260,111.97452116294696,42.340716216054133,-71.087553680474969,30.114315561305773,1.8662420193824494,0.25688345130333534,1.2450120426476596,0.43284315670438667,0.51877696609703594,0.68073059877887465,1.8891591637540215,0.78358707184696674,-0.81684015003521449,-1.0745121726364102,6
1480180290,93.95165313041014,42.340928804168804,-71.087083823113801,31.78833762066764,1.5658608855068357,1.4828330844488578,4.7194508636865331,0.45825934836345228,0.63775563036176974,1.4291053210297719,1.791759469228055,0.46458528110244046,-1.2434152537709395,-0.89187283701820474,6
1480180320,86.24367173941542,42.34116652262616,-71.086683395850571,36.596103040126792,1.437394528990257,1.4519288950428413,4.7194508636865331,0.17047014534477486,0.50047559205712799,1.2489433201732525,1.9459101490553139,-0.15996560372465604,-1.6875397287756007,-0.81338111084593478,6
1480180350,20.626340842162502,42.34139156345497,-71.086458073529514,34.622692383243319,0.34377234736937506,0.2579739734398101,0.81483559479778211,0.0046042021453978283,0.17892759485806353,0.50047559205712799,1.9459101490553139,-0.84953866454520444,-1.6193264145530113,-0.98914167501068762,6
1480180380,23.302508855061124,42.341636291977345,-71.086396086561592,24.0,0.38837514758435204,0.31102580101958582,0.83632390958521108,0.0046042021453978283,0.19655708320515847,0.71058360803756271,1.791759469228055,-1.5391092768935126,-0.28628081140597289,-1.2106975136661575,6
1480180410,62.11250612779811,42.341881735755457,-71.086205032254668,22.25,1.035208435463302,0.57430157831870277,2.1507368953128361,0.17435005584672064,0.62603946471075222,0.94843107013576589,1.9459101490553139,-1.3455904239041419,-0.047034397114904154,-1.0431433919052817,6
1480180440,31.67503794889422,42.341991116797885,-71.085998376431959,29.416666666666668,0.527917299148237,0.74618557651808981,2.1507368953128361,7.0266421260355464e-05,0.0053839489927934607,0.94843107013576589,1.8891591637540213,-1.7828214225970922,-1.25766524184892,-0.5681189103380494,6
1480180470,16.345495104070874,42.341982029417856,-71.085917397468421,43.666666666666664,0.2724249184011812,0.0040762096082244941,0.010675481634081857,7.0266421260355464e-05,0.00025937819028659469,0.0059802681725941165,1.7480673485460896,-2.7862396674218126,-1.1166451458218241,-0.068020605921524563,6
1480180500,8.824244831594479,42.341985192707241,-71.085880657446594,55.006514284806556,0.1470707471932413,0.0032275102825645931,0.008673475537406411,8.4205294403846283e-05,0.00069242021124311481,0.0046189856221732183,1.8842428460867393,-2.9762712078113518,-0.12214437267062858,-0.0018784288480055194,6
1480180530,7.261020467719028,42.342035691546222,-71.085905716131933,76.502398296268538,0.12101700779531714,0.0029373216828944872,0.008673475537406411,4.1932276412472193e-05,7.4007805636112169e-05,0.0011989070999801959,1.8675843750169276,-2.9867636890145373,0.036339931411477067,-0.030300414510414181,6
1480180560,8.48959890102483,42.34211129058712,-71.085935247844091,81.069960851905321,0.1414933150170805,0.0037739417682838105,0.0090738888072029074,4.1932276412472193e-05,7.3551210467226046e-05,0.0059607869184940092,1.7480673485460894,-2.9892612186664773,0.090769257667069225,-0.044625942630852782,6
1480180590,12.149195496924632,42.342114032806833,-71.085942759137041,65.0,0.20248659161541052,0.0029896752347656655,0.012100299583203054,0.0013912720372423703,0.0067060703241429431,0.0083035022674644177,1.8675843750169276,-2.9855954579010393,0.054334369040278031,-0.043141980655866871,6
1480180620,3.6371292843357255,42.342097125598883,-71.085956499914758,65.0,0.06061882140559542,0.0033072627050467207,0.012100299583203054,2.6376757704635112e-05,0.0059495290792377573,0.0075287091696358208,1.8675843750169276,-2.9892600494618904,0.051119117287834671,-0.040769944086781348,6
1480180650,4.770106016252701,42.342103460414599,-71.08595214437095,65.0,0.07950176693754502,0.0027351688502534263,0.0075243026115457134,2.6376757704635112e-05,0.0011384828731833903,0.0047509911398728229,1.7480673485460896,-2.9958371933122039,0.034305958616378703,-0.038699992005348703,6
1480180680,9.351194705246565,42.342120535365396,-71.085920146164042,65.0,0.15585324508744275,0.00069028957722493979,0.0022125098433623839,4.4468454956682674e-05,0.00095820184181866967,0.0018499381268602699,1.945910149055313,-2.9966763237953109,0.015811987038250916,-0.040699586099574352,6
1480180710,27.43305991725344,42.342117870193164,-71.085917291108004,65.0,0.45721766528755736,0.0016970904509094153,0.0056914632520821953,4.4468454956682674e-05,0.0009107338766017834,0.0021134199461857197,1.8675843750169279,-2.9910261728895073,0.0075174956029650701,-0.042910176749144158,6
1480180740,9.490150680735919,42.342104383872837,-71.085963874422589,65.0,0.15816917801226532,0.0017523708874331717,0.0056914632520821953,0.00074948097047908399,0.0008339119635093345,0.0013578426235445241,1.7105600837579242,-2.993798810194479,-0.011074602628124451,-0.044162270063084978,6
1480180770,6.007918134706198,42.342086692032453,-71.085974991951971,65.0,0.10013196891176997,0.0002598060544830078,0.0013101782485124254,0.00037299381285533205,0.00067777735390149368,0.00078605329155071639,1.945910149055313,-2.9989681808045008,-0.036068554634484565,-0.043532711913445765,6
1480180800,12.746703480834928,42.342090806990313,-71.085943445488169,65.0,0.21244505801391547,0.0004065356961251255,0.0014442530220584206,0.00037299381285533205,0.00050151615023999018,0.0010777219363833548,1.945910149055313,-2.997938021383646,-0.057780464075290069,-0.046750482719332055,6
1480180830,6.673474576374246,42.342127060643946,-71.085921809925082,65.0,0.1112245762729041,0.0064885234548645865,0.01828575394595168,5.3392902246335369e-05,0.00062685609874250123,0.0014404492919985106,1.710560083757924,-2.989337792296439,-0.082097693461398696,-0.050999526737635824,6
1480180860,8.267465935562907,42.342128681424555,-71.085919504478042,69.288684943256214,0.13779109892604843,0.006489699332352444,0.01828575394595168,5.3392902246335369e-05,0.00074267722690769822,0.0069317140391473367,1.8056165767134955,-2.9901939100491637,-0.11214361320597788,-0.050355889922987236,6
1480180890,19.388058727611444,42.342096975555393,-71.085918959609174,69.288684943256214,0.3231343121268574,0.0035772624614681982,0.011421736013658201,5.6316351996615897e-05,0.0010488740925497981,0.0022605395518943625,1.8675843750169276,-2.9955917509339463,-0.13441707071012216,-0.046807551725214266,6
1480180920,2.8312345133560255,42.342094489036775,-71.085936193839487,65.0,0.04718724188926709,0.0012692256367250025,0.0040152771754803918,0.00028401628213121412,0.00062511777169632827,0.0019265078570093622,1.7917594692280547,-2.9902128358570805,-0.14347075094918449,-0.041430918394646535,6
1480180950,2.0216671477691306,42.342095723711104,-71.085949195960595,65.0,0.033694452462818845,0.0012749528527573033,0.0040152771754803918,7.419590022741566e-05,0.00022841262736128637,0.00097448311645154562,1.945910149055313,-2.9942866461623616,-0.15988203329804904,-0.043870638861437536,6
1480180980,6.67106320635221,42.342098081304961,-71.085939278076609,65.0,0.11118438677253684,0.00037625059841126196,0.0011885287438508612,7.419590022741566e-05,0.00017716594517017237,0.00057224661103211965,1.945910149055313,-2.9897032713393972,-0.16530377988682932,-0.054955507447550185,6
1480181010,6.786955280789681,42.342112443619392,-71.085939279891392,65.0,0.11311592134649469,0.00013656392659648991,0.0004383633487494263,5.2896323676274561e-05,0.00014106546344717669,0.00033960910637165741,1.7917594692280547,-2.9179370932955315,-0.15012365366086336,-0.03221048688863673,6
1480181040,1.087820510469314,42.342107150795087,-71.085946901132459,65.0,0.018130341841155233,0.00012854721843045459,0.0004383633487494263,3.9214048095683775e-05,5.841330300649822e-05,0.00012951139380151,1.945910149055313,-2.920150490636622,-0.15358192593483869,0.049495099274233068,6
1480181070,4.539574339907344,42.342096297679767,-71.0859203798137,65.0,0.07565957233178906,0.0029074098344043283,0.0084798779207133773,3.6539463159106916e-05,5.1572165216202827e-05,0.0010669559633877963,1.8675843750169279,-2.9792339642952679,-0.21293671131522571,0.035605369617356442,6
1480181100,7.834734365780268,42.342099301330208,-71.085915665229521,65.0,0.1305789060963378,0.0029930011890316986,0.0084798779207133773,1.4457040224519515e-05,5.1696006828658611e-05,0.0026280742746497931,1.7105600837579242,-3.0018993044499367,-0.30080513216789506,-0.053676757788965773,6
1480181130,7.407419119269868,42.342089233322888,-71.085919179879582,65.0,0.12345698532116446,0.00099905023992250897,0.0028366094380266752,1.4457040224519515e-05,7.7740654173001763e-05,0.00086544209142939586,1.945910149055313,-2.9957390084172011,-0.33965975732669229,-0.078024624537992832,6
1480181160,11.854877442859012,42.342087802201156,-71.085946533593258,65.0,0.19758129071431688,0.0015988811534513837,0.0047188250273783741,5.831567050868983e-05,0.00010651738100669387,0.00086544209142939586,1.945910149055313,-3.0006644583130906,-0.40913400274858736,-0.070359041707214562,6
1480181190,0.32511769417382025,42.342106414153562,-71.085967587792695,65.0,0.005418628236230337,0.0017544684923951324,0.0047188250273783741,4.5488274429140866e-05,8.6164053857710376e-05,0.0017308107204165488,1.7917594692280547,-3.0059940001444225,-0.54117874756366435,-0.070036709652396001,6
1480181220,8.226430988747316,42.342087662708181,-71.085931513310399,65.0,0.1371071831457886,0.00074944238021442061,0.002264645528594806,4.5488274429140866e-05,8.2821019783458927e-05,0.00034888124754587014,1.945910149055313,-2.9991756337903728,-0.71351078712421978,-0.076659632567949568,6
1480181250,15.537710352520914,42.342081845951832,-71.085916785420821,65.0,0.25896183920868193,0.00015630453416964272,0.00051499964630095625,1.8184592202117484e-05,6.8825612146919952e-05,0.00014419907359746224,1.945910149055313,-2.9772618356086591,-0.89141005300056386,-0.076445029417019597,6
1480181280,6.816681976350563,42.342103066359428,-71.085908956288122,65.0,0.11361136627250938,3.3219208930144922e-05,0.00010968244680738497,1.8184592202117484e-05,4.3341015551490275e-05,9.4097567299174424e-05,1.7917594692280547,-2.9850342576381563,-1.1682902021803059,-0.080615184446817256,6
1480181310,2.750283175505015,42.342089277824172,-71.085906391353646,65.0,0.04583805292508358,0.0017286408455388441,0.0049917884631172993,1.4963873558185754e-05,2.7273549517647445e-05,9.328904345450522e-05,1.945910149055313,-3.0186614052030345,-1.4787389862022988,-0.083488260558309796,6
1480181340,10.484455055904938,42.342072733267216,-71.085895560910956,65.0,0.17474091759841565,0.0021486016861813353,0.0049917884631172993,1.4963873558185754e-05,2.6834904334187519e-05,0.0035974007947982855,1.945910149055313,-3.0203329864178405,-1.683297606925926,-0.072641016709346071,6
1480181370,8.088223196311798,42.342078933376669,-71.085911654694755,65.0,0.13480371993852996,0.0018032717712792401,0.0048688073678152533,3.7838940054908752e-05,8.6161746485846353e-05,0.0017965899937768726,1.7917594692280547,-3.0368113254225721,-1.8173344011349473,-0.044416093914391559,6
1480181400,5.829600821913479,42.342107838156892,-71.085961588872649,65.0,0.09716001369855798,0.00098953190725477791,0.0029187944773159157,3.5788356184688979e-05,6.1467084997809002e-05,0.00016170219614332739,1.945910149055313,-3.0316711546758932,-1.8450318370149221,0.0089365281245858078,6
1480181430,11.808874800745647,42.342107139255305,-71.085967983874411,65.0,0.19681458001242744,0.0041300173787795534,0.012306172573448741,3.5788356184688979e-05,7.6323850847606937e-05,0.0033479200295480978,1.8675843750169279,-3.0249561356592238,-1.8648307984373875,0.04412117373258044,6
1480181460,14.381781402363982,42.342090772848451,-71.085949460401537,65.0,0.23969635670606637,0.0042803630340682063,0.012306172573448741,5.3323380519631678e-05,0.0010914584071908284,0.0067047313346481133,1.7480673485460896,-3.0405907834226387,-1.9524873761387316,0.075235520751965781,6
1480181490,4.50153254923366,42.342099709337475,-71.085933630437992,65.0,0.07502554248722768,0.0025013141264657169,0.0076806265856040577,4.3494665905204751e-05,0.00031373476790547627,0.0031817537592727435,1.8675843750169276,-3.0465506348695057,-1.9929145219558981,0.10467764067974764,6
1480181520,6.67430016791391,42.342105341897927,-71.08594283908154,65.0,0.1112383361318985,0.0011333630648356304,0.0032068669072175338,4.3494665905204751e-05,0.00073140642260843792,0.002416376271260655,1.945910149055313,-3.0490345878336798,-2.0055832346065423,0.10927585717435925,6
1480181550,6.520949830557476,42.342094074050152,-71.085953732100648,65.0,0.10868249717595793,0.0039234126605844988,0.011369473383492645,0.00034049412122614099,0.0010660754743694839,0.0050068550987378592,1.7480673485460894,-3.0326878932352268,-1.9592879433976371,0.068143672585553247,6
1480181580,5.567153461147159,42.342095110256402,-71.08592785882729,65.0,0.09278589101911931,0.0038915385209223508,0.011369473383492645,4.3619505235189098e-05,0.0007942695499902916,0.0061183287854905347,1.9361470098309517,-3.0027578426922688,-1.9340226840239974,0.004524965383545204,6
1480181610,1.6708455637640647,42.342090594148814,-71.08592330162098,65.0,0.027847426062734413,0.0020360736724346746,0.0061195547497283759,4.3619505235189098e-05,0.0010876708265784222,0.0029705452367224465,1.8675843750169279,-2.9994904297051694,-1.97761884625022,-0.016201373805854107,6
1480181640,10.76252642870603,42.342084017026174,-71.085933253039428,65.0,0.17937544047843385,0.0022899271496018719,0.0064134104712899953,5.5907665693389754e-05,0.00092028294956055423,0.0036619294143921616,1.710560083757924,-2.9944464995723603,-1.9718404661711464,-0.0060753405702799156,6
1480181670,6.455993464010334,42.342100471133833,-71.085929456273362,65.0,0.1075998910668389,0.0048964097208680207,0.013549396394260629,5.5907665693389754e-05,0.00014116491018984899,0.0072187101421341965,1.9361470098309512,-2.9936356534041813,-1.9622164629385033,-0.0075072015511835994,6
1480181700,5.007259525526197,42.342086580041538,-71.085924712396022,63.636363636363633,0.08345432542543661,0.018405344969375161,0.054390605631758501,0.00010284488940918133,0.00011900519558374593,0.010786703103619514,1.8562701281920886,-2.7133644969843411,-1.7273786670810332,-0.2263868729438549,6
1480181730,29.05845634301076,42.341985733465869,-71.085860002976915,45.292059690776419,0.484307605716846,0.040894492676080377,0.11341792910808801,0.00010284488940918133,0.0067927619250585042,0.069902689711101695,1.7328679513998633,-1.7548987808545202,-0.78513563554244614,-0.91462711682224718,6
1480181760,24.60465069691501,42.341875872614189,-71.085876530102524,35.145804391142484,0.41007751161525013,1.3118880385305112,3.8554711179175749,0.010628457439422544,0.050962026692020025,0.25478472376102784,1.8891591637540217,-1.4155513356154497,0.39891738963697387,-1.2691942965159442,6
1480181790,87.58228624967253,42.341677768428205,-71.086101179077389,27.049034248497023,1.4597047708278756,1.9792151222891783,5.2575902947469473,0.010628457439422544,0.21025396834539456,2.1854024450869884,1.9459101490553139,-1.1785697433793856,-0.15281831981323082,-1.2041887948201317,6
1480181820,82.2886014946589,42.341467727015122,-71.086501962571504,28.031570690812167,1.3714766915776484,1.7932555188981603,5.2575902947469473,0.26220508995876213,0.36233101434244297,0.60343971484810321,1.7328679513998633,-0.38592701511644112,-1.212526554353021,-1.0857222575201302,6
1480181850,65.71964772283164,42.341140208339645,-71.086805344159814,29.182918899651561,1.095327462047194,0.54049922861857347,1.9123912552972948,0.26220508995876213,0.47230825141852339,1.1396094987981509,1.8891591637540217,0.26502763701638271,-0.78790497905075985,-1.0501666155715121,6
1480181880,88.57434326174187,42.34078334252569,-71.087116748626443,26.613954332995487,1.4762390543623645,0.73904874532571996,2.6928613151962533,0.34303950551033946,0.80831443696473582,1.5810402276645696,1.9459101490553139,0.48721518477424902,-0.77363296608381782,-1.0439976592411919,6
1480181910,124.06143685827091,42.340591051888048,-71.087628238900663,25.462606124156089,2.067690614304515,1.4501232005257683,4.5307857236445006,0.52757267006715947,0.64712803971573996,2.3201915768400077,1.791759469228055,0.41798060110797591,-0.92233167072336952,-0.93371782905627831,6
1480181940,134.36210182269423,42.340479125541023,-71.088224850195559,25.0,2.2393683637115704,2.2857856763237177,7.2253055335201708,0.52757267006715947,0.87436815419737757,4.0101767280856073,1.9459101490553139,0.37292490824661595,-0.9597810001849264,-0.74721048389046729,6
1480181970,77.49304953312775,42.340408463303326,-71.088764405875565,25.0,1.291550825552129,2.1535670572948313,7.2253055335201708,0.15276858030133877,1.3028064218860913,3.1463379151308963,1.9459101490553139,-0.35036345028756583,-1.0607858267024712,-0.77073007557608242,6
1480182000,6.484550505017164,42.340337996643363,-71.088930762904795,25.0,0.10807584175028606,1.0418863159118896,2.8031080977350795,0.00020622231006880762,0.13522327031873338,1.3444090283638559,1.791759469228055,-1.1959800049789944,-0.10243855992186729,-1.0530610895088521,6
1480182030,49.51017940746691,42.340213769853435,-71.088737040358694,25.0,0.8251696567911151,0.28449922164342928,0.83037309570748286,0.00020622231006880762,0.10910129170583371,0.55936608057194603,1.9459101490553139,-1.4664437158307844,-0.42303108689069763,-1.1397765319147239,6
1480182060,49.74733718095439,42.339971657183348,-71.088536883304926,25.0,0.8291222863492398,0.38105792944698896,1.2998510277093942,0.088827749753802532,0.42364217614123989,0.92554747375332835,1.9459101490553139,-1.4631366749727308,-1.3103219827151451,-1.064736821336465,6
1480182090,45.31134150581868,42.339612157356321,-71.088357435139926,25.0,0.755189025096978,0.58631474066780198,2.202113614361525,0.35336101809220333,0.75515411709016322,1.3521642316781022,1.791759469228055,-0.85146761889502642,-0.92166941610051445,-0.9081311520981149,6
1480182120,38.2271848827238,42.33919925013776,-71.088202720574202,25.0,0.6371197480453966,0.59626557999853069,2.202113614361525,0.66663153885382631,0.70989681685103856,1.7017495932009923,1.9459101490553139,-0.85146688207370569,-1.050787612295466,-0.74708957662060549,6
1480182150,22.361401756045005,42.338817436287506,-71.088194303746434,26.083333333333332,0.37269002926741673,0.51247369091837158,2.0338972200676464,0.33554069286461652,0.61398329388297146,0.96828062481894417,1.9459101490553139,-1.1216358608660351,-1.1933345314606478,-0.72905080498525143,6
1480182180,4.6408488112507875,42.338667200452043,-71.088237850527378,35.916666666666664,0.07734748018751313,0.31386686087641003,0.91493584133607464,0.0034766340913267224,0.38827442765671555,0.81446841242293,1.791759469228055,-1.2087689409237086,-1.286171266684432,-1.0553313870453518,6
1480182210,3.1586144542515213,42.338680857189644,-71.088234456347081,47.79804351427002,0.05264357423752535,0.34389299533320772,0.91493584133607464,3.1013017565948501e-07,0.0029971858755975761,0.53135917505518604,1.8043716191528454,-1.1354871556149786,-0.022949795240256199,-1.2913875387909362,6
1480182240,3.7908271222955823,42.338700274424781,-71.088223213709227,55.296005508301299,0.0631804520382597,0.12865068386690454,0.36775603991500283,3.1013017565948501e-07,1.5843781771096762e-05,0.086381910081581165,1.7770332013812693,-1.4588439195476819,0.44609144922416111,-1.0919164981821152,6
1480182270,1.5906431496977014,42.338757536314802,-71.088199473514081,65.0,0.026510719161628355,0.0088869902660373718,0.023873673705583624,8.6207292234670753e-07,2.0039958086170254e-05,5.5892601849028167e-05,1.7105600837579242,-2.5420802367330491,-1.233380042843268,-0.40943112988077801,6
1480182300,1.457600854791051,42.338767996467126,-71.088223714135523,65.0,0.02429334757985085,1.6951242707542538e-05,6.424830559208862e-05,1.9470226115190009e-05,3.4138431303180485e-05,5.8737973565601282e-05,1.945910149055313,-3.0789134590571865,-2.0088783876089549,0.040595232758325252,6
1480182330,0.43460535052789284,42.338776266812786,-71.088228050360172,65.0,0.007243422508798214,1.8985385593846947e-05,0.00010319376110809266,4.3311769239727335e-05,4.8667034243533065e-05,6.6236941574165703e-05,1.945910149055313,-3.0788394692069736,-2.0087144625242144,0.040430820953303338,6
1480182360,3.0473423169268194,42.338773422653048,-71.088224631699376,65.0,0.050789038615446994,2.6608510801379896e-05,0.00010319376110809266,2.4098391578802148e-05,3.3690379639143823e-05,6.3960210973918691e-05,1.7917594692280547,-3.0796295328388354,-2.0237584315657666,0.039921341340683397,6
1480182390,3.5523342403901705,42.338748023934883,-71.088211822256298,65.0,0.05920557067316951,1.0712388216336299e-05,5.2721651861094981e-05,2.4098391578802148e-05,3.0848327252839024e-05,4.8983036732413106e-05,1.945910149055313,-3.0824295687073713,-2.0734918339744772,0.038812305188730724,6
1480182420,2.238927779669681,42.338732413137713,-71.088198176527897,65.0,0.03731546299449469,3.4270338050825094e-05,0.00014038605738091151,3.1213404733395399e-05,4.2057009133978412e-05,5.3701581258088651e-05,1.945910149055313,-3.0839258420992164,-2.1002123276095253,0.038230574793279758,6
1480182450,2.4898831989991237,42.338735220761514,-71.088197182319149,65.0,0.04149805331665206,3.7213545502249631e-05,0.00014038605738091151,3.3556854033301627e-05,3.6013909771407381e-05,5.4350547216122831e-05,1.7917594692280547,-3.083951741995671,-2.101217287947601,0.038211567488529795,6
1480182480,0.23726993940074612,42.338732616927011,-71.088194431950242,65.0,0.003954498990012436,3.0295482562483805e-05,0.00013146930709036434,3.3556854033301627e-05,4.5412771069027697e-05,5.8390193340063938e-05,1.945910149055313,-3.0839369720386509,-2.1014506506595181,0.038273144107964001,6
1480182510,9.853643620328397,42.338752335787198,-71.088207955521199,65.0,0.16422739367213995,3.3820986751227045e-05,0.00013146930709036434,8.1937521843633039e-06,5.1343330779773119e-05,6.0222550342583002e-05,1.945910149055313,-3.0839180464617049,-2.1016869353871419,0.038330362943197846,6
1480182540,0.5640104151866024,42.338767725924008,-71.088219084906555,65.0,0.009400173586443374,1.6609901419656976e-05,5.7022370904282491e-05,8.1937521843633039e-06,3.9407546557825539e-05,5.4861423072534974e-05,1.7917594692280547,-3.0839236158228065,-2.1017607621610126,0.038369037904097236,6
1480182570,1.6977183024193159,42.338772684593614,-71.08822191101028,65.0,0.02829530504032193,5.6002633699531094e-06,5.6369722552079111e-05,3.8982558114645422e-05,4.0472807522334355e-05,4.6549497416520975e-05,1.945910149055313,-3.0840526762106975,-2.1009156636510702,0.038423695261625,6
1480182600,1.4457017393862814,42.338774939284377,-71.088228108803534,65.0,0.024095028989771356,1.4671446064759398e-05,4.8451282822144062e-05,3.7380507070779946e-06,4.1195741749454143e-05,4.6659269752008709e-05,1.945910149055313,-3.0842853633167922,-2.0992462584333249,0.038501614294031643,6
1480182630,4.654169640999949,42.338769138051134,-71.088220738116291,65.0,0.07756949401666581,2.3292260606004316e-05,5.8842506337595282e-05,1.7231171221020045e-06,1.4268154914225792e-05,5.1426280783720051e-05,1.7917594692280547,-3.0845090743349868,-2.0975613745887487,0.038622594782556363,6
1480182660,0.5096923254101363,42.338760885259418,-71.088209337882532,65.0,0.008494872090168939,2.1877042128119028e-05,7.1264138476251652e-05,1.7231171221020045e-06,4.0031693332190532e-05,6.0068778554874306e-05,1.945910149055313,-3.0845417543255178,-2.0972308629419154,0.038654253131439088,6
1480182690,1.4661524401904447,42.33875828437813,-71.08821097711224,65.0,0.02443587400317408,1.3567623678018287e-05,7.1264138476251652e-05,2.9030021767303531e-05,4.4689323651525961e-05,6.1007619072666652e-05,1.945910149055313,-3.084513917053322,-2.0972903341393132,0.038640957624295522,6
1480182720,0.9608383516388029,42.33876780988949,-71.088221149118056,65.0,0.016013972527313382,1.7270150666469432e-05,6.0720187373179975e-05,9.8220997497285968e-06,3.8908479395476211e-05,5.7336928247128205e-05,1.7917594692280547,-3.0844367692870782,-2.0975417974573474,0.038653588602889928,6
1480182750,1.9510429068396158,42.338771313416856,-71.08822234183512,65.0,0.032517381780660264,1.6536422473936889e-05,6.1002302037534777e-05,9.8220997497285968e-06,4.1397523349091376e-05,5.7959687102949859e-05,1.945910149055313,-3.084430120023931,-2.0980638468857231,0.038620223020957765,6
1480182780,1.2739186024030906,42.338770003311097,-71.088220846278816,65.0,0.021231976706718177,5.807888133443658e-06,6.1002302037534777e-05,4.2196976334201068e-05,5.139563780138059e-05,5.7959687102949859e-05,1.945910149055313,-3.0844857421805805,-2.0984439370615404,0.038593165691895304,6
1480182810,2.4738118209783515,42.338774013428548,-71.088224095548213,65.0,0.041230197016305856,1.2825409897491768e-05,8.5493713574711773e-05,4.9131565269202175e-05,5.0393668169930805e-05,5.4238630784698012e-05,1.7917594692280547,-3.0845120130647978,-2.0980984745674953,0.038621688092550933,6
1480182840,0.7078913183061428,42.33877967296737,-71.088228583581014,65.0,0.011798188638435713,1.4176519604087748e-05,8.5493713574711773e-05,4.1967751310348265e-05,4.9667353511480435e-05,7.0580013351591607e-05,1.945910149055313,-3.0845270508007543,-2.0975522863678271,0.038619959795501972,6
1480182870,0.9582833831257885,42.338778442081349,-71.088225678256009,65.0,0.015971389718763142,1.2787891541938414e-05,7.1688801740305488e-05,3.4114339822132191e-05,4.7901124004833638e-05,6.5061804944324973e-05,1.945910149055313,-3.0845419518517425,-2.0971145049085105,0.038585740349471306,6
1480182900,1.4523894993893816,42.338774790238489,-71.088223462818959,65.0,0.024206491656489693,1.2952848519142298e-05,7.2449813572221918e-05,3.4114339822132191e-05,4.1258710672312628e-05,5.8947912869158923e-05,1.7917594692280547,-3.0845430070411646,-2.096311593733367,0.038558062641278215,6
1480182930,0.7112330155164462,42.33877601265938,-71.088226421385514,65.0,0.011853883591940772,2.0514505548799279e-05,9.5417930395080191e-05,3.2937071496226738e-05,3.9599664314588092e-05,6.6151575161168256e-05,1.945910149055313,-3.0845109102195249,-2.0957856255355898,0.038514587426350534,6
1480182960,0.8397729210178787,42.338782079133139,-71.088230496426377,65.0,0.01399621535029798,1.8900551936196788e-05,9.5417930395080191e-05,3.2937071496226738e-05,4.5276393545415716e-05,6.300853795141199e-05,1.945910149055313,-3.0843890820016684,-2.095729481467727,0.038550675460388394,6
1480182990,0.5339145721501797,42.338784503948098,-71.088230436566448,65.0,0.008898576202502995,1.0389595464801336e-05,6.6163739152709386e-05,3.5597038264192357e-05,4.4401585034945121e-05,5.8692782945783727e-05,1.7917594692280547,-3.0843272114151774,-2.095877544293653,0.038621869803376063,6
1480183020,0.4650472562230833,42.338777911751187,-71.088223697161652,65.0,0.007750787603718055,1.1661292985145311e-05,6.944969136490637e-05,3.5597038264192357e-05,4.3488783546828251e-05,6.0442133196044006e-05,1.7917594692280547,-3.0843622506933031,-2.0957813521141575,0.03857989646610719,6
1480183050,0.6448504891115716,42.338778237810239,-71.088226752181342,65.0,0.010747508151859526,1.1562047809998645e-05,6.944969136490637e-05,3.6084824610435642e-05,5.0136448301919244e-05,6.734470342208669e-05,1.945910149055313,-3.0843563555873912,-2.0960189058610417,0.038524228308457198,6
1480183080,1.7492702656813277,42.338782042858369,-71.088233056449383,65.0,0.02915450442802213,1.3502247563557999e-05,6.7896234981966938e-05,3.5492308544819406e-05,3.8134317562672662e-05,6.5185141230405782e-05,1.945910149055313,-3.0844082975948486,-2.0966090269703539,0.038507787778349525,6
1480183110,0.6647084273886599,42.338773956069332,-71.088224422098762,65.0,0.011078473789810998,1.4891695356683024e-05,7.6347968454440034e-05,3.5492308544819406e-05,4.3014933735856164e-05,6.7622086598587117e-05,1.7917594692280547,-3.0844820925324012,-2.0972982071208413,0.038498843172239831,6
1480183140,0.21377255488263175,42.338771668274731,-71.088223295366632,65.0,0.003562875914710529,1.5745091051894654e-05,7.6347968454440034e-05,2.6318930508239533e-05,4.6603717136545474e-05,6.674284525034238e-05,1.945910149055313,-3.0844970438506158,-2.0971811054073393,0.038477501503647274,6
1480183170,0.9673618638083958,42.338778303934177,-71.08822739171876,65.0,0.01612269773013993,1.0569723619781185e-05,6.4515278568770307e-05,2.6318930508239533e-05,4.5709251839109617e-05,5.067066392604633e-05,1.945910149055313,-3.0844991510004163,-2.096993392463435,0.038468764148948453,6
1480183200,0.7986120526290194,42.338780581094618,-71.088230585458476,65.0,0.013310200877150322,1.5340152662425259e-05,8.7998728601219349e-05,4.3952901188870017e-05,4.5154060172799721e-05,5.1097035046420392e-05,1.7917594692280547,-3.084496466447797,-2.0971051766906088,0.038437612916585685,6
1480183230,0.31896037334408023,42.338782461646645,-71.08823302856112,65.0,0.005316006222401337,1.9004609730185798e-05,9.1218278559881616e-05,4.3952901188870017e-05,4.5907591093921171e-05,7.6680594115474432e-05,1.945910149055313,-3.0844191317970231,-2.0973687984281866,0.038445272738127166,6
