TIMESTAMP,DISTANCE,AVG_LAT,AVG_LNG,GPS_ACCURACY,AVG_SPEED_BY_GPS,ACCLERATOR_STD,MAX_ACCLERATOR,MIN_ACCLERATOR,PERCENTILE_25_ACCLERATOR,PERCENTILE_75_ACCLERATOR,ACCLERATOR_ENTROPY,AVG_ROLL,AVG_YAW,AVG_PITCH,WEEK_DAY
1480609620,0.5190393415134226,42.338850368583536,-71.088227828208403,65.0,0.008650655691890377,0.00014578366734621859,0.0004167308528406742,7.4805985082778286e-06,1.6100568348874096e-05,7.4490776977447265e-05,1.7917594692280547,0.0040076023570791855,1.4417843478721801,0.00083009680099333525,4
1480609650,3.5095665113634906,42.338859450388931,-71.088228086995613,65.0,0.05849277518939151,0.1013755526987382,0.29347730010576972,7.4805985082778286e-06,2.3943698039702711e-05,0.016704759131565331,1.8056165767134955,-0.80026298835117604,-0.43520360676595288,-0.20852782143625787,4
1480609680,0.9869280609129774,42.338886691643403,-71.088254844319948,77.535658726988203,0.01644880101521629,0.10136834342961511,0.29347730010576972,2.1533888395028026e-05,3.0245748211814634e-05,0.016759353249674137,1.8056165767134955,-1.0857881134681617,-1.3933906528309701,-0.81350886889497076,4
1480609710,2.3054530102663793,42.338887506613311,-71.088271394772377,97.998505773807267,0.03842421683777299,0.07093572454931435,0.19050041381288219,3.4137988739251865e-05,7.0437669514233228e-05,0.00041705942563856227,1.710560083757924,0.18222869209848144,-0.51090734742110411,-1.3527490235926152,4
1480609740,2.5071604575316653,42.338867643930953,-71.088258183968151,113.69373808830281,0.041786007625527755,0.065926388576942996,0.19050041381288219,8.6497901255672843e-05,0.00053964160966324306,0.029702988645757482,1.8056165767134955,0.45995011012448828,0.78486729551001821,-1.3791985042072084,4
1480609770,28.512517629510565,42.338860038661018,-71.088206573817672,146.01634948088861,0.4752086271585094,0.1757089019845578,0.52311103135095138,0.00098880278394709322,0.0019309805040176181,0.15809352756886877,1.8043716191528456,0.058831274392743084,0.022500599668554302,-1.3479111491951401,4
1480609800,19.57736099231628,42.338801936209002,-71.088112969572748,129.14123251986834,0.326289349871938,0.20986878889520996,0.63397379564322875,0.097909116812084918,0.12255195416555406,0.44458154970550623,1.791759469228055,-0.46084274136741415,-1.6122598774396482,-1.2825308077944966,4
1480609830,40.81104770490101,42.338921962532041,-71.088286542958471,71.899184406679169,0.6801841284150167,0.20295843348032921,0.63397379564322875,0.026755650143843193,0.13326754118430023,0.42086141781997555,1.9459101490553139,0.96290070178724663,-1.3813041672365627,-1.2669272052709071,4
1480609860,91.00660612647754,42.33880933805932,-71.088546286684931,42.285833557443951,1.5167767687746256,0.27711990641262746,0.8936922720442696,0.026755650143843193,0.21853443216361551,0.58262237048040988,1.9459101490553139,2.1328970649888603,-1.1154399768826515,-1.2863742517646999,4
1480609890,86.65769742822248,42.338580904567934,-71.08888332133283,25.0,1.4442949571370414,0.49483691194365936,1.5547260402336642,0.081815051734696678,0.28525338566823266,0.88597959893062528,1.791759469228055,0.56328765036171413,-0.57792549092974321,-1.353394835084635,4
1480609920,103.50377013772086,42.338389161547973,-71.089316031496139,25.319190105274718,1.725062835628681,0.51470289855042017,1.5547260402336642,0.081815051734696678,0.19986885905402443,1.0255072864983985,1.9459101490553139,0.16748592360233644,0.27246080155438424,-1.2020524440629052,4
1480609950,86.48171390201243,42.338378631782106,-71.089760941519501,25.319190105274718,1.441361898366874,0.40156999656661907,1.0565337543315432,0.144328758483313,0.19986885905402443,1.0255072864983985,1.9459101490553139,0.88409999105923753,1.2216769133910219,-1.1185076898127908,4
1480609980,32.123731053093614,42.338509108677819,-71.090005915212529,31.0,0.5353955175515602,0.3519825559123258,1.0565337543315432,0.077239350728934217,0.098692735839190734,0.56057490519387987,1.7328679513998633,1.2172746373111099,1.1693333945316426,-1.1823772728613136,4
1480610010,37.53746471288508,42.338525898328356,-71.08991625120035,46.240172256048979,0.625624411881418,0.19821497298428659,0.60424732137297565,0.0021785199522380465,0.011501044036960537,0.093952178853560858,1.8937882323911377,1.1023900705849441,0.68112134286853876,-1.31366429579695,4
1480610040,37.95401324854117,42.338483606038913,-71.08976803400661,75.366581304614655,0.6325668874756862,0.034533312932633925,0.10442362941597173,8.2721314879013796e-05,0.0029107822683626041,0.015224400344224464,1.8640435797520258,-0.67120648045592479,0.86330215103926267,-0.93068510204988197,4
1480610070,3.518123337443149,42.33848790177057,-71.089745282150616,99.834183691198433,0.05863538895738582,0.0041680041331289067,0.011089757199015015,8.2721314879013796e-05,0.00014277547999731215,0.0061472685128265529,1.7480673485460896,-2.848607788335491,1.0755434564651198,-0.21867568493635384,4
1480610100,3.4125277477733054,42.338480234725779,-71.089754656414556,106.19568912492342,0.056875462462888424,0.0069606257890574633,0.021333643806336296,0.00013714630703893046,0.00029039597470908562,0.0044231020429583564,1.8056165767134955,-2.0529337169538673,1.1622202054817961,-0.085443990379992049,4
1480610130,6.636055097423303,42.338483248469437,-71.089780666441555,112.24443894431273,0.11060091829038839,0.0068245883533471288,0.021333643806336296,0.00042112895054571397,0.0010529291587240629,0.0044231020429583564,1.8056165767134953,0.52402193915176287,1.4357407263751001,-0.050647923732418235,4
1480610160,4.912525879015343,42.338493368272296,-71.089780419050498,112.37265759137554,0.08187543131692238,0.0013196870103370356,0.0038708727246171476,0.00026807739126672678,0.00056818488749540963,0.0024722894342372329,1.7917594692280547,3.0882244015697951,1.6729062448285232,-0.0026602195918409115,4
1480610190,4.321412733758661,42.338510618117837,-71.089784614357711,111.65589015176627,0.07202354556264436,0.0027988442021341887,0.0086469671245249097,6.0527764221522069e-05,0.00041077643522476027,0.0035305424187438315,1.8675843750169279,-0.41275533783549717,1.4222460879876455,-0.061497793288066226,4
1480610220,3.115265252102236,42.338527708667122,-71.089780210062685,94.309921822677424,0.05192108753503726,0.0028602917464340062,0.0086469671245249097,3.4745474950713273e-05,5.3038490915587277e-05,0.00263872172296894,1.8675843750169276,-3.0415123193912073,1.2539579344828586,-0.16646213067220345,4
1480610250,5.71619284252339,42.338509171277323,-71.089762953242371,68.32269463858016,0.09526988070872316,0.00055472572540808695,0.0013027375003647353,2.5941422621476929e-05,3.7446410615448077e-05,0.00087333087557919927,1.7917594692280547,-3.0560803287291605,1.2787707311008183,-0.24395521213405735,4
1480610280,3.607275671228879,42.338522694271703,-71.089765907990696,71.881241392677666,0.06012126118714799,0.0022497723390746171,0.0066478208705442266,2.5941422621476929e-05,6.0929310539527543e-05,0.0020447258834278108,1.8675843750169276,-3.061322766902101,1.2779875007943871,-0.24575327310071229,4
1480610310,4.35149796725228,42.338534741269683,-71.089770611321242,75.944785990757723,0.07252496612087134,0.005437080989194207,0.015944214647366745,3.6285685668180053e-05,0.000114037114789733,0.004800558808039747,1.8056165767134955,-3.0066694137276189,1.3043335183473155,-0.17045065314835936,4
1480610340,4.050473074883805,42.338517376484759,-71.089767151387562,75.316046394311641,0.06750788458139675,0.0057588430846995647,0.015944214647366745,3.6285685668180053e-05,0.00017507263303725908,0.0051841779218984394,1.6581101035673729,-2.9558407666608786,1.3244393025707817,-0.038041770667509016,4
1480610370,295.5942618477567,42.3388167084101,-71.089111314865775,219.63560237577749,4.9265710307959445,0.002042064958681433,0.0063804223466857402,6.8426961618592546e-05,0.00021364737454823826,0.0018862507931702763,1.8675843750169276,-3.0126504307558086,1.1322042809244333,-0.013287660531480477,4
1480610400,294.99886277486746,42.338677198319459,-71.089440806613538,142.31780118788873,4.9166477129144575,0.0008246148737170489,0.0021470960067525246,2.0942075889442439e-05,5.4846327994262402e-05,0.00094148075012677034,1.945910149055313,-3.0472087696380528,0.95888796927155728,-0.009622045001292618,4
1480610430,1.2097556005769534,42.33853577984064,-71.089769538064942,65.0,0.020162593342949224,1.8871391779933869e-05,8.2408836379707951e-05,2.0942075889442439e-05,4.0888778996699719e-05,5.6574587062272517e-05,1.7917594692280547,-3.0655715813491682,0.89719081184828664,0.0023654498033068385,4
1480610460,1.7007432584551463,42.338535135286151,-71.089763426190387,81.834284345425459,0.028345720974252437,1.0901263437647765e-05,5.679747230076846e-05,2.9386183074447935e-05,3.4906992011523417e-05,5.5651956727216269e-05,1.945910149055313,-3.0654695670907599,0.89741809056645394,0.0021345754352164858,4
1480610490,2.444864067687911,42.338532698637096,-71.089751719796496,112.52721267114245,0.040747734461465186,9.4067804989395108e-06,5.539798210764785e-05,2.9386183074447935e-05,3.3165983909251767e-05,4.4599724865432148e-05,1.945910149055313,-3.0653937151091388,0.89734949013330567,0.0022356445368914286,4
1480610520,0.0,42.33853200454481,-71.089750109306621,116.32203907805798,0.0,1.1173125583743245e-05,5.7262734715715847e-05,2.4511746536523869e-05,3.406595841705694e-05,4.914128785736223e-05,1.7917594692280547,-3.0651426341577417,0.89763946080350498,0.0024794903832485601,4
1480610550,3.6223944725667403,42.338538939270066,-71.089751274283259,108.41024017343466,0.06037324120944567,9.6030200588955806e-06,5.7262734715715847e-05,2.4511746536523869e-05,3.4150295204427651e-05,4.2798496533628388e-05,1.945910149055313,-3.064933258638296,0.89736126328888666,0.0026987071892706272,4
1480610580,1.933381184323931,42.338564943003661,-71.089759601771831,68.189075096439637,0.032223019738732185,6.38048332749765e-06,4.9894963542750409e-05,3.08722647869219e-05,3.4283940358268802e-05,4.2798496533628388e-05,1.945910149055313,-3.0648920318538813,0.89714533585334555,0.0027747080353560799,4
1480610610,3.752934786804813,42.338553607258888,-71.089735243012655,103.970375106232,0.06254891311341355,9.8855812046433366e-05,0.00030255778196502519,3.1139555094604201e-05,3.2726674143583904e-05,4.759928623376491e-05,1.7917594692280547,-3.0648557102148568,0.89736733901350851,0.0026620976875463532,4
1480610640,4.5352759292022125,42.338532469157492,-71.089724714865739,173.83028344817123,0.0755879321533702,0.00048227802616112355,0.0014334749410780509,1.2744802564084985e-05,3.3736401007351108e-05,0.00018267702079452765,1.945910149055313,-3.0648976627120033,0.89732696577964755,0.0025830483557117328,4
1480610670,1.6619466613141942,42.338513315821075,-71.089723651593388,212.52813466552345,0.027699111021903238,0.00048658207163981138,0.0014334749410780509,1.2744802564084985e-05,3.6511583761424498e-05,6.3522684811111537e-05,1.945910149055313,-3.0648964849932483,0.89710144587150731,0.0026660706478577874,4
1480610700,0.0003766807892183383,42.338505560252273,-71.089723538682478,217.10404843608703,6.278013153638972e-06,1.1190305439278631e-05,6.4249109998192955e-05,3.2742184676475731e-05,3.8567525896079328e-05,5.625173529771627e-05,1.7917594692280547,-3.0648447969728116,0.897211353261128,0.0028274090967480153,4
1480610730,5.059085179617982,42.338508015393529,-71.089725536053407,207.30610414190517,0.08431808632696637,9.6390230295231809e-06,5.8432900554829722e-05,2.826619594033258e-05,3.4866126933937307e-05,4.8154961790371399e-05,1.945910149055313,-3.0648960169927473,0.89738819287158289,0.0027897635086190473,4
1480610760,6.195263638244616,42.338529557776383,-71.089743335118911,156.53194405326212,0.1032543939707436,8.9541555509088821e-06,4.9208525981527498e-05,2.6350542524689676e-05,3.0793073754645893e-05,4.7638524758152473e-05,1.945910149055313,-3.0649246979822027,0.89692081735084461,0.0027641785644239242,4
1480610790,1.3720654687844411,42.338580222338955,-71.089778198858284,65.0,0.02286775781307402,1.2447128951271329e-05,6.4915950211845647e-05,2.6350542524689676e-05,3.8409095308717723e-05,5.2900749867376416e-05,1.7917594692280547,-3.0648931663872072,0.89616849972101331,0.0027202599872329599,4
1480610820,0.3006554084567941,42.338571962211027,-71.089774698680813,65.0,0.005010923474279902,6.5391811257514099e-05,0.0002020179416552641,3.8583098051274327e-05,5.3012637961270766e-05,0.00012799910046257273,1.945910149055313,-3.0649821272486553,0.89592661380653926,0.0024518448498733682,4
1480610850,2.5414451596238696,42.338567782176582,-71.089772390180514,92.682033075541455,0.042357419327064494,6.8827197025449893e-05,0.0002020179416552641,3.039225139001671e-05,4.5029349143530458e-05,0.00012238153565981454,1.945910149055313,-3.0650131784286501,0.89589133936910559,0.0023628056631359627,4
1480610880,1.3251694109845809,42.33855353892038,-71.089754485798295,190.06622135040934,0.022086156849743015,5.8566088918079545e-05,0.00020119608797758814,3.039225139001671e-05,4.1865067246916972e-05,5.6814976291675746e-05,1.7917594692280547,-3.0649151204261105,0.89588245031319413,0.0023564073877653216,4
1480610910,2.0075479171240205,42.338553691901708,-71.089754249562915,180.44113695269951,0.033459131952067005,5.3626187070747461e-05,0.00020119608797758814,3.1225477902950652e-05,4.7445427294460777e-05,7.3807535687381314e-05,1.945910149055313,-3.0649415355278129,0.89571534232815975,0.0020293435864700174,4
1480610940,2.7235609054570604,42.338566101206027,-71.089767684035053,68.181818245007264,0.045392681757617674,0.00017682553663114198,0.00055279347187050317,2.4399360729024584e-05,3.7665863510616458e-05,7.3343164719571403e-05,1.945910149055313,-3.0649385322822256,0.89533609943975112,0.0018656800116049056,4
1480610970,2.429392229737359,42.338542106207541,-71.089765071739947,92.463134599634458,0.04048987049562265,0.00019136957269013735,0.00055279347187050317,2.4399360729024584e-05,3.3558159504244569e-05,5.5775926101510231e-05,1.7917594692280547,-3.0648744346462986,0.89492941761097577,0.0018210197129188649,4
1480611000,1.5742960810947257,42.338529145339997,-71.089752080806448,189.70002869366022,0.026238268018245428,8.8575138001436716e-06,5.5680363011153054e-05,3.2012283159989479e-05,3.3638396240697106e-05,4.8636901720015029e-05,1.945910149055313,-3.0648818443479242,0.89495754430571639,0.0022674318717701538,4
1480611030,2.3728903973274846,42.338517892434929,-71.089750601353401,204.61614040987459,0.03954817328879141,1.2170230452886167e-05,6.4348666014900309e-05,2.7768730220923183e-05,3.8448392973946307e-05,5.5222807550832893e-05,1.945910149055313,-3.0649306448514073,0.89505383676928063,0.0026493638073435332,4
1480611060,3.0953877615718097,42.338518469015398,-71.089758764617756,156.83373659644889,0.05158979602619683,1.5984593358632917e-05,6.712813513622896e-05,2.7768730220923183e-05,3.6261016306049634e-05,6.3559150942513242e-05,1.7917594692280547,-3.0649323667296398,0.89475486010510374,0.0026419227449965047,4
1480611090,3.5935698036954307,42.338559273382593,-71.089774122576074,65.0,0.05989283006159051,1.8856778138013894e-05,8.3694862606018775e-05,3.0092937711228604e-05,3.4168973306874457e-05,6.41593704307905e-05,1.945910149055313,-3.0648878207229244,0.8945792780839682,0.0028508646165075345,4
1480611120,0.46665893536019476,42.338567862538468,-71.089777670723549,92.406423181808719,0.0077776489226699125,1.6119892363723187e-05,8.3694862606018775e-05,3.0106495663432285e-05,4.0101156723587878e-05,5.1073755333163993e-05,1.945910149055313,-3.0649031522352885,0.89472148055034151,0.0028745700030603388,4
1480611150,1.8995113515659245,42.338546058664676,-71.089758977011556,189.56506648088364,0.03165852252609874,6.982868703492848e-06,4.5758894625526673e-05,2.6918901078878242e-05,3.6161486227992637e-05,4.5156349453019323e-05,1.7917594692280547,-3.0648389333706958,0.89464925983115495,0.0026864863438484815,4
1480611180,0.6073915984342958,42.338541453290382,-71.089756226658764,200.28185350561,0.010123193307238263,7.715453534654866e-06,5.0169468327317594e-05,2.6918901078878242e-05,3.5435146367562305e-05,4.6180699227548991e-05,1.945910149055313,-3.0648715824366444,0.89505507638393511,0.0026627539095763443,4
1480611210,1.0065571134294327,42.338553265051942,-71.089764472482088,151.02853701286134,0.016775951890490543,6.6851817866917656e-06,5.3281939101880705e-05,3.3021052716396184e-05,3.9021200922139201e-05,4.8385986078444449e-05,1.945910149055313,-3.0649948410810786,0.89530327476493832,0.0026930886592231801,4
1480611240,0.3608764752701347,42.338589650451198,-71.089774879575913,65.0,0.006014607921168912,2.1967617048356368e-05,9.3849293278928204e-05,3.0867627517046092e-05,3.319064045358122e-05,5.0310738471624933e-05,1.7917594692280547,-3.0650436915678885,0.89521847649849462,0.0026041522448012298,4
1480611270,0.6513194056665333,42.338587039616179,-71.089775378619166,88.310248540364157,0.010855323427775556,2.1300993100930663e-05,9.3849293278928204e-05,3.0867627517046092e-05,3.52186616543939e-05,6.6680929958051611e-05,1.945910149055313,-3.0650240885045643,0.89503061204729406,0.0024353205322021031,4
1480611300,1.9778281004890585,42.338570428342017,-71.089772036938626,135.80422582506426,0.03296380167481764,1.685955534812628e-05,9.4733117637701083e-05,3.6737919643651464e-05,5.6064177717910264e-05,7.0427801536535869e-05,1.945910149055313,-3.0650632343699087,0.89511683921696394,0.002403479731411294,4
1480611330,1.1173202866801237,42.338553007044958,-71.089753584743136,197.04067340767315,0.018622004778002063,1.6879253099458305e-05,9.4733117637701083e-05,4.7299228031599925e-05,6.4175660226546721e-05,8.894760549766988e-05,1.7917594692280547,-3.065063615575081,0.89597257924645113,0.0024662570518072134,4
1480611360,1.6333242316395034,42.338549762991988,-71.089751521117606,195.40841129835943,0.027222070527325056,0.00023261437692322068,0.00072202478289389244,4.0005191595402582e-05,4.436200743346663e-05,8.1931977787536036e-05,1.945910149055313,-3.0650311233573704,0.89669188404330691,0.0023896255104205798,4
1480611390,1.0985755015258976,42.338560533426744,-71.089762690751684,138.41916846445966,0.018309591692098292,0.00023766390106102331,0.00072202478289389244,2.1786177196527231e-05,4.0343837875545262e-05,5.9185785034769683e-05,1.945910149055313,-3.0650380334150711,0.89678748624558646,0.0021640852781772183,4
1480611420,0.5528899824461457,42.338574060991547,-71.089773838646096,65.0,0.009214833040769095,0.0013260297324441913,0.0036016489320138977,2.1786177196527231e-05,4.166497657030915e-05,5.5738215142600845e-05,1.7917594692280547,-3.0650398595759771,0.89634670669638494,0.0020361815770722448,4
1480611450,6.863010944592251,42.338562489914203,-71.089756152168775,141.0888188601559,0.11438351574320418,0.0012451832774307175,0.0036016489320138977,3.0590559869286366e-05,4.0562321774494008e-05,5.1746222897235556e-05,1.945910149055313,-3.0650086544973014,0.89601517832101507,0.0022096316911621589,4
1480611480,6.43000968159262,42.338522438798115,-71.089732811820525,197.97489840064387,0.10716682802654366,2.563981316472678e-05,0.00010738965850913379,2.6153499774918294e-05,3.3622743268302006e-05,5.5268956113005832e-05,1.945910149055313,-3.0649465324024168,0.89614792084274975,0.0022685407931580469,4
1480611510,7.784462179586331,42.338518972102925,-71.089731842068488,182.44511213688901,0.12974103632643885,2.7276719876878812e-05,0.00010738965850913379,2.6153499774918294e-05,3.2994468666543267e-05,6.1557159544821833e-05,1.7917594692280547,-3.0649110262789185,0.8965680395065706,0.002278839501803472,4
1480611540,7.438969950671529,42.338568726066633,-71.089768062125231,68.50000078206719,0.12398283251119216,1.2411288930691186e-05,6.6715192363531368e-05,3.0729928072603072e-05,4.1696305871783937e-05,6.1173852633606844e-05,1.945910149055313,-3.064925130426412,0.89728133245868336,0.0021177491126887541,4
1480611570,1.4902584761804183,42.338563822696457,-71.089777967553246,65.0,0.024837641269673638,5.1828171525778802e-05,0.00019305573028886237,4.3604521295204023e-05,5.4397794628548137e-05,0.00011233950370333572,1.945910149055313,-3.0649893756009923,0.89748941174762176,0.0020085421135702217,4
1480611600,1.3877933081519478,42.338583900083982,-71.089779447260383,65.0,0.02312988846919913,5.995641198430347e-05,0.00019305573028886237,3.2584445345154375e-05,3.9973846833555507e-05,0.00012732163886633013,1.7917594692280547,-3.0650156723343467,0.8970594923731392,0.0022391543538537533,4
1480611630,2.216090764466566,42.338585867504761,-71.089775836302167,65.0,0.036934846074442765,7.1578120932641193e-06,4.2085622618447136e-05,2.0512584336697701e-05,3.5543973317857526e-05,4.1227136084897478e-05,1.945910149055313,-3.0649601143632097,0.89719409639086367,0.0021133897655011931,4
1480611660,2.5177296852101465,42.338565196805618,-71.089772266388891,65.0,0.041962161420169106,1.8685436591034468e-05,8.5019498602771911e-05,2.0512584336697701e-05,3.9735538095063785e-05,5.4752486349550436e-05,1.945910149055313,-3.0649929994613143,0.89746831106333502,0.0019636837159466912,4
1480611690,2.0491632480900135,42.338535039842803,-71.089768028353305,65.0,0.034152720801500225,1.1946351731357548e-05,8.5019498602771911e-05,5.0021538000013267e-05,5.8714766386632955e-05,7.1931806312554715e-05,1.7917594692280547,-3.0650189640612564,0.89751226291034814,0.002078105519736828,4
1480611720,1.3597525787121463,42.338523229062581,-71.089769112226591,65.0,0.02266254297853577,2.1673857180532667e-05,0.00010832922102525909,4.0322640997577931e-05,4.9320045573722952e-05,6.7425567197723657e-05,1.945910149055313,-3.0649297748163997,0.89770550192104626,0.0022662571499982857,4
1480611750,2.0017801271262163,42.338508135236935,-71.089768643815233,65.0,0.033363002118770274,3.0030224819127902e-05,0.00012269725250244119,4.0322640997577931e-05,4.9320045573722952e-05,8.4797455852518298e-05,1.945910149055313,-3.0649109023745802,0.89794845082055041,0.0021709159294483046,4
1480611780,3.1995939793561563,42.338514907908021,-71.089763255998207,99.872347403849375,0.0533265663226026,2.6482936113246677e-05,0.00012269725250244119,3.9333560040257365e-05,5.4937114672500681e-05,6.0747803738466732e-05,1.7917594692280547,-3.0650125108523638,0.89785767245204517,0.0021029053887460683,4
1480611810,6.620033037394252,42.338523220112755,-71.089742789998084,180.22145815981267,0.11033388395657087,6.6988207229424391e-06,5.7498378249930452e-05,3.8336500435401682e-05,4.3825394779824616e-05,5.3035406743869213e-05,1.945910149055313,-3.0649881183834871,0.89788785340256749,0.0024309306063603599,4
1480611840,4.373513276652196,42.338539058933144,-71.089739400531116,209.23891210743776,0.07289188794420327,5.2333310917004875e-06,5.1987453341047673e-05,3.8336500435401682e-05,4.0273923506765728e-05,4.9470559852474587e-05,1.945910149055313,-3.0649212212421202,0.89820378372155318,0.002545859613113874,4
1480611870,0.09430842114368898,42.338535309489423,-71.089739031843294,210.12637270352332,0.001571807019061483,3.1575767197222087e-05,0.00012653200539379568,3.4757694360544654e-05,3.9610196404366236e-05,6.0337337558434657e-05,1.7917594692280547,-3.0649217411833187,0.89817596351416962,0.0026012625207316952,4
1480611900,1.1840385618961804,42.33852151566915,-71.089732772040335,209.98631922415223,0.019733976031603005,3.2381064568241759e-05,0.00012653200539379568,2.9101064096869608e-05,3.5477234190863506e-05,7.1634858765958219e-05,1.945910149055313,-3.0649024866666528,0.89792508540820137,0.002559892955375846,4
1480611930,3.676154046273181,42.338532062110687,-71.089737234885916,210.37722382052755,0.06126923410455302,1.8330597943732487e-05,7.9110739609052246e-05,2.6973483911745636e-05,3.2648919059025983e-05,5.3673431381832679e-05,1.945910149055313,-3.0649339556792285,0.89793810658626705,0.0025809592234409392,4
1480611960,1.2196364435110452,42.338524724321765,-71.08973874094761,210.09188829933055,0.02032727405851742,7.3050492369929252e-05,0.00024223270501626452,2.6973483911745636e-05,4.1662025363010427e-05,6.9596520211561534e-05,1.7917594692280547,-3.0650593076616466,0.89805885042248768,0.0025267724266220767,4
1480611990,2.3678774562213807,42.338499683794225,-71.089730235966286,208.91260004831966,0.039464624270356345,7.0059873105442818e-05,0.00024223270501626452,2.8557922119796131e-05,3.9825966163748411e-05,5.9229648817219106e-05,1.945910149055313,-3.0650209932717414,0.89834456560655496,0.0024845532553367739,4
1480612020,4.903432476927154,42.338490711510396,-71.089726213781589,198.78769417654695,0.08172387461545257,1.9542227498800611e-05,9.2977836433545772e-05,2.8557922119796131e-05,3.8025301443005583e-05,4.7702594399148498e-05,1.945910149055313,-3.0649852570668012,0.89859800908798093,0.0025317335050888613,4
1480612050,8.312031812802969,42.338510013406847,-71.089739082072924,150.59022861076062,0.13853386354671615,1.7195947577901358e-05,9.2977836433545772e-05,3.9083968394425242e-05,4.8931572033701944e-05,5.9387257015768998e-05,1.7917594692280547,-3.065007875974842,0.89858774790243956,0.0025689705543939082,4
1480612080,2.3959262226239315,42.338568662673346,-71.089773967026616,65.0,0.03993210371039886,9.8639036792544657e-06,7.3660713827593304e-05,4.1680633123072897e-05,4.8172327411538703e-05,5.6991827914263673e-05,1.945910149055313,-3.0649209711374583,0.89893781159713204,0.00265068984317681,4
1480612110,3.6485284442307226,42.338574109246601,-71.089771032082297,92.5959440032629,0.06080880740384538,2.9802375160511215e-05,0.00012951569950031669,4.0419088118646637e-05,4.4810398743239585e-05,7.9501374477114272e-05,1.945910149055313,-3.0648945956792883,0.89925453040660019,0.002610749418134104,4
1480612140,7.3779786616440255,42.338510695443674,-71.089738855375288,181.94255122469428,0.12296631102740042,3.5202150040270816e-05,0.00012951569950031669,2.4539604548912704e-05,4.064520206928344e-05,7.793840915622714e-05,1.7917594692280547,-3.0649093908122027,0.89914357148304414,0.002492470168798925,4
1480612170,6.260493255314149,42.33849456883177,-71.089726568785807,208.1905488498403,0.10434155425523581,4.9226301983767019e-05,0.00017707766925734121,2.4539604548912704e-05,3.1737669330202928e-05,5.4935007303278481e-05,1.945910149055313,-3.0648742319707689,0.89914039078327723,0.0022897136634055172,4
1480612200,6.8463101953695,42.338510226229275,-71.089732180310278,199.48730250766098,0.114105169922825,6.7531238155329009e-05,0.00020673633634087833,3.1010155183565328e-05,4.2111195080461913e-05,0.00011589811896822135,1.945910149055313,-3.0648848690520674,0.89949319695994656,0.0021796268251629714,4
1480612230,7.947502011463018,42.338541714837874,-71.089751119159843,155.99682559445264,0.13245836685771697,5.556410406975648e-05,0.00020673633634087833,5.0101444482961559e-05,5.2497547182837854e-05,8.3603346476529208e-05,1.7917594692280547,-3.0649395908019668,0.89977647947287898,0.002147465078035695,4
1480612260,0.7588638630047027,42.338579264216854,-71.089773663037349,65.0,0.012647731050078378,1.7452698256809843e-05,9.0182843187700798e-05,4.0161629051094529e-05,5.3879292132652328e-05,7.6436852212355926e-05,1.945910149055313,-3.0649419171209606,0.89948814393299958,0.0021281194490881629,4
1480612290,1.199924837044236,42.338577711682241,-71.08977306888228,65.0,0.019998747284070598,1.5866269302093517e-05,8.9008848081697383e-05,4.0161629051094529e-05,4.2467366617672051e-05,6.080684273319837e-05,1.945910149055313,-3.0649019207611126,0.89937373033558132,0.0021750643901382971,4
1480612320,0.08898607019692306,42.338576451087803,-71.089773860831741,65.0,0.0014831011699487178,7.3312124739867274e-06,6.2127204617223186e-05,4.1184141901108652e-05,4.494816720781841e-05,5.5776573358534874e-05,1.7917594692280547,-3.0649121634358618,0.8994844567711815,0.0023420447413391617,4
1480612350,0.5985359994399991,42.338597220602082,-71.089775785318452,65.0,0.009975599990666653,4.9882910796399117e-05,0.00018645503478103146,2.8047664046535445e-05,4.2606132125787706e-05,6.4021444360023999e-05,1.945910149055313,-3.0649247093955041,0.89961454838986554,0.0023008083745943873,4
1480612380,0.4381520034683387,42.338588343160566,-71.089773017152169,65.0,0.007302533391138979,4.9586392936886021e-05,0.00018645503478103146,2.8047664046535445e-05,4.0660683964962101e-05,7.3410760114168646e-05,1.945910149055313,-3.0648473844914386,0.89963093424742546,0.0022033098389536601,4
1480612410,0.8068310193265779,42.338565628770894,-71.089772579659069,65.0,0.013447183655442963,1.8866353078702165e-05,7.6422455093653959e-05,2.2399933817724959e-05,2.9381236559539222e-05,5.6467071172439991e-05,1.7917594692280547,-3.0648198066926113,0.89949743034333496,0.0023617889294367065,4
1480612440,4.678078882597359,42.338568370847298,-71.089757424846894,173.3186657707852,0.07796798137662266,1.528020048435599e-05,6.163501754068245e-05,1.5997888844104238e-05,2.2534361027320925e-05,3.9180480347093462e-05,1.945910149055313,-3.0648973540886275,0.89919166415132479,0.0024838301331933138,4
1480612470,6.081748581941307,42.3385467163627,-71.089747972854951,209.77646776161987,0.10136247636568844,1.4620871303414661e-05,6.163501754068245e-05,1.5997888844104238e-05,2.6472362326460101e-05,4.5159703921973952e-05,1.945910149055313,-3.0648944348016158,0.89912360232405197,0.0023882591059142155,4
1480612500,2.8996219844644617,42.338516577330886,-71.089738212519748,209.38847176692158,0.048327033074407694,1.1841039908198479e-05,6.569489971101676e-05,2.8445138101596408e-05,3.81781250144881e-05,4.7981556959645789e-05,1.7917594692280547,-3.0649261832606598,0.89954501213104565,0.0022429725182553429,4
