TIMESTAMP,DISTANCE,AVG_LAT,AVG_LNG,GPS_ACCURACY,AVG_SPEED_BY_GPS,ACCLERATOR_STD,MAX_ACCLERATOR,MIN_ACCLERATOR,PERCENTILE_25_ACCLERATOR,PERCENTILE_75_ACCLERATOR,ACCLERATOR_ENTROPY,AVG_ROLL,AVG_YAW,AVG_PITCH,WEEK_DAY
1480114470,12.003390300083666,42.338712209105971,-71.088164274525241,65.0,0.20005650500139444,0.022434206076708769,0.076354795995759533,0.0020584314314077831,0.015242831073371045,0.033088827620047619,1.8043716191528454,0.73749601850147639,0.42570231439792738,-1.3670933273463128,5
1480114500,3.1809819597117297,42.338634234464656,-71.08813289172241,65.0,0.0530163659951955,0.062764413855434881,0.18810653754564355,0.0064109234277632239,0.01345800542269467,0.063429452712839091,1.7480673485460894,0.28568800532886734,1.0031206948888933,-1.3328019483252767,5
1480114530,20.319007748390295,42.338644871754155,-71.08810871254606,65.0,0.3386501291398382,0.089347465037248275,0.27196063403429482,0.0064109234277632239,0.068013325583191037,0.20845285522202406,1.9459101490553139,1.3290258947693947,-0.19266451414366578,-1.35541716847178,5
1480114560,27.006807976271535,42.338914774474091,-71.088308749724078,33.103448275862071,0.45011346627119225,0.26731694483396373,0.94087595816273584,0.062778536680727429,0.18156665122035864,0.3262320204866454,1.9459101490553139,1.6616714017335714,-1.0389758420513888,-1.3454063973277,5
1480114590,28.503631060538428,42.338987308683002,-71.088223726696228,26.363636363636363,0.47506051767564045,0.48753327270130359,1.7785424362561484,0.28288218141169574,0.47509295761097098,0.92388390054668945,1.791759469228055,2.0011236930760918,-1.1201013669481601,-1.1767633420385704,5
1480114620,18.911585580994956,42.33914769235286,-71.088146348084422,25.0,0.3151930930165826,0.90829386088394426,2.6691915198568239,0.17701912490146485,0.80428594620955085,2.2092864812760977,1.9459101490553139,2.3941987854631814,-1.7508941591598386,-1.017860122521306,5
1480114650,54.26783151630784,42.339441008672438,-71.088287411323847,25.0,0.9044638586051306,0.90824856919278885,2.6691915198568239,0.17701912490146485,0.74324714414008186,2.2764996075407162,1.9459101490553139,1.5836426526118597,-1.5094588179227613,-1.1090198444037256,5
1480114680,49.81151335569707,42.339785005471057,-71.088504272113653,25.0,0.8301918892616179,0.45831932131989289,1.912968688785385,0.50426451280163631,0.73859532913834036,1.2539338128779651,1.791759469228055,1.5710910288722448,-1.2208601704827133,-1.1936843048210681,5
1480114710,58.633388263940745,42.340119919080607,-71.088735334641399,25.0,0.9772231377323457,0.37505292266261359,1.4401112999480674,0.34635685426308982,0.60198045489902585,1.20343896710565,1.9459101490553139,2.4845256801987543,-1.727144598559567,-1.0806360678602254,5
1480114740,35.0079387155835,42.34031937484847,-71.088917868743764,25.0,0.583465645259725,0.507289938809518,1.4401112999480674,0.0012551881889411979,0.25333365458472779,0.97309188641122502,1.9459101490553139,2.2520266990289532,-1.4819618022088648,-1.1674477362153759,5
1480114770,29.53028015012508,42.340470289618089,-71.089046776826592,25.0,0.492171335835418,0.26742083330163624,0.82232578301074488,0.0012551881889411979,0.092263000680289753,0.29026816818611179,1.791759469228055,0.63904194550890681,-0.40470292026335936,-1.3057284171640666,5
1480114800,35.05302478483625,42.340740112161591,-71.089233781277301,25.0,0.5842170797472709,0.46444222534628332,1.5157779554681923,0.054867221817889,0.23301086255593123,0.80631190328987556,1.9459101490553139,-0.64853724337711782,-0.33944626655981786,-1.2240524519133895,5
1480114830,28.315907903412757,42.341020384842857,-71.089216557863267,25.0,0.4719317983902126,0.39159361718811186,1.5157779554681923,0.21159996807330614,0.5204834066098778,0.91558201837682684,1.9459101490553139,0.28624429690048636,-1.3208876005921977,-1.1046517879249331,5
1480114860,24.823967345649812,42.341160695806472,-71.089055860015662,25.104689278289548,0.41373278909416356,0.40257267645826517,1.0408660131846474,0.00021273585643561386,0.028128964843269808,0.7124189377249307,1.7328679513998633,0.87441333627179374,-2.1856846961151386,-0.54261556944063338,5
1480114890,1.7934569851575113,42.341197032753691,-71.08902745234883,25.104689278289548,0.029890949752625188,0.038229824181342083,0.10946258368345485,3.1454768844490213e-06,1.5971837580479424e-05,0.00061524720982187057,1.8675843750169276,0.31572215959651384,-2.4473507515310229,0.28232581588948186,5
1480114920,0.0,42.341206544118315,-71.089032199299993,25.0,0.0,9.0863748316795354e-06,3.0693522500844199e-05,3.1454768844490213e-06,1.4684472306518836e-05,2.7414438813149448e-05,1.945910149055313,0.012100146514079332,-2.3911266967766025,0.53924565303845529,5
1480114950,0.0,42.341206544118315,-71.089032199299993,25.0,0.0,9.929110727138273e-06,2.8559526876876419e-05,3.1884039026087768e-06,8.502903618235668e-06,2.5791760350064843e-05,1.7917594692280547,0.013016886839376567,-2.3818602990267617,0.53574250726918304,5
1480114980,23.052308564527227,42.341158422215223,-71.089085569671454,25.0,0.3842051427421204,0.00048579263072131846,0.0014485053806122777,3.1884039026087768e-06,1.5008605471390841e-05,0.00017386279158568247,1.945910149055313,-0.0044820092964897836,-2.0066917453173412,0.55461315723540972,5
1480115010,141.39081521606994,42.340776825962976,-71.089270046457443,23.728813559322035,2.356513586934499,0.0036919375642785017,0.011184132360305894,6.8948626364899893e-05,0.00017386279158568247,0.0017477207120291001,1.8675843750169276,-0.021609760489427067,-1.7978079981775132,0.57106003040771758,5
1480115040,191.5286510266018,42.340151187213955,-71.089901808968065,16.101694915254239,3.192144183776697,0.005489348231700001,0.013361079249032242,5.0430975414889684e-05,0.00030087513443950053,0.0088998332810908999,1.7480673485460896,-0.027074801739707281,-2.1209326094950374,0.5792192456290276,5
1480115070,269.1737307536954,42.339599438516743,-71.091195258378136,10.0,4.4862288458949235,0.014540934460160946,0.042272193669507241,5.0430975414889684e-05,0.00017548469991177437,0.015791077160202251,1.7770332013812693,-0.033572622955036234,-0.98836781108601113,0.50967227674732141,5
1480115100,266.12293226413436,42.33992989574778,-71.092624698366123,10.0,4.43538220440224,0.014237088035683809,0.042272193669507241,8.4260176716113405e-05,0.0008894314514878046,0.016633738175045321,1.8562701281920886,-0.055239740152689967,0.91555148751455862,0.46050889764048797,5
1480115130,182.51036512000792,42.341056419343083,-71.092760151318359,10.0,3.0418394186667985,0.0046986820258428192,0.015046401278718381,8.4260176716113405e-05,0.0031620449400915893,0.004788707842076986,1.6581101035673731,-0.074893288501070937,1.7890054449942088,0.47692449560166317,5
1480115160,301.40478115478766,42.342698478877871,-71.091630087765964,10.0,5.023413019246461,0.0017083747735618276,0.0050914013345719359,0.00027940890595775367,0.00099831813014493562,0.0036926298053538724,1.8675843750169276,-0.03006267537913002,1.7770212662421543,0.44403099089910036,5
1480115190,73.09197256810079,42.343976721905499,-71.090928426078619,10.0,1.2181995428016799,0.0013558236883222813,0.0039509558894236085,3.0427375291970591e-05,5.86161290324432e-05,0.00099831813014493562,1.945910149055313,0.019477736397197614,2.0707581918779314,0.41281512772715956,5
1480115220,2.823833907783663,42.344119001219369,-71.090878186347979,10.0,0.04706389846306105,3.6515386224298188e-05,0.00013824559954002597,3.0427375291970591e-05,3.5432984294189268e-05,6.084624565711928e-05,1.7917594692280547,0.027187913206427317,2.2197951223993013,0.4180557623629011,5
1480115250,78.03184401352254,42.344523555172927,-71.090769419978457,10.333333333333334,1.300530733558709,0.016886969801697606,0.049000623973515907,3.0725733126356153e-05,9.3900168668857288e-05,0.0021552143650628891,1.8675843750169279,-0.032242033143452788,2.4155807012270061,0.45852194099635968,5
1480115280,84.12022161737306,42.345644269410847,-71.090704798298972,10.333333333333334,1.4020036936228844,0.016883908095257506,0.049000623973515907,1.318858030710467e-05,0.00012671513332566196,0.0021552143650628891,1.8675843750169276,-0.039846302561792092,2.6426023962768204,0.46959198112393885,5
1480115310,22.89754485890148,42.346357852259978,-71.090769579234617,10.0,0.381625747648358,0.0011998783254198711,0.0033514500452683786,1.318858030710467e-05,2.5487103488622221e-05,0.00063960692338611619,1.7917594692280547,-0.038510847705294136,2.8193358356790035,0.47554215147893153,5
1480115340,194.2630157113085,42.346926452631457,-71.091361391889947,10.0,3.237716928521808,0.015652856481914057,0.04673050547413872,1.4237904622418989e-05,0.00092437587209393945,0.0040710594900848687,1.8675843750169279,-0.070105208845883643,1.2170894618676444,0.47192148790193816,5
1480115370,365.5750775121308,42.34922026939909,-71.091375805969435,10.0,6.092917958535513,0.014727791504395843,0.04673050547413872,0.0010606743685277547,0.0040710594900848687,0.01814090716648048,1.8640435797520258,-0.076234127576108923,0.68160718106524421,0.42441263706329757,5
1480115400,1124.204261320394,42.35185730065438,-71.087970093424516,10.0,18.736737688673234,0.0079090261935285053,0.022715018914872775,0.00045517113200465253,0.0018536878299506994,0.01291764085718031,1.7347645210257756,-0.055706876488569708,1.4941051035434165,0.43186747205080311,5
1480115430,1198.61123261458,42.353461836504138,-71.082514118175311,10.0,19.97685387690967,0.0020989860048203626,0.0066032148064250114,0.00045517113200465253,0.0010950261335762777,0.0041878792913155414,1.8675843750169276,-0.043678624167150917,1.3839245699859615,0.46278649309296743,5
1480115460,1049.9186298206494,42.354900432600729,-71.077886265228187,13.212221657233975,17.498643830344157,0.0022021568062531617,0.0066920016164469485,0.00086327128757536899,0.0019909464399622181,0.0057722825039924278,1.8842428460867402,-0.057861504927701916,1.5130061381605056,0.47525679059319559,5
1480115490,436.03847370255266,42.358711520819327,-71.072527893734303,12.971305032941427,7.267307895042545,0.004101382429721764,0.013660695273280345,0.0013530719326214223,0.0025290358710954824,0.0064307495170386059,1.7917594692280547,-0.039451327656961403,1.9950649838426819,0.4595144303730358,5
1480115520,341.1817426422202,42.360843182115232,-71.071880136217061,10.0,5.686362377370336,0.011531843478455414,0.036375877649075752,0.002269842419073752,0.0023969701639276935,0.0096538442460469606,1.8562701281920884,-0.049734205549749382,1.8490767250954359,0.42848589935228837,5
1480115550,593.3462176993396,42.363400651981678,-71.070595777345801,11.981100660129888,9.889103628322326,0.01132922862718626,0.036375877649075752,0.002269842419073752,0.0025811136386172159,0.0079418800912235965,1.8562701281920884,-0.095655002397863925,1.2324648632699993,0.43330943248195414,5
1480115580,804.2812756535915,42.36584566113914,-71.066516985532374,14.229525715140712,13.404687927559857,0.039953209642394148,0.11196382459094821,0.0014322862384499786,0.0032202009702396251,0.0082055745271723303,1.7347645210257752,-0.058680699582424341,0.55367382273286414,0.47951239367625664,5
1480115610,279.27187034990874,42.368477869103195,-71.064837341861718,11.785714285714286,4.654531172498479,0.03769641760038725,0.11196382459094821,0.0014322862384499786,0.0023134335760765026,0.0080730304407922934,1.8562701281920884,-0.022838273913353753,0.93567978763423032,0.49216721588989448,5
1480115640,1169.2893392135682,42.371929121476008,-71.068214929728839,10.0,19.48815565355947,0.0040921947869388469,0.012407496787116043,0.00058268010447244992,0.0020634364119302482,0.0080730304407922934,1.9361470098309517,-0.053807269254591061,1.2489649938070138,0.45377322007433613,5
1480115670,1072.2100183173136,42.375783564795164,-71.073321661512438,10.0,17.870166971955225,0.0042221093478661265,0.012407496787116043,0.00058268010447244992,0.00090210597318957954,0.0021406302329310747,1.7105600837579242,-0.05788011459820095,0.55372198873960576,0.44615065789954844,5
1480115700,465.4837121278919,42.380005045367767,-71.076313918522644,10.0,7.758061868798198,0.0048345422857786653,0.015247891325574936,0.00089689907138561491,0.0010078881375772488,0.0036435483160291537,1.8675843750169279,-0.085592064549163488,-0.56175239583127268,0.43852835830027553,5
1480115730,513.1833928186572,42.384691980706883,-71.077702424089509,10.0,8.55305654697762,0.0045204763627451324,0.015247891325574936,0.0012702406326843237,0.0020165677378911539,0.0051685467842910327,1.8056165767134955,-0.076941889881319628,-1.0265387073100845,0.43529928313675897,5
1480115760,920.3619276083135,42.389299282377941,-71.080803673780593,10.0,15.33936546013856,0.0027201038142566037,0.0097495426957243253,0.0015597504761255677,0.0028683164684873046,0.0062972857454166465,1.7917594692280547,-0.050433067279822198,-1.2209444866341628,0.41525415752792694,5
1480115790,485.03180266410016,42.393065378342179,-71.084115919723246,10.0,8.083863377735003,0.01093597469266218,0.035456651387816278,0.0011755649033540808,0.0033328007625764862,0.011463789304156414,1.9036483899019156,-0.037579547976538182,-2.1145841911973329,0.40084635839628602,5
1480115820,77.50535663762106,42.39504347605854,-71.085085856794464,10.0,1.291755943960351,0.012193182646084577,0.035456651387816278,3.5344523442311989e-05,0.00017602581770080278,0.0078952632813812373,1.8056165767134953,-0.035367950329073902,-0.20372203808292566,0.43171597474165974,5
1480115850,5.713637815927419,42.395409761734683,-71.085054040487009,10.0,0.09522729693212366,0.00027635673647201381,0.00080264480671667819,3.4328208439188795e-05,4.1624125277850349e-05,0.00023864120601261134,1.7917594692280547,-0.073880137026728465,2.8741819556270172,0.47490554099800786,5
1480115880,96.8368529002714,42.3958597910054,-71.084904257274303,10.0,1.6139475483378567,0.0010225995081243225,0.0028766179061735816,3.4328208439188795e-05,0.00026241192124333595,0.0015622178983104125,1.945910149055313,-0.066486243258691735,2.6707627159813656,0.45064844219059758,5
1480115910,97.67492729790389,42.396787019485977,-71.084563277262347,10.0,1.627915454965065,0.0010806357748753678,0.0028766179061735816,2.0871805916167207e-05,7.420555828241296e-05,0.0015622178983104125,1.945910149055313,-0.057561408315810927,2.5817659032114255,0.419007410808029,5
1480115940,19.367716289874632,42.397279721025733,-71.084377416941422,10.0,0.32279527149791054,0.00027774702957852443,0.00082988732308332308,2.0871805916167207e-05,5.7877576902148071e-05,0.00021614460345627528,1.7917594692280547,-0.094323486787513566,2.5805515905192169,0.43501847132782706,5
1480115970,216.25279667109467,42.398377305401844,-71.083987560655061,10.0,3.604213277851578,0.0049235856374351674,0.015104240592443934,0.00013814681456146124,0.0005360155947522682,0.0043857305232635445,1.8056165767134955,-0.098155844491827668,2.5771362830541955,0.43765263597793863,5
1480116000,236.8727279495826,42.400728732386966,-71.083123911704007,10.0,3.94787879915971,0.017224531178762551,0.053616716176661479,0.00062044889345737927,0.0026508138408704173,0.012975483508640119,1.8640435797520258,-0.054895560122752332,2.5366801181010374,0.41755519623028636,5
1480116030,137.942581980702,42.402506239286062,-71.082440544917318,10.0,2.2990430330116998,0.018814607754525377,0.053616716176661479,0.00031455457289505679,0.00092762505453011746,0.0099463512425262499,1.7347645210257756,-0.1126097084557353,2.5646403539424965,0.48876720837009097,5
1480116060,185.64498617585141,42.403585598610725,-71.081975653833794,10.0,3.094083102930857,0.01392462008717215,0.043066213916527506,0.00031455457289505679,0.0019490617713436111,0.0087303531928363143,1.8562701281920879,-0.20562407636697158,2.4448343852603087,0.57411028103273409,5
1480116090,637.0827901489306,42.404236512763802,-71.080210739347237,10.0,10.618046502482176,0.013680177854194469,0.043066213916527506,0.0020489700049388902,0.0021876648781888929,0.010977935796865569,1.8562701281920886,-0.20281429312537455,1.9001779006662685,0.56867854797512973,5
1480116120,482.86720431820635,42.404177154919509,-71.077338398034755,10.0,8.047786738636772,0.0097120929923530629,0.02937279659910233,0.0021002317653602528,0.002582456896735941,0.014270688780592931,1.6609474332869181,-0.23683819979757051,0.1230689931360051,0.49321722883058677,5
1480116150,75.71969308326616,42.404123963361975,-71.076340674954551,10.0,1.2619948847211027,0.010256505706974907,0.02937279659910233,5.6497532691219603e-05,0.00025440536339837257,0.0093093275100651074,1.8056165767134953,-0.14178406983510436,-2.0131598105012114,0.50130752514482635,5
1480116180,103.52804517571708,42.404796036409515,-71.076678726192597,11.483653258986454,1.7254674195952846,0.0044063688288933497,0.013479035704036108,5.6497532691219603e-05,0.00025440536339837257,0.0023034692969689688,1.8675843750169276,-0.086533072768549379,-2.5916705682389316,0.56843656442514601,5
1480116210,191.2832702213065,42.407404736924335,-71.076596202402129,11.483653258986454,3.188054503688442,0.0050046216319057967,0.013479035704036108,0.00027124797607604878,0.0019181645054845041,0.0083669239241530701,1.7480673485460896,-0.11102382226692266,-2.3479281775433267,0.5704340180024533,5
1480116240,222.50343467062382,42.410062158985447,-71.076525762743401,10.0,3.7083905778437303,0.0071554826051625567,0.02294074425380753,0.00027124797607604878,0.002403360235072172,0.010538291513777753,1.9036483899019156,-0.12306581418215128,-2.0323384703033516,0.57417958226741372,5
1480116270,306.70029608516336,42.413442972388502,-71.076185463062572,10.0,5.111671601419389,0.017108464385139834,0.052664938794238406,0.0011281126312435441,0.0025125479277909217,0.016795773200746156,1.8640435797520258,-0.1413187493121264,-1.82958474096966,0.58729833575994905,5
1480116300,296.65617948609275,42.417498184640344,-71.075718711196529,10.0,4.944269658101546,0.0187725171244192,0.052664938794238406,0.00072259764365893394,0.0014482665840420579,0.0040487331661942395,1.7105600837579242,-0.11892683014880516,-1.6881228522541418,0.56542151450882472,5
1480116330,186.18992873521287,42.420774261273841,-71.07534427481805,10.0,3.1031654789202148,0.0035359679223526488,0.011296195861254514,0.0004474897114861465,0.00059939669310515485,0.0038714400172005833,1.8675843750169276,-0.12496686794025269,-1.6741069337536971,0.55795211235004871,5
1480116360,239.1635097178038,42.422578848705101,-71.07482102613065,10.0,3.98605849529673,0.0034824340514337851,0.011296195861254514,0.0004474897114861465,0.0010076891971457661,0.003648902741964939,1.8675843750169276,-0.14842968979314414,-2.0540791144237858,0.57938015515346031,5
1480116390,633.7702363122671,42.42327192732359,-71.072879954773072,10.0,10.56283727187112,0.0018602906055497773,0.0060144767305570033,0.0013269340117362325,0.0017181713653716714,0.0051457069528710155,1.7480673485460894,-0.1488987333036301,-2.7109927631982544,0.57849407373112971,5
1480116420,585.7827551592916,42.423743629401933,-71.069738399303574,10.0,9.763045919321526,0.0022784933916754411,0.0060144767305570033,1.6916975274970614e-05,0.00065364228524448901,0.0038771552253268927,1.8842428460867393,-0.096854703653895743,-2.8558387567595283,0.5531835424307503,5
1480116450,170.6805140954442,42.424043384420138,-71.06807270699278,10.0,2.84467523492407,0.0013927181016665552,0.0040602156603099515,1.6916975274970614e-05,8.7558291940944283e-05,0.0017693969082200772,1.945910149055313,-0.095977448357598,-2.6631553125181227,0.5740684189060733,5
1480116480,46.19736123239496,42.424516760783675,-71.067816582574579,10.0,0.769956020539916,0.0016533468139853648,0.0040602156603099515,0.00014560498547213122,0.00015543211535093291,0.0026925549312681965,1.7917594692280547,-0.14332786651010923,-2.0382375328936635,0.57667392155087482,5
1480116510,161.4631521552136,42.425009379202905,-71.067527419488016,10.0,2.691052535920227,0.0024802621944681035,0.0067442608954357431,6.0230500446406454e-05,0.00015600599613593664,0.004216963048103782,1.8842428460867393,-0.13147329509765202,-0.27644984206961015,0.5408923519914639,5
1480116540,499.6612517850565,42.425290988099235,-71.066151829036954,10.0,8.327687529750941,0.0021614454692476747,0.0067442608954357431,6.0230500446406454e-05,0.0013298826591074931,0.0041379462100318877,1.8842428460867393,-0.14590002282790474,-0.76060592373338132,0.53538086767599402,5
1480116570,605.3437721800296,42.425795058293673,-71.063235808230075,10.0,10.089062869667162,0.0069885855177264714,0.020175260998533475,0.00033360200829568939,0.00092817496703470755,0.0030594755539555653,1.710560083757924,-0.17893391655454094,-0.95519672847490489,0.53399204483102636,5
1480116600,293.0237222568107,42.425943623336437,-71.061108583184961,10.0,4.883728704280178,0.0073743474819336612,0.020175260998533475,0.00033360200829568939,0.00077407786906125576,0.010449144205476539,1.8562701281920884,-0.18377878679999007,1.3495297720752955,0.56955262726689193,5
1480116630,134.24243591964975,42.425507048417288,-71.060393307889868,10.0,2.2373739319941626,0.0047951924529585242,0.014267288011944754,0.00027457324756508558,0.00063376827139055277,0.0042978502837018196,1.8842428460867393,-0.17993605018426945,0.55663201322010103,0.59284405573582077,5
1480116660,125.22861818922057,42.425404720746364,-71.059704390886296,10.0,2.0871436364870095,0.0010647250204017604,0.003413620121656019,0.00027457324756508558,0.0006271304832345285,0.0017508885511594253,1.7917594692280547,-0.15629886028092715,-1.7212967537875699,0.57631248045039651,5
1480116690,24.89880193970352,42.425587641114774,-71.059320871318747,10.0,0.41498003232839203,0.0020820981014656429,0.0061322706231816838,7.6472425835740878e-05,0.00031157953626244128,0.0022615369105538903,1.8675843750169276,0.30565905028206908,-2.3791199082847001,0.26088100647372686,5
1480116720,34.41382244757412,42.425590428097578,-71.059363373155762,10.0,0.5735637074595686,0.49484985369411955,1.4388886367008327,7.6472425835740878e-05,0.00031157953626244128,0.082877526333433871,1.8043716191528461,1.001503651219801,-1.1616289677442015,-0.54640509001847504,5
1480116750,71.5202966071025,42.425683533579516,-71.059605494207759,10.0,1.1920049434517082,0.78167577705625668,2.0028445674632422,0.061220677773683459,0.14078576059131565,1.5090867622278552,1.791759469228055,1.4844129566754078,0.20114343698763645,-1.308649944935605,5
1480116780,72.27388560506732,42.425954959161984,-71.059947062349949,10.0,1.2045647600844553,0.58847656779814994,2.0028445674632422,0.24953991768570971,0.48617961455381548,1.2597873856537154,1.9459101490553139,1.6668140796470801,-0.063160827865318875,-1.2712144996320414,5
1480116810,64.50204154468614,42.426262392003494,-71.060229050527397,10.0,1.075034025744769,0.20778016486069376,0.98708863390390156,0.36234368807859141,0.4588170566236095,0.75661990478565122,1.9459101490553139,1.7884407663256794,0.32801709688231523,-1.1067331370807554,5
1480116840,84.56399962548853,42.426356518680635,-71.060563449348393,10.0,1.4093999937581423,2.5182456020751691,7.4955369829869181,0.36234368807859141,0.55721358812720201,1.2685328159285549,1.791759469228055,1.4360028387927739,0.65390381344652893,-0.87910382975245183,5
1480116870,72.50577289399284,42.426204767117682,-71.060960107549164,10.0,1.208429548233214,2.4047560693104018,7.4955369829869181,0.025873025913261738,0.5653024914582776,1.1715610371169292,1.9459101490553139,1.152307053138363,0.83368922092948483,-1.0624461510856993,5
1480116900,24.603895278807414,42.426113933131504,-71.061179230055842,10.0,0.4100649213134569,0.35357232367176339,0.82561528788705862,0.00014923528235149611,0.0014031922744114004,0.5653024914582776,1.8043716191528452,0.76935998642229142,0.72752772198099169,-0.6939248055648547,5
1480116930,2.1915402428971786,42.426146385765108,-71.061209490123275,10.0,0.036525670714952975,0.0009089106098056376,0.0025735166384190013,1.5643257187408607e-05,6.2515523425598661e-05,0.00071302722852043584,1.7917594692280547,0.1597815978763267,0.20985206474111021,0.012032340259346635,5
1480116960,5.920104230252743,42.426171121459859,-71.061195809460315,10.0,0.09866840383754573,0.0045533664812275184,0.011798516833313111,1.5643257187408607e-05,0.00045334463583814033,0.0053549463770607431,1.8842428460867393,0.17121597476811101,0.19106446985440434,0.0039286617088376465,5
1480116990,1.5820405337144365,42.426167343316983,-71.061179421442631,10.0,0.026367342228573943,0.0046760285662445274,0.011798516833313111,1.9370825510847166e-05,0.0005053604521587931,0.0087923107881682488,1.9361470098309517,0.19068800712708497,0.043338486869444651,-0.04648522356467634,5
1480117020,4.321729236889738,42.426135420838754,-71.061190225715819,19.333333333333332,0.07202882061482897,0.0037743989663529764,0.008231228299397278,1.9370825510847166e-05,7.5041872363095825e-05,0.0062197101874825189,1.7480673485460896,0.17467704093951267,-0.066281212364691741,-0.094653298839585079,5
1480117050,6.348770319124268,42.426172314484077,-71.061190840388733,23.666666666666668,0.10581283865207114,0.0027115787939427467,0.0081347573980760299,4.5076868013958996e-05,0.00014287377386429319,0.001958791929832655,1.8675843750169276,0.295657803651315,-0.00047026492114419859,-0.16137937563673591,5
1480117080,5.591155406391664,42.426244801182719,-71.061176765776338,23.0,0.09318592343986107,0.00090615707802137386,0.002652291393239374,4.5076868013958996e-05,9.027084894586642e-05,0.00077063216417852911,1.945910149055313,0.42477317252570185,0.066431963070911884,-0.25095661958462073,5
1480117110,0.0,42.42625184826781,-71.061175530842604,28.666666666666668,0.0,0.00091354612009954825,0.0025971812214333483,8.5604543063054611e-05,0.00010642170737383052,0.00025018551366502083,1.7917594692280547,0.42584491206071967,0.13185719393428166,-0.2976376073358456,5
1480117140,0.0,42.42625184826781,-71.061175530842604,24.666666666666668,0.0,0.00083578775693385224,0.0025971812214333483,8.5604543063054611e-05,0.00018008437204238708,0.00062860120289697733,1.945910149055313,0.36280635479650197,0.13728779562473861,-0.25737788731678085,5
1480117170,4.077480345470093,42.426207755266176,-71.06118386664528,17.0,0.06795800575783488,0.00028536524928854341,0.00094033304793146588,3.1527588518469653e-05,9.5088361484643632e-05,0.00029872590367043217,1.945910149055313,0.32170675314408353,0.13663698626671658,-0.21595300713651699,5
1480117200,4.077480345470093,42.426158721132623,-71.061192961010178,14.666666666666666,0.06795800575783488,0.00011148613654137785,0.0003644652075165652,3.1527588518469653e-05,6.0080139175381188e-05,0.00011003857406313326,1.7917594692280547,0.40219898687663064,0.17607917906911,-0.24561781347189096,5
1480117230,4.11616047983616,42.426173199473368,-71.061194613642115,12.666666666666666,0.068602674663936,0.00061488935743362868,0.0018864681810007629,5.5302986068238496e-05,7.4865736997166863e-05,0.0003292188820823265,1.945910149055313,0.42352333992572527,0.16798888924503891,-0.2608108544592424,5
1480117260,4.11616047983616,42.42622916963176,-71.061191093242783,10.333333333333334,0.068602674663936,0.022831914990048083,0.066485015544792372,6.4480834320382942e-05,0.00018961159816101929,0.0029644656073921191,1.8675843750169276,0.36168873560345471,0.16380428242801748,-0.2424381835189193,5
1480117290,0.0,42.42626572031751,-71.061186678773794,10.0,0.0,0.024091381002524424,0.066485015544792372,9.2857755351045325e-05,0.00051618401503674772,0.0040216802168292713,1.7105600837579242,0.34943451287619515,0.19393977087791217,-0.23516736052650081,5
1480117320,1.9403863680932771,42.426265199941028,-71.061187638501707,10.0,0.03233977280155462,0.001352666785779899,0.003959331765966659,2.9493430525128101e-05,5.3881053577647718e-05,0.00066215006482855444,1.945910149055313,0.32019704671704396,0.18569113101730886,-0.22591290851158802,5
1480117350,4.978588276513398,42.426284223368775,-71.061178119453658,10.333333333333334,0.0829764712752233,0.0034085925835097446,0.0093770430449490322,2.9493430525128101e-05,5.3881053577647718e-05,0.0035196156081422434,1.8842428460867393,0.28133145431296697,0.17522674105173502,-0.18872090942960273,5
1480117380,12.576343670259758,42.42633300115579,-71.06121942128155,19.333333333333332,0.20960572783766265,0.0037569496976397883,0.0093770430449490322,0.00043994927733217732,0.0005456313119875341,0.0075341933685833746,1.7917594692280547,0.27988527172794603,0.15274834454843875,-0.139699631858968,5
1480117410,4.055880610181597,42.426388677947621,-71.061259991089884,28.333333333333332,0.06759801016969329,0.0024732511344347985,0.00809978097592127,0.00043994927733217732,0.00062209449233870291,0.0026134615213404093,1.8675843750169276,0.36930177917745116,0.11194819833691838,-0.1183976086848888,5
1480117440,2.748324754973798,42.426408893002581,-71.061255638088156,25.666666666666668,0.04580541258289663,0.0020974537585964469,0.0065178606931554483,6.4805881163015465e-05,0.0015354203525085994,0.0039141685970427217,1.8842428460867393,0.32042445178885998,0.065468048957918398,-0.10304470000824188,5
1480117470,6.017593384787823,42.426336029816817,-71.061260350114736,21.333333333333332,0.10029322307979704,0.0021087151792849638,0.0065178606931554483,6.4805881163015465e-05,0.0027501374195657837,0.0051533342654402183,1.7917594692280547,0.20993056613123451,0.021158947571377731,-0.092089579061594706,5
1480117500,5.3141928889501315,42.426265629513608,-71.061257687463524,21.0,0.0885698814825022,0.0020113549294870233,0.0086923220334675436,0.0026591989562960335,0.0028723293952595073,0.0052226330376613454,1.9361470098309512,0.19975213314928103,-0.032617190178772293,-0.073441026483638011,5
1480117530,0.0,42.4262618646421,-71.061257170579495,16.0,0.0,0.0028629928289158543,0.0086923220334675436,8.4625569282950733e-05,0.00064160019710733651,0.0043762680467697504,1.8842428460867393,0.20855587734190184,-0.11010297270185336,-0.059418500571118797,5
1480117560,0.0,42.4262618646421,-71.061257170579495,12.333333333333334,0.0,0.0002557266577627199,0.00064696629160867461,2.9754226564156494e-05,8.883128546931975e-05,0.00055481451498943797,1.7917594692280547,0.23465993934602536,-0.18625352139563348,-0.055368689289847312,5
