TIMESTAMP,DISTANCE,AVG_LAT,AVG_LNG,GPS_ACCURACY,AVG_SPEED_BY_GPS,ACCLERATOR_STD,MAX_ACCLERATOR,MIN_ACCLERATOR,PERCENTILE_25_ACCLERATOR,PERCENTILE_75_ACCLERATOR,ACCLERATOR_ENTROPY,AVG_ROLL,AVG_YAW,AVG_PITCH,WEEK_DAY
1479778080,59.18067250132457,42.341623791067256,-71.090852891161205,24.75,0.9863445416887429,0.78844817958898961,2.4180889705809299,0.16683076722811052,0.57545671605223192,1.7837564214264232,1.9459101490553139,-2.4298758952487423,1.0006634659531186,-1.0334407728821389,1
1479778110,34.21698447709274,42.341266235841765,-71.091068220856684,25.0,0.5702830746182123,0.63923313463247666,2.4180889705809299,0.44796504474523591,1.1369080715093887,1.8902866871185253,1.791759469228055,-2.1690033480465165,0.61882164127562811,-0.81880486597072843,1
1479778140,31.466851175270996,42.340902955077915,-71.091077858648347,25.0,0.52444751958785,0.50359846695517019,1.5429921311040178,0.1256033860237129,0.45052086038501005,1.3177356081552318,1.8937882323911377,1.0366742959094899,0.95353483059026145,-0.8249142262636614,1
1479778170,36.91429100174655,42.340547213137476,-71.090920586205172,25.328319816841127,0.6152381833624425,0.41687500829483976,1.3186829953056254,0.1256033860237129,0.47572556804471511,1.1223916040287627,1.8891591637540217,1.962613746128151,1.3999474123043432,-0.7896784589716368,1
1479778200,9.87499914797523,42.34034245930831,-71.090848876229572,51.550831807830143,0.16458331913292049,0.29513553976530382,0.92799498705268735,0.011874623221525696,0.46725152019647725,0.77155957802629405,1.791759469228055,1.1051285043731554,1.5821634120730785,-0.86838806136101787,1
1479778230,6.090997697171968,42.340312894938855,-71.090861179466415,138.72251199098901,0.10151662828619946,0.25083841956992525,0.77682347703298693,0.011874623221525696,0.18006424069190521,0.53712898941763887,1.9459101490553139,1.0807511313276472,0.31466607945806524,-1.2136184336977542,1
1479778260,0.00026906907648690696,42.340312111359431,-71.09086599212398,197.89434462482421,4.484484608115116e-06,0.25826384115869067,0.77682347703298693,0.0017469640299071,0.009333134572831206,0.28092125586923633,1.8891591637540215,0.065004452389777131,-0.17999914611402787,-1.433941668348387,1
1479778290,65.3575278242176,42.340238884810333,-71.090707051160678,156.04330717632453,1.0892921304036267,0.0050183387073362128,0.014600223132984678,0.00012621681330030155,0.00081638908911762901,0.0062940795848433553,1.7480673485460896,-1.6022423104147017,-0.20336472166549635,-1.4827654790107399,1
1479778320,5.886206060144619,42.340065569007514,-71.090330313304776,102.83439407541346,0.09810343433574364,0.0031771395173940523,0.009358999491396406,0.00012621681330030155,0.0028157596031799549,0.0066957262777704602,1.8842428460867393,-1.5607788859806269,-0.19010528743555971,-1.4761761504122117,1
1479778350,8.88701706493228,42.340065184367113,-71.090371417645372,138.13691550447615,0.14811695108220466,0.002966493953727032,0.009358999491396406,0.00054450758599907149,0.0018403015615193745,0.0063323372640633653,1.9361470098309517,-1.5724105944823168,-0.33784901113367827,-1.4219297189932127,1
1479778380,5.085778914247165,42.34011983124261,-71.090302725829389,127.39266500646372,0.08476298190411942,0.013567142475699494,0.037207900369301113,7.5077626100831892e-05,0.0001926401839231441,0.0022097833260067202,1.710560083757924,-1.0122261986654215,0.010829517862340618,-1.0044100941910883,1
1479778410,19.615631659247498,42.340128753134358,-71.09029733712805,86.472189681449137,0.32692719432079165,0.012994807664929383,0.037207900369301113,5.3115011672983945e-05,6.429385205029107e-05,8.7965035647017553e-05,1.8675843750169276,0.46325093178135485,1.8934416137130958,-0.74338774977702493,1
1479778440,5.716946802936844,42.340054470235373,-71.090365114698415,65.0,0.09528244671561407,1.4721249959339119e-05,9.1532283455779306e-05,5.3115011672983945e-05,5.7859075149021415e-05,8.4522243554855389e-05,1.945910149055313,0.65133827399045352,2.4795888502473682,-0.79200947252178255,1
1479778470,0.1380894715377991,42.340041048599112,-71.090375485444582,65.0,0.002301491192296652,1.1173452102624444e-05,8.8920392759449661e-05,5.8630961045008696e-05,6.3812683222911411e-05,8.282040381767805e-05,1.7917594692280547,0.63641092429715385,2.4715916346541134,-0.78555811707584189,1
1479778500,0.008326047076110846,42.340040306770753,-71.090375692195224,65.0,0.0001387674512685141,9.4892859116752625e-06,8.8920392759449661e-05,5.8630961045008696e-05,6.4905840252161011e-05,7.6019603372941879e-05,1.945910149055313,0.63613787490255547,2.4713564749065058,-0.78542381537149597,1
1479778530,0.02475456774381927,42.34004021546933,-71.090375684299659,65.0,0.0004125761290636545,9.1029880919378789e-06,8.8786630382928976e-05,6.0090833904578503e-05,6.5779577826305787e-05,7.6019603372941879e-05,1.945910149055313,0.63581265777995788,2.4710466924125973,-0.78537514849529744,1
1479778560,0.015987494231437315,42.340040152545789,-71.090375594587684,65.0,0.0002664582371906219,1.21853627403254e-05,8.8786630382928976e-05,5.2354285542475461e-05,6.173553385045827e-05,7.8503057729702736e-05,1.7917594692280547,0.63530710523426415,2.4702810983903318,-0.78540743507919031,1
1479778590,0.11246927324666803,42.340040122975502,-71.090375699049957,65.0,0.001874487887444467,9.4532319953293032e-06,8.2441680500671809e-05,5.2354285542475461e-05,6.5308763986417917e-05,7.5056380614158363e-05,1.945910149055313,0.63507450458326076,2.4697720207053342,-0.78543399584850471,1
1479778620,0.03788907547064975,42.340040104688633,-71.090375916963225,65.0,0.0006314845911774958,7.5371195896441796e-06,8.2441680500671809e-05,5.848205638572515e-05,6.5308763986417917e-05,7.5617445518072539e-05,1.945910149055313,0.63501450867905895,2.4695477852014895,-0.78542225544515731,1
1479778650,0.12010142666688704,42.340040103574268,-71.09037570271532,65.0,0.002001690444448117,1.8678052840775392e-05,0.00011479382068049701,5.848205638572515e-05,6.2857270736327276e-05,7.6282565107705272e-05,1.7917594692280547,0.63480443400776154,2.4693286487037183,-0.78536816217767635,1
1479778680,0.008201095115886197,42.340040101687627,-71.090375465939459,65.0,0.00013668491859810327,1.8237597287292774e-05,0.00011479382068049701,5.7707337058562737e-05,6.2034701126877689e-05,7.7369630358006242e-05,1.945910149055313,0.63457950803081264,2.4688805750651297,-0.78536546664051732,1
1479778710,0.0047998459989458475,42.340040089305411,-71.090375429005618,65.0,7.999743331576413e-05,1.3637409269976011e-05,9.5157905248354274e-05,5.4999153742233164e-05,5.9525514726287536e-05,7.7369630358006242e-05,1.945910149055313,0.63443255108142027,2.468540941503476,-0.78535446126591268,1
1479778740,0.15062761211453768,42.340040218319196,-71.090375852541854,65.0,0.0025104602019089613,1.2962105812870097e-05,9.5157905248354274e-05,5.4999153742233164e-05,6.3183743557068843e-05,7.7540635981684274e-05,1.7917594692280547,0.63429361124492267,2.4681543130957535,-0.78532239120418323,1
1479778770,0.12285006678461528,42.340040255221282,-71.090375957894281,65.0,0.0020475011130769213,8.5391557335335017e-06,8.5582981214534057e-05,5.896436093381702e-05,6.6277190215047275e-05,7.7476679261534323e-05,1.945910149055313,0.63426815840653483,2.4673867981878428,-0.78532440398488956,1
1479778800,0.02844296299584483,42.340040177695833,-71.09037560783834,65.0,0.0004740493832640805,1.1065395395442204e-05,8.5582981214534057e-05,5.1867827817190715e-05,5.8404523273382102e-05,7.0264987406597516e-05,1.945910149055313,0.63426452189666216,2.4667086565887959,-0.78528490153423225,1
1479778830,0.030110752509138146,42.340040141375667,-71.090375562235522,65.0,0.0005018458751523024,8.6044755281975642e-06,7.5277979830391971e-05,5.1867827817190715e-05,5.511379023798752e-05,6.776743150364727e-05,1.7917594692280547,0.63418277326746564,2.4660079954062351,-0.78520673646153227,1
1479778860,0.04168294459865005,42.340041231976251,-71.090375676854421,65.0,0.0006947157433108343,7.642731650559937e-06,7.5277979830391971e-05,5.4068524834861712e-05,5.9126556404141717e-05,7.028696921516823e-05,1.945910149055313,0.63410736119703748,2.4657978772674434,-0.78518522765004939,1
1479778890,0.15492979344376775,42.340041629864743,-71.090375674128637,65.0,0.002582163224062796,2.4550050911368837e-05,0.00012110227569899759,5.2606438361004835e-05,5.9126556404141717e-05,8.8343422912428308e-05,1.945910149055313,0.63403394311848571,2.4655933371943033,-0.78518631258290683,1
1479778920,0.04145985287097486,42.340040330217519,-71.090375653536896,65.0,0.000690997547849581,2.3434518611063168e-05,0.00012110227569899759,5.2606438361004835e-05,6.8139413159783505e-05,0.00010075772375211255,1.7917594692280547,0.63394410519606093,2.4651578339285751,-0.78517155311713049,1
1479778950,0.014882255097922313,42.340040128344683,-71.090375610427202,65.0,0.0002480375849653719,1.3083300654701917e-05,8.2181906909699917e-05,4.0215391844063883e-05,5.5715391448928886e-05,7.1066994696907253e-05,1.945910149055313,0.63376892726159195,2.4646565856145943,-0.78520318161766689,1
1479778980,0.026173889879655538,42.340040111533931,-71.090375461682072,65.0,0.000436231497994259,8.8129286131701878e-06,7.2128048440628758e-05,4.0215391844063883e-05,5.365878757325817e-05,5.8791623138833956e-05,1.945910149055313,0.63360181734850229,2.4643433740546672,-0.78522214649120736,1
1479779010,0.010043279293158971,42.340040098784037,-71.090375460415302,65.0,0.00016738798821931618,9.6182836957749612e-06,7.8591695873337123e-05,5.2883270554456011e-05,5.4871607358373586e-05,6.9986160520041517e-05,1.7917594692280547,0.63358299578702892,2.464059988865213,-0.78519644865860272,1
1479779040,0.02445406800855354,42.340040261190438,-71.090375864327171,65.0,0.000407567800142559,9.5751220049826351e-06,7.8591695873337123e-05,5.3090409664687415e-05,5.7361665442213832e-05,7.3442871909313283e-05,1.945910149055313,0.63353742720804951,2.4635072663639526,-0.78522190520888002,1
1479779070,0.09692564962135007,42.340040395656771,-71.090376147762726,65.0,0.001615427493689168,8.5692750458062503e-06,7.7909979329470602e-05,5.1247265353008446e-05,5.6570621960160521e-05,6.747025967236147e-05,1.945910149055313,0.63344661393385082,2.4631413415385759,-0.78524129530596676,1
1479779100,0.05649316020952037,42.34004026624217,-71.090375822920279,65.0,0.0009415526701586728,4.8494462323136035e-06,6.596475485556695e-05,5.1247265353008446e-05,5.9643353657309497e-05,6.4206945630030906e-05,1.7917594692280547,0.63326274061111543,2.4623871456877833,-0.78522222806544351,1
1479779130,0.010099837281539254,42.340040188978911,-71.090375636108689,65.0,0.00016833062135898757,4.9317915884950335e-06,7.2006314533959697e-05,5.4566083269602672e-05,5.9443982176960822e-05,6.2496574557981588e-05,1.945910149055313,0.63304883778181831,2.4614443146929745,-0.78514253420902147,1
1479779160,0.013212618756131741,42.340040160620333,-71.090375568176498,65.0,0.00022021031260219568,5.3518302269081882e-06,7.2006314533959697e-05,5.4566083269602672e-05,5.9620049354246115e-05,6.5895677763002126e-05,1.945910149055313,0.63295706557848452,2.4609722957227453,-0.78512148476556809,1
1479779190,0.01045961229695255,42.340040133166944,-71.090375534136541,65.0,0.0001743268716158758,4.6955389779842366e-06,7.3301182643057723e-05,5.943470754651545e-05,6.2854529540463526e-05,6.9483634705502876e-05,1.7917594692280547,0.63290549216604386,2.460519667016245,-0.78515248926849013,1
1479779220,0.001996110485237871,42.340040106792102,-71.090375484409392,65.0,3.326850808729785e-05,8.4498823368994428e-06,7.3301182643057723e-05,4.9117844091681917e-05,5.7805446924024332e-05,6.9942160913816643e-05,1.945910149055313,0.63280130081907526,2.4601597891660312,-0.78517552285852765,1
1479779250,0.0004355065566263699,42.340040098071903,-71.09037546116231,65.0,7.258442610439498e-06,8.4375248851679434e-06,7.3946678028730681e-05,4.9117844091681917e-05,5.4648692962019515e-05,6.7838745645782474e-05,1.945910149055313,0.63268288385834082,2.4596204944390601,-0.78517030767036999,1
1479779280,0.004273014270495806,42.340040099228425,-71.090375461551076,65.0,7.121690450826343e-05,7.9409157119519951e-06,7.3946678028730681e-05,5.0124068554210021e-05,5.3089023064546657e-05,6.2448183694311345e-05,1.7917594692280547,0.63267960024603642,2.458941971309708,-0.78513120411099357,1
1479779310,0.07239342411965838,42.340042124554664,-71.090374875211339,65.0,0.001206557068660973,8.6070267409393925e-06,6.7074281495178175e-05,4.0414322460389753e-05,5.1094278955652722e-05,6.2575457744619894e-05,1.945910149055313,0.63270434163933287,2.4585363553576287,-0.78512842517186365,1
1479779340,0.2702177097275727,42.340042223312061,-71.090375276717069,65.0,0.004503628495459545,8.8969036042613895e-06,6.8952884025768617e-05,4.0414322460389753e-05,5.9323518582638841e-05,6.6570620577137158e-05,1.945910149055313,0.63269146695225043,2.4581563523269585,-0.78512427301192411,1
1479779370,0.11836478545819197,42.340040814035788,-71.090375913262193,65.0,0.0019727464243031994,7.6956699696092417e-06,6.8952884025768617e-05,4.9280139008960148e-05,5.3770829725014459e-05,6.7392135016507314e-05,1.7917594692280547,0.63254083254572369,2.4578304256895587,-0.78508115108907239,1
1479779400,0.058663407047881706,42.340040291333324,-71.090375804155897,65.0,0.0009777234507980285,3.5984595830582206e-05,0.00015697080950636126,4.9280139008960148e-05,5.3041533029625127e-05,6.126217606946101e-05,1.945910149055313,0.63246044894208531,2.4580287349958172,-0.78509517655727989,1
1479779430,0.4096584691593491,42.340040757420418,-71.090373813761147,65.0,0.006827641152655818,3.423479732020862e-05,0.00015697080950636126,5.3936838579990123e-05,5.4355761321601583e-05,8.0572268859428726e-05,1.945910149055313,0.63230881978272724,2.458094971043606,-0.78516502925638243,1
1479779460,1.0051896391562167,42.340039355295787,-71.090374503866784,65.0,0.016753160652603613,1.0264916033333438e-05,8.275397943126897e-05,5.4187538232130809e-05,5.9643045630812474e-05,7.5710384407560245e-05,1.7917594692280547,0.63182294257976357,2.4578208051187764,-0.78526993405451317,1
1479779490,0.2411458017802374,42.340037592390104,-71.090377205140243,65.0,0.00401909669633729,7.1170227573530417e-06,7.803750971548599e-05,5.4187538232130809e-05,5.9321583457665127e-05,6.6742553754371817e-05,1.945910149055313,0.63145266906390629,2.4575141471199666,-0.78534893748418655,1
1479779520,0.3940736395315441,42.3400373658014,-71.090377646514966,65.0,0.006567893992192402,9.5978694111499436e-06,7.803750971548599e-05,4.3454428921545784e-05,5.949448062173872e-05,6.5774923743100496e-05,1.945910149055313,0.63138488671251991,2.4573044235196959,-0.785348213996795,1
1479779550,0.0,nan,nan,nan,0.0,9.4791026533759308e-06,6.5734602744932868e-05,4.2736348050104713e-05,4.7373120608121345e-05,6.3861817234899372e-05,1.7917594692280547,0.63130155962631473,2.4570708999637465,-0.78526270420927269,1
1479779580,0.0,nan,nan,nan,0.0,9.3486348061319711e-06,7.4644369426415564e-05,4.2736348050104713e-05,5.9884222669231603e-05,6.7261471702795807e-05,1.945910149055313,0.63127215171010698,2.4571193591604961,-0.78519990575906673,1
1479779610,0.0,nan,nan,nan,0.0,6.7146618727049076e-06,8.0956773167116555e-05,5.9147723224982019e-05,6.4458454538196021e-05,7.1935665858650547e-05,1.945910149055313,0.63131919765924738,2.4568154366936357,-0.78521685093570848,1
1479779640,245.45689044956416,42.340270843880504,-71.09091426609362,1238.1845749020574,4.0909481741594025,8.2772844610737086e-06,8.0956773167116555e-05,5.3672784557594764e-05,6.1778898523805073e-05,6.7887043393136966e-05,1.7917594692280547,0.63127718981950587,2.4559285276655185,-0.78522934018993873,1
1479779670,245.63642987814168,42.340143900157599,-71.090611071993138,586.41536662313661,4.093940497969028,8.9524406967946934e-06,7.0305992308956737e-05,4.1732293072867772e-05,5.3789445714256487e-05,6.4569641902946756e-05,1.945910149055313,0.63129964416156403,2.4554675010247928,-0.78519054494134277,1
1479779700,0.5197313559128858,42.340044840156821,-71.090368541876188,65.0,0.008662189265214762,7.7827893259703732e-06,7.0305992308956737e-05,4.1732293072867772e-05,5.5054493609652018e-05,5.8418830245116128e-05,1.945910149055313,0.63129585753718942,2.4554784698170602,-0.78517331121706035,1
1479779730,0.22506638277159396,42.340046354819314,-71.090369334442769,65.0,0.003751106379526566,6.8695526569337315e-06,7.4634846574085713e-05,5.4614953392648265e-05,5.6563314094987257e-05,6.3347270191187229e-05,1.7917594692280547,0.63127147582740839,2.455463714152573,-0.785155434670604,1
1479779760,0.1735743389890847,42.340043466060493,-71.090371422331486,65.0,0.002892905649818078,6.0865305282348338e-06,7.4634846574085713e-05,5.4614953392648265e-05,6.0016347786850577e-05,6.5996454195963849e-05,1.945910149055313,0.63126914782228205,2.45519130863741,-0.78516856017839587,1
1479779790,0.03891740756850572,42.340044191725028,-71.090371262707052,65.0,0.0006486234594750954,5.0186484266589364e-06,7.2411372465486712e-05,5.7037862617577909e-05,6.0201304412558422e-05,6.620305433868232e-05,1.945910149055313,0.63123493166908451,2.4548294707904845,-0.78515521423380363,1
1479779820,0.2069618836104214,42.340046107860061,-71.090369515076006,65.0,0.0034493647268403565,5.3763680388712236e-06,7.2411372465486712e-05,5.7407775868993612e-05,5.803184601929897e-05,6.4809724751814019e-05,1.7917594692280547,0.63111749816045126,2.4542676165467712,-0.78512822629307777,1
1479779850,0.4000965350000338,42.340045497922446,-71.090369244912736,65.0,0.006668275583333896,6.5741388029070937e-06,6.5243672122928926e-05,4.3454704967875675e-05,5.8487520646109231e-05,6.1919969678533583e-05,1.945910149055313,0.63110695583057652,2.4538217703538314,-0.78518540918976065,1
1479779880,0.05468079371780875,42.340044089570604,-71.090369438116738,65.0,0.0009113465619634792,7.8847383420675471e-06,6.7108290076266835e-05,4.3454704967875675e-05,5.2753538704170649e-05,6.4094467253332068e-05,1.945910149055313,0.6311875229503926,2.4538076051798958,-0.78520518234420356,1
1479779910,0.08880892315957492,42.340043454320259,-71.090370889351718,65.0,0.0014801487193262487,8.041335858053235e-06,7.0731306603510278e-05,4.9496182109137681e-05,5.2117144878268361e-05,6.5995935675768847e-05,1.7917594692280547,0.6311492901869199,2.4538994486693801,-0.78515515974137395,1
1479779940,0.1403973805195236,42.340043431835291,-71.090372571923524,65.0,0.00233995634199206,7.3407086579180196e-06,7.1411271056800226e-05,4.9496182109137681e-05,5.7404838974951355e-05,6.7875844671698738e-05,1.945910149055313,0.63106960838589465,2.4535335553280531,-0.78512341961078824,1
1479779970,0.0616129682867438,42.340043546449813,-71.090373169105561,65.0,0.0010268828047790633,5.1156086383041958e-06,7.1411271056800226e-05,5.5944818379868523e-05,5.9549788635070038e-05,6.691362871265018e-05,1.945910149055313,0.63115288384188173,2.453162925882133,-0.78512871848043975,1
1479780000,0.5727968573106655,42.340043656847037,-71.090370516826837,65.0,0.009546614288511092,1.138040455000155e-05,9.1246926505803041e-05,5.6012290537204218e-05,6.0753597153352637e-05,6.8573097656956112e-05,1.7917594692280547,0.63114726085645523,2.4529829521059834,-0.78514809738357672,1
1479780030,0.3579514263386518,42.340045393474838,-71.090369742950429,65.0,0.005965857105644196,1.2448546264014412e-05,9.1246926505803041e-05,5.2959458421024704e-05,5.5122551234990317e-05,6.7340844659921802e-05,1.945910149055313,0.63098360201066173,2.4530191225480946,-0.7851852795725961,1
1479780060,0.27947255066016624,42.340045751312068,-71.090371851136595,65.0,0.004657875844336104,4.9089110322733544e-06,6.6809922748258611e-05,5.0624207491376953e-05,5.3596135176900563e-05,5.8716534200862112e-05,1.945910149055313,0.63092620953102607,2.4529942938305029,-0.78519230155645292,1
1479780090,0.013903867958655567,42.34004535260879,-71.090372160396797,65.0,0.00023173113264425945,1.1015839718103457e-05,8.4348249148773755e-05,5.0624207491376953e-05,5.4405835510637e-05,6.0369142702717052e-05,1.7917594692280547,0.6309015274892581,2.452789920847152,-0.78519932078919419,1
1479780120,0.04218248617632919,42.340045931914617,-71.090372099111093,65.0,0.0007030414362721532,1.0241395517621673e-05,8.4348249148773755e-05,5.2512416624705704e-05,5.7156568750121584e-05,7.0352557145879094e-05,1.945910149055313,0.63083523413858289,2.4518145638706557,-0.78521417726155696,1
