TIMESTAMP,DISTANCE,AVG_LAT,AVG_LNG,GPS_ACCURACY,AVG_SPEED_BY_GPS,ACCLERATOR_STD,MAX_ACCLERATOR,MIN_ACCLERATOR,PERCENTILE_25_ACCLERATOR,PERCENTILE_75_ACCLERATOR,ACCLERATOR_ENTROPY,AVG_ROLL,AVG_YAW,AVG_PITCH,WEEK_DAY
1478705730,414.1243696546378,42.339019658781901,-71.092120686146529,10.0,6.902072827577297,0.0024342486981691466,0.0065708078448221963,2.3730536987943333e-05,0.00052712987662286077,0.004125417578275092,1.8842428460867393,-0.21913978892209804,2.7603804477747684,0.25150126291257668,3
1478705760,216.80186402744604,42.339560501084051,-71.090720232176693,10.0,3.613364400457434,0.0038614278906463732,0.011862555045563508,2.3730536987943333e-05,0.00057183109480238531,0.0042388608130825931,1.8842428460867402,-0.22560860712356159,2.7414549482379664,0.24712916404177032,3
1478705790,441.71277641670014,42.340120746793552,-71.089315258964064,10.0,7.361879606945002,0.0038403957004668442,0.011862555045563508,0.00029090010880371747,0.0023961800028943774,0.0068698090031579645,1.7917594692280547,-0.22552141316261734,2.7301815857490861,0.27511772869320122,3
1478705820,290.924070577195,42.340845974201663,-71.08762985102004,10.0,4.848734509619916,0.0037277596411258635,0.010509943829793991,0.00019468029863239309,0.00043246486386829734,0.0048724635224617046,1.8842428460867393,-0.21173562564928888,2.8821751193201592,0.29970289767705111,3
1478705850,356.45182185559287,42.341683327026992,-71.086226028922098,10.0,5.9408636975932145,0.0033318778609474314,0.010509943829793991,0.00019468029863239309,0.00057078115519716612,0.0033712705991172038,1.8675843750169276,-0.22834065485081467,1.2673000752045704,0.34425497769656949,3
1478705880,536.7094945318801,42.343162280313997,-71.0843492495558,10.0,8.945158242198001,0.0016583014155566104,0.0060174344914793593,0.00056753269146145487,0.0022496079834173769,0.003511033963984684,1.710560083757924,-0.2436014860040899,-0.005552158798839339,0.3824208823870589,3
1478705910,247.33949126107683,42.344680749385013,-71.082449950809661,12.666666666666666,4.12232485435128,0.019110216293082866,0.056189272784292088,2.0367165019903656e-05,9.3800871685522269e-05,0.0045580193241840632,1.8056165767134953,-0.2091133015583293,2.1947603102323581,0.37092242147330545,3
1478705940,61.00888589992938,42.345311570719211,-71.081689853287372,17.0,1.016814764998823,0.019399492969980257,0.056189272784292088,2.0367165019903656e-05,9.3800871685522269e-05,0.0069361807958655168,1.8056165767134955,-0.20228819338255238,3.0044035546760739,0.34185432407661392,3
1478705970,224.3095717787366,42.345788268411859,-71.081133722393844,17.333333333333332,3.7384928629789433,0.0047286291124052455,0.013620912446580827,0.00015343582611004479,0.00038543435602413935,0.0024487558742231335,1.7105600837579242,-0.24536642214881066,1.9371938616507043,0.29827661995191801,3
1478706000,191.93174731478032,42.346482964737675,-71.080277114241454,13.666666666666666,3.198862455246339,0.00098070597618101461,0.0025939874387317821,5.0379671046721901e-06,2.9485861939951244e-05,0.0014002255846715618,1.945910149055313,-0.24656557129230555,1.2775561882584279,0.25202464598205981,3
1478706030,3.8288506128984787,42.346825211814007,-71.079827679387364,13.666666666666666,0.06381417688164132,0.00010525726247875671,0.00032278715471104177,5.0379671046721901e-06,1.6495304851578823e-05,4.1107628869155126e-05,1.945910149055313,-0.2251023281500717,-0.45589038928944298,0.22202856125424572,3
1478706060,2.731824170754913,42.346826376200049,-71.079821641623113,13.333333333333334,0.04553040284591522,1.9025182477799274e-05,5.0370553047174348e-05,7.4441663108228999e-07,1.6371978071404473e-05,4.7426359281453333e-05,1.7917594692280547,-0.23214528727339365,-3.0704278787337174,0.23565268470663905,3
1478706090,9.712602224781644,42.346827961776725,-71.079830129697058,10.333333333333334,0.16187670374636073,0.0012602024018819537,0.0036484971997441935,7.4441663108228999e-07,3.2414944836702588e-05,9.1662322863017047e-05,1.945910149055313,-0.24294918736049897,-3.0342403477428848,0.24613108995620681,3
1478706120,123.55096379690482,42.346632532814844,-71.080129240705702,17.333333333333332,2.0591827299484136,0.0025484477122515803,0.0069270142690150555,2.8655468522950785e-05,8.4564256914657068e-05,0.0041026037557606023,1.8675843750169276,-0.24402030712376019,-1.6787942272045111,0.24057921220440623,3
1478706150,171.59690986143124,42.346228600519105,-71.080743962499383,19.666666666666668,2.8599484976905205,0.0025819182032296517,0.0069270142690150555,2.3719017512891532e-05,0.00050594984668310894,0.0036249256160978626,1.7105600837579242,-0.215515049455557,0.12127677023631246,0.21384208934810775,3
1478706180,50.863329224566115,42.345966775009735,-71.081201164583746,14.333333333333334,0.8477221537427686,0.0042668540303412161,0.012600258088089107,1.9584924687257666e-05,0.00020524942040971684,0.00090917403744835562,1.8675843750169276,-0.18306269529335642,0.079591739867436131,0.20406739357055484,3
1478706210,19.329478513522865,42.345885424448511,-71.081396013098839,14.666666666666666,0.3221579752253811,0.61786904106431118,1.7704313786544805,1.9584924687257666e-05,0.00045775224632963347,0.013322544977580706,1.8562701281920884,-0.062009285752388177,0.083841392603240389,0.04938085122234516,3
1478706240,5.498851189183139,42.345802333943872,-71.081420738316211,12.666666666666666,0.09164751981971898,0.6564883288509924,1.7704313786544805,0.00021058816719369882,0.0037768782448927072,0.01593545120237477,1.7480673485460896,0.41036909227755264,0.25168397220986649,-0.14065255698384641,3
1478706270,44.8576894898739,42.345631494691922,-71.08147900930706,10.0,0.747628158164565,0.0064916591395158896,0.016565657647475591,9.7099812511410827e-05,0.00024574159790364088,0.012568103820993902,1.9036483899019154,0.41056457103463501,-0.58732277543934064,0.13831521671460184,3
1478706300,57.58807517300532,42.345420160370281,-71.081709254599247,10.0,0.959801252883422,0.0039525924414204544,0.011614868670475148,9.7099812511410827e-05,0.00038113074038729713,0.0044834392889500328,1.8842428460867393,0.1573451604436289,-1.0900787852615219,0.39731441693687508,3
1478706330,8.320712359704261,42.34529626187156,-71.081864330983791,10.0,0.13867853932840435,0.0011413791827792185,0.0028762739271327243,9.0657343321970743e-05,0.00020220855097090735,0.002241043016992795,1.7917594692280547,0.22821771131262861,-1.3674714457818855,0.17844969889110476,3
1478706360,6.979713097691608,42.345262280937611,-71.081892489987496,10.0,0.11632855162819347,0.0014115034197991953,0.0039959486271026641,9.0657343321970743e-05,0.0001896634128405466,0.0017778802790719729,1.945910149055313,0.31093338923202279,-2.345071534179842,-0.16303650055978844,3
1478706390,10.80423966331241,42.345223059917203,-71.081928743115697,10.0,0.18007066105520683,0.0012538271178899637,0.0039959486271026641,0.00022291898516572101,0.00031226985648367001,0.0012106244741399432,1.945910149055313,0.31880697339606889,-2.6540432969618251,-0.19640437132522817,3
1478706420,5.709368262170548,42.345169125862746,-71.081959753363464,10.0,0.09515613770284247,0.00049045048387591982,0.0014980613123278467,7.758878831112798e-05,0.00015200466867022256,0.00039783706752697192,1.7917594692280547,0.33398732952961135,-2.6502124151121778,-0.2047688759363985,3
1478706450,6.899672052252055,42.345146830698802,-71.08195225714806,10.0,0.11499453420420092,0.00018748560752541912,0.00059838367338403047,4.0506487613067648e-05,0.00010371084617955388,0.00037225824814933939,1.945910149055313,0.33809139130049998,-2.641285333750492,-0.2027387145521003,3
1478706480,7.485848360558182,42.345128186552181,-71.08194950788382,11.0,0.12476413934263637,0.00025955695147629714,0.00087167265216457743,4.0506487613067648e-05,0.00022765155335642445,0.00051327074180433229,1.945910149055313,0.34461331932932993,-2.6323591899754675,-0.20193098902982717,3
1478706510,13.652755371360053,42.345067553261622,-71.081995288441959,11.0,0.2275459228560009,0.00028624470126853478,0.00087167265216457743,2.7303290881443518e-05,8.1032982856531479e-05,0.00029088849162658677,1.7917594692280547,0.33792814597077658,-2.6188428568083109,-0.19911278076107086,3
1478706540,14.657205434237078,42.344988923326468,-71.08205046371657,10.0,0.24428675723728463,0.00091813121599292882,0.0028141901451375247,2.7303290881443518e-05,0.00012389196811120749,0.00041440624544867769,1.945910149055313,0.31839023317009013,-2.6151749077508453,-0.19115461838599274,3
1478706570,14.53973405846253,42.344936635617501,-71.082113605990145,10.0,0.2423289009743755,0.00089373679058671893,0.0028141901451375247,4.5723258859220635e-05,0.00020450645138472278,0.00055134204924241225,1.945910149055313,0.31831532620599118,-2.6258617283970755,-0.19051876140323623,3
1478706600,1.7564437011445782,42.344927662091656,-71.082156160912547,10.0,0.02927406168574297,0.00017706929340036541,0.00057638906032570728,4.5723258859220635e-05,0.00010569143826858835,0.00014533869921630666,1.7917594692280547,0.32270058129701323,-2.6351038309665595,-0.19254799180770429,3
1478706630,1.7564437011445782,42.344938935751415,-71.082163159801695,10.0,0.02927406168574297,1.7080074367585284e-05,0.00014746664217903894,9.8607288154312165e-05,0.00010822385638425843,0.00013556469470697195,1.945910149055313,0.32272374850899743,-2.6390753827951725,-0.19259775081750369,3
1478706660,0.0,42.344942693638004,-71.082165492764744,10.0,0.0,2.797503822819464e-05,0.000161075340714628,8.3457503036535343e-05,9.3405048858813768e-05,0.0001412245263062692,1.945910149055313,0.32288176873868818,-2.642458550645681,-0.19253530397584026,3
1478706690,0.0,42.344942693638004,-71.082165492764744,10.0,0.0,5.3607517595409069e-05,0.00019764616936113465,6.5563099138687313e-05,8.4643829668230354e-05,0.0001830317975785059,1.7917594692280547,0.32294657772879615,-2.6463487913843373,-0.19259409044851042,3
1478706720,6.200070974895564,42.344920335609785,-71.082188027511421,10.0,0.10333451624825939,0.00013545922460885316,0.00040602019154420887,2.7096343392936807e-05,5.3307863134321608e-05,0.00026156515706511152,1.945910149055313,0.32125918524164365,-2.6548120846801515,-0.19100533520152754,3
1478706750,6.200070974895564,42.344893974524311,-71.082214556234959,10.0,0.10333451624825939,0.00017471382241243173,0.00043857147107704783,2.7096343392936807e-05,6.0599581053598486e-05,0.00040854002407734904,1.945910149055313,0.31992741272761765,-2.6607316939851313,-0.18938299305225617,3
1478706780,0.0,42.344889971467055,-71.08221855021182,10.0,0.0,0.00020724338223039699,0.000607057711809095,2.8944730710121421e-05,0.000109758422310953,0.00043169356746040817,1.7917594692280547,0.31988807571362604,-2.6617221482072035,-0.18897944881199702,3
1478706810,0.0,42.344889971467055,-71.08221855021182,10.0,0.0,0.00018590715943150171,0.000607057711809095,2.8944730710121421e-05,5.9850868420538095e-05,0.00024057841267674231,1.945910149055313,0.31993388931760103,-2.6615031328286416,-0.18896541259254854,3
1478706840,0.0,42.344889971467055,-71.08221855021182,10.0,0.0,0.00012510406502469262,0.00044072112306309686,4.3362620724187358e-05,0.0001038981689779954,0.00023163002297684797,1.945910149055313,0.31991653014233268,-2.6621298973730192,-0.18891650319569747,3
1478706870,4.09836550167001,42.344889227573155,-71.082227488114569,10.0,0.06830609169450017,0.00056653520760383751,0.0017171076125139699,0.00013145722183910196,0.00014859366207499761,0.00038711640964728713,1.7917594692280547,0.31991352313453791,-2.6658119764607062,-0.19596921029322148,3
1478706900,14.899681412582428,42.34486090302687,-71.082284476674232,10.0,0.24832802354304045,0.0005255771881197838,0.0017171076125139699,0.00013493495903212045,0.000182864417663177,0.00029186689910077316,1.945910149055313,0.31866589653972105,-2.6718823464663535,-0.19889765989067798,3
1478706930,10.83822413706673,42.344827343982047,-71.082341588168475,10.0,0.18063706895111217,0.0001312238828205464,0.00038110502665990667,2.1421688384495078e-05,8.0752193566727888e-05,0.00029186689910077316,1.945910149055313,0.31895211586483846,-2.6731606516039599,-0.19682302822838388,3
1478706960,10.647444630703045,42.344791771883479,-71.082377025458101,10.0,0.17745741051171743,0.010025027478017475,0.027194344328542855,2.1421688384495078e-05,0.00011520332774097817,0.00061622584954920581,1.710560083757924,0.32000081787297646,-2.6700868952816816,-0.19565477668326978,3
1478706990,16.794689034013217,42.344746529862618,-71.082428744594637,10.0,0.2799114839002203,0.0095836646938595449,0.027194344328542855,1.2579064310553176e-05,0.00029614162614771764,0.0062352594122262184,1.8056165767134955,0.30658999543518167,-2.6712885203332384,-0.18558570035473756,3
1478707020,13.431437541368421,42.344747790640554,-71.082493897127989,10.0,0.22385729235614035,0.0039687232350507241,0.01177734271435471,1.2579064310553176e-05,0.00029614162614771764,0.0019655370383160412,1.8675843750169276,0.29791461393570812,-2.6732029778231206,-0.18083429479191632,3
1478707050,6.775829376974516,42.344767300218678,-71.08254732896674,10.0,0.11293048961624194,0.0010715945940921452,0.0033045909105604335,0.00030523984238630991,0.00036989953996012883,0.00059203477996753258,1.7917594692280547,0.308537758732293,-2.6703263818464325,-0.18694405893299107,3
1478707080,3.163931786009236,42.344767586600369,-71.082566139354441,10.0,0.05273219643348727,0.00037745006328827755,0.0012360057476955484,2.4803363755517836e-06,0.00017885257367603809,0.00041591651037006273,1.945910149055313,0.32364786468620849,-2.6728163586000346,-0.19393282119211078,3
1478707110,9.77927445286301,42.3447618533786,-71.082610026999447,10.0,0.16298790754771683,0.00038996299481603249,0.0012360057476955484,2.4803363755517836e-06,9.6126191856175458e-05,0.00035101606986122824,1.945910149055313,0.32485969899657791,-2.6789045121723105,-0.1944681192000986,3
1478707140,0.24880385194202093,42.344758383969179,-71.082648759774003,10.0,0.004146730865700349,0.00013228973491602718,0.00041571277798473267,3.1678792411397936e-05,0.0001409477832713119,0.00033525245720802461,1.7917594692280547,0.32076713629329273,-2.6821129713181802,-0.19320871018305616,3
1478707170,0.0,42.34475833367776,-71.082648793301615,10.0,0.0,0.00018275843237669016,0.00056306673559158513,3.1678792411397936e-05,0.00017623309175559824,0.00044972795834945218,1.945910149055313,0.32086414599616486,-2.6837782095064244,-0.1931578315464306,3
1478707200,3.2473253476745096,42.34474113331396,-71.082648445452634,10.0,0.054122089127908495,0.0026999887996861233,0.0081403932480326631,0.00010578703141569918,0.00036674721157334094,0.00065997916246244106,1.8675843750169276,0.27441280150340602,-2.664059025591524,-0.1890478928854282,3
1478707230,4.037072543589959,42.344690801382399,-71.082644001646969,10.0,0.06728454239316599,0.0028778695350306417,0.0081403932480326631,0.00024482947810351821,0.00033733658098102862,0.00068443722517110808,1.7105600837579242,0.21188914402530523,-2.5946147457171294,-0.19389971731240696,3
1478707260,0.9988906248475193,42.344653330782762,-71.082640451910976,10.0,0.016648177080791988,0.00025809123555361243,0.00088285678486338935,2.8697536095538472e-05,0.00025560473069988107,0.00054186401535601656,1.945910149055313,0.21319434258555861,-2.540061013625766,-0.20438932820038741,3
1478707290,0.0,42.344648991750887,-71.082640998131666,10.0,0.0,0.00027730738094344483,0.00088285678486338935,2.8697536095538472e-05,0.00017658270780021828,0.00054105214713268644,1.945910149055313,0.21488322003617596,-2.5306820624714326,-0.20447768951878675,3
1478707320,0.0,42.344648991750887,-71.082640998131666,10.0,0.0,0.00076566909684372994,0.0022643078453234919,8.678543230419261e-05,0.00021972877822777436,0.0010318147789936181,1.7917594692280547,0.21586414802587253,-2.531729577424819,-0.20404769953806315,3
1478707350,8.518968134691603,42.344635127384549,-71.082655470884475,10.0,0.14198280224486004,0.00085188424661083073,0.0022643078453234919,2.0281972817310944e-05,6.2793252636983782e-05,0.0014194718240418569,1.945910149055313,0.19972867268147723,-2.5663025654907017,-0.19979570990654996,3
1478707380,13.38048605135572,42.344600891501045,-71.082696642792854,10.0,0.22300810085592865,0.0010610321640532991,0.003150113243750482,2.0281972817310944e-05,6.2793252636983782e-05,0.0014664846003823056,1.945910149055313,0.19038719321254058,-2.6206130728506318,-0.20005503453235968,3
1478707410,3.7934926842248045,42.34457705127295,-71.082738940670225,10.0,0.06322487807041341,0.0010979603428473588,0.003150113243750482,2.0907076443822336e-05,9.029645723828813e-05,0.0011767134541832106,1.7917594692280547,0.19997659638456944,-2.6935621372890695,-0.20508713968975445,3
1478707440,15.146585653146595,42.344531638121559,-71.082801767225448,10.0,0.25244309421910993,0.0011044232026309361,0.0033077811399666208,2.0907076443822336e-05,4.6965802715686275e-05,0.00040449774747250574,1.945910149055313,0.20444342300289881,-2.7644880065480657,-0.20401015616293058,3
1478707470,16.013787376168114,42.344474027205592,-71.082868688340369,10.0,0.26689645626946856,0.0010304787119615076,0.0033077811399666208,3.9365523607448022e-05,0.00032145265881031095,0.00088039427620910924,1.945910149055313,0.20650369670042298,-2.8161447049650632,-0.20338281197059185,3
1478707500,1.3669542185284935,42.344441253964192,-71.082889035410318,10.0,0.022782570308808224,0.00031277628786028559,0.0010807922636773583,0.00011790887785558977,0.0003368652577133706,0.00059920990785070571,1.7917594692280547,0.21056705944795984,-2.8482660204138397,-0.20101533738413155,3
1478707530,28.326047688209275,42.344398339318445,-71.082932618512842,10.0,0.47210079480348793,0.0073042891579934901,0.021053188603123774,2.6819711493813019e-05,0.00010501614686334504,0.00033875188446735936,1.8675843750169276,0.21509695817847382,-2.8397639753657962,-0.20084052371668798,3
1478707560,28.326047688209275,42.344315505160353,-71.08305708977494,10.0,0.47210079480348793,0.0073097280386916763,0.021053188603123774,2.6819711493813019e-05,0.00011358523476377543,0.00029674508977781252,1.8675843750169276,0.21410125866415566,-2.8296295712024504,-0.20132238778521838,3
1478707590,7.460758155378773,42.3442520925704,-71.083152826475981,10.0,0.12434596925631289,0.00013610353615454854,0.0004346399110880814,0.00011958793093208402,0.00013790878973903297,0.00035035111846730936,1.7917594692280547,0.20811320898593985,-2.8274702423874132,-0.19864623092447989,3
1478707620,37.578393640391724,42.344200562026678,-71.08323215420458,10.0,0.6263065606731953,0.0039564464584610935,0.011522114365552297,0.00011958793093208402,0.00022481171356323907,0.0026831829417718164,1.8675843750169276,0.22393147277602635,-2.8359564890462852,-0.20857277179787639,3
1478707650,69.07416766343974,42.34405177206952,-71.083453745181743,10.0,1.1512361277239955,0.0038334304160641958,0.011522114365552297,0.0001279276618101624,0.00050362947605418437,0.0047101024543762856,1.8675843750169279,0.22515701566426347,-2.856485011038032,-0.21032529941532746,3
1478707680,42.07467525068883,42.343886415979227,-71.083726488119993,10.0,0.7012445875114804,0.0020523212740304556,0.0047579685481776096,0.0001279276618101624,0.00016264652501742807,0.00366734639727804,1.7917594692280547,0.2011292597330783,-2.8975666218384735,-0.19740985235029807,3
1478707710,6.56344662412417,42.343819493467322,-71.08385235915992,10.0,0.10939077706873616,0.0015362127308115154,0.0045715762253446118,6.0801162154148374e-05,0.00010689199758653889,0.00057712470416059825,1.945910149055313,0.19798893999501982,-2.9270290804649974,-0.19617418171699003,3
1478707740,2.635877122926682,42.343805814899838,-71.083869930422935,10.0,0.043931285382111364,0.00032139490526052856,0.0009773495897906694,6.0801162154148374e-05,8.5411442521171073e-05,0.00031456191478434586,1.945910149055313,0.1982570827620847,-2.9350598617967516,-0.19966841934989507,3
1478707770,5.10668924355446,42.343792343784457,-71.083883644613508,10.0,0.08511148739257433,0.00015199920850619565,0.00051296528348148275,7.3197435956473338e-05,0.00014232634829039985,0.00035897943312282433,1.7917594692280547,0.19062251329488447,-2.9193518576193438,-0.19785449171060629,3
1478707800,24.18025417389912,42.343763892112626,-71.08391836804438,10.0,0.403004236231652,0.015290210811469215,0.043930202275047528,0.00012364652320763871,0.00017107149460498521,0.00034190432880761284,1.8675843750169276,0.22583001438413022,-2.82769467335152,-0.21399177563078728,3
1478707830,34.46822100432667,42.343632725805378,-71.084077378335479,10.0,0.5744703500721112,0.015093452551909184,0.043930202275047528,9.8431717719870142e-05,0.00014518857924891208,0.0043130061100077862,1.8056165767134955,0.22463848116653778,-2.7697801139355454,-0.20989867713935179,3
1478707860,14.685664720319163,42.343518127726725,-71.084215604300681,10.0,0.24476107867198607,0.0029139057142972069,0.00822755817459081,9.8431717719870142e-05,0.000233930647747937,0.0015816208254630722,1.7105600837579242,0.20756897370797991,-2.7640042524518988,-0.1969495028022028,3
1478707890,8.014235858123758,42.343502768587655,-71.084230687535438,10.0,0.13357059763539597,0.00083191300982223947,0.0020320542357543589,2.8383246909562805e-05,0.000153241118410407,0.0011386860316587306,1.945910149055313,0.22148278644008129,-2.7590825848440157,-0.20612543824070648,3
1478707920,39.767128520308525,42.343367497941806,-71.084380810215208,10.0,0.6627854753384754,0.0056743245472987199,0.016550695880020415,2.8383246909562805e-05,0.00010970518534873414,0.0011275481398533107,1.8675843750169279,0.20836689504142195,-2.7818431561640966,-0.20539194843444153,3
1478707950,31.361272876417363,42.343214115400201,-71.084550596839819,10.0,0.5226878812736228,0.0060359961500941108,0.016550695880020415,0.00012438156048225275,0.00019565523636379541,0.00068622973076117217,1.7105600837579242,0.20473819294600062,-2.812564052325834,-0.20609156684405081,3
1478707980,0.0,42.343187523113897,-71.08457713394526,10.0,0.0,0.00023314499950956787,0.00074872677856646034,6.9393121203442415e-05,0.00012504757916865771,0.00039129547160665656,1.945910149055313,0.21093764420491845,-2.813113704984834,-0.20580072053392179,3
1478708010,31.994172901942495,42.343115642007767,-71.084654334067437,10.0,0.533236215032375,0.001226059234266627,0.0036785690720096687,6.9393121203442415e-05,0.00012504757916865771,0.00078369595425555267,1.945910149055313,0.21739299778328108,-2.8088642130653612,-0.20159739067762419,3
