TIMESTAMP,DISTANCE,AVG_LAT,AVG_LNG,GPS_ACCURACY,AVG_SPEED_BY_GPS,ACCLERATOR_STD,MAX_ACCLERATOR,MIN_ACCLERATOR,PERCENTILE_25_ACCLERATOR,PERCENTILE_75_ACCLERATOR,ACCLERATOR_ENTROPY,AVG_ROLL,AVG_YAW,AVG_PITCH,WEEK_DAY
1479576840,30.82024923201025,42.342201946808352,-71.086159607927414,50.318172914105226,0.5136708205335042,0.56842830752560447,1.6838844164795865,0.00054048678904415745,0.0010323534343871417,0.18664846093696502,1.8043716191528456,1.4575921504233356,-0.83578887141812575,-0.096391858734919955,6
1479576870,14.954893442837468,42.342029779723241,-71.086102175126868,30.129860860777534,0.24924822404729113,0.55523536094447878,1.6838844164795865,0.0011339515777260075,0.044771964087250274,0.41512372045539359,1.9459101490553139,1.4237057075050472,-0.11648795399314864,-0.062934447136678812,6
1479576900,54.731068215457206,42.341769267378702,-71.086308077975261,25.0,0.9121844702576201,0.61922990833485625,1.9544147949051205,0.01877987584740546,0.30883918351999995,0.57729303128820209,1.791759469228055,1.3337192993877718,1.9981051453660452,0.049671022932018249,6
1479576930,29.594063604882304,42.341511639107352,-71.086430706615644,26.972096752486301,0.4932343934147051,0.5996988852179268,1.9544147949051205,0.079655848142435662,0.16754190501661054,0.51728427814161382,1.9459101490553139,1.2521909463879841,1.3642442754689053,0.00051852672239845979,6
1479576960,55.08643440855784,42.341255570568471,-71.086571342378008,35.538902671930067,0.9181072401426307,0.17641061101695502,0.51907537927080016,0.030350728201960345,0.076206092519654711,0.32097063198360543,1.9459101490553139,1.3538675586513171,1.1008312267910196,-0.031136028289027208,6
1479576990,90.3760659922375,42.340997777453012,-71.086936291839095,34.681748009939426,1.5062677665372917,0.22103793225916099,0.55057002706180747,0.030350728201960345,0.051639700438105826,0.42453352186664384,1.791759469228055,1.4875351348866783,1.582819539517337,-0.0012286240461756189,6
1479577020,106.19154124249417,42.340792999875127,-71.087372548944415,26.114942090495667,1.769859020708236,0.15837518560599292,0.55057002706180747,0.044600821618516515,0.12307179212553904,0.24974757998543662,1.8891591637540215,1.5428056383574,1.5972574713698557,-0.055709982349343289,6
1479577050,101.34664799179379,42.340608139096155,-71.087872494544001,25.703416061869859,1.6891107998632298,0.20974666253092994,0.7395381188169029,0.10795949624437264,0.16089311582843044,0.39172042857030281,1.9459101490553139,1.5826998377897143,1.1246069661756528,-0.13605935800271185,6
1479577080,42.471131322662316,42.340332303934126,-71.088157273895192,25.703416061869863,0.7078521887110386,1.8764101367898545,5.3336338550802758,0.11411210113004029,0.1575524100336208,0.67154054931764906,1.791759469228055,1.4413905248935315,0.62838085596132653,-0.32826120099604644,6
1479577110,27.62757333781416,42.339995266210614,-71.088263853984969,25.0,0.460459555630236,2.0807156631250057,5.3336338550802758,0.11411210113004029,0.13456673666324137,2.8314097213974074,1.9459101490553139,1.3793994246237242,0.18560641347384285,-0.50167103457235263,6
1479577140,22.086538653397522,42.339679258682146,-71.088295917558568,25.0,0.36810897755662536,1.4535563084359662,4.3982611476506692,0.01465171053220266,0.12185742314988275,1.0465019918539005,1.9459101490553139,1.5410950980854456,-1.2552065980381102,-0.41034321820309083,6
1479577170,38.05045861005458,42.339352467835262,-71.088167056973191,25.0,0.6341743101675763,0.29019100217460098,0.82844568856365464,0.01465171053220266,0.11675809487934372,0.52901186881521356,1.7328679513998633,1.6213921269311602,-1.7142296604749934,-0.24699377339233322,6
1479577200,29.723746534662524,42.338966669088556,-71.088172323602336,25.0,0.49539577557770875,0.20416048708213733,0.67229387578426847,0.11623517396038846,0.24445623804564087,0.58099717004191787,1.9459101490553139,1.6484851347310183,-0.33488643992056438,-0.35992255394406342,6
1479577230,13.414942178141107,42.338743794283211,-71.08826016315362,29.333333333333332,0.22358236963568512,0.26018780034938277,0.67229387578426847,0.002301593263011287,0.028312439513984301,0.47962044727849251,1.9459101490553139,1.8289237500807969,-0.63727315214213864,-0.30638190819288502,6
1479577260,5.317211599508826,42.338750934966207,-71.08826172218761,46.833333333333336,0.0886201933251471,0.042198344653304458,0.11864783401091082,0.00068718237716931981,0.0036313436903557933,0.039560580956889468,1.7480673485460896,1.9219936508651798,-1.377500471472338,-0.14544165707371479,6
1479577290,8.18854812470893,42.338768107454506,-71.088256515861332,78.135250625464849,0.13647580207848217,0.12184178333415888,0.34840191422520156,0.00068718237716931981,0.0061282356574478853,0.16726796561634405,1.8891591637540215,1.9718776574719914,-0.74563553040213004,-0.040783343355863332,6
1479577320,13.556361847163329,42.338783977029486,-71.088241088530268,99.203888117449225,0.2259393641193888,0.10532249850684307,0.34840191422520156,0.0010269996540757749,0.12027973987958898,0.21572817404464528,1.8891591637540215,2.05681936955795,0.43857426113713238,-0.052094504490986751,6
1479577350,7.516373802215411,42.338883618397787,-71.088174708783285,111.92230742723591,0.12527289670359018,0.089160318759002197,0.24493291659755698,0.0064529230849710278,0.085265214458977556,0.21477137110751732,1.791759469228055,2.0111867401762047,-0.054755818937555302,-0.18487346120824891,6
1479577380,16.95955875266706,42.338892583335635,-71.088195705390888,104.21654416598619,0.28265931254445104,0.084141036201735103,0.24493291659755698,1.4619698573960453e-05,0.0002079056626262925,0.030432703665670992,1.7770332013812697,1.998838928471663,-0.33534694159905459,-0.2674725750385813,6
1479577410,3.1160843086118413,42.338870787210766,-71.088210142019861,92.941419319859435,0.05193473847686402,0.00019542817521100387,0.00051017570326697262,1.4619698573960453e-05,4.6052556979080396e-05,0.00041990862777750097,1.945910149055313,2.0086463944964672,1.0350569500590312,-0.31371298450757612,6
1479577440,9.127494568066226,42.338879468475696,-71.088205787906489,90.119371046973995,0.15212490946777044,0.00018665695237769,0.00051017570326697262,4.5779729829018234e-05,9.3376339028701673e-05,0.00043725119353260654,1.7917594692280547,2.0138822588027483,1.7199968423285286,-0.30429255125007731,6
1479577470,2.6900346295168345,42.338914094617706,-71.088210730521624,65.0,0.044833910491947244,0.00015723888613707165,0.00049668499789727561,3.9694031846613584e-06,4.0148711461916205e-05,0.00021761188035827647,1.945910149055313,2.0025422178309329,2.0729107034446188,-0.32005539062043231,6
1479577500,4.3646391371899265,42.338899315769019,-71.088207683075893,65.0,0.07274398561983211,0.00011523119161424878,0.00032415540483994728,3.9694031846613584e-06,2.7215317857852977e-05,0.00019327550685611648,1.945910149055313,2.0252391307636084,2.2194170593167324,-0.33394745536184184,6
1479577530,0.8581777233858918,42.338890326605977,-71.088202213123893,65.0,0.01430296205643153,0.00010335320152036497,0.00032415540483994728,2.5796969450533788e-05,3.8570299082066776e-05,0.00013554992838390664,1.7917594692280547,2.0635748018190445,2.3759457781877633,-0.34165124459752932,6
1479577560,0.31361943384484325,42.338881803948276,-71.08821231963644,72.903287896476542,0.005226990564080721,3.3672504513284684e-05,0.0001541295144504572,5.6027727486437326e-05,6.7763174465676804e-05,0.0001135211830242024,1.945910149055313,2.0597492665599044,2.6188210377371983,-0.344695705065933,6
1479577590,1.1757245006372252,42.338890050198344,-71.088211798411919,71.687397450864765,0.019595408343953753,3.6407737369389891e-05,0.00012999380710710547,2.9565468053839521e-05,4.9909817685296784e-05,0.00011041553486950521,1.945910149055313,2.0553171385144799,2.8548463347149458,-0.33525296679829836,6
1479577620,5.166625906933441,42.338905047882761,-71.088188999637183,65.0,0.08611043178222402,6.0441450718782595e-05,0.00018585458708251894,2.9565468053839521e-05,4.0574351759267447e-05,0.00014224989195806296,1.7917594692280547,2.0524323776252937,0.024843927706201512,-0.32485381876355701,6
1479577650,8.944246259084611,42.338838402072021,-71.088143845588874,75.239763106876097,0.14907077098474353,6.2369542685907617e-05,0.00019224987535225124,2.068392822481832e-05,6.5497902375191686e-05,0.00016713013638034959,1.945910149055313,2.0027401359869343,-2.6467271031441042,-0.33023205641754022,6
1479577680,5.287901878897127,42.338839981446334,-71.088157401560096,75.239763106876097,0.08813169798161878,0.0001068716298633513,0.00035800368288151834,2.068392822481832e-05,5.9805822680754731e-05,0.0001661502931849139,1.945910149055313,1.9670351359821971,-2.3224599462766125,-0.34264671498091642,6
1479577710,1.9289245998614513,42.338879863447936,-71.088200501027131,65.0,0.03214874333102419,0.00018279499462583301,0.00052452709853099641,1.9781222926369055e-05,5.6100933000967102e-05,0.00034248093208998624,1.7917594692280547,1.9716293441541284,-2.21108138045054,-0.35576976793032949,6
1479577740,3.4339320484466005,42.338871931183448,-71.088202478559282,65.0,0.05723220080744334,0.0001714567048111444,0.00052452709853099641,1.9781222926369055e-05,0.00022120248841527804,0.00046877586290498694,1.945910149055313,1.9767715533680386,-2.2015648425893857,-0.36021197983572201,6
1479577770,6.707521573128099,42.338842151858323,-71.088200113872503,65.0,0.11179202621880165,0.0001486569825801018,0.00049158587423969128,5.2451346211671565e-05,0.00016129322803614559,0.00038782008205047122,1.945910149055313,1.9758614964125958,-2.1964344175911612,-0.35869731073791505,6
1479577800,3.3380270779335,42.338851953479093,-71.088188086443182,65.0,0.055633784632225,9.5910166933023429e-05,0.00032967431253065984,5.2451346211671565e-05,0.00010344695116318714,0.00024549574216949977,1.7917594692280547,1.9747461663392751,-2.1899476731150749,-0.35920729594493722,6
1479577830,1.2209152554421006,42.338882436441331,-71.08817056830496,65.0,0.020348587590701676,8.8696118089404255e-05,0.00032096289624301583,5.5933873454230813e-05,0.00010245378440725306,0.00023349529239758397,1.945910149055313,1.981285649968344,-2.1808387011846242,-0.3662080664450223,6
1479577860,2.4414739505351903,42.338878082706621,-71.088169292146901,65.0,0.04069123250891984,0.00010093134721354137,0.00032096289624301583,2.6544621975697622e-05,4.4831912479627846e-05,0.0001902887022892819,1.945910149055313,1.9824260976434258,-2.1765950464663013,-0.36741829459063957,6
1479577890,10.985389643197323,42.338885834837967,-71.088173332060322,65.0,0.18308982738662205,6.960141437416981e-05,0.00022338255919151408,2.182466073869997e-05,2.8340954358029435e-05,8.8761046956065229e-05,1.7917594692280547,1.9838477234778118,-2.18188003728639,-0.37228141967818584,6
1479577920,1.2552405592930176,42.338907076521757,-71.088194833402511,65.0,0.02092067598821696,0.00013574470602600085,0.00039601363184347719,2.182466073869997e-05,8.746000139966495e-05,0.00031412082816997718,1.945910149055313,1.9862106052561601,-2.1939658970992215,-0.37719461409195648,6
1479577950,0.38960126878486545,42.338922110567722,-71.088215472405011,65.0,0.006493354479747758,0.00012690523900139622,0.00039601363184347719,1.0496012940933931e-05,0.00014039417075592092,0.00031412082816997718,1.945910149055313,1.9853747633756014,-2.1995461597565971,-0.37717957821592429,6
1479577980,1.6627670438742037,42.338926612003313,-71.08821739738039,65.0,0.027712784064570062,7.2258996785200683e-05,0.000217496156886468,1.0496012940933931e-05,4.4939270557492322e-05,0.00014611467724062716,1.7917594692280547,1.9872316129494016,-2.1988151872925985,-0.37835337117108186,6
1479578010,1.0128296135571477,42.338924315948567,-71.088215428598389,65.0,0.016880493559285795,7.0733258929356487e-05,0.000217496156886468,7.2351723142122139e-06,6.8043233095841388e-05,0.00015691743368182793,1.945910149055313,1.9930559137203629,-2.2044508717095956,-0.3899338836171774,6
1479578040,6.902977281365863,42.338909158709029,-71.088186183941175,65.432781199853935,0.11504962135609771,0.00057790600663219034,0.0017940399311385724,7.2351723142122139e-06,0.00012600740877158714,0.00042400541929724973,1.945910149055313,1.9977609122299815,-2.2111735215331056,-0.3999991123164634,6
1479578070,1.7635670943239967,42.338920088589738,-71.088190930874376,65.33290861527226,0.029392784905399944,0.00057396179530128761,0.0017940399311385724,3.1860352004823615e-05,0.00034533274039887595,0.0010062407827347054,1.7917594692280547,1.9998374931896734,-2.2166039396728863,-0.40262498796173346,6
1479578100,5.119065917323986,42.338925537511635,-71.088205070567653,65.0,0.0853177652887331,0.00044925082430767572,0.0013772494363253384,3.1860352004823615e-05,0.00034189160497948419,0.00093486468569551901,1.945910149055313,1.9979322373627018,-2.2174289527177868,-0.40272592002860141,6
1479578130,1.4208003777668639,42.338919146538863,-71.088206484527419,65.0,0.023680006296114397,0.00046041437198560435,0.0013772494363253384,9.1819319043767489e-05,0.00011435381008118584,0.00083668199118200738,1.945910149055313,1.9965176629513386,-2.2168801375768545,-0.40358534903554377,6
1479578160,4.9124920613911724,42.338913318260701,-71.088202727898761,65.0,0.08187486768985287,0.00049238483635684772,0.0012059345511234261,1.9601447102871657e-05,4.1336663818614659e-05,0.00077165976559713881,1.7917594692280547,1.9986517705530851,-2.2152543779852878,-0.40588257969021763,6
1479578190,1.2543499744561466,42.338909231577169,-71.088194829498036,65.0,0.020905832907602444,0.00050703089025923992,0.0013050489385414694,1.9601447102871657e-05,6.2833898442017058e-05,0.00095543628076958102,1.945910149055313,1.9995960017702454,-2.2103677744718842,-0.40541443216687428,6
1479578220,1.5001993236110192,42.338920719086801,-71.088204799794937,65.0,0.02500332206018365,0.00044103323543201011,0.0013050489385414694,2.2802659733975247e-05,0.00015938839670172805,0.00082925097002827029,1.945910149055313,1.9983815347374756,-2.210468495899641,-0.40540971594600744,6
1479578250,0.7626458070656823,42.338916227890927,-71.088202184326562,65.0,0.012710763451094705,0.0061138367664471671,0.016631218787802486,2.0739472116217857e-05,2.5607349285679763e-05,0.00076957747437968323,1.710560083757924,2.0115184454623116,-1.8296107870853902,-0.40126453200694456,6
1479578280,4.2062678805942095,42.338889771467962,-71.088182677095233,65.0,0.07010446467657015,0.0058133917166023593,0.016631218787802486,7.2378561118149443e-06,1.3427605850902706e-05,2.7380445028505582e-05,1.8675843750169276,2.0581896972135727,-0.98852645624329238,-0.38937586331662988,6
1479578310,3.082695500289882,42.338871332618581,-71.088182028287761,65.0,0.0513782583381647,3.6966454893885091e-06,1.9646761756845605e-05,7.2378561118149443e-06,1.0717186857768939e-05,1.4491221004638873e-05,1.945910149055313,2.0832100857646072,-0.64502871538217299,-0.38486664879269306,6
1479578340,3.750130629486977,42.338865943105297,-71.088189582647715,65.0,0.06250217715811629,3.7917476702571321e-06,2.1100188568062509e-05,9.7817617165623364e-06,1.1034104102941724e-05,1.5174771491361714e-05,1.7917594692280547,2.0834322832067484,-0.64333284851641104,-0.38496892772495533,6
1479578370,0.0,nan,nan,nan,0.0,4.291572505194507e-06,2.2322313108004223e-05,9.7817617165623364e-06,1.2833600903582339e-05,1.8457149281008958e-05,1.945910149055313,2.0833075329413844,-0.64415787253037227,-0.38516642923785466,6
1479578400,0.0,nan,nan,nan,0.0,3.4889959154874553e-06,2.2322313108004223e-05,1.2442679776605642e-05,1.3400060279723521e-05,1.9009978464288637e-05,1.945910149055313,2.0832587447221598,-0.64505227743650584,-0.38531255821605986,6
1479578430,0.0,nan,nan,nan,0.0,5.2147416407533135e-06,2.4687810454781461e-05,7.5547087037632883e-06,1.6148773109605694e-05,1.9756228515879795e-05,1.7917594692280547,2.0832076047148451,-0.64551537760935329,-0.38544722846710117,6
1479578460,0.0,nan,nan,nan,0.0,7.1326573393622614e-06,3.0481440433790291e-05,7.5547087037632883e-06,1.3262519149046564e-05,2.1820815161426096e-05,1.945910149055313,2.0831429802634087,-0.64539622787547279,-0.38555180454477267,6
1479578490,0.0,42.338816035544099,-71.088207307579196,65.0,0.0,6.3039506616146797e-06,3.0481440433790291e-05,1.2666229165701451e-05,1.5983882801010861e-05,2.5356013756339176e-05,1.945910149055313,2.0831655283903343,-0.64517198370527129,-0.38566257580050373,6
1479578520,5.990241410425106,42.338862378214515,-71.088195245103918,65.0,0.09983735684041843,5.2951115287269489e-06,2.861498546678588e-05,1.2479130066197337e-05,1.5503252767000253e-05,2.1670722622457834e-05,1.7917594692280547,2.0832013271828069,-0.64519032716219582,-0.38572124872279234,6
1479578550,2.0910332256352144,42.338874000795229,-71.088185336212163,65.0,0.034850553760586905,2.4805863010479761e-06,2.1132356495259806e-05,1.2479130066197337e-05,1.5718779270326898e-05,1.7749087568603853e-05,1.945910149055313,2.0832106587111885,-0.64490082486186828,-0.38575722386407746,6
1479578580,0.20988430619659543,42.338864661449733,-71.088165531225826,65.0,0.0034980717699432573,3.4311018259249077e-06,2.1132356495259806e-05,1.0177357313284874e-05,1.3955892172514937e-05,1.7749087568603853e-05,1.945910149055313,2.0832126104501514,-0.64473055863909401,-0.38584902261764459,6
1479578610,1.0442099965106573,42.338866507556844,-71.088171335952595,65.0,0.01740349994184429,3.2556737311658822e-06,1.89322823742949e-05,1.0177357313284874e-05,1.2095524463580707e-05,1.7466785994405492e-05,1.7917594692280547,2.0831868355075298,-0.64508038566006276,-0.38592928407344945,6
1479578640,1.7899093358598963,42.338867469768154,-71.088182071278865,65.0,0.029831822264331606,9.2631473205573096e-06,3.7495396958653014e-05,1.1399495289278402e-05,1.2516361515833992e-05,2.4550538779285123e-05,1.945910149055313,2.0831689396586301,-0.64547599545213519,-0.38601311734379712,6
1479578670,3.4226892716637773,42.338858778189966,-71.0881877496426,65.0,0.057044821194396286,8.6990997272042449e-06,3.7495396958653014e-05,1.1399495289278402e-05,1.4849399389238298e-05,2.5966433814724969e-05,1.945910149055313,2.0831659277125798,-0.64548982636123597,-0.38603843522403775,6
1479578700,0.8858212745663104,42.338837429508025,-71.088201774963352,65.0,0.014763687909438506,2.6737728761781912e-06,2.1764072445174588e-05,1.3625478614402206e-05,1.7194575931676663e-05,2.0253144168024013e-05,1.7917594692280547,2.0830563784141467,-0.64570011311527875,-0.38602714314944286,6
1479578730,3.1478994285166717,42.338847101579788,-71.088197501968253,65.0,0.05246499047527786,4.9816658149466643e-06,2.894239279713857e-05,1.2658311999456498e-05,1.6120880425837166e-05,2.0526592964083304e-05,1.945910149055313,2.0830498753453486,-0.64623317552864934,-0.38612964961032514,6
1479578760,1.029114803855936,42.338877288471224,-71.088191265310073,65.0,0.01715191339759893,5.0987340357880734e-06,2.894239279713857e-05,1.2658311999456498e-05,1.5988747682148565e-05,2.1768579479672681e-05,1.945910149055313,2.0830518789238832,-0.64659275614243727,-0.38621188494080555,6
1479578790,0.9846969042414363,42.338876981073149,-71.088186099065879,65.0,0.016411615070690604,3.5718747900028531e-06,2.227240575980084e-05,1.3248605028120007e-05,1.4845310882112851e-05,2.1208584634119129e-05,1.7917594692280547,2.0830029786882216,-0.64699102791438257,-0.3862410012739374,6
1479578820,4.427051316951648,42.338864506667534,-71.08819027475441,65.0,0.0737841886158608,2.6100787925768319e-06,2.211495600156938e-05,1.3248605028120007e-05,1.7944462397617886e-05,1.9906238170395222e-05,1.945910149055313,2.0830675246093788,-0.64705220376599182,-0.38628363492429163,6
1479578850,4.874214870935791,42.338856541858576,-71.088178674068587,65.0,0.08123691451559652,5.2749291265009921e-06,2.2797199463697216e-05,7.3419097015234523e-06,1.3783095565241125e-05,1.9906238170395222e-05,1.945910149055313,2.0830535201734315,-0.64715142213405985,-0.38630991810463805,6
1479578880,4.54814953208447,42.338870520564356,-71.088171906751569,65.0,0.07580249220140783,7.8637731471492405e-06,2.782357757714519e-05,7.3419097015234523e-06,1.2475602354557636e-05,2.5881339513577207e-05,1.7917594692280547,2.0829770390143865,-0.64729012507982009,-0.38632800898726227,6
1479578910,1.8802420689914674,42.338879093771233,-71.088184069036572,65.0,0.03133736781652446,9.9169569214918153e-06,4.3179613168090698e-05,7.3269674567820816e-06,2.1143389277704137e-05,2.7366481887007865e-05,1.945910149055313,2.0829399884796587,-0.64767691465585808,-0.38642201582960883,6
1479578940,0.9195179462745936,42.33887401556332,-71.088181000174345,65.0,0.01532529910457656,1.1336514663213784e-05,4.3179613168090698e-05,7.3269674567820816e-06,1.5584580290806386e-05,2.7962686683244406e-05,1.945910149055313,2.0829440289674688,-0.64807623741601628,-0.38649737200144862,6
1479578970,0.548833024950344,42.338864952600616,-71.088174544386433,65.0,0.009147217082505734,8.124597471853107e-06,3.2489768582551762e-05,1.0601431888342969e-05,1.3174969060673572e-05,2.6637511873053678e-05,1.7917594692280547,2.0829467828949118,-0.64780874303206726,-0.38644815374271485,6
1479579000,1.6498323051545092,42.338873436445709,-71.088179627963484,65.0,0.027497205085908485,5.4505351937729572e-06,2.771888057831075e-05,1.0601431888342969e-05,1.4847120663436649e-05,2.2516946633565724e-05,1.945910149055313,2.0829978380631013,-0.64762098335857998,-0.3864328259295981,6
1479579030,3.5671057393317853,42.338887351995581,-71.088187450706357,65.0,0.05945176232219642,4.4989674935107822e-06,2.1640487509848987e-05,7.8411037452768007e-06,1.4793286719994876e-05,2.0453763251037644e-05,1.945910149055313,2.0829927377082682,-0.64812176673640898,-0.38646910364882958,6
1479579060,2.7295717412570712,42.33887904784136,-71.088200916274218,65.0,0.04549286235428452,4.183589539977506e-06,2.1129369681474516e-05,7.8411037452768007e-06,1.4864142256744886e-05,1.8484875052550454e-05,1.7917594692280547,2.0829964840062831,-0.64875751098690071,-0.3864767972309977,6
1479579090,1.5587435141329071,42.338874225106871,-71.088203568805952,65.0,0.025979058568881785,5.159378622230558e-06,2.6838286090568986e-05,9.5845881151240648e-06,1.5850432402097644e-05,2.1325270514570159e-05,1.945910149055313,2.079393266716536,-0.55406047386993618,-0.38560721166200546,6
1479579120,1.817219425631755,42.33887937466384,-71.088192172917076,65.0,0.030286990427195917,8.1130351381998636e-06,3.5302986938883634e-05,9.5845881151240648e-06,2.1325270514570159e-05,3.0393830060591671e-05,1.945910149055313,2.0759435775221897,-0.46067049866855564,-0.38471280132859348,6
1479579150,0.21371921562779717,42.338885230047993,-71.088191322870671,65.0,0.0035619869271299527,9.9052981716905827e-06,3.5302986938883634e-05,8.0651984048860702e-06,1.9333063488162223e-05,3.3519287056638268e-05,1.7917594692280547,2.0750396533542665,-0.43087671227651364,-0.38441576198955052,6
1479579180,0.9251123887382308,42.338890730109298,-71.088197325911821,65.0,0.015418539812303846,7.983325681707451e-06,3.2229026134710003e-05,8.0651984048860702e-06,1.5935515849114708e-05,2.3637440056936946e-05,1.945910149055313,2.074946311860363,-0.43076492743599343,-0.38444622552566982,6
1479579210,7.772441262583276,42.338859822153339,-71.088191372343061,65.0,0.12954068770972127,7.7074310664914256e-06,3.4804281111294277e-05,1.3246415371450543e-05,1.5935515849114708e-05,2.3824308587944085e-05,1.945910149055313,2.07487125367284,-0.43101982040489434,-0.38449934226921512,6
1479579240,1.025193779929161,42.338826994791042,-71.08817403030352,65.0,0.01708656299881935,1.0047602749405741e-05,4.060578593715134e-05,1.3246415371450543e-05,1.7316177278325783e-05,3.1345640730804661e-05,1.7917594692280547,2.0748921947510364,-0.43123640539135749,-0.3846002532143713,6
1479579270,4.618589546470049,42.338820501847962,-71.088184910774146,65.0,0.07697649244116749,8.4197846285586301e-06,4.060578593715134e-05,1.4771049822363743e-05,1.6035966038271707e-05,2.2666647039176181e-05,1.945910149055313,2.0748878995095583,-0.43117244890260931,-0.38460744951675885,6
1479579300,3.4716553402459844,42.338834501906142,-71.088205350379141,65.0,0.05786092233743308,5.3498179439903471e-06,2.4363574489016556e-05,8.3065666379069667e-06,1.4780642747531479e-05,2.2730703058934056e-05,1.945910149055313,2.0748694078428245,-0.43168132684152499,-0.38458307666879527,6
1479579330,5.401449867733408,42.338853455448529,-71.088202422696881,65.0,0.09002416446222347,7.0132455882579298e-06,3.1322619419983393e-05,8.3065666379069667e-06,2.2521839354494596e-05,2.542122070137389e-05,1.7917594692280547,2.0747592437899867,-0.43258239926683117,-0.38468782052555511,6
1479579360,3.2185364438913844,42.338827683012013,-71.088202670661047,65.0,0.05364227406485641,7.4529448843279678e-06,3.414826332913012e-05,1.0012045208079406e-05,1.9905141909971384e-05,2.8453458843782316e-05,1.945910149055313,2.0746998302564772,-0.43333539320085585,-0.38475242132908372,6
1479579390,1.3256051510787685,42.338795633135476,-71.088202671145169,65.0,0.02209341918464614,1.0124515692016955e-05,3.9938610475992284e-05,1.0012045208079406e-05,1.5391302997322384e-05,2.7228250436009459e-05,1.945910149055313,2.0746900747893418,-0.43392025684317498,-0.38473809568814427,6
1479579420,4.672659357772673,42.338812548187555,-71.088210237580469,65.0,0.07787765596287789,1.039013506031716e-05,3.9938610475992284e-05,1.0137521301585762e-05,1.4386787917805578e-05,2.9686470871600436e-05,1.7917594692280547,2.0746633512217234,-0.43513378582366141,-0.38469635046740569,6
1479579450,3.9223056342089024,42.338851618152297,-71.088217021284564,65.0,0.06537176057014837,7.2282288759489415e-06,3.1001673339438009e-05,1.0137521301585762e-05,1.596226235081853e-05,2.6650994289282209e-05,1.945910149055313,2.0747067727403543,-0.43524007207503407,-0.38468707292357529,6
1479579480,0.0,nan,nan,nan,0.0,5.4187462528002115e-06,2.7921247370434066e-05,1.2190808041330772e-05,1.7800607533979463e-05,2.55431678381939e-05,1.945910149055313,2.074686347168476,-0.43448813448510204,-0.38472113598780044,6
1479579510,0.0,nan,nan,nan,0.0,4.6595204577338592e-06,2.9192699424371116e-05,1.5867498407652635e-05,1.9776639426632308e-05,2.6822238169303322e-05,1.7917594692280547,2.0746160431677598,-0.43429549433471903,-0.38474514925077336,6
1479579540,0.0,nan,nan,nan,0.0,5.8133428649693974e-06,2.9192699424371116e-05,9.3984713254472909e-06,1.8249756647656464e-05,2.3538415625140957e-05,1.945910149055313,2.0746061559110287,-0.43477946126034012,-0.38477880040935675,6
1479579570,0.0,nan,nan,nan,0.0,6.4613141603725285e-06,2.7226360800485005e-05,9.3984713254472909e-06,1.3647931448860485e-05,2.3421328170072763e-05,1.945910149055313,2.0746547092988172,-0.43511923108985184,-0.38489260578804746,6
1479579600,8.277824975114154,42.338880435183192,-71.088167304393565,65.0,0.13796374958523588,7.2891582578771984e-06,3.2892047420218864e-05,9.9650010650088992e-06,1.7960443373985706e-05,2.5761377702511319e-05,1.7917594692280547,2.065965863995022,-0.45653303190536998,-0.38469566969129249,6
1479579630,2.457006563813535,42.338882944203981,-71.088162543907544,65.0,0.040950109396892254,1.4422247555179874e-05,5.8697888999111695e-05,1.501508301566778e-05,1.7775155108136223e-05,2.6966999041252034e-05,1.945910149055313,2.0574642809375616,-0.47599974560066055,-0.38492344658606298,6
1479579660,4.835583392265343,42.338882547466213,-71.088173456367215,65.0,0.08059305653775571,0.27774449995307376,0.79374933825042082,1.501508301566778e-05,1.937744900199095e-05,4.6418456088610999e-05,1.8675843750169276,2.0512839418738298,-0.25998566446842764,-0.38390701478767297,6
1479579690,9.42184712195954,42.338859771113718,-71.088189367818742,65.0,0.15703078536599235,0.29557956965521825,0.79374933825042082,2.3302202740563797e-05,0.00011096364628686491,0.00180493646740077,1.7105600837579242,2.0200187831396232,0.59293991678939684,-0.38857376609876115,6
1479579720,5.434490206878523,42.338853695017562,-71.088186448992559,65.0,0.0905748367813087,0.01351497008008736,0.039790710092424963,4.4527894983029652e-05,0.00042425610093295939,0.0025798163492004025,1.8675843750169279,2.0177460602836184,0.92604558837866313,-0.39293013738002719,6
1479579750,0.7814047729008661,42.338877802638649,-71.088186411886511,65.0,0.013023412881681101,0.013447742654026838,0.039790710092424963,3.702587497382891e-05,4.2757353842096944e-05,0.0053875414686098098,1.8056165767134955,2.0544520856225343,0.69606411820634495,-0.36577118263489894,6
1479579780,0.8228472124859245,42.338894493706867,-71.088197235982705,65.0,0.013714120208098741,0.0028659366400022811,0.0078530072999355785,1.8485749657427162e-05,3.0776044792931813e-05,0.0016845900514697813,1.7105600837579242,2.0941307468794661,0.66453690495616302,-0.31747915739620519,6
1479579810,7.072351743305127,42.338840075178197,-71.088154928417296,65.0,0.11787252905508545,0.00077045830322942216,0.002232457797725987,3.3191758907440129e-06,1.1728824482366093e-05,6.9020009552908377e-05,1.945910149055313,2.102036610936294,0.68950956496897742,-0.30628541645564133,6
1479579840,6.208063530995843,42.338827581164537,-71.088147083496338,65.0,0.10346772551659739,9.6659448117579011e-05,0.00028392240343383976,3.3191758907440129e-06,2.3740773275851344e-05,0.00014365552699177392,1.945910149055313,2.0962726450825886,0.67357673968406906,-0.32463266125269191,6
