TIMESTAMP,DISTANCE,AVG_LAT,AVG_LNG,GPS_ACCURACY,AVG_SPEED_BY_GPS,ACCLERATOR_STD,MAX_ACCLERATOR,MIN_ACCLERATOR,PERCENTILE_25_ACCLERATOR,PERCENTILE_75_ACCLERATOR,ACCLERATOR_ENTROPY,AVG_ROLL,AVG_YAW,AVG_PITCH,WEEK_DAY
1478798370,0.0,42.338599311227313,-71.089555816791119,56.15547921893711,0.0,0.00033565976408128992,0.0012264291572487776,0.00020242670993397363,0.0003195011750539153,0.0007765457605019893,1.945910149055313,-2.2595199177957501,-3.0119870159010111,-0.72080108043598445,4
1478798400,0.0,42.338599311227313,-71.089555816791119,56.15547921893711,0.0,0.00022138299267205439,0.00087232723300932462,0.00020242670993397363,0.0003195011750539153,0.00063984994059947998,1.945910149055313,-2.2827495160393685,-1.2923010399070016,-0.73695908918741426,4
1478798430,0.0,42.338599311227313,-71.089555816791119,56.15547921893711,0.0,0.00032420414337712357,0.0011410828291633368,4.6796377985826304e-05,0.00056868722023753894,0.00074656849562180464,1.7917594692280547,-2.2922302243375987,2.06345745223997,-0.75216432208985229,4
1478798460,0.0,42.338599311227313,-71.089555816791119,56.15547921893711,0.0,0.00041551853093882879,0.0013133234088121895,4.6796377985826304e-05,0.00066007633694360887,0.0011631287776152322,1.945910149055313,-2.3563695937298128,2.97845541333179,-0.82649891135707632,4
1478798490,0.0,42.338599311227313,-71.089555816791119,55.822145885603774,0.0,0.00046362434262677834,0.0013133234088121895,1.4147515638857628e-05,0.00040271359977614386,0.0011426507897009668,1.945910149055313,-2.5385021819562215,2.83266991523685,-0.92346888683405381,4
1478798520,0.0,42.338599311227313,-71.089555816791119,55.822145885603774,0.0,0.00045626561304437402,0.0011421291628481473,9.2582380475636219e-06,5.112392437517799e-05,0.00078583339845495089,1.7917594692280547,-2.681246753672673,2.7987906096505917,-0.9941837026901138,4
1478798550,0.0,42.338599311227313,-71.089555816791119,52.15547921893711,0.0,0.00039776062871511023,0.0011421291628481473,9.2582380475636219e-06,3.0787664949531169e-05,0.00045679323436761152,1.945910149055313,-2.6395853678509882,2.8686264788232885,-1.0224438803182379,4
1478798580,0.0,42.338599311227313,-71.089555816791119,45.15547921893711,0.0,0.00022094510471014494,0.00068650257530030422,1.648880174734276e-05,3.0787664949531169e-05,0.00018867540088400526,1.945910149055313,-2.6239954516646504,2.8933674327272692,-1.0381054836854358,4
1478798610,0.0,42.338599311227313,-71.089555816791119,39.15547921893711,0.0,4.7391634186646578e-05,0.00015026690833309174,1.2911924708001918e-05,1.9480599926801843e-05,6.9499462351938819e-05,1.7917594692280547,-2.6166567333145103,2.910416796694872,-1.0424048680730416,4
1478798640,0.0,42.338599311227313,-71.089555816791119,39.822145885603774,0.0,0.00034419508425604132,0.0010414935856724564,1.2911924708001918e-05,2.2002742576365548e-05,0.00017090856895315363,1.945910149055313,-2.5928176177236542,2.9452155814456473,-1.0625554776699757,4
1478798670,0.0,42.338599311227313,-71.089555816791119,46.488812552270446,0.0,0.0004692401799940765,0.0012006657877015145,1.5549490687552009e-05,5.7543963174312437e-05,0.0006065419069414713,1.945910149055313,-2.5696310528994011,2.9685815489418999,-1.0922095718717515,4
1478798700,0.0,42.338599311227313,-71.089555816791119,48.15547921893711,0.0,0.00041609343615050273,0.0012006657877015145,2.2579148973965002e-05,5.2286590519728542e-05,0.00046132603844648218,1.7917594692280547,-2.7298923421371484,3.0078116487492714,-0.87007977772244471,4
1478798730,0.0,42.338599311227313,-71.089555816791119,41.488812552270446,0.0,0.00022963092365090783,0.00061325749295140222,2.2184253280877042e-05,3.8960638745867186e-05,0.00038884874586201155,1.945910149055313,-2.9566433032239088,3.0904274990189973,-0.5270587435348667,4
1478798760,0.0,42.338599311227313,-71.089555816791119,36.15547921893711,0.0,0.00019088433211779333,0.00061325749295140222,2.2184253280877042e-05,4.2562449843254637e-05,0.00017914525193528602,1.945910149055313,-2.9876784263533529,0.44453064364963424,-0.47378009673090143,4
1478798790,0.0,42.338599311227313,-71.089555816791119,39.488812552270446,0.0,0.015081024827943492,0.040567475917933762,4.5096501571323291e-06,5.8862482384271504e-05,0.00018958688940663986,1.710560083757924,-2.6985431462821765,-1.26531057108041,-0.68755477235918738,4
1478798820,0.0,42.338599311227313,-71.089555816791119,59.488812552270446,0.0,0.014044383832751924,0.040567475917933762,4.5096501571323291e-06,0.00010314756814615907,0.00097647272962373159,1.8675843750169276,-2.7379081980579767,1.313696018699497,-0.88127950915606823,4
1478798850,0.0,42.338599311227313,-71.089555816791119,65.822145885603774,0.0,0.00034602964014290524,0.0012092844910413054,0.00010909365804381113,0.0005539178621516024,0.00093072499811542642,1.945910149055313,-2.9773677407568102,1.8543746988944598,-0.87366842272670941,4
1478798880,0.0,42.338599311227313,-71.089555816791119,55.473271442748832,0.0,0.00048050816124129678,0.0013206134672868308,2.8335185926064067e-05,0.00020300262994931627,0.00098961486435001928,1.7917594692280547,-2.9988077030448235,1.8448522163783032,-0.84973886643771246,4
1478798910,0.0,42.338599311227313,-71.089555816791119,55.806604776082168,0.0,0.00059340290517338116,0.001644567066579751,2.8335185926064067e-05,0.00012993519640188596,0.00097159018274975439,1.945910149055313,-3.048700546436713,1.7941369556474782,-0.84896565101743093,4
1478798940,0.0,42.338599311227313,-71.089555816791119,56.031150342764271,0.0,0.00048690663322438992,0.001644567066579751,0.00011356225316342586,0.00025034628255738301,0.00079989496270166469,1.945910149055313,-2.1875313799031444,1.7693399582750442,-0.84541265942412536,4
1478798970,0.0,42.338599311227313,-71.089555816791119,56.031150342764271,0.0,0.0006662233569313628,0.0019670550422508084,9.3671321406765777e-05,0.00011604210031102256,0.00083355268768939977,1.7917594692280547,-0.74558361286530506,1.966307009827915,-0.70006204071119038,4
1478799000,0.0,42.338599311227313,-71.089555816791119,56.15547921893711,0.0,0.00065809459761095304,0.0019670550422508084,8.6586791359210899e-06,5.9890188050845475e-05,0.00053656191649091025,1.945910149055313,-1.8224566329210514,2.0765794360604786,-0.72284451570981367,4
1478799030,26.612037629944243,42.338599075889839,-71.089560575491532,57.09530618369687,0.44353396049907073,0.00029566599795973001,0.00077109561982600797,8.6586791359210899e-06,4.4049277135720234e-05,0.00056496748387602203,1.945910149055313,-2.7355673979665331,2.0956630762243145,-0.79340566466515594,4
1478799060,28.403384111058966,42.338606922862006,-71.08962466012666,69.255848783218937,0.4733897351843161,0.00082218177401544089,0.0023589627265313065,6.1989499576515294e-05,0.00024242304454614273,0.0013524382358605467,1.7917594692280547,-2.4595598623456247,2.3946618444014285,-0.59565705989991879,4
1478799090,22.41393045062893,42.338627268454559,-71.08980195869745,141.57100788160449,0.3735655075104821,0.00087196389619121554,0.0023589627265313065,6.2206022578923154e-05,7.1011555681849522e-05,0.00087491835897911892,1.945910149055313,-2.3242413690524111,2.5909453370301874,-0.45140093391123187,4
1478799120,2.9378262790678096,42.33860181708917,-71.089777660737937,165.84865390745364,0.04896377131779683,0.0022028514923875461,0.0053083480466394693,6.2206022578923154e-05,7.1011555681849522e-05,0.0023197764115348552,1.8675843750169276,-2.3131811094218402,1.8623817137539957,-0.5629814396498245,4
1478799150,1.3898049956632885,42.338591313225649,-71.0897974710943,141.8269678600789,0.023163416594388142,0.0029367316429250337,0.0081137503529664107,2.627186405719242e-05,0.00054222346142024976,0.0051191167881528086,1.7480673485460896,-2.2659580221294768,-0.82417609788848178,-0.84527555646011743,4
1478799180,8.44530639774019,42.338591303716981,-71.089815244261302,128.091484209897,0.14075510662900317,0.0039773379384242967,0.010583946750135433,2.627186405719242e-05,0.00029127358848192323,0.0050091273837583787,1.8842428460867393,-2.2222394245176158,-2.4741658705216558,-0.96633774139801021,4
1478799210,24.939432533307507,42.338574584952781,-71.089654589060686,81.498063604197554,0.4156572088884584,0.0036137731520526923,0.010583946750135433,1.6940382590725479e-05,2.1436734589702526e-05,0.00084530311589215519,1.8675843750169276,-2.144507079378573,-2.3684957907855417,-0.94395917753806968,4
1478799240,7.270299798391091,42.3385659839265,-71.089593310855633,57.008437680000611,0.12117166330651817,0.00010241189720213493,0.00030111271431512379,1.6940382590725479e-05,2.0599623902782767e-05,4.1886786437855849e-05,1.7917594692280547,-2.0560148109377629,-2.2797243558142752,-0.89906980826023519,4
1478799270,0.0,42.338563227134117,-71.089587835661206,52.155809184024605,0.0,0.0018637937478206809,0.0054732770178110967,2.722243567114858e-05,3.8733306535330183e-05,0.00085255846944379168,1.8675843750169276,-2.0432534198338428,-2.2938276461192024,-0.87570967740329997,4
1478799300,0.0,42.338563227134117,-71.089587835661206,47.489142517357934,0.0,0.0017424187494106684,0.0054732770178110967,2.722243567114858e-05,0.00073377633341891639,0.0027719095936446863,1.8675843750169276,-1.3566810559325784,-2.2306046879090711,-0.64805069265246729,4
1478799330,0.0,42.338563227134117,-71.089587835661206,37.489142517357941,0.0,0.0012284601999991455,0.0028139447129240849,0.00012500149021373448,0.00018962456398714437,0.002622772048930049,1.7917594692280547,-0.024094792311521996,-2.0372543058961101,-0.14506059257351286,4
1478799360,0.0,42.338563227134117,-71.089587835661206,41.489142517357941,0.0,0.00032258681551883018,0.0010405665924751793,5.9866547434042249e-05,9.7811691708064676e-05,0.00020705599282223153,1.945910149055313,0.43200519437516682,-1.9425583172064673,0.061812185172252454,4
1478799390,0.0,42.338563227134117,-71.089587835661206,65.155809184024676,0.0,0.0089592462968771502,0.025814613768904461,3.8112305827579478e-05,5.1375051376060634e-05,0.00057488322274312418,1.8675843750169279,0.47476796570000318,-1.9543271128437198,0.055740763102947115,4
1478799420,0.0,42.338563227134117,-71.089587835661206,67.155809184024676,0.0,0.017456781535242834,0.045608833089623713,3.8112305827579478e-05,6.6132155001724939e-05,0.025793249300737321,1.7347645210257752,0.52527517819400449,-1.9721680005273352,0.055909928685354437,4
1478799450,0.0,42.338563227134117,-71.089587835661206,53.489142517357934,0.0,0.016026966294242453,0.045608833089623713,1.4760398862263926e-05,0.00037819215494299508,0.020429597951876308,1.7770332013812693,0.53985715470983187,-1.9736647858002558,0.060114985914548259,4
1478799480,0.0,42.338563227134117,-71.089587835661206,52.155809184024605,0.0,0.0050980447962421698,0.015130040007516726,1.4760398862263926e-05,0.00010839401328856325,0.0027156782922320129,1.8675843750169276,0.51769930540699616,-1.9676228471502031,0.056661532639723247,4
1478799510,0.0,42.338563227134102,-71.089587835661192,52.155809184024591,0.0,0.018282562750803068,0.049430879099304818,4.1368013952147219e-05,9.5050702736865613e-05,0.0011332285855986687,1.710560083757924,0.50797538586685287,-1.9592589731998984,0.050979854763448379,4
1478799540,24.3320533097189,42.338569490064721,-71.089619950714223,59.212477228263566,0.40553422182864834,0.016914924562524785,0.049430879099304818,2.274678071555863e-05,7.9473946192325408e-05,0.0038795482640603812,1.8056165767134955,0.43800983108076147,-1.9950281918340314,-0.012112521095743274,4
1478799570,23.547762471258753,42.3386126169626,-71.089784061079513,104.25359817035852,0.39246270785431253,0.0050495640685634955,0.015311714815161998,2.274678071555863e-05,9.0309259768723925e-05,0.0048739807195494166,1.8056165767134955,0.41575610888686282,-1.9815779820485044,-0.043942128669290474,4
1478799600,7.753229232358757,42.338603304566668,-71.089782216401801,114.7764518558414,0.12922048720597928,0.0060447927327226415,0.015311714815161998,8.4999817425722461e-06,8.8350238784920174e-05,0.0096272399439474854,1.6581101035673729,0.44678117046119015,-1.8702680870947599,-0.0023432991028853171,4
1478799630,0.6807141686314477,42.338597207799481,-71.089776236221653,125.76252335839695,0.011345236143857462,0.0038965455868347947,0.011345496947509552,8.4999817425722461e-06,5.5661872821050361e-05,0.00063145245857726667,1.8675843750169276,0.46789672257402931,-1.8396099643174673,0.031910264689782704,4
1478799660,15.189057969417458,42.338574876635931,-71.089658755821617,81.490551353742262,0.25315096615695765,0.00080623319682616393,0.0024107651045806675,3.0727557845399721e-05,0.0001167972674827599,0.0012494621000725497,1.945910149055313,-0.082309443844940836,-1.9199804302382231,-0.18956225340174451,4
1478799690,21.78432564352142,42.338558970067425,-71.089595418574163,59.555871482595535,0.36307209405869034,0.0017381016202694707,0.0052597520116125576,9.6106647173031929e-06,0.00061918308907093502,0.0021581499071393539,1.710560083757924,-0.86809034130422669,-1.4731356866148051,-0.74761557437243609,4
1478799720,0.0,42.338557778897105,-71.089586075461611,50.911203436140617,0.0,0.0017973555705530059,0.0052597520116125576,9.6106647173031929e-06,3.5526887069436445e-05,0.00038026841314055834,1.8675843750169276,-0.39176315883251156,-0.40481232596451994,-0.91675415908445412,4
1478799750,0.0,42.338557778897105,-71.089586075461611,41.911203436140617,0.0,7.4256595544158166e-05,0.00023568923240055645,1.9832852545196634e-06,2.0369777943534181e-05,5.070011116535501e-05,1.945910149055313,-1.3331621831640885,-1.2904931686176615,-0.88880311847153215,4
1478799780,0.0,42.338557778897105,-71.089586075461611,56.244536769473953,0.0,0.00015365559880891323,0.00040775317902022991,1.9832852545196634e-06,7.3007723076997543e-06,0.00020091709053045455,1.7917594692280547,-1.0469985897796781,-0.98499882664103999,-0.88178748408639063,4
1478799810,0.0,42.338557778897105,-71.089586075461611,68.911203436140624,0.0,0.0056534342595912397,0.015355863849046801,7.1880410230740475e-06,8.9901673583456758e-05,0.0045805373596080126,1.8056165767134955,-0.44172344722681151,0.46911211576796424,-0.88142876746839149,4
1478799840,0.0,42.338557778897105,-71.089586075461611,49.244536769473953,0.0,0.0056827593967965799,0.015355863849046801,2.327624453202181e-05,8.9901673583456758e-05,0.0044661962983759077,1.8056165767134953,-2.0497314084939213,0.32490221434262573,-0.76034216409061328,4
1478799870,0.0,42.338557778897105,-71.089586075461611,31.911203436140635,0.0,5.9498368099328591e-05,0.00017907105655601955,1.9396315205049204e-05,2.7521940582142408e-05,0.00012275263712354243,1.7917594692280547,-2.7288199790115999,1.6268025443749916,-0.47585549902430396,4
1478799900,0.0,42.338557778897105,-71.089586075461611,31.577870102807303,0.0,0.00015218383985155185,0.00049506184771589052,1.9396315205049204e-05,4.5006254363278943e-05,0.00011438654399499713,1.945910149055313,-2.7165008718197989,2.5362808962195329,-0.43514344999785459,4
1478799930,0.0,42.338557778897105,-71.089586075461611,31.577870102807303,0.0,0.00015125449354090817,0.00049506184771589052,4.9753479994053696e-05,9.722870969767961e-05,0.00026274054910617212,1.945910149055313,-2.668748167371958,2.5833547262100511,-0.44524948135094061,4
1478799960,0.0,42.338557778897105,-71.089586075461611,31.577870102807303,0.0,0.00010602661019364854,0.00036118518149624146,4.9305308376555665e-05,8.0921278469999562e-05,0.00021104468579148525,1.7917594692280547,-2.5532720705337284,2.7081675703391586,-0.40441519664698133,4
1478799990,23.710030563082462,42.338558381025216,-71.089590812595077,33.620797449161394,0.39516717605137436,6.2606148217269055e-05,0.00022662760881661274,4.9305308376555665e-05,6.671723908300626e-05,0.00015906556024912339,1.945910149055313,-2.5186031988597102,2.789832428924321,-0.36375094491115645,4
1478800020,23.938420964654348,42.338567679395254,-71.089651006002114,50.369867080364529,0.3989736827442391,3.6609686970233399e-05,0.00018015337417184491,6.9011091799313628e-05,7.9814127688653398e-05,0.00013054453242449199,1.945910149055313,-2.5253281013717412,2.8318356140016303,-0.34752522230712701,4
1478800050,1.8575132632761369,42.338586859736296,-71.089799970993653,89.416033947877608,0.030958554387935613,8.634844816649409e-05,0.0002945359633983869,2.7686879295691765e-05,6.4648815863807484e-05,0.00012010433556829539,1.7917594692280547,-2.5417123979684053,2.8932444986944135,-0.31018339339546919,4
1478800080,3.8130630762820283,42.338580293641634,-71.08980741312682,106.32101205090382,0.06355105127136713,9.0194257897317675e-05,0.0002945359633983869,9.4380303357659242e-06,2.7329617569710826e-05,9.4023781538431794e-05,1.945910149055313,-2.5924933812399216,2.9411064984663402,-0.25622673058542483,4
1478800110,2.8680992566280596,42.33854757928534,-71.089799261397303,119.39583143886607,0.04780165427713433,0.00055031015742231025,0.0016448323097433609,9.4380303357659242e-06,3.2351168288829557e-05,0.0001963195027304704,1.945910149055313,-2.6328085474215612,2.9842355852021498,-0.22928895179407457,4
1478800140,3.0909883008588235,42.338563342487909,-71.089790009368954,130.08832213046924,0.05151647168098039,0.0005787401221970576,0.0016448323097433609,3.7729980733929226e-05,6.8762651591257245e-05,0.00023813584489337791,1.7917594692280547,-2.6491355079410401,3.04858231024483,-0.20172246660572121,4
1478800170,6.495885928585906,42.338601147906125,-71.089789590025006,120.54536734320666,0.10826476547643177,8.5170408790550319e-05,0.00030806399400163276,4.8808510545890264e-05,6.1675762701662157e-05,7.8550863357032362e-05,1.945910149055313,-2.6499897866883431,3.0844672209979032,-0.18380377150974742,4
1478800200,1.4306457537242496,42.338592653095269,-71.089796037755676,98.565427492175047,0.02384409589540416,0.0012237248466932967,0.0037142511237672829,4.8808510545890264e-05,6.8748877450491009e-05,0.00071222109404369999,1.945910149055313,-2.6560679711721029,3.1051694899702533,-0.19245521791627901,4
1478800230,3.131398374145365,42.33858533135961,-71.08979651221162,106.85075118399068,0.05218997290242275,0.0012715519068516601,0.0037142511237672829,5.1102083234442531e-05,0.00016161352816784254,0.00082305910568895651,1.7917594692280547,-2.6670833957828712,1.0524609323525682,-0.19735577079732836,4
1478800260,7.351216438936098,42.338583026108417,-71.089804620476556,83.804601688111887,0.12252027398226831,0.0030473032353428306,0.0088195690987526547,4.3516714790596078e-05,5.4076576626558278e-05,0.00025137193946160933,1.8675843750169276,-2.6599244981416197,-2.1768411896036959,-0.17828437639848785,4
1478800290,0.617348869299033,42.338587676886931,-71.089808459021995,85.536682831772453,0.01028914782165055,0.003058021070378592,0.0088195690987526547,4.3516714790596078e-05,5.7914953578149116e-05,0.00013656805122915224,1.8675843750169279,-2.6635758478092404,-3.0612159820291613,-0.18959743447136698,4
1478800320,2.9429359866480986,42.338591200467128,-71.089809894859229,94.872870995445908,0.04904893311080164,0.00045821558458191672,0.0012517015929705486,5.8778837137624207e-05,6.0268224178775471e-05,0.00064768334490998374,1.7917594692280547,-2.6710393698743533,-3.0858850997390288,-0.19606640621368351,4
1478800350,1.9369418164764625,42.33858861961054,-71.089810927979798,96.005710090109602,0.03228236360794104,0.0017937007734419516,0.0053859748964699894,6.3551557909567491e-05,7.3327769349905571e-05,0.0010220739377923755,1.8675843750169279,-2.719523938877265,0.44497086746561559,-0.11527853004039978,4
1478800380,1.23133462277584,42.338557433164461,-71.089798618659728,98.254387101761196,0.020522243712930665,0.0021452762095788692,0.0053859748964699894,6.6956944691096902e-05,0.00012782465294691227,0.003915134690395717,1.8675843750169276,-2.7775703059731205,3.1003029533878173,-0.060388126139372882,4
1478800410,2.1569166865995255,42.33854173913651,-71.089803006916966,125.02300191690189,0.03594861144332542,0.0022963616752081392,0.0059466346982887264,0.00011679499110827647,0.00019453744103072008,0.0039638131700836443,1.710560083757924,-2.82976871543908,3.1025740829893262,-0.036714078590259082,4
1478800440,1.363387160178874,42.338557132358012,-71.089810236448983,121.49410521644431,0.022723119336314566,0.002200031790551879,0.0059466346982887264,8.4908095252502643e-05,0.00012586143134100196,0.0020422697040812241,1.8675843750169276,-2.8741857289096742,3.1068858691750987,-0.011073977365580731,4
1478800470,2.125368924785646,42.338556375617522,-71.089795332024238,71.801662776017452,0.035422815413094104,0.0027084968118673025,0.0077991582790424806,3.80212279344697e-05,0.00011399582688039747,0.0023925439076824141,1.8675843750169276,-2.8833701812550703,3.1004371784772746,-0.0020512450651217679,4
1478800500,4.048843416782598,42.338539440342487,-71.089779447216216,93.306103231628953,0.0674807236130433,0.0026579211615083715,0.0077991582790424806,3.80212279344697e-05,0.00066635978700455413,0.0012315560155633232,1.7105600837579242,-2.8838432008840615,3.0936180959124013,-0.00057717795303344145,4
1478800530,8.967694558850079,42.338574212936592,-71.089780388800548,125.13671331015651,0.14946157598083465,0.0040965385704351803,0.012219787190076881,3.653128653298099e-05,0.00040578323176444341,0.0028915398910944181,1.8675843750169279,-2.8953414987793811,1.3195656016810469,0.0014179649888491545,4
1478800560,3.0685863925772696,42.338595114293746,-71.089801863020313,105.5863645161037,0.051143106542954495,0.0042328375582413669,0.012219787190076881,3.5262050067766592e-05,8.1835391098996293e-05,0.0048011077707868438,1.8842428460867393,-2.8976246093492368,0.43936389863779718,0.003891805084368107,4
1478800590,0.6410467962152031,42.338584525631475,-71.089814679911825,73.843338436332004,0.010684113270253386,0.0018219779667675475,0.0051194535239525258,3.5262050067766592e-05,7.3045390799090086e-05,0.0016309785181578417,1.7105600837579242,-2.9034273181663299,-1.0461305633315885,-0.00023249937028214842,4
1478800620,1.5116993934681153,42.338570503837836,-71.089812088423045,73.465330880771006,0.025194989891135257,0.0020145821024357383,0.0048112204641535868,5.5014022510449578e-05,0.000369071832995162,0.0044465519574318465,1.945910149055313,-2.904429092088507,-2.2387893934172811,-0.00064192865810376685,4
1478800650,0.40974022143177363,42.338549727822326,-71.089801452300861,104.86228480908201,0.006829003690529561,0.0022154551430861313,0.0048112204641535868,6.0776083480612365e-05,7.1601278478350739e-05,0.0044465519574318465,1.945910149055313,-2.8978478894490847,-1.3421641801999247,-0.0014862309817976445,4
1478800680,1.7639191480878138,42.338586800469969,-71.089799215210192,133.78775025475738,0.02939865246813023,6.3495955122328559e-05,0.00021324723614392352,2.8530694950654745e-05,4.3903813940317953e-05,0.00011772368292728238,1.7917594692280547,-2.8349310779936645,-2.0706860047608933,0.013852931323996022,4
1478800710,4.651248289615722,42.338622616571868,-71.089799306716728,151.08662646317021,0.0775208048269287,0.0014185722439213747,0.0041372310317425486,2.8530694950654745e-05,5.1063826628698999e-05,0.00076557875270712899,1.945910149055313,-2.7079589689159702,-1.3151980722308114,0.0043719238583988847,4
1478800740,23.599594583547535,42.338572139119101,-71.089663760671684,86.576836500589692,0.39332657639245894,0.0013137611821362844,0.0041372310317425486,6.5160189812349289e-05,0.00025668185606585094,0.0016459452245052957,1.945910149055313,-2.6356302285191187,-0.3740373033083671,-0.24771025154947018,4
1478800770,27.004572415113348,42.338555628919153,-71.089597748147526,57.086354576139698,0.4500762069185558,0.000706350528764481,0.0018255766729766442,1.8270740106586828e-05,0.00015359368051682837,0.0011945277454480825,1.7917594692280547,-1.7776023415990785,-1.8826776959225218,-0.59049044218691427,4
1478800800,0.0,42.338555054778517,-71.089583309433493,49.218009131154147,0.0,0.00087626220288801926,0.0026114717005748904,3.1634604799905133e-06,3.0167963738700454e-05,0.00034612978132609988,1.945910149055313,-2.0682331545596542,-2.7738827012111154,-0.76005592851680392,4
1478800830,0.0,42.338555054778517,-71.089583309433493,50.530988946905801,0.0,0.00098146098489930249,0.0026114717005748904,3.1634604799905133e-06,2.267490532627358e-05,0.001244403059132998,1.945910149055313,-2.9001999518510231,-2.69401131340457,-0.94459360005167203,4
1478800860,0.0,42.338555054778517,-71.089583309433493,62.611372322113759,0.0,0.00069474227042453534,0.0019783946897554638,3.2846232817330803e-06,6.1449721107539065e-05,0.00078547215595259378,1.7917594692280547,-2.8564411917087562,-2.6331053663677868,-1.0890316223700165,4
1478800890,0.0,42.338555054778517,-71.089583309433493,78.503112439362752,0.0,0.0010427745017246596,0.0031993627447245666,2.4573968344426857e-05,0.00013356944269395622,0.0011084566230968899,1.945910149055313,-2.8326420415585858,-2.5992091962179171,-1.1370188722470942,4
1478800920,0.0,42.338555054778517,-71.089583309433493,68.133348913406138,0.0,0.0016765006767538576,0.0048318634032188546,3.5600285124394782e-05,0.00026499815807226325,0.0022543736084882911,1.945910149055313,-2.714630553207463,-2.5503270287596242,-1.1337570147550842,4
1478800950,0.0,42.338555054778517,-71.089583309433493,50.623172154615261,0.0,0.0016344177982131757,0.0048318634032188546,9.8825188460371278e-06,0.00024226490581693444,0.0016571407775022081,1.7917594692280547,-2.5081358753998768,-2.4525279656936081,-1.0277673095604858,4
1478800980,0.0,42.338555054778517,-71.089583309433493,49.848245605197533,0.0,0.0014913284970347518,0.0044655312973457314,9.8825188460371278e-06,2.103527322297084e-05,0.0015141540176305177,1.945910149055313,-2.4869679792874946,-2.4175150073768443,-0.95302503469809285,4
1478801010,0.0,42.338555054778517,-71.089583309433493,45.703555529823213,0.0,0.0014758596998377675,0.0044655312973457314,1.6934092542354402e-05,9.0685481547394831e-05,0.00054758200435230781,1.945910149055313,-2.5934984096426286,-2.4457856571339041,-1.0585949771475822,4
1478801040,0.0,42.338555054778517,-71.089583309433493,38.89219878778222,0.0,0.00012074161117674367,0.00049221753557497812,0.00015623450919120238,0.00025327417221530549,0.00044513729788628093,1.7917594692280547,-2.6760911353481149,-2.4265073042618068,-1.1288139727193724,4
1478801070,0.0,42.338555054778517,-71.089583309433493,43.020812188114952,0.0,0.00017020790158968176,0.00054537737897426754,3.8511007746243118e-05,8.0385847416778646e-05,0.00032296815782340645,1.945910149055313,-2.5597668885660716,-2.1796820587240586,-0.97884533811593932,4
1478801100,0.0,42.338555054778517,-71.089583309433493,50.494558754282515,0.0,0.00021337802404443446,0.00054537737897426754,2.1066563308299913e-05,3.3226959918897398e-05,0.00029950053228619945,1.945910149055313,-2.4813271064336173,-2.0103376843523884,-0.90432580710735289,4
1478801130,0.0,42.338555054778517,-71.089583309433493,50.349868678908187,0.0,0.0001732917750940428,0.00048859879989837619,2.1066563308299913e-05,2.8868856616516339e-05,0.00025172688973124237,1.7917594692280547,-2.4064851954441351,-1.9139737724729917,-0.91703857678953404,4
1478801160,0.0,42.338555054778517,-71.089583309433493,50.783938905031171,0.0,0.00086742478499962487,0.0026903696462257263,3.1646690191410333e-05,0.00013646020397387493,0.00045827668566146709,1.945910149055313,-2.3607171015006729,-1.8733583412625874,-0.94944335605906249,4
1478801190,0.0,42.338555054778517,-71.089583309433493,51.266239156278928,0.0,0.00085056748406697464,0.0026903696462257263,0.00014759933685548352,0.00019107047190510643,0.00045827668566146709,1.945910149055313,-2.3425638023295057,-1.8640101680606913,-0.96646968966265023,4
1478801220,0.0,42.338555054778517,-71.089583309433493,55.294115663822012,0.0,0.00023465254928438018,0.0007634143604676745,2.3920326462322861e-05,0.00015920573471031436,0.00025509965066387359,1.7917594692280547,-2.5145219575153317,-2.1003333302177833,-0.97516199626020927,4
1478801250,0.0,42.338555054778517,-71.089583309433493,54.811815412574248,0.0,0.0045779535146187036,0.013328880922513343,3.8796320864110166e-06,8.6730876681837752e-05,0.00063308745796458071,1.8675843750169279,-2.6026539113290901,-2.3150270657199283,-1.0364017850907126,4
1478801280,0.0,42.338555054778517,-71.089583309433493,85.349868678908109,0.0,0.0045109681716016762,0.013328880922513343,3.8796320864110166e-06,0.00015007603346805707,0.0015741943143414237,1.8675843750169276,-2.4625261546234412,-2.2295164185551544,-1.1146261387413385,4
1478801310,0.0,42.338555054778517,-71.089583309433493,120.34986867890801,0.0,0.0010323434029253318,0.00262436947065101,0.00015061064003476146,0.0005645094089202253,0.0024538444936019841,1.7917594692280547,-2.4110273763457433,-2.1554391320045752,-1.1497756854380301,4
1478801340,0.0,42.338555054778517,-71.089583309433493,115.39809870403282,0.0,0.0016934479868354242,0.0059239266473111235,0.00030953361106570186,0.0012574579323603042,0.0025652440885740894,1.8675843750169279,-2.5318500937254114,-2.228197789354093,-1.0796053319409962,4
1478801370,0.0,42.338555054778517,-71.089583309433493,86.703555529823163,0.0,0.001950754880112167,0.0059239266473111235,9.1515942484622458e-05,0.0002342495132116944,0.0022354538796353811,1.8675843750169276,-2.6480668401496064,-2.3822524814691373,-0.9191479752916093,4
1478801400,0.0,42.338555054778517,-71.089583309433493,67.137625755946175,0.0,0.00030572535228359955,0.00079971434525242808,2.4385027510038482e-05,0.00010837831070288859,0.00065789780045482965,1.7917594692280547,-2.7288603437172014,-2.533580735595105,-0.77848066629327706,4
