TIMESTAMP,DISTANCE,AVG_LAT,AVG_LNG,GPS_ACCURACY,AVG_SPEED_BY_GPS,ACCLERATOR_STD,MAX_ACCLERATOR,MIN_ACCLERATOR,PERCENTILE_25_ACCLERATOR,PERCENTILE_75_ACCLERATOR,ACCLERATOR_ENTROPY,AVG_ROLL,AVG_YAW,AVG_PITCH,WEEK_DAY
1480091550,2.4896525556066025,42.397572252342357,-71.06444510981197,65.0,0.04149420926011004,0.010654912456486769,0.030971873213930478,1.1825377892375408e-05,8.0329922928115357e-05,0.010980155595875653,1.8562701281920884,-1.5616776200913023,-0.042722825126211006,-1.2937447602977257,5
1480091580,28.323037127173134,42.397602085305905,-71.064517799157528,60.384615384615387,0.4720506187862189,0.0045780888683267891,0.012307723312379512,1.6557214105261409e-06,6.3584747417873747e-06,6.4801549168052591e-05,1.7105600837579242,-1.2362773925963282,0.22011680147190349,-1.3259101333266317,5
1480091610,31.081141039191014,42.3976630927176,-71.064653078028115,51.578947368421055,0.5180190173198502,0.0005012460991366235,0.0014585664356092938,1.6557214105261409e-06,5.5957317527738616e-06,6.0363972254528017e-05,1.945910149055313,-1.5441900312201278,-0.042946256196036703,-1.3030359888166243,5
1480091640,0.0,42.397672701666501,-71.064678998730201,50.0,0.0,0.00049674062037138335,0.0014585664356092938,3.1875565834916437e-06,1.2779156649958632e-05,0.0001181334036291437,1.945910149055313,-1.5209426642674437,0.090042363314711313,-1.3036789308391943,5
1480091670,0.0,42.397672701666501,-71.064678998730201,50.0,0.0,6.9795045954334757e-05,0.0001950925216905042,1.7459561924883746e-06,2.7549400741608172e-06,1.8514679501238787e-05,1.7917594692280547,-1.5262668559380177,0.14977291073753171,-1.2871346517391318,5
1480091700,0.0,42.397672701666501,-71.064678998730201,50.0,0.0,0.023771078537932481,0.068189780559021113,1.7459561924883746e-06,3.6186523095153783e-06,0.00081857651183433555,1.8675843750169276,-1.4564193687408395,-0.070220297720398853,-1.2829783775165642,5
1480091730,0.0,42.397672701666501,-71.064678998730201,115.0,0.0,0.023267177238705375,0.068189780559021113,4.6265700479802147e-06,0.00049249744832385888,0.0064438811930476198,1.8056165767134955,-1.167524066566958,0.17010401050988366,-1.3631359106675114,5
1480091760,21.204964573668548,42.397667910011855,-71.064675819194932,167.0,0.35341607622780913,0.063419240354052539,0.17274112470329483,7.2050699017602178e-06,0.0009057921081447502,0.0087720611339438415,1.6581101035673729,-1.4662589392454617,-0.0032822791889794236,-1.3630552020366216,5
1480091790,14.407125577642747,42.39758098758049,-71.064643349099043,82.0,0.2401187596273791,0.52809503891384579,1.5561329350599069,7.2050699017602178e-06,0.0044827444989744758,0.15065637086370176,1.8891591637540219,-1.5105384969774043,-0.87614742395282241,-1.2960473496832201,5
1480091820,23.842663713270525,42.397537429623675,-71.064551855037976,10.0,0.39737772855450876,0.52721454239564758,1.5561329350599069,0.0043977430708198742,0.022107806399806015,0.53886858101174206,1.9459101490553139,-1.5982887547016311,-0.8685265486777235,-1.2744747689714429,5
1480091850,49.185898011273494,42.397715939015519,-71.064369401960704,10.0,0.8197649668545582,0.29366799218376022,0.7345215325106158,0.0043977430708198742,0.098733325607288272,0.64325893996997341,1.791759469228055,-1.9231081604605809,-0.11916972517892899,-1.2256220368083903,5
1480091880,34.942336903533075,42.39794908304922,-71.064178541834522,10.0,0.5823722817255512,0.50786834098013001,1.4941446312903894,0.0069550267206656075,0.35028480336585638,1.0228514037503778,1.8891591637540215,-1.6164418544901942,-0.3090858038930917,-1.1588066483875394,5
1480091910,19.95708742268458,42.398061859460917,-71.064068150772769,10.0,0.3326181237114097,0.57083250033046962,1.4941446312903894,0.011995535962607414,0.09208333698485463,0.88805500323467268,1.9459101490553139,-1.5086029990107579,-0.61155619413566031,-1.2112986208444565,5
1480091940,24.810964692249087,42.39814141140544,-71.06395390124159,10.0,0.4135160782041514,0.28686331157558537,0.82206228732252917,0.011995535962607414,0.033501563035621629,0.09523247232102347,1.791759469228055,-1.5429175471070613,-0.48669796819286942,-1.3310854134447216,5
1480091970,24.32593548608239,42.398164463036146,-71.063820696036387,10.0,0.4054322581013732,0.32157888942445317,0.82206228732252917,0.017256525453203764,0.044059182222818793,0.63050991938761636,1.8891591637540215,-1.3478357778809313,-1.1444913225562148,-1.2742296804907229,5
1480092000,16.998343656662637,42.397982652571422,-71.063784652455766,10.0,0.28330572761104394,0.25270063347418792,0.64908562240471035,0.0036759655361591342,0.049606599437242563,0.44001334894220157,1.9459101490553139,-1.5341518137181402,-2.0217937628391733,-1.2665419754556486,5
1480092030,2.4851619136439353,42.397857898420092,-71.063782040095944,10.0,0.041419365227398926,0.095705365871301698,0.26809248151388082,0.0025014753584164046,0.0038571127584421036,0.066257221735780372,1.6609474332869181,-1.4736820744271817,-1.6568578334734161,-1.3470532440107899,5
1480092060,4.9816293506166724,42.397904181892436,-71.063759325138378,10.0,0.08302715584361121,0.017206129859350796,0.051650721182499013,1.3330363173116464e-05,0.001258846109982104,0.013694150124483263,1.7770332013812695,-1.3442965682604469,-1.2419213937176996,-1.3077310444377617,5
1480092090,7.971659965155158,42.3979657323029,-71.063740495192889,13.666666666666666,0.13286099941925264,0.017128020709228611,0.051650721182499013,1.3330363173116464e-05,0.0005045533397906182,0.0075134531635444278,1.8562701281920886,-0.17616705225819121,-0.87664326414707971,-1.3119497100231658,5
1480092120,7.1074501881700005,42.398043829987195,-71.063705546847615,19.333333333333332,0.11845750313616668,0.0025446508729447428,0.0067974727573997641,3.0658014204866365e-05,0.00039624046502843532,0.0040716685960273825,1.7105600837579242,1.024562172048151,0.438620030176118,-1.4037694460176067,5
1480092150,15.564246120184077,42.398081972536069,-71.063724316722769,15.666666666666666,0.25940410200306796,0.087409809938403193,0.25328545713323641,3.0658014204866365e-05,0.00014486102181588984,0.013756743927159781,1.8056165767134955,-0.51086606418296632,-0.32916094918184896,-1.4415956335527718,5
1480092180,5.989656451115934,42.39805164890587,-71.063752973052743,14.666666666666666,0.0998276075185989,0.096736441399546347,0.25328545713323641,9.2364696271676855e-05,0.0010118910756431909,0.10910178455926411,1.8640435797520258,-1.4398879114535261,-0.44216731903031714,-1.4159554877802771,5
1480092210,2.7305125872116824,42.397994910406318,-71.063766938700411,18.666666666666668,0.04550854312019471,0.065421601631207985,0.188231325435744,0.0013018458861040908,0.0054652795268906613,0.029029605567986737,1.7480673485460896,-1.8634798482231734,0.31185312464981169,-1.1175241323517391,5
1480092240,6.246189096227244,42.397978216449168,-71.063759552846747,19.666666666666668,0.1041031516037874,0.0089484141758171837,0.026201691223594226,0.00079505424956118054,0.0015690156757002909,0.013926446900518762,1.7770332013812693,-2.525580970720013,-0.65805452292956002,-0.34702663897762481,5
1480092270,15.335090714284071,42.397982913108905,-71.063720195620405,19.333333333333332,0.25558484523806785,0.003713629760843109,0.011440707164649117,0.00013501920645800258,0.00077679396954367301,0.0026104898777912877,1.8675843750169276,-2.9294213019626976,-1.083017300733977,0.035486211407476008,5
1480092300,3.947146251149611,42.397971614303422,-71.063705261862893,15.333333333333334,0.06578577085249351,0.00047483270043647099,0.0015740450223137397,0.00013501920645800258,0.00082165549148761159,0.0013543792221105081,1.7917594692280547,-2.9340888791062603,-1.0891634167815467,0.039257183882280937,5
1480092330,7.799352221827211,42.39801656225918,-71.063731480455999,12.333333333333334,0.12998920369712016,0.00058734837075684137,0.0019763064780892394,9.2391396008336058e-05,0.0011855704415147418,0.0017464753972501186,1.945910149055313,-2.9407536700000541,-1.1293882978802543,0.036185757415747581,5
1480092360,1.7426782360324944,42.398063471580308,-71.063754015202676,10.666666666666666,0.02904463726720824,0.0007527767995553202,0.0019763064780892394,9.2391396008336058e-05,0.00065700455327580157,0.0018502326510851635,1.945910149055313,-2.9257311836512074,-1.2491258066476072,0.050036094179319056,5
1480092390,1.7244672612516916,42.398060785878819,-71.063756518597771,10.0,0.028741121020861526,0.00078201710425546698,0.0017815595299838292,7.6734697910118031e-05,9.3795611568910455e-05,0.0013843872670177379,1.7917594692280547,-2.8851734294144298,-1.4744494602024185,0.11013701759181767,5
1480092420,0.0,42.398057850117205,-71.063763275808711,15.0,0.0,0.0002637864392400172,0.00084972048230479884,6.9174438185967259e-05,8.3062137129550809e-05,0.0003532110115675679,1.945910149055313,-2.8906236906672587,-1.5095162624488128,0.098089922555995399,5
1480092450,3.178773653496112,42.398056838002397,-71.063764051134754,15.0,0.052979560891601864,0.10679063658635105,0.30557508629661723,5.1088322689550112e-05,0.00020504667233103491,0.00077596074214351723,1.8675843750169276,-2.8697410523991826,-1.4801001853346687,-0.14550029090033681,5
1480092480,7.625169337930772,42.397989076601696,-71.063791363566253,14.0,0.12708615563217954,0.11238057376024733,0.30557508629661723,5.1088322689550112e-05,0.00021106197334395249,0.017439268402315942,1.6581101035673731,-2.8255371165525567,-0.63015400962690704,-0.25863460148596129,5
1480092510,7.149474090227155,42.39793805386163,-71.063831461194042,14.0,0.11915790150378593,0.0078495876252229393,0.023018290869093846,9.2497396376892767e-05,0.00023676967790811512,0.0011359742951997376,1.8675843750169276,-2.8231028478222835,0.25889574654821951,-0.074236877455255312,5
1480092540,6.057290595326729,42.397964513434481,-71.063852805710454,10.0,0.10095484325544549,0.0011909350512536126,0.0039231536543139003,9.2497396376892767e-05,0.00052131536583509253,0.0011359742951997376,1.945910149055313,-2.8124034497971055,0.27244770295028059,-0.053709869401717583,5
1480092570,0.0,42.397975246461506,-71.063860589704518,10.0,0.0,0.001521008342471005,0.0039231536543139003,2.5485761608270903e-05,0.00035522445739886576,0.0030622797041518959,1.7917594692280547,-2.8134602987136614,0.26332263656438198,-0.053104399544201542,5
1480092600,0.0,42.397975246461506,-71.063860589704518,10.0,0.0,0.0022737082737696256,0.0067410916365272531,2.5485761608270903e-05,0.00031139677604961446,0.0029572262187338525,1.8675843750169279,-2.8084680329451617,0.25700394145686412,-0.056415262457175756,5
1480092630,0.0,42.397975246461506,-71.063860589704518,10.0,0.0,0.0022401085808606571,0.0067410916365272531,9.4013270081070162e-05,0.00020350072669722091,0.00058128971544976391,1.8675843750169276,-2.8096301003636914,0.23887185899277899,-0.056230212373020748,5
1480092660,0.0,42.397975246461506,-71.063860589704518,10.0,0.0,0.0018298446805695256,0.0051092403833605596,5.7262885555991074e-05,7.4763818762069173e-05,0.00053580294351571113,1.710560083757924,-2.8453988630403901,0.16144848220654365,-0.046354789490151281,5
1480092690,4.605664093367256,42.397971078560133,-71.063848931874205,10.333333333333334,0.0767610682227876,0.0017627355650940931,0.0051092403833605596,3.4231110143887193e-05,5.6061780305725258e-05,0.00011198440942705581,1.8675843750169276,-2.8629749079510041,0.10233794570801336,-0.037254741995162065,5
1480092720,4.605664093367256,42.397964037761433,-71.063828354301961,10.333333333333334,0.0767610682227876,0.0020297080424518639,0.0045819775570285354,3.4231110143887193e-05,5.9283953729842065e-05,0.0023540860457966798,1.945910149055313,-2.8430826239621223,0.11623240551031279,-0.040289801832267227,5
1480092750,0.0,42.397961164864114,-71.063819434560003,12.0,0.0,0.0018350170415544513,0.0045819775570285354,6.3707232404224695e-05,0.00071468301133891204,0.0041635645125154682,1.7917594692280547,-2.8261940928276883,0.1269917455391868,-0.048343033786036847,5
1480092780,2.359852258500466,42.397960261015562,-71.063823640878411,13.666666666666666,0.039330870975007766,0.002022529463899071,0.0059825850140288886,5.1672631690721001e-05,0.00012029441683926162,0.002950134830088531,1.8675843750169276,-2.8229859210464512,0.090576121062242818,-0.056231181401076503,5
1480092810,14.76853430220392,42.397966108790037,-71.063869304089877,11.666666666666666,0.24614223837006532,0.0024624099751346857,0.0060211639702470584,5.1672631690721001e-05,9.615619767551393e-05,0.0044992244405629381,1.8842428460867393,-2.8235135236173372,0.048101343427889895,-0.055413817093474697,5
1480092840,10.790159220350457,42.397962270576912,-71.063924269816908,10.0,0.17983598700584094,0.0022368672495935698,0.0060211639702470584,0.00011281216965787315,0.0010694047359888592,0.004933313661781305,1.7480673485460896,-2.8222795659355797,-0.029652239940706052,-0.053457613281997753,5
1480092870,11.761952318091947,42.397944232721265,-71.063897048189361,10.666666666666666,0.19603253863486578,0.0039089499352944514,0.012238404843506603,3.0910653710136546e-05,0.0012716374407324019,0.0038662971864983891,1.8842428460867393,-2.8201464185108986,-0.10579270905633852,-0.056508598767164353,5
1480092900,11.062741299358828,42.397933908311991,-71.063847347694491,10.666666666666666,0.18437902165598047,0.0047593671265308835,0.012238404843506603,3.0910653710136546e-05,9.9307777187479862e-05,0.0060852322119634497,1.8842428460867393,-2.7917074400431696,-0.052549651360227607,-0.025555078218752459,5
1480092930,0.0,42.397931031922212,-71.063838377661114,10.0,0.0,0.0037133937429971084,0.010051387970113658,4.2455620192982737e-05,6.4615730066615551e-05,0.000133692809734481,1.7105600837579242,-2.7412441260203035,0.012264576016969822,0.020568005181810449,5
1480092960,0.0,42.397931031922212,-71.063838377661114,10.0,0.0,0.00044987458585540391,0.0013563351557523791,4.2455620192982737e-05,5.7345181418923464e-05,9.8693748039753484e-05,1.945910149055313,-2.7330566540724486,-0.054869011091774854,0.020482593838980968,5
1480092990,0.0,42.397931031922212,-71.063838377661114,10.0,0.0,0.0017397622105237299,0.0050798458936469372,3.7519777569087979e-05,5.7345181418923464e-05,0.00071754754492516924,1.8675843750169276,-2.7325595417081567,-0.087328193624733069,0.018102018755292514,5
1480093020,0.0,42.397931031922212,-71.063838377661114,10.0,0.0,0.0018708650155306109,0.0050798458936469372,3.7519777569087979e-05,5.741218638795467e-05,7.2020373880525096e-05,1.7105600837579242,-2.734930366610433,-0.11460781004479104,0.017895419772728634,5
1480093050,0.0,42.397931031922212,-71.063838377661114,10.0,0.0,5.0447729774044031e-05,0.00021246469525474862,5.4708209379103274e-05,6.5302521987967979e-05,8.9802397509176134e-05,1.945910149055313,-2.7359910996586736,-0.11780534866165533,0.013883110815438538,5
1480093080,3.3660573078965914,42.397926400222225,-71.063835755522419,10.0,0.056100955131609856,0.044905564156538812,0.13012577803056241,6.2135914877439093e-05,8.9802397509176134e-05,0.014004345856753581,1.8056165767134955,-2.311823801886788,0.27210837694776807,-0.35753852499242761,5
1480093110,15.825575521207735,42.397963210048509,-71.063803004632746,10.0,0.26375959202012894,0.12895888429617691,0.38953181673783954,0.00014529583805480791,0.051007726180607782,0.19142153504942944,1.791759469228055,-1.7393222793804799,0.19540842729742217,-1.1163259296624362,5
1480093140,16.77368640806984,42.398089178877321,-71.063734124946478,10.0,0.2795614401344973,0.13677340195914203,0.38953181673783954,2.0260368368107453e-05,0.00043179994416425336,0.16624783886169614,1.8043716191528449,-1.5695169115912775,0.065020581022248905,-1.3518371086052388,5
1480093170,17.633013291610528,42.398177116915953,-71.063710982511822,10.0,0.2938835548601755,1.8339692138312302,5.2511777840155363,2.0260368368107453e-05,0.0002105920505265501,0.030331163565553591,1.8562701281920881,-1.399107158769862,0.57128871868797693,-1.3274110169897342,5
1480093200,61.587671567294684,42.398143708046895,-71.063896633285168,10.0,1.0264611927882448,1.8859230920584598,5.2511777840155363,0.00030295787627575223,0.030793611321367455,0.68667721729658093,1.7328679513998633,-1.2386485119927844,0.33485965365643394,-1.2582356097938983,5
1480093230,56.51150728038714,42.398049498249215,-71.064157445981238,13.666666666666666,0.941858454673119,0.26810781207801221,0.78993301133571947,0.033929799100650165,0.058451880898787112,0.49338656608466136,1.9459101490553139,-1.370303195519696,0.010641482508189621,-1.2819929157597112,5
1480093260,32.23350592146807,42.397891294017803,-71.064371883004029,17.666666666666668,0.5372250986911346,0.38478090589394764,1.1936073083686127,0.0059989545891730375,0.058451880898787112,0.49338656608466136,1.9459101490553139,-2.0520305382460267,0.27669533042207201,-1.1267453219821733,5
1480093290,17.351001779178148,42.39775237794256,-71.06450630498216,24.0,0.2891833629863025,0.43707430270713571,1.1936073083686127,4.2467757752786264e-05,4.8500400885578097e-05,0.26090335695725075,1.6609474332869181,-2.8329942828048735,1.6132316134005926,-0.32945846659335953,5
1480093320,8.930819152461847,42.397712369670799,-71.064515542971165,31.428571428571427,0.14884698587436412,1.0615072464663602e-05,5.5428919744889907e-05,2.0700612799480673e-05,4.3451606212117276e-05,5.0183839019911595e-05,1.945910149055313,-2.9209073995373629,2.7250421103049303,0.17472480746494673,5
1480093350,10.102532266075249,42.397686707550463,-71.064498915071241,40.208333333333336,0.16837553776792083,1.118935826946671e-05,5.4172655463970138e-05,2.0700612799480673e-05,3.8074568911933752e-05,5.0419008328346049e-05,1.945910149055313,-2.9127567502371643,2.728532163315037,0.17935078634396542,5
1480093380,6.664212041641591,42.397613067400492,-71.064412500387832,65.0,0.11107020069402651,1.2590273483315546e-05,7.18108916645483e-05,3.1713683152419209e-05,4.147857781480948e-05,5.3564067333213594e-05,1.7917594692280547,-2.9120338333489038,2.728874402406158,0.17990941841348865,5
1480093410,0.4707678485928922,42.397633125435924,-71.064379774076571,65.0,0.007846130809881537,9.9840601384893571e-06,7.18108916645483e-05,3.9067394479128742e-05,4.8123912021208161e-05,6.0742877452865367e-05,1.945910149055313,-2.9042611926507216,2.7229360895078081,0.18248228574453185,5
1480093440,1.136894298541996,42.397630968450194,-71.064390978764919,65.0,0.018948238309033267,1.0787289203832045e-05,7.6763622079254777e-05,4.1391536070021127e-05,4.8123912021208161e-05,6.0742877452865367e-05,1.945910149055313,-2.8962696498053018,2.7205105078631142,0.18521949792703671,5
1480093470,5.833645157138845,42.397625946776209,-71.064386269225864,65.0,0.09722741928564742,1.631828076038467e-05,7.6763622079254777e-05,3.286558135879323e-05,4.4429741543880965e-05,7.1061402013443696e-05,1.7917594692280547,-2.8915587264736851,2.7225268846765149,0.18541591764049514,5
1480093500,1.4180451737987338,42.397611202249443,-71.064399291784241,65.0,0.0236340862299789,1.8913402374139423e-05,8.8337072034665794e-05,3.286558135879323e-05,5.1529392933498348e-05,8.0919720589436525e-05,1.945910149055313,-2.8900498164085255,2.7206542197304082,0.18498223228816799,5
1480093530,5.971946862986563,42.397585064023232,-71.064433777451853,65.0,0.09953244771644272,1.5848248912149645e-05,8.8337072034665794e-05,4.3464929004072382e-05,5.3200291451602502e-05,7.6524292528308015e-05,1.945910149055313,-2.8866613460619672,2.7174954175688262,0.17213803037171457,5
1480093560,6.315319001802005,42.397558112927925,-71.064459873733355,65.0,0.10525531669670009,1.1658886394032833e-05,8.2334063591701839e-05,4.3464929004072382e-05,5.7893522418149088e-05,6.5934456863056537e-05,1.7917594692280547,-2.8820980304151766,2.7171326954945587,0.15337503264133684,5
1480093590,14.359340679036388,42.397569742386999,-71.064436292230482,65.0,0.23932234465060645,1.8540324491605158e-05,0.00010133631371976381,4.6719149942453688e-05,5.9827259120342121e-05,8.8213989601929906e-05,1.945910149055313,-2.8803637894279945,2.7186706935283427,0.15021751244799272,5
1480093620,1.6089502468013341,42.397600392122364,-71.064404947428571,65.0,0.026815837446688903,2.38768244360807e-05,0.00010133631371976381,3.3150879706685602e-05,4.6711333929124173e-05,7.6294177566788149e-05,1.945910149055313,-2.8792021920408728,2.7155863077823752,0.1466664220387103,5
1480093650,2.938443425521919,42.397606073269571,-71.064403917753964,65.0,0.04897405709203198,6.0024479141839072e-06,5.1917066789687439e-05,3.3150879706685602e-05,4.0028561513517883e-05,4.6515457055689212e-05,1.7917594692280547,-2.880914547171082,2.7159330548563063,0.14321970795242001,5
1480093680,4.938660061197761,42.397599297973898,-71.064410421282361,65.0,0.08231100101996268,2.1686754892143552e-05,9.6705524615710292e-05,2.6049650564204694e-05,4.1249466483231658e-05,6.3082819382893516e-05,1.945910149055313,-2.8823334801782758,2.7233789776238555,0.13975930193380143,5
1480093710,7.142126114001515,42.397597873165793,-71.064408592101202,65.0,0.11903543523335859,4.594919031147333e-05,0.00018003132551788872,2.6049650564204694e-05,5.6010815859794939e-05,8.3774019521051389e-05,1.945910149055313,-2.8875008125453832,2.734774698641909,0.13601057443257214,5
1480093740,2.5552475322900094,42.397613850037558,-71.064393277746859,65.0,0.04258745887150016,4.9620419066688831e-05,0.00018003132551788872,2.5270636916087003e-05,5.0685360547528194e-05,6.5817695161609155e-05,1.7917594692280547,-2.8961458594518805,2.7507123737536183,0.13077351248261185,5
1480093770,6.528374292921976,42.397611134677511,-71.064397797079309,65.0,0.10880623821536627,1.3627381120407108e-05,6.7539650005117051e-05,2.5270636916087003e-05,3.7018938906141125e-05,5.6987015504344975e-05,1.945910149055313,-2.8955792072835789,2.7562932894266461,0.12744831337293444,5
1480093800,2.3862971964432105,42.397606246208241,-71.064399282492175,65.0,0.039771619940720176,1.0528616542023308e-05,5.971910497838276e-05,3.6030544069051834e-05,3.7424969808309234e-05,5.8397665465555873e-05,1.945910149055313,-2.8945498143575699,2.7573080910764989,0.12819409564465384,5
1480093830,0.6361964582825437,42.397616549047903,-71.064383377597778,65.0,0.010603274304709061,1.6632900154032899e-05,8.7481575841225355e-05,3.6842605873388058e-05,5.096425273212594e-05,7.1523666028365082e-05,1.7917594692280547,-2.8957314954401183,2.7592752836592447,0.12778156875168498,5
1480093860,4.457727775538201,42.397610620230246,-71.064394297754504,65.0,0.07429546292563668,1.6128231875176671e-05,8.7481575841225355e-05,4.0099536500040435e-05,4.6147498553290777e-05,6.7690125209464783e-05,1.945910149055313,-2.9003288219991101,2.7506924639321402,0.1030949426207086,5
1480093890,1.729547655293812,42.397605209862256,-71.064411586319977,65.0,0.028825794254896866,7.121291279646055e-06,6.0335689264574552e-05,4.0099536500040435e-05,4.5574978125278439e-05,5.6125725592374306e-05,1.945910149055313,-2.9162757503489845,2.7208282232661083,0.034978549550855338,5
1480093920,0.6082831745655783,42.397596385423547,-71.064420396758948,65.0,0.010138052909426305,0.0021728561161133181,0.0058286434225402394,4.7238515014139886e-05,4.9226140373276702e-05,0.0019697486978064883,1.710560083757924,-2.9330568152131495,2.6855098677352154,-0.030593630654117566,5
1480093950,1.8636783836479744,42.397579004804186,-71.064428184337842,65.0,0.031061306394132907,0.0020675366795109115,0.0058286434225402394,3.6768896147958511e-05,4.3813197031953485e-05,0.0013576696162891301,1.8675843750169276,-2.9340686010597703,2.6788635034962853,-0.031934005118155445,5
1480093980,4.829670673466999,42.397591017242057,-71.064416338982383,65.0,0.08049451122444998,2.4471850217607028e-05,0.00010911953192446709,3.202139276864306e-05,3.7839996780249698e-05,5.8997046712474883e-05,1.945910149055313,-2.9146168127672367,2.7200589168349532,-0.043398346356748774,5
1480094010,1.9511388222821429,42.39759553701586,-71.064418379504772,65.0,0.03251898037136905,1.1510890977495645e-05,6.5029973898061023e-05,3.202139276864306e-05,3.5543732995749907e-05,4.9792667758814505e-05,1.7917594692280547,-2.8995990286904401,2.7254190872476229,-0.044176306939347619,5
1480094040,4.185637549961043,42.397595940406305,-71.064404815005531,65.382497050826402,0.06976062583268404,0.00017628955215388166,0.00048467279869531302,2.0862832346776773e-05,3.6980480866787078e-05,0.00020987845142272221,1.945910149055313,-2.8815534144417829,2.7345559173828655,0.11081406232635417,5
1480094070,1.0994700376499857,42.39760864653919,-71.064395051351568,65.350622296590871,0.01832450062749976,0.00017353832913445164,0.00048467279869531302,1.630069593306684e-05,2.9527385313584062e-05,0.00023968906551462965,1.945910149055313,-2.9276214941572944,2.760981543366309,0.20392349651967787,5
1480094100,5.178266272629905,42.397598609507213,-71.064427253909884,65.0,0.08630443787716509,3.3485074595008544e-05,0.00012099654179216547,1.630069593306684e-05,3.3434288883916367e-05,4.4042671723410344e-05,1.7917594692280547,-3.0195384866668395,2.728188621978592,0.16385200828937102,5
1480094130,2.4781301528550137,42.397594048912637,-71.06441925925651,65.0,0.04130216921425023,6.5623838314792177e-06,4.8631219052504165e-05,3.1848405751758036e-05,3.2141469546485253e-05,4.4135272768864953e-05,1.945910149055313,-3.0166497277572475,2.7175051166349142,0.14090916585077842,5
1480094160,2.99668220468405,42.397591492448775,-71.06442741930276,65.0,0.04994470341140083,1.2573793345475238e-05,6.2882043586968804e-05,2.1690606237307968e-05,3.2141469546485253e-05,4.7683471224699632e-05,1.945910149055313,-3.0128036553759054,2.7140463085073345,0.13954862414104927,5
1480094190,8.973035550858164,42.397583226399853,-71.064453295165634,65.0,0.14955059251430272,4.9486557659214962e-05,0.00014066877756297342,1.4305514741614593e-05,2.795188552720475e-05,0.00011367747277732398,1.7917594692280547,-3.0121165698976413,2.7209255021279386,0.16982252925890431,5
1480094220,1.3675773974878218,42.397585036596276,-71.064447292279297,65.0,0.02279295662479703,4.5870988871138396e-05,0.00014066877756297342,1.4305514741614593e-05,3.3258974793200205e-05,9.8052922972127873e-05,1.945910149055313,-3.0134003814908583,2.7291938315933826,0.20903859888257942,5
1480094250,9.554815291829259,42.397596564530886,-71.064427735610465,65.0,0.15924692153048764,0.0073166054947057203,0.020239887162033839,1.3035902241189407e-05,3.3258974793200205e-05,0.0049195118806887412,1.8056165767134955,-3.0152983076004629,2.7305724203045325,0.22291830498506099,5
1480094280,7.885265746136568,42.397611029332687,-71.064398979331344,65.0,0.1314210957689428,0.0076770709705057168,0.020239887162033839,1.3035902241189407e-05,1.8960838161114439e-05,0.0073519815416420138,1.6581101035673729,-3.0162473694684184,2.7344374857928417,0.21864488287304751,5
1480094310,5.618783021501023,42.397612276696435,-71.064388012340231,65.0,0.09364638369168371,0.0014373981591367269,0.0041519950677379128,1.6351502416590752e-05,2.0853651109405404e-05,8.9575604535973332e-05,1.945910149055313,-1.2577539305592913,2.7996755730020331,0.21987140041982528,5
1480094340,7.0923279553950325,42.39763861117904,-71.064341997639175,65.335358398419331,0.11820546592325054,0.001436828850491341,0.0041519950677379128,1.6351502416590752e-05,2.788029350691718e-05,8.3610816356666044e-05,1.945910149055313,-1.3054061219517856,2.8688494364568284,0.22849494068192125,5
1480094370,0.29948732577266196,42.397652856339818,-71.064326133177829,65.335358398419331,0.004991455429544366,2.1332503057455747e-05,7.5414996387431147e-05,1.1599368768619315e-05,1.8463431369962316e-05,3.6326219832693096e-05,1.7917594692280547,-3.1139618442553996,2.8699994555734256,0.2050504320167775,5
1480094400,7.909678486039443,42.39763898288453,-71.064354787152382,65.0,0.13182797476732405,0.0074892905066550435,0.021633301538356992,1.1599368768619315e-05,1.5899337659578254e-05,0.0028139963754278334,1.8056165767134955,-1.3433681723100412,2.8204731063599957,0.11291045453874644,5
1480094430,8.412338959956529,42.39762706758075,-71.064369453052407,65.0,0.14020564933260882,0.0074278074694314146,0.021633301538356992,1.452215265685946e-05,4.5157657984090656e-05,0.0031922180566682458,1.8056165767134955,1.2563142654107715,2.7912831155822184,0.016651163651928241,5
1480094460,8.063841381567396,42.397621312567615,-71.064378114147146,65.0,0.1343973563594566,0.00027686011045406715,0.00078741337694301201,4.96705464177315e-06,2.2208040862944784e-05,0.00025126529379987459,1.7917594692280547,2.9551860341957585,2.7782881540878095,-0.042942725426795302,5
1480094490,1.0040137275611098,42.397615780355991,-71.064397053267029,65.0,0.016733562126018498,0.00015894596457287225,0.00039331904071279191,2.8746207031836734e-06,7.3980043118508474e-06,0.00030420133754008094,1.945910149055313,2.9465898260996011,2.7851101117433901,-0.047401912056444118,5
1480094520,6.751445998253806,42.397622799031438,-71.064391608882019,65.0,0.11252409997089677,0.00016721977117659884,0.00049678377631926537,2.8746207031836734e-06,9.0521433051070138e-05,0.00034932173775606418,1.945910149055313,2.94242388090976,2.7947276095678704,-0.04869356110817117,5
1480094550,4.774113605619765,42.397621163289742,-71.064393592879355,65.0,0.07956856009366274,0.00040869028132441978,0.0012498750224439604,9.3082601412001188e-06,0.0001475347467998447,0.00053362857124424718,1.7917594692280547,2.9377772012487218,2.8052869802225717,-0.048507784736645132,5
1480094580,11.266665557821398,42.397607407112936,-71.064406730011797,65.0,0.18777775929702328,0.00045488177012711158,0.0012498750224439604,9.3082601412001188e-06,3.2052778616589833e-05,0.00077210445008780125,1.945910149055313,2.9370601634631557,2.8100122612370662,-0.050167276086115313,5
