TIMESTAMP,DISTANCE,AVG_LAT,AVG_LNG,GPS_ACCURACY,AVG_SPEED_BY_GPS,ACCLERATOR_STD,MAX_ACCLERATOR,MIN_ACCLERATOR,PERCENTILE_25_ACCLERATOR,PERCENTILE_75_ACCLERATOR,ACCLERATOR_ENTROPY,AVG_ROLL,AVG_YAW,AVG_PITCH,WEEK_DAY
1480517880,0.0,nan,nan,nan,0.0,6.2414797140161472e-06,2.5180684266543973e-05,9.0770279247696689e-06,1.2063599467654708e-05,2.2982097423052858e-05,1.7917594692280547,2.0400189120310381,-3.0677891060001268,-0.40254580010635749,3
1480517910,0.0,nan,nan,nan,0.0,6.9314522554663913e-06,2.9550891731324544e-05,9.0770279247696689e-06,1.4164002700279906e-05,2.3978532700147136e-05,1.945910149055313,2.0400579660881899,-3.0678599917854643,-0.40251877111953183,3
1480517940,6.3486349357131315,42.338729131336152,-71.088200139945656,65.0,0.10581058226188553,4.044614175928374e-06,2.9550891731324544e-05,1.7784602258789519e-05,1.8193805895043678e-05,2.4026614975525456e-05,1.945910149055313,2.0399745250605883,-3.0680133205697797,-0.40251126040466112,3
1480517970,1.1573926278908535,42.338729122659899,-71.088197659083136,65.0,0.019289877131514224,3.6758512501407453e-06,2.9603200059159446e-05,1.7784602258789519e-05,2.3643015511758911e-05,2.6709569305916751e-05,1.7917594692280547,2.0399454030145017,-3.06817348175541,-0.40249928806240659,3
1480518000,6.133915712877193,42.338739412188779,-71.088205474193259,65.0,0.10223192854795321,4.4929742293770089e-06,2.9603200059159446e-05,1.707217796403249e-05,1.9153006158174405e-05,2.656953401766455e-05,1.945910149055313,2.0399558233107458,-3.0684201489369016,-0.40249049454741731,3
1480518030,8.864273168085676,42.338742251979696,-71.088206574201791,65.0,0.14773788613476127,1.0937733259089205e-05,5.1003438802958378e-05,1.707217796403249e-05,1.9153006158174405e-05,2.6833951365046955e-05,1.945910149055313,2.0399465164971402,-3.0687104484819985,-0.40251663907949231,3
1480518060,0.9243998251537497,42.338723636194977,-71.088188996331553,65.0,0.015406663752562496,1.1987128646278094e-05,5.1003438802958378e-05,1.0182116479927352e-05,2.5035131541962761e-05,2.9077379510870195e-05,1.7917594692280547,2.0399846681681182,-3.0688074807014121,-0.40248871992552115,3
1480518090,7.167508278090364,42.338729814146951,-71.08819890979521,65.0,0.11945847130150607,6.028280271338291e-06,2.8081901537864016e-05,1.0182116479927352e-05,1.9315898639536374e-05,2.7473450073186002e-05,1.945910149055313,2.0399007075640716,-3.068846861302982,-0.40245235410809205,3
1480518120,4.418969997364008,42.338751977169878,-71.088216086431942,65.0,0.0736494999560668,5.1964374578808928e-06,2.7582465663185937e-05,1.0571922154720385e-05,1.7933331732907602e-05,2.4088726116479983e-05,1.945910149055313,2.0398357962428757,-3.0688247704740239,-0.40247765691179271,3
1480518150,1.0113287884653936,42.338753205724629,-71.088215761518995,65.0,0.01685547980775656,7.0601348806616656e-06,2.4506828757452593e-05,4.2466244770927585e-06,1.2235780635088276e-05,2.1966692016617152e-05,1.7917594692280547,2.0398504684545151,-3.0689877541774782,-0.4025040380280443,3
1480518180,0.9608713896188441,42.338747392893509,-71.088221836457905,65.0,0.016014523160314067,6.5772158122081436e-06,2.6988208885330141e-05,4.2466244770927585e-06,1.5985670673594064e-05,2.1238311691925012e-05,1.945910149055313,2.0398381374399759,-3.0698186071311526,-0.40249289108897773,3
1480518210,4.258385845193187,42.338741525250853,-71.088223054277378,65.0,0.07097309741988646,8.711325386394771e-06,2.921550371766361e-05,2.1282759973209777e-06,1.2450602451773648e-05,2.2397021442014369e-05,1.945910149055313,2.0398881358673462,-3.0708978971571241,-0.40247942200740089,3
1480518240,1.1638087909258619,42.33873986221235,-71.08822267720015,65.0,0.019396813182097697,1.0472983792977046e-05,2.9549696497246438e-05,2.1282759973209777e-06,8.4001692892281936e-06,2.5526065630426952e-05,1.7917594692280547,2.0399652545192484,-3.0714672539111665,-0.4024575985806817,3
1480518270,3.0524887131050282,42.33874259525426,-71.088224596066084,65.0,0.050874811885083804,7.7884970559460418e-06,3.2367802526777953e-05,8.0782404735576973e-06,1.5840470589779168e-05,2.4750531356123193e-05,1.945910149055313,2.0399389393830973,-3.0716374869410865,-0.40244961775983218,3
1480518300,1.1268950431166151,42.33874290692944,-71.088214884146169,65.0,0.018781584051943585,5.756338669075578e-06,3.2367802526777953e-05,1.2258894039419005e-05,1.8428030911386834e-05,2.3138139206956971e-05,1.945910149055313,2.0399313256219926,-3.0721113162174447,-0.40244712814319367,3
1480518330,2.7440608301856924,42.338738312051873,-71.088208220900199,65.0,0.04573434716976154,6.4365432529264219e-06,2.7361847441376029e-05,9.5594500052577118e-06,1.4827406788291978e-05,2.3173542210584364e-05,1.7917594692280547,2.0399861895277716,-3.0726975217773447,-0.40244188861837066,3
1480518360,3.657297509792665,42.338740518327079,-71.08822014884251,65.0,0.06095495849654442,1.0390682813253601e-05,2.9792590616942847e-05,2.3693887033767697e-07,7.7078888235776089e-06,2.4947396238143462e-05,1.945910149055313,2.0399859287993403,-3.0731691973958384,-0.40246527274030314,3
1480518390,3.744828422504893,42.338740935812872,-71.088220163092885,65.0,0.06241380704174822,9.4032480276676939e-06,2.9792590616942847e-05,2.3693887033767697e-07,7.7095780577109581e-06,2.0639931629566322e-05,1.945910149055313,2.0399565691045898,-3.0733703034907087,-0.40243363572162194,3
1480518420,7.0141131224064655,42.338732036408125,-71.088207146738171,65.0,0.1169018853734411,5.2339233476494397e-06,2.410303344141741e-05,9.5628284735244104e-06,1.4471138184109955e-05,2.2203062860998637e-05,1.7917594692280547,2.0399531684273917,-3.0739486603797803,-0.40240395676589863,3
1480518450,1.4560700566191527,42.338716628615757,-71.088181396711917,65.0,0.024267834276985877,5.5514859550031731e-06,2.410303344141741e-05,6.0377019444316261e-06,1.3972119688617674e-05,2.0417955514978824e-05,1.945910149055313,2.0399044106368374,-3.0743384072011173,-0.40244064712680683,3
1480518480,7.637240250274654,42.338698323474134,-71.088154746007291,65.0,0.12728733750457757,4.846421276575694e-06,2.2412142713585918e-05,6.0377019444316261e-06,1.4960262430159288e-05,1.9274774510023823e-05,1.945910149055313,2.0398803058339943,-3.0746802501309345,-0.40244378753623938,3
1480518510,7.873945357213337,42.338703829974293,-71.088167968255206,65.0,0.13123242262022228,6.9127847917452218e-06,2.4461625652648798e-05,3.1115756074355182e-06,1.7362574626041873e-05,2.1715343219655745e-05,1.7917594692280547,2.0398503482767882,-3.0745651934641423,-0.40243324632883665,3
1480518540,9.797478539753673,42.338696725867933,-71.088141991318622,65.0,0.16329130899589456,1.1680017733196483e-05,4.4056469113317541e-05,3.1115756074355182e-06,1.4353603021092932e-05,2.204328519525701e-05,1.945910149055313,2.0398230149064345,-3.073518813284386,-0.40245804504894245,3
1480518570,11.908666456305165,42.338704257781657,-71.088149628889809,65.0,0.19847777427175275,1.0701950628492292e-05,4.4056469113317541e-05,1.4252808266216716e-05,1.5775214669602597e-05,3.1075828427015419e-05,1.945910149055313,2.0397828346201115,-3.0730933130058631,-0.40249971740921714,3
1480518600,13.031863089983974,42.338717737442877,-71.088181245428757,65.0,0.21719771816639957,9.5813692499596426e-06,3.4755728823066916e-05,9.3739171329345027e-06,1.2192727861763243e-05,2.8522707228537034e-05,1.7917594692280547,2.0397001568370112,-3.0734778294871501,-0.40253022927361465,3
1480518630,2.35151340810579,42.338727223747682,-71.088193446515348,65.0,0.0391918901350965,6.9061491932294458e-06,2.8898300294394738e-05,9.0416800717101334e-06,9.8549540363787866e-06,1.9731246500221169e-05,1.945910149055313,2.0396787238974943,-3.0736929076833781,-0.40253452189627381,3
1480518660,0.26291904979551706,42.338736786258956,-71.088209365460216,65.0,0.004381984163258618,4.7191249899472549e-06,2.3918772449154628e-05,9.0416800717101334e-06,1.392738460077424e-05,1.9731246500221169e-05,1.945910149055313,2.0397067197214871,-3.0735854395346274,-0.4025500848322664,3
1480518690,2.560354581548338,42.338725502395263,-71.088198954980456,65.0,0.04267257635913897,8.9412952699210144e-06,3.6107508718516746e-05,7.9796531211098319e-06,1.4481099945372568e-05,2.2000299013296951e-05,1.7917594692280547,2.0396826737653266,-3.0743046501131683,-0.40255092287898719,3
1480518720,0.17058598136736527,42.338701734926005,-71.088159484022384,65.0,0.002843099689456088,9.0560528808480745e-06,3.6107508718516746e-05,7.9796531211098319e-06,1.4092257121382135e-05,2.6625334864121e-05,1.945910149055313,2.0396807587070258,-3.0753717010882555,-0.40258211537383071,3
1480518750,3.603210388237315,42.33869431378605,-71.088144139077912,65.0,0.060053506470621916,5.175630165304555e-06,2.8485187584305368e-05,1.193963553704035e-05,1.7595796606019691e-05,2.4537808314416498e-05,1.945910149055313,2.0397215388226861,-3.07563175055737,-0.40262928122654651,3
1480518780,6.630334365243958,42.338700400052382,-71.088150441731742,65.0,0.11050557275406597,7.1397216737703652e-06,3.0976267449261417e-05,1.0398910883731922e-05,1.2928659364671297e-05,2.2712107296302487e-05,1.7917594692280547,2.0397287954321048,-3.0751603653377697,-0.40261054292849097,3
1480518810,2.045497031425814,42.338694212626649,-71.0881466903095,65.0,0.03409161719043023,1.7876383549609661e-05,6.4015177249997479e-05,1.0366672118586287e-05,1.0939633771393735e-05,2.6971734890629073e-05,1.945910149055313,2.0396999724961797,-3.0753096573145129,-0.40253496155417362,3
1480518840,1.382603836178463,42.33867873644364,-71.088136940354985,65.0,0.02304339726964105,1.735647326013309e-05,6.4015177249997479e-05,1.0366672118586287e-05,1.2539085047043165e-05,2.2699857166728703e-05,1.945910149055313,2.0396550535592572,-3.0757060057607526,-0.40254991298670845,3
1480518870,2.0355406818148034,42.338671564886312,-71.0881267322291,65.0,0.03392567803024672,4.4046004073015383e-06,2.2432512001460673e-05,1.0505405328144597e-05,1.1894983916717603e-05,1.9182131675092644e-05,1.7917594692280547,2.0396526906589152,-3.07577557954796,-0.4026054146787546,3
1480518900,1.0180514245426495,42.33868264276142,-71.088138271590751,65.0,0.01696752374237749,1.7523310695481154e-05,6.2000677458306646e-05,3.0286896571483819e-06,1.4442885877689708e-05,2.6213668213080908e-05,1.945910149055313,2.0396537043792686,-3.0756280547025625,-0.40255289512264031,3
1480518930,1.29441299758964,42.338695817419378,-71.08815669008635,65.0,0.021573549959827333,1.7374240597392791e-05,6.2000677458306646e-05,3.0286896571483819e-06,1.5318343394032486e-05,2.6213668213080908e-05,1.945910149055313,2.0394757244844932,-3.073647660267306,-0.40304226867993537,3
1480518960,2.4988713058925645,42.338713308562937,-71.088181253773328,65.0,0.04164785509820941,7.7648343591882772e-06,3.3358716479582282e-05,9.3795076615280966e-06,1.2692066893614693e-05,1.7876649979925872e-05,1.7917594692280547,2.0392860902162648,-3.0713791189330681,-0.40375427169923128,3
1480518990,3.4205056142683725,42.33872976132367,-71.088193439250304,65.0,0.05700842690447287,8.6989873603798155e-06,3.3358716479582282e-05,9.3795076615280966e-06,1.3488842559648865e-05,2.4337875405387896e-05,1.945910149055313,2.0392774319306275,-3.0720133123090059,-0.4037743654008496,3
1480519020,3.0794301485644446,42.338715958896252,-71.088171026542369,65.0,0.05132383580940741,6.105767276157856e-06,3.1066323760960455e-05,1.2430067718276465e-05,1.4401190705118258e-05,2.1870315938997111e-05,1.945910149055313,2.0392517810998916,-3.0724256166584984,-0.4037848284204727,3
1480519050,6.276900611138364,42.338703101107939,-71.088165177198391,65.0,0.1046150101856394,7.0958031658966304e-06,3.4250437153384705e-05,1.2430067718276465e-05,1.5903845614371382e-05,2.3662298915375184e-05,1.7917594692280547,2.0392061132107702,-3.0726380144789704,-0.40377283035976025,3
1480519080,2.7226364675456227,42.338706742947487,-71.088174552783002,65.0,0.04537727445909371,1.7886216540680224e-05,6.8948660547488849e-05,1.358654896810699e-05,1.6768016207094748e-05,3.3877037191809122e-05,1.945910149055313,2.0392226468007273,-3.0731926062696773,-0.40373812622041222,3
1480519110,7.59050698955094,42.338711018804908,-71.088181169440119,65.0,0.126508449825849,1.6766659535377198e-05,6.8948660547488849e-05,1.358654896810699e-05,2.2188109207092118e-05,3.6236373866922111e-05,1.945910149055313,2.0392428674461045,-3.073965228606323,-0.40373494848073727,3
1480519140,0.11574881707429609,42.338711744286691,-71.088183687650329,65.0,0.0019291469512382681,8.8518718743615401e-06,3.8969110503610676e-05,1.3162642638881366e-05,1.7508132678839712e-05,2.9387885309400288e-05,1.7917594692280547,2.0392294738541268,-3.0748844118033731,-0.40377710825675833,3
1480519170,2.6100633958289827,42.338703621461192,-71.088168651419934,65.0,0.043501056597149715,1.0858571898536371e-05,4.4633685274816741e-05,1.0253124183055188e-05,1.3994015410482264e-05,2.5013479840333648e-05,1.945910149055313,2.0392165029686971,-3.0754174310081468,-0.40379883747988571,3
1480519200,4.7992725729925985,42.338716959631213,-71.08818089386034,65.0,0.07998787621654331,1.0819246697466389e-05,4.4633685274816741e-05,1.0253124183055188e-05,1.3822071671985852e-05,2.4671874348437766e-05,1.945910149055313,2.0392024007927199,-3.0756354909209414,-0.40373061470187277,3
1480519230,7.7404540258564065,42.338716263425688,-71.088184170287576,65.0,0.12900756709760677,7.7911462637895055e-06,2.5232654508953327e-05,2.5944955803182658e-06,1.1353161830775266e-05,2.1616909004927619e-05,1.7917594692280547,2.0392341802562917,-3.0756435414728345,-0.40371457969263352,3
1480519260,3.0254211962392,42.338709074849966,-71.088172194222878,65.0,0.05042368660398667,5.7024584800230403e-06,2.2235932334746139e-05,2.5944955803182658e-06,1.0710203257419338e-05,1.5569250114402598e-05,1.945910149055313,2.0392288314732885,-3.0756389700790541,-0.40377798989722175,3
1480519290,8.033804683560259,42.338720386950321,-71.088179906001301,65.0,0.13389674472600432,6.9588318552096671e-06,3.2556016329047331e-05,8.599997449953955e-06,1.5569250114402598e-05,2.2446140473015695e-05,1.945910149055313,2.0392130178881187,-3.0755816943759871,-0.40378404282532659,3
1480519320,0.866587733478212,42.338717940989881,-71.08818094520251,65.0,0.014443128891303534,6.559307168070511e-06,3.2556016329047331e-05,1.545858002154676e-05,1.9131758245144105e-05,3.0028048416344465e-05,1.7917594692280547,2.03917914129751,-3.0751259321680986,-0.40377011665585233,3
1480519350,7.008121405282315,42.338716769687871,-71.088187647664185,65.0,0.11680202342137193,6.1340203175642391e-06,3.2485281684697538e-05,1.545858002154676e-05,1.7638680410842262e-05,2.6892021019679608e-05,1.945910149055313,2.0392025729382501,-3.0747885028814288,-0.40373494299785484,3
1480519380,4.2979445938546395,42.338712326792262,-71.088186233763054,65.0,0.07163240989757733,1.2848563102506889e-05,4.9495439293184551e-05,8.0601991896761896e-06,1.4047566365999631e-05,2.6892021019679608e-05,1.945910149055313,2.0392579469463672,-3.0745323725341214,-0.40367686549685444,3
1480519410,0.3625559964768001,42.338704138104823,-71.088180967211329,65.0,0.006042599941280002,1.3893040380843005e-05,4.9495439293184551e-05,8.0601991896761896e-06,1.181867702546812e-05,2.388435704993778e-05,1.7917594692280547,2.0392244031978461,-3.0745469586329985,-0.40367405224192149,3
1480519440,7.293878567946442,42.338692869102722,-71.088162812463651,65.0,0.12156464279910736,5.5929511869409988e-06,2.6935772688237415e-05,1.146285403880122e-05,1.5141374878717491e-05,2.3443631254251706e-05,1.945910149055313,2.0392053158332528,-3.0751687371866718,-0.40369401051717785,3
1480519470,10.419573389192852,42.338707126571116,-71.088164569713967,65.0,0.17365955648654754,7.4893371982544471e-06,3.0137261133009662e-05,1.0374920195683653e-05,1.1161741001618172e-05,2.4467384824547704e-05,1.945910149055313,2.0391307356994273,-3.0757288706652672,-0.40372911938241052,3
1480519500,4.2155064907609985,42.338728171019788,-71.088193520959877,65.0,0.0702584415126833,8.5738763254146766e-06,3.017213409791926e-05,1.0374920195683653e-05,1.370029571005006e-05,2.9850953282194801e-05,1.7917594692280547,2.0390959613941888,-3.0756270976567848,-0.40376978046336198,3
1480519530,12.95761311005036,42.338720281083269,-71.088188499645284,65.0,0.21596021850083932,5.3079299055273076e-06,3.017213409791926e-05,1.3565499619610881e-05,2.0277162586862701e-05,2.6676658962262218e-05,1.945910149055313,2.0390937092721417,-3.0758372246576999,-0.40376191875251882,3
1480519560,4.756720648169751,42.338709175007033,-71.088176849260819,65.0,0.07927867746949585,9.3470218549758848e-06,4.1389161787059505e-05,9.7468635041017875e-06,1.6235857102271985e-05,2.3004699391783266e-05,1.945910149055313,2.0390772538929438,-3.0764663995182255,-0.40377618738478038,3
1480519590,11.466315565059052,42.338723698243179,-71.088199024316921,65.0,0.19110525941765086,1.2883026618372818e-05,4.1389161787059505e-05,4.2826592596590113e-06,9.8880052989775493e-06,2.7552876262033606e-05,1.7917594692280547,2.0392052788520987,-3.0766960853698335,-0.40377081863678699,3
1480519620,0.8147879346071187,42.338737890241958,-71.088215175032204,65.0,0.013579798910118646,8.1537521783780932e-06,2.9591173508362265e-05,4.2826592596590113e-06,8.5315128839483142e-06,1.9224976953019491e-05,1.945910149055313,2.0391881922687345,-3.0768819220474097,-0.40374676890309369,3
1480519650,2.9930127664106387,42.338737175449459,-71.088215279148201,65.0,0.04988354610684398,6.085883594473073e-06,2.8865991951790089e-05,6.7515950842917887e-06,1.7264306798152885e-05,2.0347784566541549e-05,1.945910149055313,2.0391043371417625,-3.0769207943530104,-0.40375196302635397,3
1480519680,1.6730588510886135,42.33873372826671,-71.088215372625029,65.0,0.027884314184810226,4.5074590416787982e-06,2.8865991951790089e-05,1.5992585265102433e-05,2.2139647790245323e-05,2.7646958649281413e-05,1.7917594692280547,2.0391165177322148,-3.0768229605101034,-0.4037443303594071,3
1480519710,3.4325301090029705,42.338725171196209,-71.088196839257833,65.0,0.05720883515004951,5.5582618529648687e-06,2.8126984032064134e-05,1.3014780360970576e-05,1.9157587691477642e-05,2.6011468002825437e-05,1.945910149055313,2.0390905214105284,-3.0772533310492727,-0.40370787709707118,3
1480519740,1.9403432063050505,42.338708071758006,-71.088159715839524,65.0,0.03233905343841751,7.6619263084096713e-06,3.3495513315673242e-05,9.2028594512520313e-06,1.3706299874074894e-05,2.4035409555355456e-05,1.945910149055313,2.0390965288768772,-3.0778593205302798,-0.403722557763801,3
1480519770,9.42606346993555,42.338702132176209,-71.088162499324483,65.0,0.15710105783225917,7.2303933556894255e-06,3.3495513315673242e-05,9.2028594512520313e-06,1.7170020339273658e-05,2.0872073490863236e-05,1.7917594692280547,2.0391133260491485,-3.0781808465522187,-0.40376652459924572,3
1480519800,6.696215179593713,42.338723251438658,-71.088197132128641,65.0,0.11160358632656188,7.341741492545987e-06,3.6642414572410675e-05,1.3705765279454493e-05,1.6539986937754177e-05,2.4335563480987005e-05,1.945910149055313,2.0391075690329785,-3.0781262853823987,-0.4038073288006595,3
1480519830,3.60302718285155,42.338732312915162,-71.088205000744608,65.0,0.060050453047525834,9.0361971365055819e-06,3.6642414572410675e-05,8.4277710226439705e-06,1.3074063306215864e-05,2.2716761712408484e-05,1.945910149055313,2.0391147734702528,-3.0784239478185413,-0.40381754204435183,3
1480519860,6.889723853304003,42.338738071969608,-71.088200719159886,65.0,0.11482873088840004,3.8945169267801406e-06,2.0299002447696973e-05,8.4277710226439705e-06,1.2561146297022325e-05,1.6743418484476925e-05,1.7917594692280547,2.0391367716474651,-3.0791141772326651,-0.40375519904840812,3
1480519890,5.6880140027022135,42.338736733198644,-71.088191439635779,65.0,0.09480023337837022,1.356162442226127e-05,5.3425912922921237e-05,1.2917501189157593e-05,1.2974272385080309e-05,2.6166619398921987e-05,1.945910149055313,2.0391824627768371,-3.0795521515115802,-0.40371110001172633,3
1480519920,1.1116851026747308,42.338705771166282,-71.088165160663721,65.0,0.018528085044578847,1.4890115254510445e-05,5.3425912922921237e-05,7.372685732213709e-06,1.1202989572345249e-05,3.0050531505583058e-05,1.945910149055313,2.0391565160805429,-3.079692432337843,-0.40373273352373346,3
1480519950,7.085518866158134,42.338710829762952,-71.088173579216701,65.0,0.11809198110263557,7.9165132472191035e-06,2.9820628465050037e-05,7.372685732213709e-06,7.9363594331623411e-06,1.6474034731477058e-05,1.7917594692280547,2.0390942068678135,-3.0795915883879332,-0.4037097993719409,3
1480519980,1.8221290386863762,42.33872261507792,-71.088180498737316,65.0,0.030368817311439603,9.7378427173723066e-06,3.4879476067126702e-05,7.4253873848218397e-06,1.5069516290214263e-05,3.1348636768524572e-05,1.945910149055313,2.0389816699557586,-3.0802940034846613,-0.40365347569266014,3
1480520010,3.3697988481342804,42.338729606083596,-71.088190642438605,65.0,0.05616331413557134,8.329040631265543e-06,3.4879476067126702e-05,8.1995724963085457e-06,2.1699114979313736e-05,3.1348636768524572e-05,1.945910149055313,2.0383617319697902,-2.2432823402571316,-0.40193211264605783,3
1480520040,3.562509442604864,42.338732250362021,-71.088189668314271,65.0,0.05937515737674773,5.310401955093036e-06,2.4827054187292601e-05,8.1995724963085457e-06,1.4329508085666767e-05,2.0063930997387955e-05,1.7917594692280547,2.0361328365778313,0.82958162032207505,-0.396055660413688,3
1480520070,6.190998965826013,42.338735510513999,-71.088179405762958,65.0,0.10318331609710023,7.9715338170545489e-06,3.1468520801524124e-05,8.2960407714128198e-06,1.5483316585012235e-05,2.5363324960540011e-05,1.945910149055313,2.0346217114578917,2.7846618025363026,-0.39239818765710505,3
1480520100,4.5351623020527825,42.338741588687171,-71.088180742029621,65.0,0.07558603836754638,9.2203324220966817e-06,3.3241131919511687e-05,8.2960407714128198e-06,1.5732922098992239e-05,3.1291826537941682e-05,1.945910149055313,2.03456430027083,2.7837378056600102,-0.39235986281660257,3
1480520130,0.9640764218273319,42.338744246064621,-71.088181956156674,65.0,0.016067940363788866,7.1878498273434639e-06,3.3241131919511687e-05,1.1854326551263684e-05,1.5029823240970962e-05,2.3575684318961547e-05,1.7917594692280547,2.0345093395463167,2.7832735651710334,-0.39237484554498497,3
1480520160,1.6083374791265832,42.33874517272308,-71.088179772253113,65.0,0.02680562465210972,6.4935619421081858e-06,2.7879551834550527e-05,8.4089251650135311e-06,1.0868235909329894e-05,1.8804152538553276e-05,1.945910149055313,2.0345143413287796,2.7832609518355786,-0.39234593670615014,3
1480520190,2.223488920663093,42.33873688222566,-71.088175387448288,65.0,0.037058148677718214,7.0796946549833269e-06,2.7879551834550527e-05,8.4089251650135311e-06,1.0868235909329894e-05,2.1315517752136291e-05,1.945910149055313,2.0344952142708528,2.7838424663082186,-0.39233272428759897,3
1480520220,0.7671874604955364,42.33873643279432,-71.088186606648719,65.0,0.012786457674925608,5.7576859086780677e-06,3.0239884258475849e-05,1.263946891027831e-05,1.7630518324389735e-05,2.3344724091658905e-05,1.7917594692280547,2.0344514717663071,2.785830980371665,-0.39237004758266197,3
1480520250,0.5769210362995921,42.338737571583422,-71.08818322094875,65.0,0.009615350604993201,5.0441269290355562e-06,3.0291515486104555e-05,1.7964533031510436e-05,1.8276011738459691e-05,2.6281411433605712e-05,1.945910149055313,2.0350007947793789,2.7834371266323203,-0.39209161163255041,3
1480520280,5.456415139287965,42.338731157089583,-71.088177978663737,65.0,0.09094025232146609,8.2870819745104355e-06,4.0027941690347236e-05,1.7153235368107711e-05,1.9932147797695098e-05,3.3091873824855809e-05,1.945910149055313,2.0353282003639812,2.7807464606959087,-0.3921849993991301,3
1480520310,3.252289908409701,42.338726087175282,-71.088179889805332,65.0,0.05420483180682835,8.961372186641176e-06,4.1357890717812432e-05,1.7153235368107711e-05,2.4234490547420334e-05,3.8994014308662192e-05,1.7917594692280547,2.0351864212038531,2.7796411769642719,-0.39257253388802216,3
1480520340,2.0169974338308228,42.33872833693313,-71.088188142769454,65.0,0.03361662389718038,9.137859209675402e-06,4.1357890717812432e-05,1.36402936865574e-05,1.8637650340863154e-05,3.0128352899571118e-05,1.945910149055313,2.0373138328304314,2.7921168511014547,-0.39110252646107385,3
1480520370,0.09885393308200803,42.338738785899352,-71.088206807740221,65.0,0.0016475655513668004,7.3797685536490193e-06,3.1898384865665648e-05,1.0830785923663432e-05,1.3675747259493501e-05,2.4419197365323721e-05,1.945910149055313,2.0394265437280712,2.8052355501980557,-0.38971786044599399,3
1480520400,3.478646845365067,42.338747313347319,-71.088214422052275,65.0,0.05797744742275112,8.8594799418926546e-06,3.9209328237553366e-05,1.0830785923663432e-05,1.7207046163826627e-05,2.3051508375557061e-05,1.7917594692280547,2.0380027374866265,2.8527542664130014,-0.39226482496528986,3
1480520430,0.779428118092811,42.338747915847932,-71.088205016033569,65.0,0.012990468634880183,8.4258400338105509e-06,3.9209328237553366e-05,1.1748080916413655e-05,1.6381965906495213e-05,2.5283485365949978e-05,1.945910149055313,2.0386673740360783,2.8518841842083171,-0.39222324196316644,3
1480520460,4.026167742719291,42.33876263166092,-71.088213589668413,65.0,0.06710279571198817,9.4707621259763424e-06,4.3392392637233375e-05,1.1748080916413655e-05,1.7568550405084667e-05,2.4553243334850283e-05,1.945910149055313,2.0407070758421413,2.8184252863225931,-0.38997135157780127,3
1480520490,8.531277314718745,42.338759479676348,-71.08821302472191,65.0,0.14218795524531241,8.6062942019450259e-06,4.3392392637233375e-05,1.7919034624052434e-05,2.0704247683328115e-05,2.2105007260479679e-05,1.7917594692280547,2.049516128761725,2.7779066008117752,-0.38640498314749933,3
1480520520,1.528772495600214,42.338738513989156,-71.088203079729354,65.057183101966856,0.0254795415933369,0.00020602076535677449,0.00060765941954785162,1.7919034624052434e-05,2.0873215640208298e-05,0.00016075500496514866,1.945910149055313,2.0526877462412698,2.7675673848865685,-0.3934809447896549,3
1480520550,5.835569779288208,42.33872838237739,-71.088200488554591,65.057183101966856,0.09725949632147013,0.0001924439088801944,0.00060765941954785162,3.002406802982226e-05,4.3035710606421745e-05,0.00021648454851057566,1.945910149055313,2.054479514247304,2.8406505403796816,-0.40786444356889301,3
1480520580,9.871921655038733,42.33873522032853,-71.088195491957237,71.933538778120607,0.1645320275839789,0.00068018203945832331,0.0019321693271323272,3.002406802982226e-05,5.9929241053411967e-05,0.0002351415671785607,1.7917594692280547,2.0573972310730784,2.9248337838009171,-0.420068045180442,3
1480520610,3.9083462704590666,42.338728695353815,-71.088178843475816,71.933538778120607,0.0651391045076511,0.00063971075751338572,0.0019321693271323272,1.9176055101880717e-05,3.8338811905185198e-05,0.00024283484343498406,1.945910149055313,2.0523349122303287,2.9880710239594817,-0.42358572919353488,3
1480520640,10.177836492436617,42.33871875138577,-71.088177959347064,65.0,0.16963060820727696,0.00010623096181501207,0.00033522180245286367,1.9176055101880717e-05,7.740566537630136e-05,0.00022900798041790684,1.945910149055313,2.0525605759707326,3.0257286492285043,-0.42369001879140189,3
1480520670,4.1655447696482,42.338724546069351,-71.088189032309771,65.0,0.06942574616080334,0.00015601606178994551,0.00047680127475200446,8.1754686547847666e-06,0.00010942596372047765,0.00030911848604998205,1.7917594692280547,2.052670405238715,3.0131159088795969,-0.42382360198620167,3
1480520700,5.9074417133371355,42.338716667826205,-71.088177425587276,65.0,0.09845736188895225,0.00015237059639770355,0.00047680127475200446,8.1754686547847666e-06,2.792831784408834e-05,9.1662423405909011e-05,1.945910149055313,2.0522392473055184,2.9978086477015542,-0.42429143610923731,3
1480520730,3.271707080300284,42.338722673041346,-71.088181720071191,65.0,0.054528451338338065,2.6863335279044284e-05,9.2548449130102394e-05,9.689164755628853e-06,3.5557349324218178e-05,6.9792473972992241e-05,1.945910149055313,2.0520109210578767,3.0089765743232215,-0.42477897230364797,3
1480520760,6.598296282985304,42.338737665461103,-71.088198837072099,65.0,0.10997160471642173,4.5218943569665842e-05,0.00014161264670871059,1.6594860000979255e-05,2.3078777743316979e-05,8.2898606649396304e-05,1.7917594692280547,2.0521422935874987,3.0316277569794852,-0.42477188566668017,3
