TIMESTAMP,DISTANCE,AVG_LAT,AVG_LNG,GPS_ACCURACY,AVG_SPEED_BY_GPS,ACCLERATOR_STD,MAX_ACCLERATOR,MIN_ACCLERATOR,PERCENTILE_25_ACCLERATOR,PERCENTILE_75_ACCLERATOR,ACCLERATOR_ENTROPY,AVG_ROLL,AVG_YAW,AVG_PITCH,WEEK_DAY,LABEL1,LABEL2
1479400230,0.7797549433246167,42.338787538450404,-71.088191594281795,65.553002230642775,0.012995915722076945,0.00021694987535910619,0.0006769503796061892,5.476959294941322e-05,8.8875583729936707e-05,0.00013062329119620044,1.7917594692280547,1.4089408759394784,-2.0783430879738618,-0.7615535212340574,4,1,8
1479400260,3.8224594905109077,42.338780343622631,-71.088185800997593,72.519299443084506,0.0637076581751818,0.0016485824493970849,0.004847832870794269,5.476959294941322e-05,9.3945273005830192e-05,0.000230621547040696,1.945910149055313,1.4156577425899515,-2.7804806004848959,-0.76715310120246727,4,1,8
1479400290,4.343851597126974,42.338781042383616,-71.088190054444766,82.171876172412283,0.0723975266187829,0.27307153233471876,0.78297265010205008,0.0001444998149775198,0.000230621547040696,0.25251379239153821,1.7770332013812695,0.93541682469198684,-1.5506784146901604,-0.87086192215823688,4,1,8
1479400320,3.132511272417012,42.338736376604743,-71.088178534505388,83.040661414978516,0.0522085212069502,0.24631128743661246,0.78297265010205008,0.050798416228121548,0.14227220037275171,0.30299082078080175,1.7328679513998633,0.18555382306382773,0.34412377973314962,-1.1697579816793486,4,1,8
1479400350,20.15817112117737,42.338650692493488,-71.088039017285112,71.778238707919343,0.33596951868628955,0.055327445186016351,0.14706933661011504,0.0026805004910289477,0.024990941010887814,0.12448234499730737,1.9459101490553139,0.15940513714084173,0.048571152668318573,-1.3285225910701328,4,1,8
1479400380,55.228443326767646,42.338841333210375,-71.088215441066964,40.392516494430879,0.9204740554461275,0.064275637585522766,0.17470588052195279,0.0026805004910289477,0.024990941010887814,0.13264154544789752,1.9459101490553139,-0.15074466836173422,-0.92371558856048719,-1.3641773236759713,4,1,8
1479400410,105.60047801466676,42.338782938369533,-71.088575747703885,28.435652642270259,1.7600079669111126,0.17994943861410909,0.59731626486322775,0.04578893213740725,0.11015785103467482,0.20507284655600733,1.791759469228055,-0.81085538159672732,-1.3323146440026032,-1.4620727998323735,4,1,8
1479400440,83.571080769271,42.338597073957651,-71.088933324973198,25.0,1.3928513461545167,0.16862969507816702,0.59731626486322775,0.041041911163590156,0.14389745059710807,0.30543643665764364,1.9459101490553139,-1.0834441509399066,-1.1086789042706497,-1.4890064953865159,4,1,8
1479400470,89.26584345053531,42.338436284607589,-71.089330829746174,25.154648166439696,1.487764057508922,0.085905925181807577,0.30827962603563031,0.041041911163590156,0.19764899463296659,0.29226462730283459,1.9459101490553139,-0.90730152283508225,-1.2563468282275199,-1.4622461876940629,4,1,8
1479400500,70.32443692107455,42.338493695056393,-71.089728004830974,26.277271528999893,1.172073948684576,0.10312880604883802,0.47500664849743135,0.15637838901180073,0.20352558388716091,0.27208298052556551,1.791759469228055,-0.32574438983093729,-0.96739715966327644,-1.4061802071304117,4,1,8
1479400530,12.700334001147485,42.338636590440146,-71.089842036432671,35.237378962959511,0.21167223335245808,0.1478728874830674,0.47500664849743135,0.00032813694258783225,0.073915013574877786,0.19945114456801311,1.9459101490553139,-0.041742253321197582,0.16611220604387156,-1.3821875408264042,4,1,8
1479400560,52.226206663360216,42.338660207849323,-71.089636801342579,44.742372894033409,0.8704367777226703,0.057264097049652872,0.13945843995918952,4.7464818756453943e-05,0.00096791954770071359,0.088825724011965895,1.8043716191528454,-0.12060425271225787,0.71745043080076054,-1.2353378297034383,4,1,8
1479400590,29.236369506668254,42.338632645357727,-71.089444390564324,45.900942917965232,0.48727282511113756,0.015874954728136065,0.046638857640838124,4.7464818756453943e-05,0.0029525293236629365,0.017128626623857186,1.7480673485460896,-0.27497975477223019,0.10633089477209334,-1.25654615828605,4,1,8
1479400620,17.76419171405385,42.338595404561936,-71.089543439514102,48.294171951269767,0.2960698619008975,0.0060952086324567228,0.019591928320661287,0.00020535404745020738,0.0024543741777425781,0.00850361067978481,1.9036483899019154,0.79031431496151605,0.39355803192506345,-1.1498245503228657,4,6,15
1479400650,19.215194508685183,42.338592273921087,-71.089642556916104,56.491005985397216,0.32025324181141973,0.0025690934629617641,0.0072684998261247384,5.0534100888874729e-05,0.00017072605339736412,0.002596344937418402,1.8675843750169276,1.6191019116539727,0.75444547719543009,-0.81428802996979333,4,6,15
1479400680,3.634296928144599,42.338602859566286,-71.089601833439517,68.631618869085273,0.06057161546907665,0.0003173398985926419,0.00094225677112174473,5.0534100888874729e-05,6.6557548808537887e-05,0.00015713732594746946,1.7917594692280547,1.6455013193604466,0.31887948992518833,-0.71036937691129987,4,6,15
1479400710,0.0,42.338595748918415,-71.089612478456516,68.322918421253448,0.0,0.0002646685525089788,0.00081417532378437528,6.4272265895558105e-05,8.4626864889187923e-05,0.00035783861085724095,1.945910149055313,1.6371481417827229,0.28709715275597719,-0.71074801282439959,4,6,15
1479400740,0.0,42.338595748918415,-71.089612478456516,61.656251754586769,0.0,0.00027363857274993405,0.000848836416201163,9.5840332230898612e-05,0.00029814588483045878,0.00075122937421694201,1.945910149055313,1.6329395369548514,0.29692847108884257,-0.70732954386318792,4,6,15
1479400770,0.0,42.338595748918415,-71.089612478456516,61.989585087920105,0.0,0.0002258878280188627,0.000848836416201163,0.00023984023397440857,0.0002804616211973785,0.00061783901033068218,1.7917594692280547,1.6363390126621231,0.3237342151060475,-0.70533044657306754,4,6,15
1479400800,0.0,42.338595748918415,-71.089612478456516,61.989585087920105,0.0,0.00029608064106932322,0.00098841231917108901,0.00010373328893314628,0.00024486212201541783,0.00068678663495144092,1.945910149055313,1.6449228686377331,0.25444441662037931,-0.70624408327621269,4,6,15
1479400830,0.0,42.338595748918415,-71.089612478456516,61.989585087920105,0.0,0.0003459146247008876,0.00098841231917108901,5.382535631457332e-05,8.1563198057667629e-05,0.00068678663495144092,1.945910149055313,1.6451140433746299,0.093347375700211607,-0.70607323112963782,4,6,15
1479400860,0.0,42.338595748918415,-71.089612478456516,61.989585087920105,0.0,0.00018921088737825111,0.00048517581227325578,5.382535631457332e-05,6.308053606726916e-05,0.00042293434738964079,1.7917594692280547,1.6424406212499933,-0.18802915204727863,-0.70701565086350582,4,6,15
1479400890,0.0,42.338595748918415,-71.089612478456516,61.989585087920105,0.0,0.00020088382801598321,0.00064112521807900948,7.4142822722509744e-05,0.00015735562487839916,0.00047475307184574898,1.945910149055313,1.6434084572232357,-0.57121528867685101,-0.70750438894667877,4,6,15
1479400920,0.0,42.338595748918415,-71.089612478456516,85.822918421253419,0.0,0.00021668061638613738,0.00064112521807900948,4.6396916233895185e-05,0.00011015024877115029,0.00048403894323512228,1.945910149055313,1.6436489890453545,-0.97890694873124751,-0.70894095456075656,4,6,15
1479400950,0.0,42.338595748918415,-71.089612478456516,97.489585087920076,0.0,0.0009729492876230536,0.0028048855725502937,4.6396916233895185e-05,0.00014100486979273271,0.00041615441190423415,1.7917594692280547,1.6451370011742565,-1.3819428278981769,-0.6871001141388936,4,6,15
1479400980,0.0,42.338595748918415,-71.089612478456516,83.656251754586776,0.0,0.00086474525427251048,0.0028048855725502937,0.00013828304229116477,0.0002263358986236461,0.00078758234508129079,1.945910149055313,1.6354411147494656,-1.8833538876829512,-0.66595627278449177,4,6,15
1479401010,0.0,42.338595748918415,-71.089612478456516,71.656251754586776,0.0,0.00030322515301818142,0.00091286313519108259,3.3198873742582032e-05,0.00011814948924217228,0.00059428037807129691,1.945910149055313,1.6275157665895201,-2.42576366479679,-0.66688417197997929,4,6,15
1479401040,0.0,42.338595748918415,-71.089612478456516,61.322918421253441,0.0,0.00014655678789802818,0.00045241468721705154,3.3198873742582032e-05,0.00011968343046909712,0.00034129946495992813,1.7917594692280547,1.6251027585486082,-0.89895654644845024,-0.67152485798534667,4,6,15
1479401070,0.0,42.338595748918415,-71.089612478456516,63.656251754586769,0.0,0.00023244985526282218,0.00086465513703582245,7.5612006353472944e-05,0.00025006770137136065,0.00042317977465545955,1.945910149055313,1.6238784452605768,1.7353237479341357,-0.67616208637805397,4,6,15
1479401100,0.0,42.338595748918415,-71.089612478456516,63.989585087920105,0.0,0.00030404338828371891,0.00090072531326420939,7.5612006353472944e-05,0.00022034129554748046,0.000629299999564845,1.945910149055313,1.6303174407667171,1.9296782356181843,-0.6749634139415176,4,6,15
1479401130,0.0,42.338595748918415,-71.089612478456516,61.989585087920105,0.0,0.0017446383985845746,0.004934911511150674,8.1341388909996214e-05,9.8739805060709562e-05,0.00077373744455761515,1.7917594692280547,1.636355442891565,0.96735014621165838,-0.66611888727771151,4,6,15
1479401160,0.0,42.338595748918415,-71.089612478456516,62.656251754586769,0.0,0.0016445038929257189,0.004934911511150674,6.5481998280776842e-05,8.6805608110778374e-05,0.00074835685275657894,1.945910149055313,1.6373306222249457,-0.08060463642739335,-0.661781541641278,4,6,15
1479401190,0.0,42.338595748918415,-71.089612478456516,61.989585087920105,0.0,0.00027881513945825665,0.00077188550011083365,5.2520225347256492e-05,8.9781834643842253e-05,0.00052486408574143424,1.945910149055313,1.6228367426497414,-1.0532933492520722,-0.67814793846004195,4,6,15
1479401220,0.0,42.338595748918415,-71.089612478456516,52.656251754586769,0.0,0.00011987632863027554,0.0003248999660805442,2.5341687140961071e-05,6.7308236571194058e-05,0.00029116245349085926,1.7917594692280547,1.6092448093604299,-2.2274862657581713,-0.69327883104297816,4,6,15
1479401250,0.0,42.338595748918415,-71.089612478456516,43.322918421253441,0.0,0.00032372767283726024,0.0010862741967077999,2.5341687140961071e-05,0.00015311326353889532,0.00030006369224436122,1.945910149055313,1.6138822617561601,0.16055259506699868,-0.69335305744034115,4,6,15
1479401280,0.0,42.338595748918415,-71.089612478456516,49.656251754586769,0.0,0.00030346224455880501,0.0010862741967077999,7.8975896936784931e-05,0.00024346292263702535,0.00030006369224436122,1.945910149055313,1.6101906477492813,1.794726000031506,-0.69391775405853973,4,6,15
1479401310,0.0,42.338595748918415,-71.089612478456516,50.989585087920105,0.0,0.00022819762184744701,0.00075421640976497883,7.8975896936784931e-05,0.00011229382143094927,0.00024709139527887762,1.7917594692280547,1.6067994070728331,0.58456388635258916,-0.69399589508804971,4,6,15
1479401340,0.0,42.338595748918415,-71.089612478456516,53.322918421253441,0.0,0.00022663014950135296,0.00075421640976497883,8.49568172563767e-05,0.00010907098377782981,0.00029343700865646591,1.945910149055313,1.6029391424533745,-0.68863058301499347,-0.69625647873629981,4,6,15
1479401370,0.0,42.338595748918415,-71.089612478456516,59.322918421253441,0.0,0.00010101912492311943,0.00039542981758539472,7.1517529849304094e-05,0.00010859421140664148,0.00017003529339405308,1.945910149055313,1.6059677220849673,-1.8586386437699254,-0.69719556824131756,4,6,15
1479401400,0.0,42.338595748918415,-71.089612478456516,52.989585087920105,0.0,9.4193427887668152e-05,0.00034997090640943808,7.1517529849304094e-05,0.0001112247904436269,0.00023617407145218504,1.7917594692280547,1.611715496342603,-0.14705483394134652,-0.7021189518496378,4,6,15
1479401430,0.0,42.338595748918415,-71.089612478456516,51.989585087920105,0.0,0.00024509297949900277,0.00085355391613326469,0.00010003604519794995,0.0001808312966664682,0.00044174773083775987,1.945910149055313,1.6088575995411243,1.5207037078746133,-0.70966186982391599,4,6,15
1479401460,0.0,42.338595748918415,-71.089612478456516,48.322918421253441,0.0,0.00025199786625826982,0.00085355391613326469,0.00011361477282263788,0.00014338666192217095,0.00045215257807585118,1.945910149055313,1.6075837619738473,0.2916392048061261,-0.71244237530656329,4,6,15
1479401490,0.0,42.338595748918415,-71.089612478456516,41.989585087920105,0.0,0.00010148928339759664,0.00037078060088562069,7.0745294398051524e-05,8.4781006274269895e-05,0.00015515334073530702,1.7917594692280547,1.6052788421644684,-1.1106513038624335,-0.71291453282295569,4,6,15
1479401520,0.0,42.338595748918415,-71.089612478456516,43.322918421253441,0.0,0.00030166275620214519,0.0010008854166249489,7.0745294398051524e-05,0.00011640176295642667,0.00029536378180734937,1.945910149055313,1.6054008199637799,-0.7994872746162055,-0.71297485507934077,4,6,15
1479401550,0.0,42.338595748918415,-71.089612478456516,58.322918421253441,0.0,0.00030089317491277794,0.0010008854166249489,8.1123243930315212e-05,0.00011003366933373684,0.00029536378180734937,1.945910149055313,1.6058562522126769,0.48488262596276954,-0.7123228841605328,4,6,15
1479401580,0.0,42.338595748918415,-71.089612478456516,61.989585087920105,0.0,7.5827809457880001e-05,0.00027899707765960613,5.1550559858870892e-05,7.0204597209112344e-05,0.00011245363500186359,1.7917594692280547,1.6060866097500766,0.75116779213781415,-0.71156834942446678,4,6,15
1479401610,0.0,42.338595748918415,-71.089612478456516,54.656251754586769,0.0,7.363441437495127e-05,0.00027899707765960613,5.1550559858870892e-05,6.31747082186603e-05,9.029197555802742e-05,1.945910149055313,1.6057062701005229,0.16892855427693645,-0.71189988158251083,4,6,15
1479401640,0.0,42.338595748918415,-71.089612478456516,59.656251754586769,0.0,9.2985716358530673e-05,0.00033740841959607206,5.2664621582222423e-05,6.7057986248390497e-05,0.00012394188026002885,1.945910149055313,1.6048024532371825,0.12290700674054329,-0.71294133475782318,4,6,15
1479401670,0.0,42.338595748918415,-71.089612478456516,59.609074678184164,0.0,0.00010074861366822707,0.00033740841959607206,5.2664621582222423e-05,5.9958429177470436e-05,0.00013984790365907372,1.7917594692280547,1.6031702598465998,0.11302472943039917,-0.71438721222799551,4,6,15
1479401700,0.0,42.338595748918415,-71.089612478456516,50.800876782309658,0.0,0.00013136888994860857,0.00038509512691664236,5.9861642060932878e-05,7.5624197027642485e-05,0.00031932390432930799,1.945910149055313,1.6017056648971357,0.10890795501087384,-0.71432612131255557,4,6,15
1479401730,0.0,42.338595748918415,-71.089612478456516,42.621449872244362,0.0,5.7359416474755444e-05,0.00038509512691664236,0.00023104007282004785,0.00025133705582696775,0.00034578111960736793,1.945910149055313,1.6022682466558986,0.10324799647333287,-0.71391840410228813,4,6,15
1479401760,0.0,42.338595748918415,-71.089612478456516,41.429647768118876,0.0,9.8312183160552253e-05,0.00031629590090755078,4.0372565019038839e-05,0.00016749415209293205,0.0003014252385311045,1.7917594692280547,1.6038387276990917,0.095124473931576692,-0.71382877631655484,4,6,15
1479401790,0.0,42.338595748918415,-71.089612478456516,41.989585087920105,0.0,0.00019680525672616497,0.00066776688961892668,4.0372565019038839e-05,0.00010132971260363809,0.00021880965527051736,1.945910149055313,1.6032783942726259,0.078220930132838901,-0.71304778614383102,4,6,15
1479401820,0.0,42.338595748918415,-71.089612478456516,41.989585087920105,0.0,0.00020870490695728492,0.00066776688961892668,8.1975636708719562e-05,9.144686493033824e-05,0.00029117037537360437,1.945910149055313,1.6024977932209901,0.042387022069132307,-0.71262071851746522,4,6,15
1479401850,0.0,42.338595748918415,-71.089612478456516,41.989585087920105,0.0,0.00012400552846343133,0.0004136340491162257,6.5685540693134219e-05,7.2473692266746581e-05,0.00014975466318988448,1.7917594692280547,1.6034146643393468,-0.015087285052959823,-0.71319700841941913,4,6,15
1479401880,0.0,42.338595748918415,-71.089612478456516,42.275741344850836,0.0,0.00032632153268935212,0.0010241870131339663,5.8982241738162303e-05,6.7495959072944912e-05,0.00025861511492997191,1.945910149055313,1.6041880001750517,-0.055875741171992524,-0.71316243362181075,4,6,15
1479401910,0.0,42.338595748918415,-71.089612478456516,42.087033039240382,0.0,0.00094124529527409755,0.0028811566357129646,5.8982241738162303e-05,0.00011894741362808482,0.00068525770622336938,1.945910149055313,1.6038130264259185,-0.071863063722092266,-0.71194205906210573,4,6,15
1479401940,0.0,42.338595748918415,-71.089612478456516,41.800876782309658,0.0,0.00098521362991970383,0.0028811566357129646,5.7867617764285981e-05,0.00018172717296228552,0.00082070731415607762,1.7917594692280547,1.6043194489933634,-0.078385418838186324,-0.71025874977416592,4,6,15
1479401970,3.757245905890926,42.338587364804297,-71.089626087864858,44.038307938997605,0.0626207650981821,0.00040690965970723177,0.0010285849231249622,5.7867617764285981e-05,7.9890176416883363e-05,0.00061965346674043901,1.945910149055313,1.604712825279567,-0.083948717583915797,-0.71255357164895305,4,6,15
1479402000,3.757245905890926,42.338569385622016,-71.089645500352631,51.915121537692777,0.0626207650981821,0.00033244212107733865,0.0010285849231249622,6.0619195146280723e-05,6.525244128567344e-05,9.7109923832443848e-05,1.945910149055313,1.5999334927869644,-0.089555745978598042,-0.71705243164198973,4,6,15
1479402030,0.0,42.338565783614605,-71.089644832602801,66.450941085745384,0.0,2.3325581411808842e-05,0.00012877865663274605,6.0619195146280723e-05,6.7547909449838851e-05,9.6695752254433653e-05,1.7917594692280547,1.5937522412977667,-0.095078251453627693,-0.72025364045492279,4,6,15
1479402060,0.0,42.338565783614605,-71.089644832602801,77.784274419078685,0.0,0.00023073283584968863,0.00068924584411779997,6.3496334942083214e-05,7.3387900737860689e-05,0.00029491682564316158,1.945910149055313,1.5952621220765928,-0.096218518724020846,-0.71859708027547986,4,6,15
1479402090,0.0,42.338565783614605,-71.089644832602801,77.784274419078685,0.0,0.00023374972330913652,0.00068924584411779997,6.2155456779789764e-05,6.3812123399422765e-05,0.00046704682249135165,1.945910149055313,1.5968287778581256,-0.096831265508872555,-0.71804021296260623,4,6,15
1479402120,0.0,42.338565783614605,-71.089644832602801,75.450941085745356,0.0,0.00017003316250803577,0.00047303865032912622,5.9931071730362053e-05,6.5969458950272539e-05,0.0003213643244777804,1.7917594692280547,1.596750104904423,-0.10100585490592583,-0.71848602988909305,4,6,15
1479402150,0.0,42.338565783614605,-71.089644832602801,65.450941085745384,0.0,0.00027804379161544123,0.0008679587337531232,5.0187794900149012e-05,6.6678573692829354e-05,9.4053586926178641e-05,1.945910149055313,1.5937233780209543,-0.10579042896895625,-0.71908260914653277,4,6,15
1479402180,0.0,42.338565783614605,-71.089644832602801,57.78427441907872,0.0,0.00027686431694856861,0.0008679587337531232,5.0187794900149012e-05,6.6128301435248183e-05,0.00016194071990217957,1.945910149055313,1.5937142139807072,-0.10623415536921343,-0.72000193471607976,4,6,15
1479402210,0.0,42.338565783614605,-71.089644832602801,49.117607752412049,0.0,0.00024051168006092606,0.00075263288310454624,6.5248976171485031e-05,7.1964746614102903e-05,0.00025970590870540936,1.7917594692280547,1.5972127573033319,-0.10323018319990696,-0.7195358470819494,4,6,15
1479402240,0.0,42.338565783614605,-71.089644832602801,39.02823070382086,0.0,0.00023250297375696345,0.00075263288310454624,6.9544060850150802e-05,7.9690875832911869e-05,0.00032335770810351877,1.945910149055313,1.5980926666380972,-0.10264526756189025,-0.71911441545612731,4,6,15
1479402270,0.0,42.338565783614605,-71.089644832602801,40.138121415676203,0.0,0.0002359854004285537,0.0006794893693523094,5.5162562414255417e-05,7.1044853078298478e-05,0.00044954402004438029,1.945910149055313,1.5981588565214573,-0.10894276237912844,-0.71917387936262944,4,6,15
1479402300,0.0,42.338565783614605,-71.089644832602801,50.13812141567621,0.0,0.00024523905397521093,0.0006794893693523094,5.5162562414255417e-05,6.2405187789369175e-05,0.00044944673143356312,1.7917594692280547,1.59544163725024,-0.12111874590479517,-0.71947217403983565,4,6,15
1479402330,0.0,42.338565783614605,-71.089644832602801,57.694897370487524,0.0,6.1993983290508723e-05,0.00024602598365986106,4.7469827582073131e-05,6.3478646685949681e-05,9.9682226738969694e-05,1.945910149055313,1.5961885890599059,-0.12435822739407343,-0.71872529538564933,4,6,15
1479402360,0.0,42.338565783614605,-71.089644832602801,59.694897370487524,0.0,0.00021733288900708443,0.00070466019574838231,4.7469827582073131e-05,7.6840115776902933e-05,0.00011070119840462001,1.945910149055313,1.5966686812171915,-0.12333146341691371,-0.71833077101136389,4,6,15
1479402390,0.0,42.338565783614605,-71.089644832602801,51.560831797600734,0.0,0.00023229607871316077,0.00070466019574838231,5.9945780336399294e-05,6.7253099270833905e-05,0.00011590099891915892,1.7917594692280547,1.5930310271784549,-0.12753276186048348,-0.72003210031345033,4,6,15
1479402420,0.0,42.338565783614605,-71.089644832602801,43.223837266500112,0.0,0.0012335682962479376,0.0036154060211389012,5.9945780336399294e-05,7.2963436341196654e-05,0.00012630340936065657,1.945910149055313,1.5922747391092,-0.135537602347301,-0.7202115115841915,4,6,15
1479402450,0.0,42.338565783614605,-71.089644832602801,47.979880981757972,0.0,0.0012353063970557193,0.0036154060211389012,5.9509856040952278e-05,7.2055122755991502e-05,0.00011920910961730664,1.945910149055313,1.5925040069436471,-0.14349815195757312,-0.71986655133186073,4,6,15
1479402480,0.0,42.338565783614605,-71.089644832602801,44.40625256144979,0.0,1.3815356106925183e-05,7.7142201251345247e-05,3.5583275004223733e-05,6.0826748991658391e-05,7.3402292189158258e-05,1.7917594692280547,1.5917584670394549,-0.1546613354690595,-0.72064890964730377,4,6,15
1479402510,0.0,42.338565783614605,-71.089644832602801,37.78427441907872,0.0,0.00032259416609551369,0.00084167995243914656,3.5583275004223733e-05,7.0959814547560989e-05,0.00041778278667033999,1.945910149055313,1.5953730680369342,-0.15985668598454827,-0.71854781936411449,4,6,15
1479402540,12.103388302697482,42.33856515604203,-71.089647004968725,39.301732399782409,0.20172313837829137,0.00034389921810162958,0.00091143028329588379,8.8734026921649624e-05,0.00010275536117004746,0.00078608106190172734,1.945910149055313,1.5974446918502443,-0.15969089654840515,-0.71742835461696153,4,6,15
1479402570,0.5929116522549805,42.338561186964391,-71.089649864676829,46.592590679569852,0.009881860870916342,0.00051923685389433844,0.0015383180752269201,8.8734026921649624e-05,0.0001555530417881753,0.00076949797211551532,1.7917594692280547,1.5982476359477984,-0.15956875069843982,-0.71757005199097035,4,6,15
1479402600,0.0,42.338559036182609,-71.089649694106598,62.756374043371551,0.0,0.00049085339787580638,0.0015383180752269201,5.2175735534174625e-05,0.00020488500155102743,0.00077991786535151861,1.945910149055313,1.5981229109671171,-0.16041653838142958,-0.7171556948272767,4,6,15
1479402630,0.0,42.338559036182609,-71.089649694106598,65.244988474013269,0.0,0.00033593571490261469,0.00092689022740944076,2.7413109054412632e-05,7.1327567220905218e-05,0.0006702268779012955,1.945910149055313,1.5965541159034387,-0.16088879312397583,-0.7174297180587782,4,6,15
1479402660,0.0,42.338559036182609,-71.089649694106598,48.266730394302932,0.0,0.00035601794163979351,0.00090636385311955155,2.7413109054412632e-05,6.427021508051051e-05,0.00055325103910865484,1.7917594692280547,1.5950352021627783,-0.16066585144907417,-0.71873310973909754,4,6,15
1479402690,0.0,42.338559036182609,-71.089649694106598,39.377498432605059,0.0,0.00043839699865700699,0.0011531836074197006,6.2215225893226474e-05,6.8533226407332894e-05,0.00049313421205225011,1.945910149055313,1.5933362318978244,-0.1594551562524297,-0.71966373059699407,4,6,15
1479402720,0.0,42.338559036182609,-71.089649694106598,36.755344824944629,0.0,0.0004539501804810213,0.0011531836074197006,6.6631270172303196e-05,7.6495471526477943e-05,0.00063641742952491955,1.945910149055313,1.5933352521947199,-0.15911192665938415,-0.71914242776964843,4,6,15
1479402750,0.0,42.338559036182609,-71.089649694106598,35.821599804240535,0.0,0.00033486152093707792,0.0010496868985564454,8.0385341691573389e-05,0.00011082532203724298,0.00034222022115151123,1.7917594692280547,1.5923151682259051,-0.16107176171955098,-0.71866595428278746,4,6,15
1479402780,0.0,42.338559036182609,-71.089649694106598,40.420982273184386,0.0,0.00014425868884669578,0.00048050361491838137,4.2651977415357779e-05,0.00014124244514474206,0.00033173152018547563,1.945910149055313,1.592285237976353,-0.16276598205266443,-0.71815280517039781,4,6,15
1479402810,0.0,42.338559036182609,-71.089649694106598,39.797799447097049,0.0,0.00017803182104970071,0.00050586221081539394,4.2651977415357779e-05,7.8332251674375562e-05,0.00038102784029255779,1.945910149055313,1.5920785839765386,-0.16310136289646171,-0.71880676194273085,4,6,15
1479402840,0.0,42.338559036182609,-71.089649694106598,34.974822464695102,0.0,0.00016028316745408624,0.00050586221081539394,5.1741845106014782e-05,7.2461925750827975e-05,0.00027076259712142443,1.7917594692280547,1.5905657413671281,-0.16427759335352182,-0.71980746700168263,4,6,15
1479402870,0.0,42.338559036182609,-71.089649694106598,48.575234152065846,0.0,0.00010126187699672178,0.00030895060837493875,5.1741845106014782e-05,7.7607312285291204e-05,0.00026444959547445034,1.945910149055313,1.5911290921528642,-0.17058931732120089,-0.72011356059098441,4,6,15
1479402900,0.0,42.338559036182609,-71.089649694106598,58.41995305475745,0.0,0.00010613371393753246,0.00030895060837493875,5.0277180249119517e-05,7.7607312285291204e-05,0.0002809413402407228,1.945910149055313,1.5924023889902703,-0.17764004367913641,-0.72040329700953298,4,6,15
1479402930,0.0,42.338559036182609,-71.089649694106598,50.530721093059597,0.0,0.00059764340472072961,0.001746475988473945,5.0277180249119517e-05,8.7169531290376512e-05,0.00028382365563573082,1.7917594692280547,1.5933614198753083,-0.18218338152311084,-0.72024087698634043,4,6,15
1479402960,0.0,42.338559036182609,-71.089649694106598,52.30815579802843,0.0,0.00056426970865369936,0.001746475988473945,7.1882908830752436e-05,9.8013371027828725e-05,0.0005749807257123265,1.945910149055313,1.5956322443560442,-0.18270037673065159,-0.71998157892539039,4,6,15
1479402990,0.0,42.338559036182609,-71.089649694106598,66.596976072355474,0.0,0.0002209767251742539,0.0007149333819838488,7.1882908830752436e-05,9.1515044739114574e-05,0.0003433490470022278,1.945910149055313,1.5972958313979713,-0.18446302426325584,-0.71884995234004501,4,6,15
1479403020,0.0,42.338559036182609,-71.089649694106598,74.263642739022131,0.0,0.00013944964935891921,0.00046210719290478921,6.0454395668190826e-05,9.0299187865893954e-05,0.00022251827547669495,1.7917594692280547,1.5975468742931849,-0.1908911860149087,-0.71808844056183407,4,6,15
1479403050,0.0,42.338559036182609,-71.089649694106598,59.197387759726233,0.0,0.00013693905195032836,0.00046210719290478921,6.0454395668190826e-05,6.9377983819208009e-05,0.00019298239921832741,1.945910149055313,1.599037995707506,-0.19879781858693901,-0.71879658604938135,4,6,15
1479403080,0.0,42.338559036182609,-71.089649694106598,39.909596703826089,0.0,8.4051720771018539e-05,0.00026923027171212797,5.6676071643467266e-05,6.9377983819208009e-05,0.00017330608885173562,1.945910149055313,1.5988325951514402,-0.20445969888415141,-0.7192343181187445,4,6,15
1479403110,0.0,42.338559036182609,-71.089649694106598,34.975851683122002,0.0,0.0044179277578552199,0.011980915734171441,5.5926184366843643e-05,6.643465560326091e-05,0.00024255541584737423,1.710560083757924,1.63247805436964,-0.058709231201273422,-0.69271740973070239,4,6,15
1479403140,0.0,42.338559036182609,-71.089649694106598,43.042106662417908,0.0,0.0041353538261128687,0.011980915734171441,5.0244466522948984e-05,5.6813707043069301e-05,0.00034084382200566456,1.8675843750169276,1.6744211071049473,0.10501899963642335,-0.66585765214411907,4,6,15
1479403170,0.0,42.338559036182609,-71.089649694106598,60.708773329084543,0.0,0.00011759569123555747,0.0003430816206629856,5.0244466522948984e-05,7.6179852003468282e-05,0.00022714142670722165,1.945910149055313,1.6796733022517913,0.11951135515023657,-0.66485494320741745,4,6,15
1479403200,0.0,42.338559036182609,-71.089649694106598,65.930309405688803,0.0,0.00031517488425747544,0.00092888970728956764,5.459578692474935e-05,6.4694376375838713e-05,0.00011387358146911553,1.7917594692280547,1.6644453324390749,0.050380517735458541,-0.67005111928629912,4,6,15
1479403230,0.0,42.338559036182609,-71.089649694106598,58.263642739022174,0.0,0.00033597966641706056,0.00092888970728956764,5.459578692474935e-05,8.208729762479955e-05,0.00046929574209508487,1.945910149055313,1.627003443632606,-0.13955432616000626,-0.69503046755818865,4,6,15
1479403260,0.0,42.338559036182609,-71.089649694106598,56.953080544405431,0.0,0.00022858013504046621,0.00075508019029179977,6.8549776232330566e-05,7.7114684147596248e-05,0.00017057043645289362,1.945910149055313,1.608393109000837,-0.23490653062402272,-0.70964420445054943,4,6,15
