TIMESTAMP,DISTANCE,AVG_LAT,AVG_LNG,GPS_ACCURACY,AVG_SPEED_BY_GPS,ACCLERATOR_STD,MAX_ACCLERATOR,MIN_ACCLERATOR,PERCENTILE_25_ACCLERATOR,PERCENTILE_75_ACCLERATOR,ACCLERATOR_ENTROPY,AVG_ROLL,AVG_YAW,AVG_PITCH,WEEK_DAY,LABEL1,LABEL2
1480210980,0.9169973742535512,42.338747306048113,-71.088206127278951,65.0,0.015283289570892521,1.2816985088262146e-05,4.1975651139804216e-05,7.4718524179558886e-06,1.0099378351281341e-05,3.0570784516410426e-05,1.7917594692280547,-0.01355102621091595,0.66326073785276718,0.0072976093589441036,6,4,2
1480211010,5.190578545995258,42.33874916854267,-71.088207885988126,65.0,0.0865096424332543,6.9188723593514587e-06,2.5936034618003926e-05,7.4718524179558886e-06,1.2686292826915023e-05,2.4737548667628746e-05,1.945910149055313,-0.013428627922453284,0.66867091248524346,0.0073545570568174729,6,4,2
1480211040,2.889990986543222,42.33875939643837,-71.088218093120858,65.0,0.04816651644238703,1.0145990552192501e-05,3.9026362585785868e-05,6.4262422230080451e-06,1.3557933653222357e-05,2.5416085253319576e-05,1.945910149055313,-0.013350223553200971,0.67330259200930975,0.0074730407240247492,6,4,2
1480211070,1.0904891616751788,42.338762693190866,-71.088221007415157,65.0,0.01817481936125298,9.9970589397185565e-06,3.9026362585785868e-05,6.4262422230080451e-06,1.5270864573490052e-05,2.2789527257273372e-05,1.7917594692280547,-0.013344403776198383,0.67439398732530631,0.0075676382146341384,6,4,2
1480211100,8.137031534148266,42.338759595227387,-71.088208131738767,65.0,0.13561719223580443,4.8539193399692947e-06,3.2760546520076913e-05,1.6314138946480423e-05,2.1601774722793071e-05,2.5977377429392924e-05,1.945910149055313,-0.013313586885255673,0.67443249404048267,0.0074756030001665776,6,4,2
1480211130,4.012351352537843,42.338771034330456,-71.088187407913381,65.0,0.06687252254229739,5.7809169545450143e-06,3.2760546520076913e-05,1.5998965959629564e-05,2.0242641766807574e-05,2.8011824383686983e-05,1.945910149055313,-0.013305495137319755,0.67441694390740781,0.0074594790943903278,6,4,2
1480211160,6.594334334926217,42.338775170892333,-71.088189356317457,65.0,0.10990557224877029,4.3277999673494789e-06,2.8240038495722842e-05,1.5998965959629564e-05,2.0361786732686224e-05,2.6386688567798206e-05,1.7917594692280547,-0.013426282452012531,0.67442802863214546,0.007502621963486257,6,4,2
1480211190,1.6179921826460166,42.338762059806548,-71.088200984824354,65.0,0.02696653637743361,5.346302127676579e-05,0.00017432644068626082,3.6281149806241326e-06,2.1578625211552251e-05,3.7572157486099396e-05,1.945910149055313,-0.013609964476672672,0.67473292830335097,0.0076440330001512485,6,4,2
1480211220,0.657205446195563,42.338763139379772,-71.088207921257037,65.0,0.010953424103259383,5.4919391985748216e-05,0.00017432644068626082,3.6281149806241326e-06,9.4333923203166136e-06,4.462992436482837e-05,1.945910149055313,-0.013719091257851273,0.67461171072259074,0.0077442201924828964,6,4,2
1480211250,5.01229001898782,42.338754749931958,-71.088190736011953,65.0,0.08353816698313034,1.4530726731626318e-05,4.8375644180581927e-05,7.6383039780030256e-06,1.1299541277511324e-05,3.1199058523993937e-05,1.7917594692280547,-0.013683847852528117,0.67480315150148173,0.0077048097296835245,6,4,2
1480211280,5.997933806749144,42.338740721887518,-71.088171969867602,65.0,0.09996556344581906,7.5810882623705737e-06,3.1868825286484931e-05,1.0680659066065878e-05,1.4567938692224978e-05,2.6619391559662285e-05,1.945910149055313,-0.013606131294006488,0.67560244819866078,0.0076967258585274997,6,4,2
1480211310,7.326148054564271,42.338750432908732,-71.088191982115589,65.0,0.12210246757607118,5.9661639898858299e-06,2.4049024882803605e-05,7.4567673215649132e-06,1.4151906664180568e-05,2.2499620300028183e-05,1.945910149055313,-0.013645954935481642,0.67575549027124937,0.0077706480777334211,6,4,2
1480211340,5.352528808492836,42.338764128705073,-71.088208929436547,65.0,0.08920881347488059,1.1670505987563929e-05,4.0033698751985067e-05,7.4567673215649132e-06,1.118528107775986e-05,2.9348992269717213e-05,1.7917594692280547,-0.013641145183050733,0.67529196565502547,0.0077294694259012345,6,4,2
1480211370,1.6267260583447907,42.338766723863323,-71.088211488321548,65.0,0.027112100972413178,1.0021381195227147e-05,4.0033698751985067e-05,8.2579600785886402e-06,1.7167811981254942e-05,3.0817617524248851e-05,1.945910149055313,-0.013224378537642214,0.67501898584153441,0.0074059767604242573,6,4,2
1480211400,0.8666719828542498,42.338768573288888,-71.08820810080762,65.0,0.01444453304757083,6.0809974346628597e-06,3.0447300069088197e-05,1.120835985264922e-05,1.7167811981254942e-05,2.4735942891584098e-05,1.945910149055313,-0.012934022084191629,0.67520051809957871,0.0072644308752674415,6,4,2
1480211430,1.2016534082819514,42.338763899388432,-71.088186124540798,65.0,0.02002755680469919,7.2246531621287039e-06,2.8340221517307755e-05,7.4559213550590303e-06,1.1507472244008186e-05,2.167695977785634e-05,1.7917594692280547,-0.012990904966374749,0.67602897325918043,0.0073474994124826014,6,4,2
1480211460,6.545478109563065,42.338758589105474,-71.088178725303095,65.0,0.10909130182605109,2.0957668775537939e-05,7.6845890381653756e-05,7.4559213550590303e-06,1.8425455596027383e-05,3.4062453471633155e-05,1.945910149055313,-0.012981481745210743,0.67648040411136612,0.0073263277335796299,6,4,2
1480211490,3.6194366595258676,42.338759413827304,-71.088197900358566,65.0,0.060323944325431124,2.3505789878582456e-05,8.9424074698485085e-05,2.444610177396969e-05,3.4062453471633155e-05,7.1685579486136555e-05,1.945910149055313,-0.012875411055398614,0.67662752608322196,0.0073318946907158485,6,4,2
1480211520,2.94732711791851,42.338768863345834,-71.088209435030365,65.0,0.049122118631975166,2.5077905626229276e-05,8.9424074698485085e-05,1.3150963949183917e-05,3.1093745721879628e-05,6.0278208987058122e-05,1.7917594692280547,-0.01279982426687805,0.67672528522033681,0.0073644856084596902,6,4,2
1480211550,1.7740534830512311,42.338781023892636,-71.088210227473468,65.0,0.029567558050853853,1.0925974136616467e-05,4.1537030176374433e-05,6.544677465379719e-06,1.7910408344825089e-05,3.0345478527111804e-05,1.945910149055313,-0.012777958174859327,0.67592196026484808,0.0073081347249538504,6,4,2
1480211580,1.3526465271679518,42.338789225812668,-71.08821042557679,65.0,0.02254410878613253,1.1748680885528215e-05,3.5182320735456643e-05,1.5824032104580776e-06,1.3402376595957511e-05,3.0345478527111804e-05,1.945910149055313,-0.012825932085166015,0.67527315190659876,0.0073109880486199258,6,4,2
1480211610,1.5935728273843166,42.338779446656069,-71.088212486428802,65.0,0.026559547123071944,1.2001807675471462e-05,3.5182320735456643e-05,1.5824032104580776e-06,9.7306835886646575e-06,2.8103328745605897e-05,1.7917594692280547,-0.012906781331815683,0.67523903688061948,0.0073453596707212312,6,4,2
1480211640,1.896267614635728,42.338763820980034,-71.08820898297644,65.0,0.0316044602439288,9.1805641011084218e-06,3.4582839597592868e-05,6.2208862093744422e-06,1.8659329838410635e-05,3.0167327594775757e-05,1.945910149055313,-0.0033564354788636697,0.66872201831560996,0.0038088024042907584,6,4,2
1480211670,1.2228803728025484,42.338767313050468,-71.088210523625861,65.0,0.020381339546709138,9.2253971476514578e-06,3.7514024345389122e-05,1.469404022351658e-05,1.8729862176125717e-05,3.5658691873043073e-05,1.945910149055313,0.0039532931985065342,0.66359715910371941,0.0010828762960871986,6,4,2
1480211700,2.106271467853837,42.3387526364858,-71.088188361801329,65.0,0.03510452446423062,8.0539180817997337e-06,3.7514024345389122e-05,1.4835104898946747e-05,2.7998376136068505e-05,3.7055148833265967e-05,1.7917594692280547,0.0041286238138531087,0.66363708761452234,0.00093100135292019295,6,4,2
1480211730,8.285885253310743,42.338747407155246,-71.088179984532886,65.0,0.13809808755517905,1.1429109880446418e-05,5.36097164340855e-05,2.1056673987411061e-05,2.7056644310150405e-05,4.3570227567398022e-05,1.945910149055313,0.0040155913099969376,0.66386496584981991,0.00090346327381586101,6,4,2
1480211760,0.38369092086180545,42.338761536675435,-71.088195996449556,65.0,0.006394848681030091,1.2962084366486435e-05,5.36097164340855e-05,1.6207624961532614e-05,2.4030713019397423e-05,4.1314709842160255e-05,1.945910149055313,0.0018977797726782402,0.66158606764535144,0.00084246109065508053,6,4,2
1480211790,2.9063397577703634,42.338763483410133,-71.088203699940792,65.0,0.04843899596283939,5.8787648612914918e-06,3.2650981611047987e-05,1.6207624961532614e-05,2.2529239407807222e-05,3.0628675165157302e-05,1.7917594692280547,-0.00074146126245222413,0.65812392063752512,0.00067997019220617644,6,4,2
1480211820,1.8489831617713455,42.33876141427131,-71.088209096714209,65.0,0.030816386029522424,2.0159642021484439e-05,7.920474494960543e-05,1.5364964440391929e-05,2.1427776143645522e-05,3.5319646378195006e-05,1.945910149055313,-0.00067868340395751199,0.65749817729243698,0.00063516055027837762,6,4,2
1480211850,2.3904529283867384,42.338760922560077,-71.088206609299903,65.0,0.039840882139778974,1.9357759621015945e-05,7.920474494960543e-05,1.5364964440391929e-05,2.5286229571053443e-05,3.7802848470457238e-05,1.945910149055313,-0.00072460509211153185,0.65740808757789337,0.00061463574325283058,6,4,2
1480211880,0.9438154180962418,42.338765870381991,-71.088200682009614,65.0,0.015730256968270698,1.0973287243422287e-05,5.8877839221616773e-05,2.6002148594224479e-05,2.8828652196380946e-05,3.5892886444904223e-05,1.7917594692280547,0.00083459628893277728,0.65818103737262434,0.00049727307821294589,6,4,2
1480211910,5.23730669936112,42.338769263604135,-71.088199559568338,65.0,0.08728844498935201,1.7533569534463095e-05,6.4151202110362601e-05,8.93981808695855e-06,2.9483445825292647e-05,5.0637806935284519e-05,1.945910149055313,0.0035033454783704914,0.6586784555242462,0.00034604135546932347,6,4,2
1480211940,3.3091447335772775,42.338780334978608,-71.088210503048927,65.0,0.05515241222628796,1.8511618917552208e-05,6.4151202110362601e-05,4.9995396620188162e-06,1.8768067750704004e-05,3.7681258852656541e-05,1.945910149055313,0.004294071661380662,0.65854432440740041,0.00029327497280868842,6,4,2
1480211970,1.5296794917634715,42.338796636226192,-71.088226021152963,65.0,0.025494658196057857,9.8737625584837246e-06,3.5100380927209331e-05,4.9995396620188162e-06,2.0417783139510758e-05,3.0204572353921034e-05,1.7917594692280547,0.004317379579810373,0.65825987741383341,0.00026827676651556951,6,4,2
1480212000,1.913559072893423,42.338781415453219,-71.088221148190513,65.0,0.031892651214890384,9.3977692681831098e-06,3.8983612995112348e-05,9.7452820027306737e-06,1.9139975591871459e-05,3.0584137797760125e-05,1.945910149055313,0.0043762789459409245,0.65837359642268345,0.00025905970764583886,6,4,2
1480212030,7.269988435953147,42.338757894252467,-71.088198432415922,65.0,0.12116647393255245,1.1610030275005529e-05,4.5035161993250728e-05,9.7452820027306737e-06,1.8761570146545798e-05,3.3869135076096125e-05,1.945910149055313,0.004444057438387195,0.6586707885506452,0.00022190188955137634,6,4,2
1480212060,1.022406345155046,42.338757445160596,-71.088184157801862,65.0,0.0170401057525841,8.8389520260570339e-06,4.5035161993250728e-05,1.7777601739259386e-05,2.4705362988585338e-05,3.444585488156033e-05,1.7917594692280547,0.0044803523272840332,0.65892618205944731,0.00018215808984087549,6,4,2
1480212090,4.758838723896316,42.338762354214857,-71.088181609934836,65.0,0.07931397873160527,1.1326806114566134e-05,4.0242763578282315e-05,7.5128676509775309e-06,2.0950094346116099e-05,3.7885543943569536e-05,1.945910149055313,0.0044806003213322494,0.6585992455515054,0.00020467997734504795,6,4,2
1480212120,1.5680235316762727,42.338765504031315,-71.088193365914293,65.0,0.026133725527937877,1.4279555722158713e-05,4.9354161872649645e-05,7.5128676509775309e-06,2.8079000833945756e-05,4.2660083981065186e-05,1.945910149055313,0.0044494602202291454,0.65811561466009372,0.00026669152210146959,6,4,2
1480212150,0.26023563590841775,42.338773387776051,-71.088212827005918,65.0,0.004337260598473629,1.2705614782661407e-05,4.9354161872649645e-05,1.6792532791100017e-05,2.0247626541558752e-05,4.3501555581203468e-05,1.7917594692280547,0.0043644290210220101,0.65796815308584156,0.00028364460163673034,6,4,2
1480212180,2.623211230455263,42.338761921860616,-71.088202006315072,65.0,0.04372018717425438,8.1271344101330991e-06,3.5639594486913732e-05,1.1383663631178252e-05,1.7238973589945869e-05,2.9359810086593995e-05,1.945910149055313,0.0044188439183216318,0.65787223419828744,0.00023248680635297455,6,4,2
1480212210,0.9628865013990088,42.338759965679756,-71.088204865120105,65.0,0.016048108356650145,9.5593078489983662e-06,4.3905157452557259e-05,1.1383663631178252e-05,2.8240915723061412e-05,3.6906906801446854e-05,1.945910149055313,0.0045164275828713223,0.65744991422456145,0.00024444728638707672,6,4,2
1480212240,0.6790980387724163,42.338771511826167,-71.088212884326737,65.0,0.011318300646206937,5.2113551371451628e-06,4.3905157452557259e-05,2.8336187786361403e-05,3.1000509560988708e-05,3.7274677952049469e-05,1.7917594692280547,0.004503954590418505,0.65739713561247015,0.00026731409576040177,6,4,2
1480212270,1.4796564310232354,42.338771200170726,-71.088215204474565,65.0,0.024660940517053923,1.1219151407097093e-05,6.1361168804741531e-05,2.2568819066168068e-05,3.111660735977973e-05,3.4307096684586168e-05,1.945910149055313,0.0043570261188748743,0.65779229343942514,0.00030738459530758676,6,4,2
1480212300,2.1066972685702945,42.338768606899897,-71.088225143438208,65.0,0.035111621142838244,1.5939312467190334e-05,6.1361168804741531e-05,4.3834801969513563e-06,2.2754807919124223e-05,3.3827687898874927e-05,1.945910149055313,0.0044097971865964466,0.65781625116213938,0.000294855166367239,6,4,2
1480212330,0.3406013825961795,42.338761889203198,-71.088216538850844,65.0,0.005676689709936325,1.0330813448521632e-05,3.4963114011745503e-05,4.3834801969513563e-06,1.5995032600619363e-05,2.9808786230676304e-05,1.7917594692280547,0.0046057494331457564,0.65808777824545928,0.00023327451996820652,6,4,2
1480212360,2.9042307327130423,42.338781586346222,-71.088230127049073,65.0,0.04840384554521737,1.0206917644270412e-05,4.6608969149917218e-05,1.4317036261485214e-05,1.9810195779765191e-05,3.25410797656758e-05,1.945910149055313,0.0045258664661740966,0.65859245703570857,0.00021625795100407519,6,4,2
1480212390,1.5850217959906303,42.338791246630947,-71.088233010209706,65.0,0.026417029933177173,8.6065700592455902e-06,4.6608969149917218e-05,1.8591369941508568e-05,2.5487266716389417e-05,3.432413126616791e-05,1.945910149055313,0.0044676087489881203,0.65820049032344163,0.00019728496032835209,6,4,2
1480212420,8.813986729007915,42.338792549449607,-71.088222133707774,65.0,0.14689977881679858,1.0142126549844885e-05,5.4516046925205005e-05,2.5266505412810133e-05,2.692502077471148e-05,3.9190985684359718e-05,1.7917594692280547,0.0044547738860549165,0.6575234166713857,0.00015522350889938142,6,4,2
1480212450,0.42303931416421997,42.338778545672042,-71.08820518535596,65.0,0.007050655236070333,1.8696726468659008e-05,5.4516046925205005e-05,2.2621198349869247e-06,1.4391014986990622e-05,4.2753308649289898e-05,1.945910149055313,0.0042653754660920756,0.65763427508308048,0.00024361785288335556,6,4,2
1480212480,5.310913485883783,42.338764371854211,-71.088196361732585,65.0,0.08851522476472971,1.746460440667177e-05,4.6640306738991467e-05,2.2621198349869247e-06,1.8329009745397164e-05,4.2943540440822728e-05,1.945910149055313,0.0042367430690985518,0.65803892054924618,0.00029750443027509716,6,4,2
1480212510,4.313651207113746,42.338777069713188,-71.088216475676731,65.0,0.0718941867852291,7.4619777930234519e-06,4.6640306738991467e-05,2.5080407915982805e-05,2.8161717936968095e-05,3.857950119631302e-05,1.7917594692280547,0.0044357553909824465,0.65815037068420279,0.00025014991636228333,6,4,2
1480212540,3.2813623029731125,42.338777882993597,-71.088213354182002,65.0,0.05468937171621854,4.2265479414388023e-06,3.0711766334445843e-05,1.7734697891299655e-05,2.3414470151513647e-05,2.8567365604919324e-05,1.945910149055313,0.0043973329949727755,0.65754723235184065,0.00028740369654959755,6,4,2
1480212570,9.19477624564626,42.338770893529173,-71.088198547332695,65.0,0.153246270760771,9.7510271955093946e-06,3.0966682422312115e-05,6.6161963144414438e-07,1.9741615139172072e-05,2.9031548470612941e-05,1.945910149055313,0.0042713880963308427,0.65749668181714505,0.00032578652978416944,6,4,2
1480212600,0.853333982682026,42.338763631200074,-71.088196197591756,65.0,0.014222233044700433,1.3182668717816246e-05,4.061073485714337e-05,6.6161963144414438e-07,1.3560988228387023e-05,2.9389569471311259e-05,1.7917594692280547,0.0044310665347307363,0.65758056551901212,0.00027198044765852479,6,4,2
1480212630,0.8792571657853476,42.338761243627616,-71.088194241625445,65.0,0.014654286096422461,1.1485668517413247e-05,4.061073485714337e-05,5.2904236822464547e-06,1.5898948717964329e-05,3.0497389835409335e-05,1.945910149055313,0.0047118528415934892,0.65753423225884866,0.00024991050592430126,6,4,2
1480212660,4.108400230179407,42.338776950348105,-71.088202358608029,65.0,0.06847333716965678,8.16942851482248e-06,3.2965710235840585e-05,5.2904236822464547e-06,1.792348452550181e-05,2.4972637179155031e-05,1.945910149055313,0.0047950785994991616,0.65745130694674681,0.000248116389242081,6,4,2
1480212690,1.453039473264967,42.33879365317231,-71.088220556166419,65.0,0.024217324554416116,6.5150209819750985e-06,3.5499405958559934e-05,1.5845822944006873e-05,1.9821923347289119e-05,2.5863284836238932e-05,1.7917594692280547,0.0048316656433351219,0.65729529474584869,0.00019304908033415235,6,4,2
1480212720,10.953728043821497,42.338782655698658,-71.088213325044578,65.0,0.18256213406369162,9.6380516056351839e-06,3.5499405958559934e-05,7.4008504540824347e-06,1.4609066828641954e-05,2.7815590307476007e-05,1.945910149055313,0.0048454765009517137,0.6573181849540074,0.00018199849737758386,6,4,2
1480212750,1.586007203152663,42.33877142707496,-71.088196391745228,65.0,0.026433453385877718,8.3245594254636476e-06,2.7973737531519196e-05,7.4008504540824347e-06,9.187976086102861e-06,2.4998032217984438e-05,1.945910149055313,0.0048286985212895881,0.65728658316117616,0.00021609192008243617,6,4,2
1480212780,4.3596271599823355,42.338771856647426,-71.088197883733741,65.0,0.07266045266637226,9.5740973763561123e-06,3.4107133241720985e-05,8.6258345157783678e-06,8.8273733242108449e-06,2.262168121760072e-05,1.7917594692280547,0.0048072935040511548,0.65724538107409014,0.00019515554830539951,6,4,2
1480212810,3.6408608656671184,42.338773250946858,-71.088206939368547,65.0,0.060681014427785306,1.2767438255782777e-05,4.5645181000438386e-05,8.6258345157783678e-06,1.5549132821375246e-05,3.4299970896467977e-05,1.945910149055313,0.0047707451076945077,0.65765411750069436,0.00018839593758276075,6,4,2
1480212840,5.421754186156475,42.33877868803949,-71.088209481305782,65.0,0.09036256976927458,1.8206391473009464e-05,7.9700764295898393e-05,2.2301768191238826e-05,2.7127417346981521e-05,4.1435976470782662e-05,1.945910149055313,0.0047844533412638576,0.65785897556001671,0.00020783216997344274,6,4,2
1480212870,0.4866421101470591,42.338786624091497,-71.088217414414288,65.0,0.008110701835784318,2.2162725599718658e-05,7.9700764295898393e-05,1.1649120943304987e-05,1.9389606557891171e-05,3.5754415251216195e-05,1.7917594692280547,0.004797674075753957,0.65729705627442625,0.00020868983610912903,6,4,2
1480212900,7.650743349544708,42.338778631174129,-71.088213039021554,65.0,0.12751238915907848,1.3537914043368142e-05,5.3523887209760332e-05,1.1649120943304987e-05,1.4579892926360587e-05,2.6806742291660512e-05,1.945910149055313,0.0045828075326022509,0.6570438092177241,0.00019819138933273588,6,4,2
1480212930,2.9123051194671508,42.338771522554765,-71.08820980696801,65.0,0.048538418657785846,1.3690770756310344e-05,5.3523887209760332e-05,1.2899287717874732e-05,1.5017138971163064e-05,3.4658139152792912e-05,1.945910149055313,0.0046542215053728426,0.65727272667636094,0.00013219606089330156,6,4,2
1480212960,0.6374097126947842,42.338773500032701,-71.088215484991807,65.0,0.010623495211579737,7.3858348407936172e-06,3.4679158171429003e-05,1.3773779807479688e-05,2.4168858799709257e-05,3.3856925437036508e-05,1.7917594692280547,0.0047410988192762051,0.65719331523183933,0.00019715694926833961,6,4,2
1480212990,3.4200685161938136,42.338779639978007,-71.088218788329144,65.0,0.05700114193656356,9.0854832982058314e-06,3.8191801478786646e-05,1.0227076657317046e-05,1.9115683450392813e-05,3.1301422971790694e-05,1.945910149055313,0.0044252394405114763,0.65713744081381453,0.00036912605402666525,6,4,2
1480213020,1.739781787948714,42.338790109093424,-71.088226526558756,65.0,0.028996363132478567,1.0763666211295079e-05,4.226142985550613e-05,1.0227076657317046e-05,2.09252610492566e-05,3.4932815722856717e-05,1.945910149055313,0.0044045492207305612,0.65724692685561537,0.00041168940745245152,6,4,2
1480213050,1.7462833678331087,42.338790727877182,-71.088227600135241,65.0,0.02910472279721848,2.2295070000058636e-05,8.4111636477021595e-05,1.7522717516469087e-05,2.3264654253137899e-05,3.9614529883361293e-05,1.7917594692280547,0.0045555146109227162,0.65712931959004106,0.00035231358934045511,6,4,2
1480213080,4.723040809419228,42.338782854129235,-71.088219456260305,65.0,0.07871734682365379,2.2435786787791369e-05,8.4111636477021595e-05,1.5506345678445876e-05,1.942848195456749e-05,2.3748057091151665e-05,1.945910149055313,0.0046170758996267195,0.65691175553587,0.00029499298339656052,6,4,2
1480213110,0.3753699312393397,42.338774610680055,-71.088209437086888,65.0,0.006256165520655662,9.0952479560855808e-05,0.00028460216670776712,1.5506345678445876e-05,2.141705302782962e-05,3.4260526759007765e-05,1.945910149055313,0.0046888889169267797,0.6569901088138298,0.00028417160801823949,6,4,2
1480213140,3.1544899588653648,42.338777028712698,-71.088209005056839,65.0,0.05257483264775608,9.5746250147371527e-05,0.00028460216670776712,1.8775733625627057e-05,2.5064463158206899e-05,3.5760827712945875e-05,1.7917594692280547,0.0045436319392481335,0.65738807272539479,0.00047056387629209944,6,4,2
1480213170,0.9358137732488875,42.338786391814608,-71.088216760240215,65.0,0.01559689622081479,1.6064448912414468e-05,6.57159169584568e-05,1.554648192012905e-05,2.1058670052251067e-05,4.0107115857504702e-05,1.945910149055313,0.0043345023784510653,0.65758374554561405,0.00070612438247622,6,4,2
1480213200,1.546353765656885,42.338791174080413,-71.088216447348984,65.0,0.025772562760948085,1.5769980116986592e-05,6.57159169584568e-05,1.554648192012905e-05,2.7219623169481951e-05,4.5898424941224976e-05,1.945910149055313,0.004374821985277986,0.6574770823134386,0.00069015471990842357,6,4,2
1480213230,0.6240800285543084,42.338788982877816,-71.088208947036847,65.0,0.010401333809238474,1.2044457152420379e-05,4.7924218967678479e-05,1.3674997574872868e-05,1.7602836873846309e-05,3.0773117668237938e-05,1.7917594692280547,0.0043678780114389361,0.65731877818614282,0.0006210691102192823,6,4,2
1480213260,3.122115766817621,42.338791124708479,-71.088213640865007,65.0,0.05203526278029368,9.0981372611991871e-06,3.8871541052137203e-05,1.3674997574872868e-05,1.7719155587724607e-05,3.1843072277052934e-05,1.945910149055313,0.0043041864136432089,0.65724176950097557,0.00058222263845935686,6,4,2
1480213290,0.1408504648764329,42.338786443047873,-71.088219320999016,65.0,0.0023475077479405485,9.9046966708766056e-06,3.8871541052137203e-05,1.023809286893079e-05,1.7134708164683621e-05,3.1843072277052934e-05,1.945910149055313,0.0042647428508600319,0.65728595245843802,0.00060578688617230218,6,4,2
1480213320,3.9951048124542075,42.338779827748986,-71.088207555799329,65.0,0.06658508020757012,8.434882504028404e-06,3.6561286116890533e-05,1.023809286893079e-05,1.6692303985464224e-05,2.584755338610552e-05,1.7917594692280547,0.0042295854743547535,0.65771466724088812,0.00080913709402499593,6,4,2
1480213350,0.7022815904566112,42.338782359069675,-71.08821045700283,65.0,0.011704693174276854,6.0458743467553661e-06,3.6561286116890533e-05,1.6292165793448468e-05,2.0493009170666087e-05,2.5645371152186177e-05,1.945910149055313,0.0043875030981721953,0.65838355425768591,0.00089406954658032499,6,4,2
1480213380,3.340089887498625,42.338790897774174,-71.088221726243432,65.0,0.05566816479164375,7.0103587372692391e-06,3.9761828170106184e-05,1.6292165793448468e-05,2.0594231240331038e-05,2.5659765985813026e-05,1.945910149055313,0.0044664220416159228,0.65865096309303262,0.00088716951267858279,6,4,2
1480213410,4.6032821621223645,42.338792992204397,-71.088219715989737,65.0,0.07672136936870608,8.9352407172452853e-06,3.9761828170106184e-05,1.015808344083924e-05,2.0468148431521182e-05,2.7185086600172838e-05,1.7917594692280547,0.0043972670642904946,0.6582100872452471,0.00098912978467907762,6,4,2
1480213440,0.5306651020414551,42.33878312930851,-71.088202097676032,65.0,0.008844418367357585,6.7584885753396665e-06,2.6750023917492112e-05,7.656876150825257e-06,1.0141038017249837e-05,2.1562476846731082e-05,1.945910149055313,0.004439061723154389,0.65771027050210373,0.00094961368344117798,6,4,2
1480213470,1.9882593926866823,42.338786788576449,-71.088206791841728,65.0,0.03313765654477804,6.8485579860247586e-06,2.731565731254256e-05,7.656876150825257e-06,1.3359074661195824e-05,2.3876180636725941e-05,1.945910149055313,0.0046893863742654461,0.65740118206474651,0.00067181402667787049,6,4,2
1480213500,0.7822132727171807,42.338787244766387,-71.088218656635505,65.0,0.013036887878619677,9.7279386812138602e-06,4.4722509067096369e-05,1.5729362832721311e-05,1.926989124955746e-05,3.1209247691015612e-05,1.7917594692280547,0.0048024389339548562,0.65722774838418752,0.0005840549497280542,6,4,2
1480213530,2.0458013856815316,42.338782557769555,-71.088225002663293,65.0,0.03409668976135886,1.2635378540838061e-05,4.4722509067096369e-05,1.974102070014837e-06,1.6547830606730615e-05,2.5354300278573353e-05,1.945910149055313,0.004794560650405481,0.65747640267370755,0.00042538308579011562,6,4,2
1480213560,5.724365669418643,42.338776907529237,-71.088219770318247,65.0,0.09540609449031072,9.1276653152739063e-06,2.7616274721943763e-05,1.974102070014837e-06,1.0049971992759969e-05,2.1197861377872415e-05,1.945910149055313,0.0046799323074510979,0.657381147405382,0.00028391830183401381,6,4,2
1480213590,4.580414350737526,42.338754878739195,-71.088194732120854,65.0,0.07634023917895877,9.1569895175091792e-06,2.7616274721943763e-05,2.7336456047800172e-06,1.1766712458931622e-05,2.6088038090697329e-05,1.7917594692280547,0.0040976912562628179,0.6573620178079298,0.00063693533754577989,6,4,2
1480213620,1.1272263639020441,42.338747763760942,-71.088196478826816,65.0,0.01878710606503407,5.0546711503993801e-06,2.6719306337894856e-05,1.0202512984659486e-05,1.6846857458970466e-05,2.2842706970057124e-05,1.945910149055313,0.0041205858009872951,0.65782698130701045,0.00065569941822163119,6,4,2
1480213650,3.8944520456027822,42.338756647266564,-71.088209267861785,65.0,0.06490753409337971,4.3393954798976607e-06,2.9086452223799981e-05,1.7234404036192901e-05,2.0198999095636049e-05,2.7738808442117644e-05,1.945910149055313,0.004569180995522509,0.65799559369771887,0.00033614749243572823,6,4,2
1480213680,3.280258888624798,42.338756422213706,-71.08820496261265,65.0,0.054670981477079966,5.7069341413911772e-06,4.1292391899284363e-05,2.7363045123418571e-05,2.7626361380094397e-05,3.6170757453852056e-05,1.7917594692280547,0.0048186935209888968,0.65798548712959026,0.00013823346229766191,6,4,2
1480213710,1.2122105254115054,42.338769097878711,-71.088208444687893,65.0,0.020203508756858425,1.2724282925023437e-05,4.1292391899284363e-05,8.2684535022499143e-06,1.1777891574118269e-05,3.4817283386621233e-05,1.945910149055313,0.0047624219491808435,0.65791632183999738,0.00025536891782139659,6,4,2
1480213740,1.1778864981889088,42.338779824374221,-71.088212635134951,65.0,0.019631441636481815,8.922086881464522e-06,3.1102374242706393e-05,8.2684535022499143e-06,9.8302646347155277e-06,2.5397954734624103e-05,1.945910149055313,0.0045926227309069107,0.6578853360291248,0.00041532414441867337,6,4,2
1480213770,1.2001515370067506,42.338776693073001,-71.08821030690612,65.0,0.020002525616779177,1.0852088719929192e-05,4.4229235338344718e-05,1.069186812753982e-05,1.6878602713767312e-05,2.7493435608102065e-05,1.7917594692280547,0.0043580160746205287,0.65799965901057011,0.00059234726564497077,6,4,2
