TIMESTAMP,DISTANCE,AVG_LAT,AVG_LNG,GPS_ACCURACY,AVG_SPEED_BY_GPS,ACCLERATOR_STD,MAX_ACCLERATOR,MIN_ACCLERATOR,PERCENTILE_25_ACCLERATOR,PERCENTILE_75_ACCLERATOR,ACCLERATOR_ENTROPY,AVG_ROLL,AVG_YAW,AVG_PITCH,WEEK_DAY,LABEL1,LABEL2
1479667620,34.30043880281607,42.340152639236621,-71.088192746109414,25.003405025054857,0.5716739800469345,0.74314054594430035,2.3926255242851964,0.11043005949558198,0.41670120504887875,0.97436689843178093,1.791759469228055,-1.9521523615987046,0.19575001239785658,-0.82859399765064534,0,1,8
1479667650,36.28755385037132,42.339705709174602,-71.088228897257807,25.003405025054857,0.6047925641728553,0.70977268889048584,2.4570435908328934,0.4108214565732981,0.69586574868035345,1.6954981018751312,1.9459101490553139,-1.9385659924647072,0.32421829307081168,-0.7480130626611966,0,1,8
1479667680,29.045118480266794,42.339200675759791,-71.088158486477184,25.0,0.48408530800444655,0.6277617263220463,2.4570435908328934,0.61400278487778981,0.84758138967387553,1.6954981018751312,1.9459101490553139,-1.7132077289647261,0.40208976819761294,-0.87791359968088456,0,1,8
1479667710,25.271352694827787,42.33889870442669,-71.088212284325721,28.75,0.42118921158046313,0.30945092551978043,1.0783262354947489,0.20313195929087502,0.45442492614114816,0.93562338578438509,1.791759469228055,-1.6061991518818683,0.40246695818976624,-1.0057194817825892,0,1,8
1479667740,10.135876126458703,42.338780720757633,-71.088308632905722,49.583333333333336,0.16893126877431172,0.26663585280667468,1.0015739368916252,0.1542212333629801,0.30218213292657131,0.56271611808193411,1.9459101490553139,-1.3675589619238373,0.25798310478569314,-1.0460774676743381,0,1,8
1479667770,12.369272087825713,42.338757414134228,-71.088315970888999,84.245283018867923,0.20615453479709522,0.39012095289980886,1.1932542348530022,0.010653009301391524,0.083938381796647629,0.56271611808193411,1.8891591637540213,-1.1838357705055089,-0.33380643857711806,-1.0976666362536516,0,1,8
1479667800,11.412300105462869,42.338753287891485,-71.088286052441973,103.11567202145342,0.1902050017577145,0.44050153787279744,1.1932542348530022,0.0016834670469371446,0.0071465707863733749,0.022285728872484114,1.6609474332869181,-1.2723793288591994,0.087140480748098992,-1.0941864384133877,0,1,8
1479667830,1.4831665286501998,42.338708653054532,-71.088154165645378,73.8398924182451,0.024719442144169997,0.010097259590011322,0.025162461753207105,1.2272738542615573e-05,0.00060925588933998019,0.014088127352641717,1.7770332013812697,-1.3352995756852142,-0.049297286114253644,-1.092148283836168,0,1,8
1479667860,5.059132757313089,42.338692920997147,-71.088145637944095,94.386564353334876,0.08431887928855147,0.037503712167092057,0.11105329659815327,1.2272738542615573e-05,0.00019815294367908601,0.018665827759363873,1.8562701281920881,-1.5422305128383518,-0.21103517938251423,-1.1378401955149628,0,4,2
1479667890,4.001269783539931,42.338709511303861,-71.088141213341302,120.78166645008177,0.06668782972566552,0.039661733715107492,0.11105329659815327,4.343305936314272e-05,0.00032367541994164059,0.031006761370321455,1.6609474332869181,-1.8496266228066551,1.6676301599824299,-1.183990043445605,0,4,2
1479667920,2.075438732110697,42.338722510256837,-71.088168805040141,86.45399035561573,0.03459064553517829,0.012669342437373594,0.036297962239935838,1.0205063251432247e-05,2.8290329470502735e-05,0.00023381082407835619,1.8675843750169276,-0.88725449305797099,0.26628190632680565,-0.5059061030104105,0,4,2
1479667950,7.47826454969585,42.33872767358173,-71.08819596009991,65.1429437297639,0.12463774249493083,1.0573676839142349e-05,3.2067520673541022e-05,5.6830425196659231e-06,8.3942997861420297e-06,2.8290329470502735e-05,1.945910149055313,-0.038191547528214076,-1.6115847942777557,0.00011978372343533174,0,4,2
1479667980,7.335677310063094,42.338735861004054,-71.088202030867748,65.0,0.12226128850105157,1.2956589260914942e-05,4.1570659310299142e-05,5.6830425196659231e-06,6.1621192904090705e-06,2.0616925324776072e-05,1.7917594692280547,-0.037991704616211326,-1.6126124798045518,0.00028061134681645647,0,4,2
1479668010,4.736518088880786,42.338733232104509,-71.088193770305082,65.0,0.07894196814801309,0.00022215039024152305,0.00065298943591582685,7.9058065010191999e-07,7.9422589800113045e-06,0.00012565863409225869,1.945910149055313,-0.036614388896077939,-1.5845188108845842,0.00077856791801373759,0,4,2
1479668040,12.709271243361938,42.338748122459954,-71.088199640307764,65.0,0.21182118738936564,0.0002242222274314207,0.00065298943591582685,7.9058065010191999e-07,8.8197554322796496e-06,0.00011456122586017695,1.945910149055313,-0.029154104450536737,-1.5440696209485902,0.0046312802947633975,0,4,2
1479668070,4.697315584186788,42.33875650853664,-71.088207950843071,65.0,0.07828859306977981,9.4693146968382298e-06,3.5871687511735567e-05,7.7766398514648483e-06,1.1688691130913693e-05,2.3224772747496993e-05,1.7917594692280547,-0.020689314707076568,-1.6196006437106931,0.0095027327412347627,0,4,2
1479668100,0.9308089778925805,42.338746678123677,-71.088202033783219,65.0,0.015513482964876342,9.0753613060060609e-06,3.5871687511735567e-05,1.0273354215005175e-05,1.272988722903181e-05,2.7616252229657609e-05,1.945910149055313,-0.020094477523096559,-1.7205263864194673,0.010009598460588532,0,4,2
1479668130,4.318564451491604,42.338758830331287,-71.088205489432468,65.0,0.07197607419152674,6.3385454699509461e-06,2.8730021951617903e-05,1.0273354215005175e-05,1.4422637819885746e-05,2.1413289961689235e-05,1.945910149055313,-0.019472580504668855,-1.7206821132572929,0.010389490357183501,0,4,2
1479668160,0.6680910873072866,42.338765389484593,-71.088208431131434,65.0,0.011134851455121443,7.8733966365909274e-06,3.772601413305843e-05,1.472255644472577e-05,1.5815007363817916e-05,2.2511648795381045e-05,1.7917594692280547,-0.019416180922528833,-1.7212695283717767,0.010537975589489816,0,4,2
1479668190,4.176122129406078,42.338745003923506,-71.088198243748735,65.0,0.0696020354901013,7.9382935663625839e-06,3.772601413305843e-05,1.2644901553443248e-05,2.2357336400866954e-05,3.3040537015127647e-05,1.945910149055313,-0.019388365702315113,-1.7210101932449573,0.010580942830778485,0,4,2
1479668220,4.664652167868234,42.338727798387552,-71.088181723921423,65.0,0.0777442027978039,8.3685338549326745e-06,3.4382423034065247e-05,1.12660280965788e-05,1.5011416537705431e-05,2.9016186550707087e-05,1.945910149055313,-0.019367587719873274,-1.720596616348103,0.010546857602257372,0,4,2
1479668250,4.836130539880549,42.338757910764507,-71.088201938083429,65.0,0.08060217566467581,6.7171730928485187e-06,2.8749663016962437e-05,9.3056493341198e-06,1.1586343804968521e-05,2.0519268930831297e-05,1.7917594692280547,-0.019366506848849319,-1.7202396121994834,0.010505479752983682,0,4,2
1479668280,4.179814517572248,42.338778443750542,-71.088226858137062,65.0,0.06966357529287079,7.4983347807931221e-06,2.8749663016962437e-05,5.7287670792186817e-06,1.092647013212874e-05,2.1793256820450194e-05,1.945910149055313,-0.019362594662452454,-1.7200868470896258,0.0104707896350224,0,4,2
1479668310,4.313973769552662,42.338770159360323,-71.088227637492594,65.0,0.0718995628258777,8.4823709880557759e-06,3.5699102067919978e-05,5.7287670792186817e-06,1.5649750148862195e-05,2.2776157894774211e-05,1.945910149055313,-0.019362303712055461,-1.7203063269634744,0.010357346951444871,0,4,2
1479668340,0.0,nan,nan,nan,0.0,7.5320789389637015e-06,3.5699102067919978e-05,1.1858541954961303e-05,1.6134853442319573e-05,2.1974931995112169e-05,1.7917594692280547,-0.01936428672760785,-1.7203913018313466,0.010240847129557333,0,4,2
1479668370,0.0,nan,nan,nan,0.0,1.3977788227030833e-05,5.1909760685355858e-05,4.9768416853620234e-06,1.2357436355558126e-05,2.1066117976408134e-05,1.945910149055313,-0.019353747577922915,-1.7205986284238943,0.010308618871720143,0,4,2
1479668400,0.0,nan,nan,nan,0.0,1.6208570021060201e-05,5.1909760685355858e-05,1.9631384031128091e-06,5.5127309677913574e-06,1.7181935435673451e-05,1.945910149055313,-0.01936402634388423,-1.7206933547673742,0.010299217491018501,0,4,2
1479668430,0.0,nan,nan,nan,0.0,1.0002189309488839e-05,2.7710879433986416e-05,1.9631384031128091e-06,6.0613472369978325e-06,2.2701550176246417e-05,1.7917594692280547,-0.01939129684285985,-1.7203873573749899,0.010270145000722833,0,4,2
1479668460,0.9065308098214409,42.338750093280254,-71.088200667779546,65.0,0.015108846830357348,4.6920632022277981e-06,2.9405911595485103e-05,1.3955014579199075e-05,2.0996177423183486e-05,2.5337907119239511e-05,1.945910149055313,-0.019371543422906413,-1.7203494339922245,0.010326301271002128,0,4,2
1479668490,4.7801878181370805,42.338773071892682,-71.088205118714768,65.0,0.07966979696895134,6.1502789615336219e-06,3.1913557477187234e-05,1.3955014579199075e-05,2.1426524874505507e-05,3.0499350894575299e-05,1.945910149055313,-0.019350807053977102,-1.7201578221938341,0.010380064295058613,0,4,2
1479668520,3.230376168789313,42.338776603531947,-71.088216375867006,65.0,0.05383960281315522,5.6071705368694075e-06,4.1455503274159274e-05,2.3092534935377954e-05,2.8067002539134065e-05,3.18333656563068e-05,1.7917594692280547,-0.019373670585795966,-1.7196525842729751,0.010421568017368816,0,4,2
1479668550,3.217165614286906,42.338767940236671,-71.08822019717762,65.0,0.05361942690478176,1.0503132405534286e-05,5.4621214902112386e-05,2.4475162083133433e-05,2.5220398931140284e-05,3.6287190199436279e-05,1.945910149055313,-0.019357263223743124,-1.7192956337403031,0.010414113175211185,0,4,2
1479668580,3.644386385051469,42.338760486301574,-71.088209080584662,65.0,0.060739773084191144,1.3473775542565019e-05,5.4621214902112386e-05,1.4120806076803508e-05,2.4483904652981093e-05,4.0745726698434572e-05,1.945910149055313,-0.01934768386803527,-1.7192958321371512,0.010384233230880743,0,4,2
1479668610,3.9963557026801113,42.338752026351422,-71.08819421609941,65.0,0.06660592837800186,1.1692997337322308e-05,4.9022752502254193e-05,1.4120806076803508e-05,1.7904295357272541e-05,3.0819843191462376e-05,1.7917594692280547,-0.019330143150745129,-1.71958556324409,0.010456836358672049,0,4,2
1479668640,4.796596157927659,42.338756288326259,-71.088202507324553,65.0,0.0799432692987943,1.296820623966562e-05,5.6968315697643599e-05,1.6867806052661327e-05,1.8874340940097076e-05,2.9421800186677202e-05,1.945910149055313,-0.019190928838776371,-1.7199042599335699,0.01061569548105787,0,4,2
1479668670,3.4573170779886633,42.338749262159538,-71.08820653921741,65.0,0.057621951299811056,1.6020475810329771e-05,5.6968315697643599e-05,1.2228164570280487e-05,1.9505494703792359e-05,4.2570490011528567e-05,1.945910149055313,-0.019094624820999339,-1.7199307731970757,0.010663457114670731,0,4,2
1479668700,6.9902015789856975,42.338738116352246,-71.088193873610052,65.0,0.11650335964976162,1.5324277318779354e-05,5.2170649731707384e-05,1.1537676278003195e-05,1.4706919266441212e-05,4.0851664820743181e-05,1.7917594692280547,-0.019093549332733748,-1.7198690337362699,0.010761320223839235,0,4,2
1479668730,4.549763126781362,42.338742636736228,-71.088199596681889,65.0,0.07582938544635603,1.2139232589104074e-05,4.5225353175820811e-05,1.1537676278003195e-05,1.9572116932520417e-05,3.727930845225215e-05,1.945910149055313,-0.019129901691715585,-1.7196847291901043,0.01076712582183793,0,4,2
1479668760,1.343144211907348,42.338744373443909,-71.088207898910895,65.0,0.022385736865122467,1.2343035358277972e-05,4.5225353175820811e-05,2.4490757265959824e-06,1.2176277978643576e-05,2.0905202429252482e-05,1.945910149055313,-0.019125434131416857,-1.7192106228522257,0.01074592181765833,0,4,2
1479668790,14.885375232192455,42.338721343310297,-71.08818169932546,65.0,0.2480895872032076,1.7632421244586034e-05,5.2473054101521878e-05,2.4490757265959824e-06,7.5101649363687918e-06,2.879912242537544e-05,1.7917594692280547,-0.019072965482014651,-1.7186080075962948,0.010905996726512547,0,4,2
1479668820,1.2250850952739296,42.338705707986371,-71.088152183674808,65.0,0.02041808492123216,1.3662889802878845e-05,5.2473054101521878e-05,6.4288097593114961e-06,1.8289558105826921e-05,3.2463869875424463e-05,1.945910149055313,-0.019020966339273582,-1.7185518251732774,0.010823676483513444,0,4,2
1479668850,11.916591048721648,42.338724686117743,-71.088168830231922,65.0,0.19860985081202745,5.8506897723645642e-06,3.1061685013597156e-05,1.3423756511239602e-05,1.5317262779211828e-05,2.3605973728516209e-05,1.945910149055313,-0.018996740278635488,-1.718719979464876,0.010633199013852157,0,4,2
1479668880,2.640839005201145,42.338747976633343,-71.088187783129371,65.0,0.04401398342001908,6.6183092237538965e-06,2.451345746440782e-05,4.3430844184858962e-06,8.448013610790947e-06,1.6282497608383627e-05,1.7917594692280547,-0.019012700349458598,-1.7187130013773053,0.010551349188151616,0,4,2
1479668910,4.447283073758546,42.33874827421991,-71.088179018434715,65.0,0.07412138456264243,8.7695704534366245e-06,3.0847651647144365e-05,4.3430844184858962e-06,1.1761297336510978e-05,2.3197828256322944e-05,1.945910149055313,-0.019049280350423786,-1.7184783890415714,0.010457036468545599,0,4,2
1479668940,2.6488490920609156,42.33871952018859,-71.088159648562197,65.0,0.04414748486768193,6.6144260659024235e-06,3.8017500972626574e-05,1.6733162029047227e-05,2.3197828256322944e-05,3.1624835165253775e-05,1.945910149055313,-0.019040813865195818,-1.7186060731496728,0.010462714810715942,0,4,2
1479668970,6.952188443589701,42.338720866922152,-71.088171105976102,65.0,0.11586980739316168,7.4704484659703224e-06,3.8017500972626574e-05,1.5808698892628793e-05,2.1018025247142662e-05,3.1034006121373083e-05,1.7917594692280547,-0.01902011433930785,-1.7187558221405836,0.010441280915341916,0,4,2
1479669000,5.3999704281822885,42.338743571687111,-71.088194614347216,65.0,0.08999950713637148,1.0263616890325955e-05,3.6270604380400669e-05,4.6767620526741229e-07,1.6301038763379549e-05,2.5384805449468772e-05,1.945910149055313,-0.018944650669231945,-1.7189271288389629,0.010542934040423288,0,4,2
1479669030,0.9720176669258205,42.338750768949055,-71.088200147540405,65.0,0.016200294448763676,1.4437612784235281e-05,4.9124126400693527e-05,4.6767620526741229e-07,1.7000347368687525e-05,3.0055123421967717e-05,1.945910149055313,-0.018881755912993858,-1.7191147583243815,0.010707615484968744,0,4,2
1479669060,8.46803071347502,42.33875948300259,-71.088207620322478,65.0,0.14113384522458366,1.5665446279470813e-05,4.9124126400693527e-05,2.3407716704435929e-06,1.7530422190101123e-05,3.6304421132601661e-05,1.7917594692280547,-0.018879659555622333,-1.7191058177101599,0.0107641238248328,0,4,2
1479669090,1.014068304089166,42.338774064685438,-71.088216784275915,65.0,0.0169011384014861,1.3374000896887576e-05,4.1258959894899931e-05,2.3407716704435929e-06,1.7211166855738148e-05,3.622867313783322e-05,1.945910149055313,-0.018888508612927013,-1.7186934214869716,0.010716363278257998,0,4,2
1479669120,0.8473616257027972,42.338783858906915,-71.088228896502343,65.0,0.014122693761713287,1.4230611282183296e-05,4.631522037000281e-05,8.6759477067338569e-06,1.1295569527029979e-05,3.6256599446965217e-05,1.945910149055313,-0.018907982675655272,-1.7185155396187899,0.010678236350866427,0,4,2
1479669150,5.033874857964735,42.338773886218405,-71.088221203869267,65.0,0.08389791429941225,2.0393768073784065e-05,6.139663011439246e-05,8.6759477067338569e-06,1.0845579401519053e-05,3.8454127852916894e-05,1.7917594692280547,-0.018897903815955065,-1.7190363805954199,0.010732202848135251,0,4,2
1479669180,2.9521663316973648,42.338770653276256,-71.088212463655594,65.0,0.04920277219495608,1.5935977525058013e-05,6.139663011439246e-05,1.4050813476828666e-05,1.6347175618830989e-05,3.5560811293854883e-05,1.945910149055313,-0.018942828958176831,-1.7194129758432015,0.010844078383242329,0,4,2
1479669210,1.9267378257447625,42.338767380738467,-71.088199942058381,65.0,0.03211229709574604,8.8951963034285621e-06,4.1192825550618536e-05,1.2861146273552147e-05,1.7058399386261467e-05,2.6698377715417413e-05,1.945910149055313,-0.018977481665340856,-1.7194187901334417,0.010841516076118702,0,4,2
1479669240,4.479184824745448,42.338750718656804,-71.088188738442923,65.0,0.07465308041242413,1.39331254251377e-05,4.9911160612499961e-05,9.791259531378005e-06,1.0813344297967406e-05,2.0563788206554129e-05,1.7917594692280547,-0.018929668624816386,-1.7194944034550919,0.010764586642423801,0,4,2
1479669270,1.4076134478981779,42.33874376739265,-71.08818523167561,65.0,0.023460224131636297,1.4489695426653468e-05,4.9911160612499961e-05,9.791259531378005e-06,1.1925344309021222e-05,3.0618176866865809e-05,1.945910149055313,-0.018950379186229226,-1.7191739267669131,0.010794373277309614,0,4,2
1479669300,5.559912358918469,42.338762132583803,-71.088207629437022,65.0,0.09266520598197449,8.2186580950961805e-06,3.9073393941524716e-05,1.3719944978603286e-05,1.5243413367617047e-05,2.2991940217641357e-05,1.945910149055313,-0.018918112959185943,-1.7187064256058171,0.010843099681420712,0,4,2
1479669330,7.221376547974329,42.338778586016119,-71.088231240851997,65.0,0.12035627579957216,4.7324442105334189e-06,2.3820920643075808e-05,9.9645944504065879e-06,1.096913791763443e-05,1.6406396732706656e-05,1.7917594692280547,-0.018893859070219916,-1.7182001755120986,0.010931040398249417,0,4,2
1479669360,0.37206991177303633,42.338793689806522,-71.088240663357354,65.0,0.006201165196217272,9.7483256030058514e-06,3.5322349544140287e-05,9.9645944504065879e-06,1.1288721443275887e-05,2.7829740699015012e-05,1.945910149055313,-0.018939540658232456,-1.718265688909826,0.010924392569336758,0,4,2
1479669390,2.034629160855964,42.33879437091295,-71.088236725395703,65.0,0.033910486014266064,7.4137517785083522e-06,3.5322349544140287e-05,1.3605210924593005e-05,1.8509649575971552e-05,2.7829740699015012e-05,1.945910149055313,-0.018801599583663644,-1.7186142332463155,0.010941845727938529,0,4,2
1479669420,7.490248648670163,42.338779762997007,-71.088217809708411,65.0,0.12483747747783605,7.3223108977170246e-06,3.0747997230781387e-05,8.7614719618782666e-06,1.4568029576008916e-05,2.4545764504623815e-05,1.7917594692280547,-0.018593782765101832,-1.7189048146011083,0.010908040430038216,0,4,2
1479669450,2.3338754221135387,42.338768681406805,-71.088204322447822,65.0,0.03889792370189231,8.8718318557936127e-06,3.7869626250461671e-05,8.7614719618782666e-06,2.4168628472893074e-05,3.2538216684661769e-05,1.945910149055313,-0.018561707981387916,-1.7192551062562271,0.010739981452666785,0,4,2
1479669480,2.393815470335987,42.338758751450861,-71.088190090529309,65.0,0.039896924505599785,7.6303378623905846e-06,3.7869626250461671e-05,1.4521490733067733e-05,2.1618212005888257e-05,3.2535539313885074e-05,1.945910149055313,-0.018580704223971043,-1.7192373667613317,0.010712433685637044,0,4,2
1479669510,5.413396795129076,42.338742851145362,-71.088188293559142,65.0,0.09022327991881793,6.1859343146886082e-06,3.5144992070126401e-05,1.4521490733067733e-05,2.0781342532671453e-05,2.3943062620505302e-05,1.7917594692280547,-0.018623121672065247,-1.7191310401522699,0.010669387608911984,0,4,2
1479669540,4.916637988252672,42.338746515848179,-71.08820432218613,65.0,0.08194396647087787,8.1838482062660607e-06,3.6980005898554372e-05,1.2094068628693514e-05,2.2375024756333429e-05,3.4105960775595421e-05,1.945910149055313,-0.018612006009493632,-1.7190652322316571,0.010655615445667014,0,4,2
1479669570,3.32710590626547,42.338765108917499,-71.088210127197073,65.0,0.055451765104424504,9.3522917390344853e-06,3.6980005898554372e-05,1.0713619228658779e-05,1.8981064819641455e-05,3.1671579802802811e-05,1.945910149055313,-0.018626287320479374,-1.7191923655456471,0.010662352635391845,0,4,2
1479669600,2.5803312140412404,42.338769322959131,-71.088211628956799,65.0,0.043005520234020676,8.5346574229430921e-06,3.0276230124541184e-05,7.799664442206729e-06,1.205138654316882e-05,2.6745698830531294e-05,1.7917594692280547,-0.018671806294426867,-1.7194152073643749,0.010687089831422684,0,4,2
1479669630,1.981824014642696,42.338781373745135,-71.088225858346718,65.0,0.03303040024404493,7.6786840464908715e-06,2.9321324824859938e-05,7.799664442206729e-06,1.244201384409606e-05,2.4841631647354526e-05,1.945910149055313,-0.018669942185177171,-1.7191969748771272,0.010686515192417641,0,4,2
1479669660,2.5228889163762753,42.338793728372586,-71.088237762834325,65.0,0.042048148606271256,8.8600819233502209e-06,3.6568330264675735e-05,8.8193392014931805e-06,1.5670804022400383e-05,2.6725241338479978e-05,1.945910149055313,-0.018686405148464359,-1.719097751847537,0.010677740287873555,0,4,2
1479669690,0.7196546782765787,42.338792875787803,-71.088238005614542,65.0,0.011994244637942979,7.8126549757208263e-06,3.6568330264675735e-05,1.2542482985283517e-05,2.1209672322213645e-05,2.90140657762745e-05,1.7917594692280547,-0.018674538893307231,-1.7191560515261932,0.010683249276305632,0,4,2
1479669720,1.8824873227028371,42.338795013492721,-71.088238235377233,65.0,0.03137478871171395,5.9624363839274801e-06,2.9199284510530474e-05,1.2864471229874312e-05,1.970165935593865e-05,2.8449861841904698e-05,1.945910149055313,-0.018632147286245373,-1.7188508820862272,0.010729844345761613,0,4,2
1479669750,0.18914300122897615,42.338792635652787,-71.088235674874539,65.0,0.003152383353816269,6.5557438846116062e-06,3.3015248839964898e-05,1.2864471229874312e-05,1.7802447848213521e-05,2.7336507926152114e-05,1.945910149055313,-0.018644559637467226,-1.7185464270557771,0.010743626453262085,0,4,2
1479669780,2.471777766124716,42.338763850226059,-71.088202911699753,65.0,0.0411962961020786,6.4897957825645359e-06,3.3015248839964898e-05,1.4924347656355872e-05,1.6136449092235946e-05,2.472236554785304e-05,1.7917594692280547,-0.018662972943648565,-1.7186325480143232,0.010705844714609085,0,4,2
1479669810,3.498111384085122,42.338748950298253,-71.088192544261744,65.0,0.0583018564014187,5.9897937511742352e-06,3.3939562630902949e-05,1.4924347656355872e-05,1.7938056818955123e-05,2.4913065938292898e-05,1.945910149055313,-0.018625525323307659,-1.7189154657523285,0.010758390886096899,0,4,2
1479669840,1.2278757371045976,42.338752350295195,-71.088207340375575,65.0,0.02046459561840996,4.4883441949030251e-06,3.3939562630902949e-05,2.0067771397279589e-05,2.378913642587701e-05,3.0069039389515659e-05,1.945910149055313,-0.018605173160887573,-1.7191526255788256,0.010738779426307786,0,4,2
1479669870,0.0,nan,nan,nan,0.0,7.5563041228091099e-06,4.2961962218338106e-05,2.0067771397279589e-05,2.2715051422873875e-05,3.0638607562488106e-05,1.7917594692280547,-0.018619647564295985,-1.7192727236077465,0.010717183679384666,0,4,2
1479669900,0.0,nan,nan,nan,0.0,1.0626026015872797e-05,4.2961962218338106e-05,7.4244435545029587e-06,1.5878964243357194e-05,2.7142456880540452e-05,1.945910149055313,-0.018590428427517004,-1.7190760114078585,0.0107226711579108,0,4,2
1479669930,0.0,nan,nan,nan,0.0,7.7595642736797817e-06,3.1878926507918708e-05,7.4244435545029587e-06,1.4677488587413212e-05,2.5206179636669928e-05,1.945910149055313,-0.018586810600349928,-1.7189202046982912,0.010701254788569186,0,4,2
1479669960,3.3985875635116916,42.338772857939247,-71.088223277339551,65.0,0.05664312605852819,6.0049161338043796e-06,3.2417646349209511e-05,1.5914486901223611e-05,2.0544067902725111e-05,2.9920752039966554e-05,1.7917594692280547,-0.018608068753620217,-1.7189449525098166,0.010714288193526917,0,4,2
1479669990,2.1204062994775428,42.338758503283607,-71.088217238025663,65.0,0.03534010499129238,5.9708241638478386e-06,3.2417646349209511e-05,1.3406765485367551e-05,1.770760657871565e-05,2.5198315792196454e-05,1.945910149055313,-0.018611974517881987,-1.7188032011130758,0.010716880834815085,0,4,2
1479670020,1.818220822058724,42.338765671429329,-71.08821040766621,65.0,0.0303036803676454,9.2933494035074534e-06,4.1132988912566038e-05,1.1603094688570077e-05,1.4616932046409853e-05,2.412825554779923e-05,1.945910149055313,-0.018625624088347514,-1.7187612861216484,0.010684854132976386,0,4,2
1479670050,1.434072331230092,42.338775006848216,-71.088214489188431,65.0,0.023901205520501533,1.1620004429864802e-05,4.1132988912566038e-05,1.1603094688570077e-05,1.4200504615993325e-05,3.5300539002134386e-05,1.7917594692280547,-0.018605374008561815,-1.7193232325377668,0.010696758688449033,0,4,2
1479670080,2.84109180451455,42.338769935189596,-71.088212504699939,65.0,0.0473515300752425,1.5201309283389022e-05,6.2544503573561935e-05,1.1631970105552554e-05,2.2356053490152114e-05,3.5005395793250748e-05,1.945910149055313,-0.018585970285805498,-1.7199538969054042,0.010704532309382758,0,4,2
1479670110,1.9849180107930913,42.338758470829198,-71.08820239418678,65.0,0.03308196684655152,1.528446824815373e-05,6.2544503573561935e-05,1.3283855980457886e-05,1.837030632078316e-05,2.9109026442692439e-05,1.945910149055313,-0.018585088883518428,-1.7204016003140958,0.010716096286761999,0,4,2
1479670140,1.26155129585456,42.338756311767035,-71.088205029212446,65.0,0.021025854930909336,6.8983243834609254e-06,3.5238417951611285e-05,1.3283855980457886e-05,1.8123660673164664e-05,2.4281968231850575e-05,1.7917594692280547,-0.018632913714385264,-1.7206958611133583,0.010733160952974668,0,4,2
1479670170,3.265428024880309,42.338774837576139,-71.088221779454486,65.0,0.05442380041467181,1.2815002685779796e-05,6.0817546800114841e-05,1.9072407171535722e-05,2.5479497085648523e-05,3.7778388759503054e-05,1.945910149055313,-0.018707883238166544,-1.7207979364484185,0.010643165952741701,0,4,2
1479670200,5.016420544898202,42.338788728703335,-71.088235120089976,65.0,0.08360700908163671,1.5548632625773535e-05,6.0817546800114841e-05,6.1207915352192767e-06,2.4383839387178084e-05,3.5120450065574316e-05,1.945910149055313,-0.018750921726547055,-1.7210278477662644,0.010468528504369043,0,4,2
1479670230,0.3706546192444153,42.33879492107657,-71.088240765202428,65.0,0.006177576987406922,8.9574590687468034e-05,0.00026215130824463583,6.1207915352192767e-06,2.2848107868438701e-05,3.1313296927078455e-05,1.7917594692280547,-0.018751628345810817,-1.7211875667610033,0.0103967633358178,0,4,2
1479670260,2.8485954295656186,42.338794823967781,-71.088232158675424,65.0,0.04747659049276031,8.2595336849707813e-05,0.00026215130824463583,1.8086215805379171e-05,2.0945483833364764e-05,3.6245707345136236e-05,1.945910149055313,-0.016303182378177086,-1.7222572918478858,0.012004048844209041,0,4,2
1479670290,3.4713527739779426,42.338777558841038,-71.088214824404076,65.0,0.05785587956629904,2.1608549093060849e-05,7.8779818181552198e-05,9.9757490897754508e-06,1.811050947351876e-05,3.5355015144966989e-05,1.945910149055313,-0.014512142594253199,-1.7225415305342129,0.013087658373174715,0,4,2
1479670320,2.4661673081775297,42.338767481004503,-71.088214992746273,65.0,0.04110278846962549,2.340274079011824e-05,7.8779818181552198e-05,9.9757490897754508e-06,1.5061708349449906e-05,2.9561111158420058e-05,1.7917594692280547,-0.014518064237961884,-1.7221131203279185,0.013099335605083716,0,4,2
1479670350,3.3973471565796514,42.338767335406274,-71.088216346350748,65.0,0.05662245260966085,4.9143023850178363e-05,0.00016024104370447961,5.1125963366943758e-06,1.5728283223434366e-05,3.5753732022943565e-05,1.945910149055313,-0.014847341868253613,-1.7222074918440371,0.0130967870513475,0,4,2
1479670380,2.271398691026082,42.338782300604919,-71.088207804350205,65.0,0.037856644850434704,4.7657031764156898e-05,0.00016024104370447961,5.1125963366943758e-06,2.465308063876898e-05,4.6477561906757e-05,1.945910149055313,-0.018833674460035799,-1.4862009643225729,0.0093207287404925166,0,4,2
1479670410,5.820481827794508,42.338796498424955,-71.088217838805022,65.0,0.09700803046324179,1.649444037492931e-05,5.4515237875175519e-05,9.87045390960148e-06,2.337943393851061e-05,5.0662610998956898e-05,1.7917594692280547,-0.023774987306598935,-1.1716388775303217,0.0045719523899666699,0,4,2
1479670440,1.3924252919880151,42.33877296841306,-71.088221761923194,65.0,0.023207088199800253,1.5233378963977898e-05,5.4515237875175519e-05,9.87045390960148e-06,1.4647812517158873e-05,2.9730758007138565e-05,1.945910149055313,-0.024087337602585773,-1.174311967929013,0.0044921543794059172,0,4,2
1479670470,1.9281696014772662,42.338763719197708,-71.08821995366489,65.0,0.0321361600246211,1.4381325941718819e-05,5.1621704735845024e-05,1.5799289166430987e-06,1.4647812517158873e-05,2.331717585043068e-05,1.945910149055313,-0.024329999863044984,-1.1771271676958359,0.0041384799207880461,0,4,2
