TIMESTAMP,DISTANCE,AVG_LAT,AVG_LNG,GPS_ACCURACY,AVG_SPEED_BY_GPS,ACCLERATOR_STD,MAX_ACCLERATOR,MIN_ACCLERATOR,PERCENTILE_25_ACCLERATOR,PERCENTILE_75_ACCLERATOR,ACCLERATOR_ENTROPY,AVG_ROLL,AVG_YAW,AVG_PITCH,WEEK_DAY,LABEL1,LABEL2
1479832590,0.0,42.331564379895404,-71.109851505673603,10.0,0.0,4.754201439915452e-06,5.6569257944485026e-05,4.1717606430864124e-05,4.6353541328854973e-05,5.2265435238623979e-05,1.945910149055313,-3.1377023264670663,1.8716979847038571,-0.013936486812444016,2,0,6
1479832620,0.0,42.331564379895404,-71.109851505673603,10.0,0.0,4.762393307903967e-06,5.6569257944485026e-05,4.0876192757872726e-05,4.4013856690941399e-05,4.7501720170738702e-05,1.945910149055313,-3.1376625547702157,1.8717026764845071,-0.013932917074744186,2,0,6
1479832650,0.0,42.331564379895404,-71.109851505673603,10.0,0.0,8.1019574329660397e-06,6.0563523826598108e-05,3.466337365326608e-05,4.0938917021352449e-05,4.7870883113673329e-05,1.7917594692280547,-3.1377043562141083,1.8715627610919652,-0.013944419321045483,2,0,6
1479832680,0.0,42.331564379895404,-71.109851505673603,10.0,0.0,8.8375562841580946e-06,6.0563523826598108e-05,3.466337365326608e-05,4.1862842407200861e-05,5.4862225536421601e-05,1.945910149055313,-3.137682094783476,1.8713714803200685,-0.01397101802136093,2,0,6
1479832710,0.0,42.331564379895404,-71.109851505673603,10.0,0.0,5.3216061676607442e-06,5.9316476039486211e-05,4.2598595002610104e-05,4.6242648294216062e-05,5.2107755750493986e-05,1.945910149055313,-3.1376715322549211,1.87106542964912,-0.013982168434050455,2,0,6
1479832740,0.0,42.331564379895404,-71.109851505673603,10.0,0.0,6.5027277353503328e-06,6.0462080079397538e-05,4.0583757125659708e-05,4.4873632741991928e-05,5.2753322456096331e-05,1.7917594692280547,-3.1377393671311347,1.8706178594101381,-0.013982471536046851,2,0,6
1479832770,0.0,42.331564379895404,-71.109851505673603,10.0,0.0,1.0273913173910301e-05,6.4176501037913582e-05,3.2196969678757193e-05,4.4940806052341742e-05,5.745350523134963e-05,1.945910149055313,-3.1377612403377184,1.8705345677037826,-0.013978082318344258,2,0,6
1479832800,0.0,42.331564379895404,-71.109851505673603,10.0,0.0,9.3954551416371465e-06,6.4176501037913582e-05,3.2196969678757193e-05,4.531310544005393e-05,5.358803480617864e-05,1.945910149055313,-3.1377632205844757,1.8709057898952284,-0.01398612736128777,2,0,6
1479832830,0.0,42.331564379895404,-71.109851505673603,10.0,0.0,7.1035264423814696e-06,6.1092679056353645e-05,4.0054466080519312e-05,4.3478555061948701e-05,5.2573037671570974e-05,1.7917594692280547,-3.1377868286007549,1.8713589040342999,-0.014014256971371916,2,0,6
1479832860,0.0,42.331564379895404,-71.109851505673603,10.0,0.0,7.1858388449273077e-06,6.1092679056353645e-05,4.0054466080519312e-05,4.6503800511793231e-05,5.6205932144463689e-05,1.945910149055313,-3.1377713631642412,1.8711753873283399,-0.013986075757764959,2,0,6
1479832890,0.0,42.331564379895404,-71.109851505673603,10.0,0.0,4.6194784041812087e-06,6.0313131289810122e-05,4.4115823373550012e-05,4.8351355216609258e-05,5.1456727551870424e-05,1.945910149055313,-3.1377624436391831,1.8707254877648616,-0.014018740436164001,2,0,6
1479832920,0.0,42.331564379895404,-71.109851505673603,10.0,0.0,5.1635147630372831e-06,5.2088977420771754e-05,3.6692433591111644e-05,4.3042542047898786e-05,4.9766229943949756e-05,1.7917594692280547,-3.1377474324528714,1.870642843806783,-0.014003122169378332,2,0,6
1479832950,0.0,42.331564379895404,-71.109851505673603,10.0,0.0,7.0361492015749926e-06,5.9862770944396427e-05,3.6692433591111644e-05,4.2046842339092171e-05,4.7886649528935257e-05,1.945910149055313,-3.1377362151985215,1.8706016125420974,-0.013964035796201386,2,0,6
1479832980,0.0,42.331564379895404,-71.109851505673603,10.0,0.0,7.605835103293408e-06,6.2012821541957851e-05,4.1593738510636636e-05,4.4021809017790562e-05,5.7495933842412481e-05,1.945910149055313,-3.13777783300484,1.8706087954561557,-0.013983446311044713,2,0,6
1479833010,0.0,42.331564379895404,-71.109851505673603,10.0,0.0,8.9208355501109653e-06,6.2012821541957851e-05,3.6230651558082285e-05,4.7136754571432279e-05,5.9025095387983982e-05,1.7917594692280547,-3.1378216817551698,1.8713604432681501,-0.013928203206624084,2,0,6
1479833040,0.0,42.331564379895404,-71.109851505673603,10.0,0.0,8.780650899262844e-06,6.0323761603835802e-05,3.5794623375301685e-05,3.7951888481009051e-05,5.2699516917987491e-05,1.945910149055313,-3.137797942462579,1.8719123557594812,-0.013900450702782244,2,0,6
1479833070,0.0,42.331564379895404,-71.109851505673603,10.0,0.0,8.5333468043260484e-06,5.9614652592936235e-05,3.394173637710049e-05,3.7733874389618747e-05,5.0093354998805298e-05,1.945910149055313,-3.1378208236675258,1.8719188682805226,-0.013916921038535928,2,0,6
1479833100,0.0,42.331564379895404,-71.109851505673603,10.0,0.0,8.0754419615482047e-06,5.9614652592936235e-05,3.394173637710049e-05,3.9903881046092034e-05,4.7432743710114749e-05,1.7917594692280547,-3.1378154197631036,1.8718740545123398,-0.013929370988886781,2,0,6
1479833130,0.0,42.331564379895404,-71.109851505673603,10.0,0.0,7.2503437110145534e-06,6.2160089658852636e-05,3.9601055745771561e-05,4.1085405893044168e-05,4.7844951273630951e-05,1.945910149055313,-3.1377783707469615,1.8721528869330772,-0.013973790069863301,2,0,6
1479833160,0.0,42.331564379895404,-71.109851505673603,10.0,0.0,6.2662722209371488e-06,6.2160089658852636e-05,4.1358454839034891e-05,4.5179615597757383e-05,5.0604968474703013e-05,1.945910149055313,-3.1378173110445986,1.8719368519800201,-0.013985932686579458,2,0,6
1479833190,0.0,42.331564379895404,-71.109851505673603,10.0,0.0,3.2706157682438423e-06,5.1013178700909513e-05,4.0278142844974594e-05,4.5378925994905298e-05,4.788885569362609e-05,1.7917594692280547,-3.1378310697731702,1.8715163673894148,-0.01393009611440775,2,0,6
1479833220,0.0,42.331564379895404,-71.109851505673603,10.0,0.0,7.6786221139678119e-06,5.8773574211302572e-05,3.4490961732818116e-05,3.8352791289276522e-05,4.7746952802799244e-05,1.945910149055313,-3.13779169879147,1.87146527278376,-0.013919129456265457,2,0,6
1479833250,0.0,42.331564379895404,-71.109851505673603,10.0,0.0,8.0498184582316798e-06,5.8773574211302572e-05,3.4490961732818116e-05,3.9510584305774656e-05,5.118799297801425e-05,1.945910149055313,-3.137775121443827,1.8715090736217956,-0.01390023889484274,2,0,6
1479833280,0.0,42.331564379895404,-71.109851505673603,10.0,0.0,4.7462956266051227e-06,5.1712502570070414e-05,3.8951382410202741e-05,4.4101362572666548e-05,5.0646147810039866e-05,1.7917594692280547,-3.1377814361783281,1.8718332553480082,-0.01389469118850805,2,0,6
1479833310,0.0,42.331564379895404,-71.109851505673603,10.0,0.0,4.7325022803938896e-06,5.5996502549095231e-05,3.8951382410202741e-05,4.8291521168386566e-05,5.0701639564421037e-05,1.945910149055313,-3.137861797361476,1.8717180131393671,-0.013945317780966216,2,0,6
1479833340,0.0,42.331564379895404,-71.109851505673603,10.0,0.0,2.9691799191289421e-06,5.5996502549095231e-05,4.795877868001953e-05,4.8993892891746458e-05,5.3577831219089929e-05,1.945910149055313,-3.1378512132063938,1.8714776923447414,-0.013951587511769928,2,0,6
1479833370,0.0,42.331564379895404,-71.109851505673603,10.0,0.0,4.0285703085286986e-06,5.6417955859276183e-05,4.4685385788850745e-05,4.8994341724431174e-05,5.4531021576843302e-05,1.7917594692280547,-3.1377261505275533,1.8715826099941213,-0.01392353091055,2,0,6
1479833400,0.0,42.331564379895404,-71.109851505673603,10.0,0.0,6.7673857148662261e-06,5.9683037059923175e-05,4.0594203685090703e-05,4.2929844888238217e-05,5.2676941704823003e-05,1.945910149055313,-3.1377026778517099,1.8718196818384913,-0.013887570024093271,2,0,6
1479833430,0.0,42.331564379895404,-71.109851505673603,10.0,0.0,6.2319208158275921e-06,5.9683037059923175e-05,4.0594203685090703e-05,4.2640584891510758e-05,4.9489090781295465e-05,1.945910149055313,-3.1377099246136759,1.8719922971138516,-0.013870150515132115,2,0,6
1479833460,0.0,42.331564379895404,-71.109851505673603,10.0,0.0,5.4635479200894548e-06,5.6785259888451626e-05,4.0575859515074298e-05,4.4209318492651309e-05,5.0205939026838347e-05,1.7917594692280547,-3.1377058262863464,1.8718043243497167,-0.01391460022442355,2,0,6
1479833490,0.0,42.331564379895404,-71.109851505673603,10.0,0.0,9.5510944112971655e-06,5.9217459883791963e-05,3.1337173617088725e-05,3.8007121242878317e-05,5.1051132848424572e-05,1.945910149055313,-3.1377330209590633,1.8716398906227958,-0.013966873429410385,2,0,6
1479833520,0.0,42.331564379895404,-71.109851505673603,10.0,0.0,1.0430726056191659e-05,5.9217459883791963e-05,3.0117275569979853e-05,3.3387778293885527e-05,5.0759320953311149e-05,1.945910149055313,-3.1377362095377217,1.8721314750138873,-0.0139725919483771,2,0,6
1479833550,0.0,42.331564379895404,-71.109851505673603,10.0,0.0,9.1463829306076215e-06,5.3422821707300521e-05,3.0117275569979853e-05,3.3049261937246193e-05,4.9472791190904571e-05,1.7917594692280547,-3.1377151914781933,1.8726655188121384,-0.014014859051175133,2,0,6
1479833580,0.0,42.331564379895404,-71.109851505673603,10.0,0.0,1.0168664625176465e-05,6.0012967382798156e-05,3.1760590611204089e-05,3.4682545703415315e-05,5.1098958228202831e-05,1.945910149055313,-3.1377553137619318,1.8729185856672015,-0.014054021259000697,2,0,6
1479833610,0.0,42.331564379895404,-71.109851505673603,10.0,0.0,9.4532258543974935e-06,6.0695181719157097e-05,3.2449815491458121e-05,4.2615872833289848e-05,5.6139551158885823e-05,1.945910149055313,-3.1377755795524971,1.8727877651763245,-0.013984170766788028,2,0,6
1479833640,0.0,42.331564379895404,-71.109851505673603,10.0,0.0,9.7685474966848872e-06,6.3470348621768268e-05,4.0161236834300297e-05,4.1026286101004998e-05,5.6394294860951901e-05,1.7917594692280547,-3.1377274059733433,1.8726578017282083,-0.013882819275890483,2,0,6
1479833670,0.0,42.331564379895404,-71.109851505673603,10.0,0.0,9.3404665979548658e-06,6.3470348621768268e-05,3.5331711430071508e-05,3.9590159797360557e-05,5.1718129159469681e-05,1.945910149055313,-3.1377081047185853,1.8729927628461187,-0.013940733842176487,2,0,6
1479833700,0.0,42.331564379895404,-71.109851505673603,10.0,0.0,7.1411038766714813e-06,5.4573926285447644e-05,3.3394280101685972e-05,3.6585358008634121e-05,4.6759972587188687e-05,1.945910149055313,-3.1377458038971118,1.8728657296015017,-0.013945578172373586,2,0,6
1479833730,0.0,42.331564379895404,-71.109851505673603,10.0,0.0,9.3805649611872958e-06,5.9549183152533276e-05,3.3394280101685972e-05,3.4776477009700748e-05,4.8565514548058085e-05,1.7917594692280547,-3.137770134204056,1.8727056041557368,-0.013914204365562418,2,0,6
1479833760,0.0,42.331564379895404,-71.109851505673603,10.0,0.0,7.1957014230656054e-06,5.9549183152533276e-05,3.3755634483868763e-05,4.3622598190664676e-05,4.7504154592278985e-05,1.945910149055313,-3.1377612005738968,1.872806459313096,-0.014002859763032742,2,0,6
1479833790,0.0,42.331564379895404,-71.109851505673603,10.0,0.0,5.8142431937271105e-06,5.821767432598092e-05,4.1825372244040341e-05,4.3622598190664676e-05,4.9705091161608331e-05,1.945910149055313,-3.1377626955718627,1.873027889166293,-0.013995045086440557,2,0,6
1479833820,0.0,42.331564379895404,-71.109851505673603,10.0,0.0,7.9149295813557783e-06,5.821767432598092e-05,3.4537764129286618e-05,4.3208137657959505e-05,5.3582958499308193e-05,1.7917594692280547,-3.1377722954839569,1.8731322031726052,-0.013943842355059433,2,0,6
1479833850,0.0,42.331564379895404,-71.109851505673603,10.0,0.0,8.3588040596063637e-06,5.7199074395750627e-05,3.4402149289523276e-05,3.5936179653432297e-05,5.0121954404248696e-05,1.945910149055313,-3.1377891718800597,1.8729979997272028,-0.013957640555754143,2,0,6
1479833880,0.0,42.331564379895404,-71.109851505673603,10.0,0.0,8.2728525939099161e-06,5.7199074395750627e-05,3.4402149289523276e-05,4.2698199895427647e-05,5.4727459999598247e-05,1.945910149055313,-3.1377782909570873,1.8730525274756746,-0.013950771876998943,2,0,6
1479833910,0.0,42.331564379895404,-71.109851505673603,10.0,0.0,6.5408601273140656e-06,5.6286277254956267e-05,3.594813758104179e-05,4.4638215042090189e-05,5.1891933211499499e-05,1.7917594692280547,-3.1377240555568329,1.873402585940205,-0.013881855641557715,2,0,6
1479833940,0.0,42.331564379895404,-71.109851505673603,10.0,0.0,9.2552456813775471e-06,6.3230826677033999e-05,3.594813758104179e-05,4.1771397830422458e-05,5.3101278017851259e-05,1.945910149055313,-3.1377244640065558,1.8736761824738157,-0.01388710551488887,2,0,6
1479833970,0.0,42.331564379895404,-71.109851505673603,10.0,0.0,1.0138793747018339e-05,6.3230826677033999e-05,3.2928637471065552e-05,4.1575489655073074e-05,5.6214808632333959e-05,1.945910149055313,-3.1377256857987286,1.8734618179562657,-0.013931516059886129,2,0,6
1479834000,0.0,42.331564379895404,-71.109851505673603,10.0,0.0,6.4587113427355333e-06,5.3297201450218657e-05,3.2928637471065552e-05,4.1349015705984534e-05,4.7641233801719494e-05,1.7917594692280547,-3.1377314172111852,1.87343852987118,-0.013876995698748,2,0,6
1479834030,0.0,42.331564379895404,-71.109851505673603,10.0,0.0,5.5737024730770246e-06,5.1976934370106811e-05,3.5003946705308585e-05,3.9914769927567378e-05,4.7657565469142073e-05,1.945910149055313,-3.1377856461538274,1.8736640953389643,-0.013886270227178385,2,0,6
1479834060,0.0,42.331564379895404,-71.109851505673603,10.0,0.0,6.069243819905685e-06,5.1976934370106811e-05,3.3338641161043059e-05,3.6757270443509866e-05,4.5243795065330752e-05,1.945910149055313,-3.1377971667195945,1.8734513569809372,-0.013972513612031542,2,0,6
1479834090,0.0,42.331564379895404,-71.109851505673603,10.0,0.0,4.1787924589418922e-06,4.5895456041657529e-05,3.3338641161043059e-05,3.9925625912995758e-05,4.4323452142203617e-05,1.7917594692280547,-3.1377740129425047,1.8733807709380166,-0.013976093465473951,2,0,6
1479834120,0.0,42.331564379895404,-71.109851505673603,10.0,0.0,5.330794751166331e-06,5.2938127715405804e-05,3.5940869012362184e-05,3.9053392470001146e-05,4.5976607467540037e-05,1.945910149055313,-3.1377573612452507,1.87361161092316,-0.013893226277922227,2,0,6
1479834150,0.0,42.331564379895404,-71.109851505673603,10.0,0.0,7.201929522788573e-06,5.3260472970828655e-05,3.5940869012362184e-05,3.8484325170061836e-05,5.300649521179239e-05,1.945910149055313,-3.1377579139828002,1.8736150433329131,-0.013882595685165842,2,0,6
1479834180,0.0,42.331564379895404,-71.109851505673603,10.0,0.0,7.8538845715946708e-06,5.3260472970828655e-05,3.1967742411679795e-05,3.8713593187519843e-05,4.9887473233999349e-05,1.7917594692280547,-3.1377442395466617,1.873614143252655,-0.013926242329517316,2,0,6
1479834210,0.0,42.331564379895404,-71.109851505673603,10.0,0.0,7.3752895285200126e-06,5.3553472502115688e-05,3.1967742411679795e-05,3.7147001858839446e-05,4.6347084961818256e-05,1.945910149055313,-3.1377774169927002,1.87406301566303,-0.013988388850525115,2,0,6
1479834240,0.0,42.331564379895404,-71.109851505673603,10.0,0.0,6.3616363377926875e-06,5.3553472502115688e-05,3.5243923875122118e-05,3.9570383121574236e-05,4.9239787555015608e-05,1.945910149055313,-3.1378469177556498,1.8744268957172816,-0.014018847095226885,2,0,6
1479834270,0.0,42.331564379895404,-71.109851505673603,10.0,0.0,6.2844496813334621e-06,5.8091198617339653e-05,3.7887002827714027e-05,4.2946021736696622e-05,4.8108423703691105e-05,1.7917594692280547,-3.13785721093867,1.8744611236029198,-0.014020010276962584,2,0,6
1479834300,0.0,42.331564379895404,-71.109851505673603,10.0,0.0,6.2982568541999564e-06,5.8918987083071327e-05,4.2915403793085338e-05,4.5749765777257888e-05,5.7478136150615502e-05,1.945910149055313,-3.1378000744511252,1.8746385986000131,-0.014037864305492044,2,0,6
1479834330,0.0,42.331564379895404,-71.109851505673603,10.0,0.0,6.8176654506665258e-06,5.8918987083071327e-05,3.9834547400306356e-05,4.3684407326562898e-05,5.5290539488395669e-05,1.945910149055313,-3.1377641639017986,1.87480367453008,-0.014024667632152684,2,0,6
1479834360,0.0,42.331564379895404,-71.109851505673603,10.0,0.0,5.6782625144116043e-06,5.3716005292899987e-05,3.9586139572550684e-05,4.1501394445060844e-05,5.202079330620097e-05,1.7917594692280547,-3.1377524354846287,1.8746739421006684,-0.014046815359070033,2,0,6
1479834390,0.0,42.331564379895404,-71.109851505673603,10.0,0.0,4.8537375408512326e-06,5.3434879837516784e-05,3.9586139572550684e-05,4.3337977076649117e-05,5.0011663900024616e-05,1.945910149055313,-3.1377547042814342,1.8743076798468741,-0.014045914910209498,2,0,6
1479834420,0.0,42.331564379895404,-71.109851505673603,10.0,0.0,0.00026331534631519529,0.00080628424937809467,4.1711201287179261e-05,4.5941489147396239e-05,7.3681601199095296e-05,1.945910149055313,-3.1361836044967113,1.8710657379501843,-0.012544876833838928,2,0,6
1479834450,0.0,42.331564379895404,-71.109851505673603,10.0,0.0,0.00027515797870347346,0.00080628424937809467,5.0701725399836344e-05,6.8215618677144058e-05,0.00030342206239459646,1.7917594692280547,-3.1271303833035251,1.8666542007143601,0.0098323666984684328,2,0,6
1479834480,0.0,42.331564379895404,-71.109851505673603,10.0,0.0,0.00010880885085012673,0.00037314338318385697,4.5611791415426636e-05,5.5332048362527739e-05,9.0225297091533514e-05,1.945910149055313,-3.1165235816736625,1.8648715705457202,0.031059556388602201,2,0,6
1479834510,0.0,42.331564379895404,-71.109851505673603,10.0,0.0,2.3870490498694406e-05,0.00011156718651861945,3.1134511094036203e-05,4.7748720806707383e-05,6.6522373167345668e-05,1.945910149055313,-3.1134609970868525,1.8638171537674657,0.032130587657194488,2,0,6
1479834540,0.0,42.331564379895404,-71.109851505673603,10.0,0.0,1.7996595481855922e-05,8.0809372891295687e-05,3.1134511094036203e-05,3.8834808478346337e-05,6.7631443319889862e-05,1.7917594692280547,-3.1128243660829553,1.8637135807772551,0.033081276376785505,2,0,6
1479834570,0.0,42.331564379895404,-71.109851505673603,10.0,0.0,1.4584229975756369e-05,8.0809372891295687e-05,3.5565237930840573e-05,4.4554056132025508e-05,6.4013292936467914e-05,1.945910149055313,-3.1123659570700295,1.8638951278573803,0.033600099653560665,2,0,6
1479834600,0.0,42.331564379895404,-71.109851505673603,10.0,0.0,9.6560660574618182e-06,6.7478894797097942e-05,4.199493972541576e-05,4.3889330162927406e-05,6.0256363708935271e-05,1.945910149055313,-3.1120298392778403,1.86432508223488,0.033942885309247654,2,0,6
1479834630,0.0,42.331564379895404,-71.109851505673603,10.0,0.0,1.142677933170158e-05,7.3433933419727145e-05,4.199493972541576e-05,4.3055773459624338e-05,5.8997376759719944e-05,1.7917594692280547,-3.1119363660376869,1.8634317073611701,0.034178154261098381,2,0,6
1479834660,0.0,42.331564379895404,-71.109851505673603,10.0,0.0,1.1791982503945363e-05,7.3433933419727145e-05,3.9299048430354268e-05,4.15660669278041e-05,5.9546947376690587e-05,1.945910149055313,-3.1121189282018711,1.8604797763111802,0.033815241042876386,2,0,6
1479834690,0.0,42.331564379895404,-71.109851505673603,10.0,0.0,8.4011576391708054e-06,6.1608638502145033e-05,3.9299048430354268e-05,4.4627520021632815e-05,5.8278629463971303e-05,1.945910149055313,-3.11222886694503,1.85886631215389,0.033529922623293788,2,0,6
1479834720,0.0,42.331564379895404,-71.109851505673603,10.0,0.0,7.8060789391025194e-06,6.8400536004719744e-05,4.6539311745230646e-05,5.0649562826861447e-05,6.3087394691550616e-05,1.7917594692280547,-3.1117622296159304,1.8575823364045583,0.034122713599628686,2,0,6
1479834750,0.0,42.331564379895404,-71.109851505673603,10.0,0.0,8.9987177067000088e-06,6.8912704017899391e-05,4.605807010162312e-05,4.9804095978745282e-05,6.6413197350609205e-05,1.945910149055313,-3.1112897472769325,1.8563588821283687,0.034732843776521471,2,0,6
1479834780,0.0,42.331564379895404,-71.109851505673603,10.0,0.0,1.3095071098206381e-05,7.5741981049206098e-05,3.4633037247751851e-05,4.9563475156941516e-05,6.7207016738784236e-05,1.945910149055313,-3.1109052474470333,1.8559615196574144,0.035075585104846742,2,0,6
1479834810,0.0,42.331564379895404,-71.109851505673603,10.0,0.0,1.2749961307979858e-05,7.5741981049206098e-05,3.4633037247751851e-05,5.6894854987788848e-05,6.6092996009750821e-05,1.7917594692280547,-3.1106034508023086,1.8557647344660602,0.035133229365502935,2,0,6
1479834840,0.0,42.331564379895404,-71.109851505673603,10.0,0.0,1.3690225270275916e-05,9.1364230136112235e-05,4.5613879383144034e-05,5.3848411243603594e-05,6.3336611567938237e-05,1.945910149055313,-3.1108395881435671,1.8554446122347756,0.034797728287410339,2,0,6
1479834870,0.0,42.331564379895404,-71.109851505673603,10.0,0.0,1.6151688599996273e-05,9.1364230136112235e-05,3.569485795004376e-05,4.8391743024298309e-05,6.0808670479798951e-05,1.945910149055313,-3.1099376355790453,1.8544157010958386,0.035821459754480076,2,0,6
1479834900,0.0,42.331564379895404,-71.109851505673603,10.0,0.0,9.6223547852181112e-06,6.4108624835871063e-05,3.569485795004376e-05,5.6648144598922338e-05,6.257277546287452e-05,1.7917594692280547,-3.1086713642125487,1.8533724045162883,0.036512782597230488,2,0,6
1479834930,0.0,42.331564379895404,-71.109851505673603,10.0,0.0,9.1199209179222292e-06,6.4790495326433605e-05,3.8304280887213768e-05,5.0251743578524766e-05,6.3563773390379734e-05,1.945910149055313,-3.108442574080827,1.8536689973387988,0.035851992137685515,2,0,6
1479834960,0.0,42.331564379895404,-71.109851505673603,10.0,0.0,2.4205626705974079e-05,0.00010586831907352271,3.8304280887213768e-05,5.0251743578524766e-05,8.1700205054768393e-05,1.945910149055313,-3.1081371098039332,1.8536115621689058,0.035879499126723093,2,0,6
1479834990,0.0,42.331564379895404,-71.109851505673603,10.0,0.0,2.3029835108562292e-05,0.00010586831907352271,4.9446362335172703e-05,5.5038327407534133e-05,9.7524945840813749e-05,1.7917594692280547,-3.1074201195572382,1.8527177600712534,0.036379151421005097,2,0,6
1479835020,0.0,42.331564379895404,-71.109851505673603,10.0,0.0,2.4206810466711753e-05,9.5456043980713781e-05,2.6847677837608304e-05,4.4229148188017263e-05,7.779771212804314e-05,1.945910149055313,-3.10810637290589,1.8522885142701142,0.035829908233189559,2,0,6
1479835050,0.0,42.331564379895404,-71.109851505673603,10.0,0.0,2.1218760266500148e-05,9.5456043980713781e-05,2.6847677837608304e-05,4.0179012561063744e-05,6.6852581560413409e-05,1.945910149055313,-3.1083182859266949,1.8507248379873913,0.036590461454958076,2,0,6
1479835080,0.0,42.331564379895404,-71.109851505673603,10.0,0.0,2.5997706643340697e-05,0.0001107491099401712,2.9713542451612137e-05,4.7287565449959462e-05,7.4956152358919404e-05,1.7917594692280547,-3.1063529092336748,1.8471866244006849,0.03941767658396312,2,0,6
1479835110,0.0,42.331564379895404,-71.109851505673603,10.0,0.0,2.5932824742318657e-05,0.0001107491099401712,2.9713542451612137e-05,3.9098666104954124e-05,6.788469948454772e-05,1.945910149055313,-3.1056028270497769,1.8443371724234632,0.039956402738569298,2,0,6
1479835140,0.0,42.331564379895404,-71.109851505673603,10.0,0.0,7.7629743197257105e-06,5.8692254012131546e-05,3.4923684512459997e-05,4.2637820222034246e-05,5.4126586353091166e-05,1.945910149055313,-3.1070583143313057,1.8351315734933056,0.038008345951758886,2,0,6
1479835170,0.0,42.331564379895404,-71.109851505673603,10.0,0.0,1.3925068452828741e-05,6.9568010302685106e-05,2.7342833002835398e-05,3.5233385738479542e-05,5.2764332399312141e-05,1.7917594692280547,-3.1082145381248831,1.8216859727792649,0.035398113285231937,2,0,6
1479835200,0.0,42.331564379895404,-71.109851505673603,10.0,0.0,2.2522339771322994e-05,9.4857192661839529e-05,2.7342833002835398e-05,3.6698078539907427e-05,6.9756119021912918e-05,1.945910149055313,-3.1077538990912541,1.8190934546930684,0.035116603601717263,2,0,6
1479835230,0.0,42.331564379895404,-71.109851505673603,10.0,0.0,1.9260743117164732e-05,9.4857192661839529e-05,3.4421088783663995e-05,4.3666769003074826e-05,5.9883020619555673e-05,1.945910149055313,-3.107401181363449,1.8208922069668929,0.035184409232618195,2,0,6
1479835260,0.0,42.331564379895404,-71.109851505673603,10.0,0.0,0.008144214729806901,0.021908848843743077,3.4421088783663995e-05,4.8052316664476887e-05,8.0800730141730427e-05,1.710560083757924,-3.1104676891474985,1.7681507287252931,0.025588078613464151,2,0,6
1479835290,0.0,42.331564379895404,-71.109851505673603,10.0,0.0,0.0076457052213014702,0.021908848843743077,2.6567418188012801e-05,5.9093103790095142e-05,7.544346365346007e-05,1.8675843750169276,-3.1162374747983654,1.71124609028296,0.011229124033191791,2,0,6
1479835320,0.0,42.331564379895404,-71.109851505673603,10.0,0.0,2.4315185259020351e-05,0.00010835118153960795,2.6567418188012801e-05,5.0900603195847495e-05,7.1464938128114341e-05,1.945910149055313,-3.1181229595903543,1.7106305724785213,0.007161903702596055,2,0,6
1479835350,0.0,42.331564379895404,-71.109851505673603,10.0,0.0,2.8642945795336375e-05,0.00010835118153960795,2.5169838120121521e-05,4.614216586163891e-05,8.8573406839453111e-05,1.7917594692280547,-3.1184405664068344,1.7114024950689102,0.0063220398309728199,2,0,6
1479835380,0.0,42.331564379895404,-71.109851505673603,10.0,0.0,2.1063919586488789e-05,9.1325596518659837e-05,2.5169838120121521e-05,3.3266151469066595e-05,6.0294776993265168e-05,1.945910149055313,-3.1191353626200131,1.7100269988690313,0.0051905707616240488,2,0,6
1479835410,0.0,42.331564379895404,-71.109851505673603,10.0,0.0,3.4934671891069509e-05,0.00013642906462282429,3.1624560910158233e-05,4.3088421239793106e-05,8.005727655310699e-05,1.945910149055313,-3.1202534326545615,1.7083353357167383,0.0038041242648489226,2,0,6
1479835440,0.0,42.331564379895404,-71.109851505673603,10.0,0.0,3.2936004529281143e-05,0.00013642906462282429,4.4675046597139865e-05,4.8412201967095985e-05,9.3134471160296819e-05,1.7917594692280547,-3.1210518670409297,1.70745787187642,0.0029485939581281504,2,0,6
1479835470,0.0,42.331564379895404,-71.109851505673603,10.0,0.0,1.1117060258887712e-05,7.822317233014935e-05,4.4675046597139865e-05,4.6196338143318233e-05,5.8986448234822578e-05,1.945910149055313,-3.1211375274512316,1.7076656439886215,0.0028284943006354089,2,0,6
1479835500,0.0,42.331564379895404,-71.109851505673603,10.0,0.0,1.0206841581518914e-05,7.21374703822096e-05,3.8825516332744615e-05,4.9489508940232473e-05,6.1143973584455141e-05,1.945910149055313,-3.1068742515412828,1.7065679466751813,0.015948598404576676,2,0,6
1479835530,0.0,42.331564379895404,-71.109851505673603,10.0,0.0,0.00019454936440452432,0.00057970128867435012,3.8825516332744615e-05,4.8035476833282891e-05,7.8868007324736403e-05,1.7917594692280547,-3.0866852277421484,1.7040144219616515,0.033542713448226263,2,0,6
1479835560,0.0,42.331564379895404,-71.109851505673603,10.0,0.0,0.00018237879504698947,0.00057970128867435012,3.8495671774311962e-05,4.6841131880120425e-05,7.8051898452861007e-05,1.945910149055313,-3.1065457021807328,1.7023923163001413,0.017167552269727618,2,0,6
1479835590,0.0,42.331564379895404,-71.109851505673603,10.0,0.0,1.9007693451365445e-05,7.4992277266810005e-05,2.5571510871880745e-05,3.3695118780873201e-05,6.8155882060152431e-05,1.945910149055313,-3.1222471504533749,1.7020775918173001,0.0047056893566395086,2,0,6
