TIMESTAMP,DISTANCE,AVG_LAT,AVG_LNG,GPS_ACCURACY,AVG_SPEED_BY_GPS,ACCLERATOR_STD,MAX_ACCLERATOR,MIN_ACCLERATOR,PERCENTILE_25_ACCLERATOR,PERCENTILE_75_ACCLERATOR,ACCLERATOR_ENTROPY,AVG_ROLL,AVG_YAW,AVG_PITCH,WEEK_DAY,LABEL1,LABEL2
1480262460,71.81463313108631,42.340254961074869,-71.090692947527472,66.913353629971255,1.1969105521847718,0.058943976852132846,0.17450621549149448,3.1438717371623421e-05,0.01619320811129667,0.075212199945029964,1.7328679513998633,1.7939394396372352,-0.76791594886887005,0.060560044797265095,0,3,8
1480262490,69.92556080873266,42.340333130153013,-71.090092906441114,97.428131153873863,1.1654260134788776,0.033980963412677243,0.078253639931024854,6.0598516247969047e-06,1.8926166314079761e-05,0.046140920764557239,1.8562701281920884,2.0768995279710674,0.074591566261519845,-0.18663237536996397,0,3,8
1480262520,42.71540061153998,42.34023424704494,-71.090077769398576,81.125836926278708,0.7119233435256663,0.027379661162491097,0.078253639931024854,1.8184070551886644e-06,4.1028519655261754e-06,2.1199485985444729e-05,1.8675843750169276,2.4388036829618125,1.1103170918952212,-0.3986144140531947,0,3,8
1480262550,0.05271457241098816,42.340204577897815,-71.090134385733151,65.0,0.0008785762068498026,1.1654146537277093e-05,3.4139254029929023e-05,2.3208644338490487e-07,2.2345997100609476e-06,5.8575479910029845e-06,1.7917594692280547,2.6354746561335101,1.1480726524703084,-0.49838527126703408,0,3,8
1480262580,1.1516496441891946,42.340202020562266,-71.090139864344394,68.345379859257875,0.019194160736486575,1.1146934524818475e-05,3.4139254029929023e-05,2.3208644338490487e-07,6.792802185972148e-07,1.1194229465405798e-05,1.945910149055313,2.5537273808538417,1.1314010526163887,-0.42314342725347454,0,3,8
1480262610,0.7882639066025058,42.340203866916397,-71.090138586979663,67.927207376850646,0.01313773177670843,4.6996208564018063e-06,1.2790879588534374e-05,2.6352446558662253e-07,7.635680588623121e-07,6.0128972479163672e-06,1.945910149055313,2.4878106756234044,1.1312385321953629,-0.36181042985563755,0,3,8
1480262640,0.2765254681259516,42.340207256956226,-71.090133560300842,65.0,0.004608757802099193,6.9835677465755026e-07,2.4282151535555106e-06,4.1183774263557575e-07,5.6309194591141778e-07,1.466513223012213e-06,1.7917594692280547,2.4605746691137154,1.1284480216368751,-0.34103468876272114,0,3,8
1480262670,0.13103646764023255,42.340207753611303,-71.09013182568016,65.0,0.0021839411273372094,8.1223184206888614e-07,2.6600153967957556e-06,6.1210693512680154e-08,5.079186164831419e-07,1.5221678737525346e-06,1.945910149055313,2.4606809927205147,1.1282979895270486,-0.34070394304284995,0,3,8
1480262700,2.8830282616941205,42.340212746094821,-71.090124633407697,65.0,0.04805047102823534,8.8636789502489547e-07,2.6600153967957556e-06,6.1210693512680154e-08,5.0594919566739276e-07,1.8278337383460082e-06,1.945910149055313,2.460718662657194,1.1279693956359387,-0.34040467766484356,0,3,8
1480262730,0.38511340675330646,42.340216711366452,-71.090118871140291,65.0,0.0064185567792217745,6.0634618312713747e-07,2.1996864376260413e-06,4.0789890100407749e-07,5.6659347427838219e-07,9.4796969874864208e-07,1.7917594692280547,2.4607898797024355,1.1276649228291584,-0.34013448860691953,0,3,8
1480262760,1.1840702610919864,42.340210893030154,-71.090126602811836,65.0,0.019734504351533108,7.4661548639536749e-07,2.5422176516868706e-06,1.0668371869292815e-07,5.931333270805205e-07,1.1310866877197372e-06,1.945910149055313,2.460900081879386,1.1276480737856587,-0.34001281140152212,0,3,8
1480262790,0.6094387506875728,42.340207900212611,-71.090130594171129,65.0,0.010157312511459547,7.8389763762920935e-07,2.5422176516868706e-06,1.0668371869292815e-07,4.0279408618925169e-07,1.1310866877197372e-06,1.945910149055313,2.4608810801534915,1.1277553054303173,-0.33984142800341444,0,3,8
1480262820,0.22276570125262185,42.34020659492144,-71.090132231758474,65.0,0.0037127616875436975,2.8087454622506674e-07,1.1102122128002348e-06,2.918733828938128e-07,3.2642128923027808e-07,5.172905898113527e-07,1.7917594692280547,2.4608096719960035,1.1273390395014651,-0.33969294369854169,0,3,8
1480262850,0.03625678195347033,42.340206385951113,-71.090132351815754,65.0,0.0006042796992245055,4.271100079772245e-07,1.4335713394667063e-06,2.918733828938128e-07,5.0320864591201692e-07,1.2080992116362424e-06,1.945910149055313,2.4608164045755743,1.12717523700186,-0.33964638579110479,0,3,8
1480262880,0.07937053326189017,42.340206207173082,-71.090132498488046,65.0,0.0013228422210315029,4.7772929662961755e-07,1.4335713394667063e-06,2.1952148382212342e-08,4.8510994697724626e-07,1.2080992116362424e-06,1.945910149055313,2.460840348911443,1.1267577788456915,-0.33958076064849274,0,3,8
1480262910,0.16054192031448672,42.340206317808054,-71.090133162802559,65.0,0.002675698671908112,1.0578207988586397e-06,3.188535469108573e-06,2.1952148382212342e-08,3.9776701883223071e-07,1.2736562030634538e-06,1.7917594692280547,2.4609334177323534,1.1262773477015118,-0.33947770224540036,0,3,8
1480262940,0.17741625449725898,42.340206840580322,-71.09013327152276,65.0,0.002956937574954316,8.8891576846766383e-07,3.188535469108573e-06,3.9324697233838758e-07,6.7068186443500653e-07,1.5585203896890009e-06,1.945910149055313,2.4610010357508156,1.1268645999647242,-0.33940422503813339,0,3,8
1480262970,0.03956127153909106,42.340206869218669,-71.09013280296621,65.0,0.0006593545256515177,4.055613176878366e-07,1.6312561999633481e-06,3.9324697233838758e-07,6.8263586981645064e-07,1.1214208963080519e-06,1.945910149055313,2.4608950292201128,1.1270501836620057,-0.33924022844233781,0,3,8
1480263000,0.03480616419939106,42.340206534223718,-71.09013298136685,65.0,0.0005801027366565177,5.5791755855408559e-07,1.8386925169139979e-06,9.4949001918600603e-08,6.7010322493019284e-07,1.3038957066854172e-06,1.7917594692280547,2.4607439953719283,1.1269528771734001,-0.33900479865212851,0,3,8
1480263030,0.014589507394602316,42.340206161709041,-71.090133142608437,65.0,0.00024315845657670525,1.1554738568880954e-06,3.6977404902362179e-06,9.4949001918600603e-08,4.1471288477894015e-07,1.4422107311948006e-06,1.945910149055313,2.4607636684251757,1.1266736115119058,-0.33894720577105769,0,3,8
1480263060,0.06369990122479743,42.340205968823184,-71.090133202978677,65.0,0.0010616650204132905,1.1062859008924985e-06,3.6977404902362179e-06,3.7999921546849146e-07,4.1471288477894015e-07,8.9509479650107492e-07,1.945910149055313,2.4608171708685718,1.1269531931617485,-0.33895307536700553,0,13,13
1480263090,0.08801261543142291,42.34020559683708,-71.090133568616935,65.0,0.0014668769238570486,7.2223706222007507e-07,2.543350836917147e-06,3.7999921546849146e-07,5.7292354425868631e-07,1.0177336444844701e-06,1.7917594692280547,2.4608671934747766,1.1275808087724817,-0.33894031082674148,0,13,13
1480263120,0.034853876646453744,42.340205439975641,-71.090133730478229,65.0,0.0005808979441075623,7.9286580716583954e-07,2.543350836917147e-06,8.8547325940484074e-08,4.231046780581999e-07,1.3241602146746417e-06,1.945910149055313,2.4609206652766029,1.1276701581261086,-0.33887133439601064,0,13,13
1480263150,1.8380370006924356,42.340207021180774,-71.090131179971038,65.0,0.03063395001154059,9.7214338870230787e-07,2.9317772316912353e-06,8.8547325940484074e-08,1.8977174774759448e-07,1.3241602146746417e-06,1.945910149055313,2.460971691288464,1.1275849659274544,-0.33884580106620277,0,13,13
1480263180,0.5872363989822287,42.340210633932223,-71.090125423573298,65.0,0.009787273316370478,9.8757480722052764e-07,2.9317772316912353e-06,9.4428127191861791e-08,2.1361883956408006e-07,4.9742929887400319e-07,1.7917594692280547,2.4609184406630633,1.1275247369812551,-0.33876533984493723,0,13,13
1480263210,1.5523100882991052,42.340210513160571,-71.090126548980038,65.0,0.025871834804985085,4.4100943907606502e-07,1.6054339482638872e-06,1.8529303781041581e-07,3.0781439188208682e-07,6.0058234671233399e-07,1.945910149055313,2.4607810231329998,1.1271687981936858,-0.33862913201455136,0,13,13
1480263240,0.4320816160916737,42.340207831678981,-71.090131782269822,65.0,0.0072013602681945624,7.2213007761315072e-07,2.4631726042379164e-06,3.1703253893910079e-07,5.6785448779606059e-07,1.5245646262747008e-06,1.945910149055313,2.4607867613026499,1.1263610389846817,-0.33856233010106168,0,13,13
1480263270,0.014577154435722137,42.340207042218516,-71.090132630820818,65.0,0.00024295257392870228,1.9717426129769027e-06,6.5340598326794185e-06,5.4442713770871438e-07,1.136706052869661e-06,2.4214598210319838e-06,1.7917594692280547,2.4608265634346984,1.1255180368399866,-0.33857637402420537,0,13,13
1480263300,0.015262021348115495,42.34020692640523,-71.090132444156438,65.0,0.0002543670224685916,1.792316666967936e-06,6.5340598326794185e-06,1.0343763023977097e-06,1.2665594745907013e-06,2.1918089617665586e-06,1.945910149055313,2.4607409760016572,1.1253211805311543,-0.33857837981046102,0,13,13
1480263330,0.14770227168970526,42.34020706638421,-71.090131921266632,65.0,0.0024617045281617542,8.047843616570167e-07,3.1764230312581172e-06,4.9236294210477922e-07,1.0776441373516974e-06,1.7635384361286027e-06,1.945910149055313,2.4605441598601159,1.1254338160790072,-0.33839925311084629,0,13,13
1480263360,0.10890513061315628,42.340206948293407,-71.090131833568691,65.0,0.0018150855102192713,1.1849121855208091e-06,3.1764230312581172e-06,2.3316689946689318e-07,5.6611203546516636e-07,2.5150087083672001e-06,1.7917594692280547,2.4603472327234814,1.1251349372373367,-0.33819703109806371,0,13,13
1480263390,0.13843883850389505,42.340206783285673,-71.090131962668195,65.0,0.0023073139750649173,8.9638416463673261e-07,3.009450576745267e-06,2.3316689946689318e-07,7.677079836095297e-07,1.9952905108428065e-06,1.945910149055313,2.4598167285686605,1.1248994775316115,-0.33788748036277466,0,13,13
1480263420,0.25895259880547655,42.340207199444301,-71.090131246837416,65.0,0.004315876646757943,6.4048856925869803e-07,2.0600114357480307e-06,3.3721676360476295e-07,5.6186542328508303e-07,1.4682338903300613e-06,1.945910149055313,2.4585441198873399,1.126239109947893,-0.33728128467865087,0,13,13
1480263450,0.059970109026277814,42.340207194806901,-71.090131070946924,65.0,0.0009995018171046301,4.3293160959229966e-07,1.4431006385037032e-06,2.4035748376680978e-08,3.8697701581686233e-07,6.6734927020039619e-07,1.7917594692280547,2.4575125185991999,1.129266536518075,-0.33679279640082699,0,13,13
1480263480,0.1917720259444264,42.340207349534808,-71.090130799792206,65.0,0.003196200432407107,4.8325323738595065e-07,1.4431006385037032e-06,2.2114725664925894e-08,7.357538890928525e-08,6.7510617464602701e-07,1.945910149055313,2.4576247369166082,1.1298761339851342,-0.33678396175651731,0,13,13
1480263510,0.13119730469413304,42.340207868691692,-71.09013082052806,65.0,0.0021866217449022173,5.1424135666877177e-07,1.5390403731294845e-06,2.2114725664925894e-08,1.4956959235358881e-07,8.3661805352910963e-07,1.945910149055313,2.4574835322018935,1.1280763758322288,-0.33678248998442711,0,13,13
1480263540,0.4207988989937278,42.34020733204391,-71.090132429481528,65.0,0.007013314983228797,8.3595583580129138e-07,2.7741032011740275e-06,3.4291852552791964e-07,5.3612024803125161e-07,1.6137968272171561e-06,1.7917594692280547,2.4572738132577752,1.1259930554132083,-0.33673249555543167,0,13,13
1480263570,0.2485294771598459,42.340207262534612,-71.090132346637475,65.0,0.004142157952664098,9.943328439366272e-07,3.4172984736954926e-06,3.7582752182132709e-07,1.0579706201113891e-06,2.4635212899131022e-06,1.945910149055313,2.4571909598676132,1.1250103577103614,-0.33652733557894915,0,13,13
1480263600,0.024743194099171754,42.34020789811872,-71.090130881951907,65.0,0.00041238656831952923,8.7869591596794198e-07,3.4172984736954926e-06,5.8837821017427184e-07,1.0579706201113891e-06,2.0951603533932358e-06,1.945910149055313,2.4571302835026247,1.1244753286872,-0.33641876486717548,0,13,13
1480263630,0.03355532990503795,42.340207683576864,-71.090130955910539,65.0,0.0005592554984172991,8.5160989120666769e-07,2.6434363371018294e-06,1.4037330728786082e-07,8.5879493513053337e-07,1.9604393875738582e-06,1.7917594692280547,2.4571698774926833,1.1244425056753748,-0.33644132099521645,0,13,13
1480263660,0.12548036533223916,42.340207915628405,-71.090130414078729,65.0,0.002091339422203986,1.8686238187012243e-06,6.2550891695851749e-06,1.4037330728786082e-07,9.25735961506126e-07,2.394957741284497e-06,1.945910149055313,2.4572039456910271,1.1236055198408814,-0.33640145433889446,0,13,13
1480263690,0.007243932051146795,42.340208278170493,-71.090129745780814,65.0,0.00012073220085244658,1.8765125677912883e-06,6.2550891695851749e-06,4.9815239139140603e-07,6.9388957182839897e-07,2.2543860840409327e-06,1.945910149055313,2.4571506482787546,1.1223338093968758,-0.33637550900829133,0,13,13
1480263720,0.099118663991219,42.340208049200626,-71.090129992937946,65.0,0.0016519777331869834,1.1501367085379464e-06,3.4034912888433385e-06,4.9815239139140603e-07,7.9943318348956451e-07,2.9215846528757151e-06,1.7917594692280547,2.4571829875769784,1.1216262071191931,-0.33639376521827002,0,13,13
1480263750,0.00811665634213899,42.34020794545237,-71.090129940543747,65.0,0.0001352776057023165,8.8884250047859783e-07,3.4034912888433385e-06,1.0768738349575824e-06,1.1550983299397269e-06,2.6688522853551554e-06,1.945910149055313,2.4572550694939439,1.1214955901352914,-0.33636400811599243,0,13,13
1480263780,0.035262477536617105,42.340207936053012,-71.090129772219441,65.0,0.0005877079589436184,5.4673566326569378e-07,2.2296893744142574e-06,4.5654479608937359e-07,1.1185035598820631e-06,1.7677270971543391e-06,1.945910149055313,2.4572309067106972,1.1212736143796884,-0.3363417788294964,0,13,13
1480263810,0.11350914469084364,42.340208104427767,-71.090130286025996,65.0,0.0018918190781807274,4.4205826202601315e-07,1.5718000835085661e-06,3.4260232412074748e-07,6.0617736463402572e-07,1.2720524634815123e-06,1.7917594692280547,2.4572219756086766,1.1212606388899584,-0.3363569465212693,0,13,13
1480263840,0.10089326973832416,42.340208458416662,-71.090130546977093,65.0,0.001681554495638736,4.7081624255526155e-07,1.7447975084983337e-06,3.4260232412074748e-07,5.1587076416683494e-07,1.2087990322951453e-06,1.945910149055313,2.457244027842727,1.1215832859115902,-0.33634043239882933,0,13,13
1480263870,0.18606573239492422,42.340208783899705,-71.090129955575009,65.0,0.0031010955399154035,5.7921954255394795e-07,1.7447975084983337e-06,1.4477843435575801e-07,5.1587076416683494e-07,1.4965315592856888e-06,1.945910149055313,2.4572970476939426,1.1217672564483501,-0.33634586540192313,0,13,13
1480263900,0.03537133683113368,42.340209020579444,-71.090129215303946,65.0,0.0005895222805188947,1.3241821877200397e-06,4.2244914876247877e-06,1.4477843435575801e-07,7.9907484037771031e-07,2.0243147771789992e-06,1.7917594692280547,2.457311448841407,1.1216626141323751,-0.33635458409709545,0,13,13
1480263930,0.05751379732565486,42.34020899187707,-71.09012894924372,65.0,0.0009585632887609143,1.1424319328806172e-06,4.2244914876247877e-06,5.1132868327974158e-07,1.0777587735955374e-06,2.1714731914441918e-06,1.945910149055313,2.4572752493489376,1.1212272761807358,-0.33629666653586782,0,13,13
1480263960,0.13869975865750656,42.340209121102951,-71.090128459147437,65.0,0.002311662644291776,8.1704629652892981e-07,3.1788187044665936e-06,5.1132868327974158e-07,1.1012238027847132e-06,1.8310417504420364e-06,1.945910149055313,2.4573345653779115,1.1211532509040854,-0.33630534782410593,0,13,13
1480263990,0.11632725717413668,42.340209084039039,-71.090128330451179,65.0,0.0019387876195689447,8.337245746934115e-07,3.1788187044665936e-06,9.0442786824935681e-07,9.9862706769434201e-07,2.1332205574045913e-06,1.7917594692280547,2.4574300559449331,1.12136857120953,-0.33629105175603929,0,13,13
1480264020,2.416578413448661,42.340212952404819,-71.090122364227881,65.0,0.04027630689081101,6.2055393012120872e-07,2.3649889056452046e-06,8.0768148135597731e-07,9.3565472023935389e-07,1.8480586505140845e-06,1.945910149055313,2.4574414087096801,1.1214408600543628,-0.33616506179800237,0,13,13
1480264050,0.48756277728296876,42.3402160979754,-71.090117410392949,65.0,0.00812604628804948,9.6408642248515855e-07,2.9672394691861593e-06,1.8888731012803356e-07,8.6523234039230182e-07,2.4585015557696684e-06,1.945910149055313,2.4574185605297743,1.12110615076695,-0.3360996447972292,0,13,13
1480264080,1.3140082616820237,42.340213346576967,-71.0901213201589,65.0,0.021900137694700395,1.0265476577365809e-06,2.9672394691861593e-06,1.8888731012803356e-07,6.5826554141844227e-07,2.2944041702318694e-06,1.7917594692280547,2.457410566841018,1.1206497737018648,-0.33609523924985013,0,13,13
1480264110,0.5248440680983405,42.340215868864547,-71.090117844999369,65.0,0.008747401134972342,1.062377088462266e-06,3.6835023976376215e-06,3.8981646118878385e-07,5.9635745266012808e-07,1.3676857430460471e-06,1.945910149055313,2.4574266689068298,1.1206104648074029,-0.33608231852508613,0,13,13
1480264140,2.4829689210176116,42.340214810802323,-71.090120324086996,65.0,0.04138281535029353,1.0088701397647045e-06,3.6835023976376215e-06,3.8981646118878385e-07,8.8074131165849075e-07,1.6578383265675722e-06,1.945910149055313,2.457440337946164,1.12099005974999,-0.33605711434899133,0,13,13
1480264170,0.618285356296663,42.340209805183072,-71.090128096299154,65.0,0.010304755938277716,4.0577880243906834e-07,1.8189818366536289e-06,6.2119297272339959e-07,1.2674885375348723e-06,1.730973741016075e-06,1.7917594692280547,2.45746326244821,1.1215639309953715,-0.33605724996681746,0,13,13
1480264200,0.022298200259028168,42.340208295768377,-71.090129995528542,65.0,0.0003716366709838028,1.1487145119477944e-06,3.9473909860886528e-06,1.0192676832426769e-07,8.4736037981150466e-07,1.876368113345632e-06,1.945910149055313,2.4574741373963898,1.1215637917858041,-0.33606209993080849,0,13,13
1480264230,0.04358724314462502,42.340208153840415,-71.090130041578121,65.0,0.000726454052410417,1.0937469416542759e-06,3.9473909860886528e-06,1.0192676832426769e-07,1.113925264872953e-06,1.8991004655058807e-06,1.945910149055313,2.4574964364327996,1.1212950622786944,-0.33603005535582958,0,13,13
1480264260,0.039000636875095286,42.340208187341034,-71.090129789940448,65.0,0.0006500106145849214,3.2311738615702174e-07,2.0836317441228412e-06,1.1543227428462963e-06,1.364317523959532e-06,1.8188736734865431e-06,1.7917594692280547,2.4575449651176364,1.1208044788475549,-0.33599680421287265,0,13,13
1480264290,0.06717537444352248,42.340208275458053,-71.090129534689652,65.0,0.001119589574058708,8.6069694499782599e-07,2.7598625194915016e-06,2.4923148808657567e-07,7.5647488879300595e-07,1.9259031607624877e-06,1.945910149055313,2.4575768408934544,1.1208992196690943,-0.33600536314743312,0,13,13
1480264320,0.038771929025551856,42.340208231764237,-71.090129542100001,65.0,0.000646198817092531,1.0929338205656683e-06,3.0151121886261216e-06,2.4923148808657567e-07,2.9815431706111813e-07,2.2640185484468177e-06,1.945910149055313,2.4575228377374887,1.1206771591211986,-0.33600774170337655,0,13,13
1480264350,0.017694492926350596,42.340208263065101,-71.090129438790044,65.0,0.0002949082154391766,1.8114494182733433e-06,6.206177312216177e-06,3.4515420789317756e-07,1.6597386332450947e-06,2.9307545087016911e-06,1.7917594692280547,2.4573821058737031,1.1200018563791267,-0.3359446235392009,0,13,13
1480264380,0.1344541716226741,42.340208112631764,-71.090129635333909,65.0,0.0022409028603779016,1.9431075634696032e-06,6.206177312216177e-06,3.2972567016174331e-07,5.8711876885047948e-07,2.388371789556376e-06,1.945910149055313,2.4572462759089073,1.1198051254593271,-0.33583750583554955,0,13,13
1480264410,0.3268880428590436,42.340207720884678,-71.090131096213682,65.0,0.0054481340476507266,8.5133586729874978e-07,2.8656776093919187e-06,3.0173926736232389e-07,3.8835734419812325e-07,1.1172813468588893e-06,1.945910149055313,2.4571946728623257,1.1195975386909287,-0.3358089045491463,0,13,13
1480264440,0.33286755655080036,42.340207287378291,-71.090132432988653,65.0,0.005547792609180006,8.3132969883775236e-07,2.8656776093919187e-06,3.0173926736232389e-07,7.4030988886548197e-07,1.6363197506088496e-06,1.7917594692280547,2.4572510904470231,1.1197315592637349,-0.33578503283357536,0,13,13
1480264470,0.06845806759936104,42.340206971964612,-71.090132626838965,65.0,0.0011409677933226841,5.4436373463541688e-07,1.8474013630067757e-06,4.1556641016541157e-07,5.5006142248743735e-07,1.4739561991824914e-06,1.945910149055313,2.4572898430019228,1.1205283335293228,-0.3357612546645134,0,13,13
1480264500,2.5937297539146655,42.34021202737015,-71.090124411286141,65.0,0.04322882923191109,4.8291766783342347e-06,1.4780632412279949e-05,4.1556641016541157e-07,6.006760743803062e-07,2.4634695531936425e-06,1.945910149055313,2.4572186963330309,1.1209252330770614,-0.33565179026957676,0,13,13
1480264530,0.5745006782796225,42.340215159756461,-71.090120171489843,65.0,0.009575011304660375,5.0344718070393885e-06,1.4780632412279949e-05,5.4929545575967823e-07,8.6245629019221575e-07,2.6926172755321073e-06,1.7917594692280547,2.4570762199623482,1.1207541237703798,-0.33536484622148682,0,13,13
1480264560,1.086771152038543,42.340212207404214,-71.090125463530484,65.0,0.018112852533975717,4.7486354985019028e-07,1.5318558719869029e-06,2.4950306917942516e-07,4.3477885933932375e-07,1.1242131368350381e-06,1.945910149055313,2.4570439302014102,1.1200710144936943,-0.33530604873140257,0,13,13
1480264590,5.496510204768539,42.340219310700114,-71.090115346137139,65.0,0.09160850341280898,2.2979240444616995e-07,9.5995726939543312e-07,2.4950306917942516e-07,4.3477885933932375e-07,7.6205875413770433e-07,1.945910149055313,2.4570654615548628,1.1197360506018486,-0.33532349852584514,0,13,13
1480264620,1.372505664200226,42.340224835512117,-71.090106789063711,65.0,0.022875094403337102,1.5743247189749559e-06,4.9177627355237253e-06,5.3467741598232006e-07,7.7764105807872774e-07,2.8323876622007385e-06,1.7917594692280547,2.4570530416047398,1.1194285569551101,-0.3352994269359455,0,13,13
1480264650,0.09480081138917006,42.340219670812488,-71.090113935063059,65.0,0.0015800135231528343,1.3725524204438857e-06,4.9177627355237253e-06,2.2875851164170987e-07,1.6660718958039283e-06,2.9305028192858828e-06,1.945910149055313,2.4570222128384702,1.1195432045094187,-0.33528901839743247,0,13,13
1480264680,0.19620865908055257,42.340218855775348,-71.090115326465295,65.0,0.0032701443180092097,8.6390815279149292e-07,2.7876047302873193e-06,2.2875851164170987e-07,1.1515566052374807e-06,2.2133097385128382e-06,1.945910149055313,2.4569907530112389,1.1195842161136043,-0.33523540253470246,0,13,13
1480264710,2.695961091576627,42.340216290902397,-71.090118806250189,65.0,0.044932684859610446,7.7911700101032452e-07,2.7876047302873193e-06,5.4497993432315082e-07,7.2284306923755393e-07,1.6297332856253938e-06,1.7917594692280547,2.4570644205794299,1.1191502098884698,-0.33527335441764783,0,13,13
1480264740,0.617371664723452,42.340210206290145,-71.090127023590256,65.0,0.010289527745390865,8.2867369292530924e-07,2.6313969147565592e-06,1.3480654750741617e-07,3.8337964906210772e-07,1.1834533370005455e-06,1.945910149055313,2.4571386137177202,1.1192728940132786,-0.33535933132938311,0,13,13
1480264770,0.889464671512795,42.340214487226085,-71.09012012683452,65.0,0.014824411191879916,1.1465374060027504e-06,2.842169640366382e-06,1.3480654750741617e-07,4.3694782674528264e-07,2.6931182015611572e-06,1.945910149055313,2.4571112995946645,1.1197051383522529,-0.33538706582178396,0,13,13
1480264800,2.3500797573551404,42.340215060916144,-71.090119089575296,65.0,0.03916799595591901,6.3978055135518491e-07,2.842169640366382e-06,1.2633955656405966e-06,1.601610563518591e-06,2.7382416363231331e-06,1.7917594692280547,2.4571322928760031,1.1195510924502099,-0.33539048345557138,0,13,13
1480264830,0.6597081350177337,42.340209288671105,-71.090128155155213,65.0,0.010995135583628895,1.8593823649211586e-06,6.6767646050148523e-06,1.0907792096538396e-06,1.30663647832268e-06,2.0848923521457811e-06,1.945910149055313,2.4571171897688955,1.1189064481776128,-0.33538606743036825,0,13,13
1480264860,0.4833406894100277,42.340207825944802,-71.090131149660394,65.0,0.008055678156833796,2.0464652920248449e-06,6.6767646050148523e-06,2.4946634579807497e-07,7.6122546772673041e-07,2.0579552598239124e-06,1.945910149055313,2.4571217016332527,1.1185076117509085,-0.33539825166453102,0,13,13
1480264890,0.08703934439689229,42.340207253237104,-71.090132179200452,65.0,0.0014506557399482048,1.1948333950289752e-06,3.2349175459870451e-06,2.4946634579807497e-07,4.0440349858202316e-07,2.4973976159611456e-06,1.7917594692280547,2.4571060221316583,1.1179898094459799,-0.33538467935837568,0,13,13
1480264920,0.1837585194393325,42.340207208792627,-71.090131874662248,65.0,0.0030626419906555416,2.3474909499337124e-06,7.7616195449212933e-06,1.325297003236573e-07,1.2405914333497405e-06,3.318107466380169e-06,1.945910149055313,2.4570903220250342,1.1176066952406429,-0.33532260294405625,0,13,13
1480264950,0.25973870416719125,42.340207675068648,-71.090131021535612,65.0,0.004328978402786521,2.249631955884806e-06,7.7616195449212933e-06,1.325297003236573e-07,1.5498335894588898e-06,3.3833597813559586e-06,1.945910149055313,2.4571717675240872,1.1173778005285999,-0.33530014657923363,0,13,13
1480264980,0.03349975147891643,42.340207898177262,-71.090130443219522,65.0,0.0005583291913152738,1.1839335510283716e-06,3.3654221759386248e-06,1.1561869787262741e-07,1.5347737039949686e-06,3.2370634920295348e-06,1.7917594692280547,2.4572052413358714,1.1174456567217435,-0.33532083918746475,0,13,13
1480265010,0.08034839171499303,42.340207552517946,-71.090130740585977,65.0,0.0013391398619165505,1.0244897717222838e-06,3.319825710983209e-06,1.1561869787262741e-07,1.2714026847996569e-06,2.4999352509612508e-06,1.945910149055313,2.4572169727615654,1.1182520981669672,-0.33529186770229397,0,13,13
1480265040,0.09331258443335143,42.340207475670333,-71.090130738693489,65.0,0.0015552097405558572,6.2657073070924957e-07,2.3020518218184769e-06,3.4288099410895889e-07,1.2714026847996569e-06,1.9979862873490175e-06,1.945910149055313,2.4572151255083639,1.1186111297049657,-0.33528323768365542,0,13,13
1480265070,2.625901059893641,42.34021200644473,-71.090123840623107,65.0,0.04376501766489402,1.1665666782040579e-06,3.7871158674012346e-06,3.4288099410895889e-07,7.2667325798318644e-07,2.1291898239586494e-06,1.7917594692280547,2.4572584998416196,1.1183349738702018,-0.33527453866108364,0,13,13
1480265100,0.650356856138138,42.340214659382028,-71.090119811831329,65.0,0.010839280935635633,9.9928727719311019e-07,3.7871158674012346e-06,4.4031657873914349e-07,9.9255862743646992e-07,1.5154904001106679e-06,1.945910149055313,2.457306960970743,1.1175640688852186,-0.33522657930144639,0,13,13
1480265130,1.1961259933386825,42.340211636044799,-71.090124843883743,65.0,0.019935433222311377,1.4277214999298478e-06,4.9454459813656912e-06,1.4330208478384139e-07,9.9255862743646992e-07,1.5904769714616851e-06,1.945910149055313,2.4572994571317559,1.1171051886577728,-0.33526518955958673,0,13,13
1480265160,0.7650966624122617,42.340209340364417,-71.090129037958249,65.0,0.012751611040204362,1.4498768191372096e-06,4.9454459813656912e-06,1.4330208478384139e-07,1.4840745955775386e-06,2.2960812029228747e-06,1.7917594692280547,2.4573376330869201,1.1171588942465884,-0.33518566558989971,0,13,13
1480265190,0.19848568234601732,42.340207786737984,-71.090131534227993,65.0,0.0033080947057669554,4.9102524089570686e-07,2.3682086261746093e-06,7.2191545869734834e-07,1.5142211881895783e-06,1.9927335640597249e-06,1.945910149055313,2.4573340366341974,1.11732499504181,-0.33502396769920711,0,13,13
1480265220,1.332957340534975,42.340212357486315,-71.090124024131484,65.0,0.02221595567558292,8.622694726902698e-07,3.040062143799724e-06,1.1959807169848659e-07,9.3430975678550884e-07,1.7809864231487896e-06,1.945910149055313,2.45727134622864,1.1173607066619327,-0.33499969797818274,0,13,13
1480265250,0.7702282426599728,42.340214537040147,-71.090120496610254,65.0,0.012837137377666213,1.0239531579128867e-06,3.040062143799724e-06,1.1959807169848659e-07,8.1517367246860408e-07,2.3691889962034971e-06,1.7917594692280547,2.4573112825936931,1.1169836972644849,-0.33502704477709683,0,13,13
